time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2024-01-15T13:45:00Z,SE3,89.0,89.0,89.0,84.5,1.0,4.5
2024-01-15T14:00:00Z,SE3,81.0,81.0,89.44,81.0,-1.0,-8.44
2024-01-15T14:15:00Z,SE3,81.0,81.0,89.44,81.0,-1.0,-8.44
2024-01-15T14:30:00Z,SE3,81.0,81.0,89.44,81.0,-1.0,-8.44
2024-01-15T14:45:00Z,SE3,81.0,81.0,89.44,81.0,-1.0,-8.44
2024-01-15T15:00:00Z,SE3,78.5,78.5,99.92,78.5,-1.0,-21.42
2024-01-15T15:15:00Z,SE3,78.5,78.5,99.92,78.5,-1.0,-21.42
2024-01-15T15:30:00Z,SE3,78.5,78.5,99.92,78.5,-1.0,-21.42
2024-01-15T15:45:00Z,SE3,78.5,78.5,99.92,78.5,-1.0,-21.42
2024-01-15T16:00:00Z,SE3,80.46,80.46,109.08,80.46,-1.0,-28.62
2024-01-15T16:15:00Z,SE3,80.46,80.46,109.08,80.46,-1.0,-28.62
2024-01-15T16:30:00Z,SE3,80.46,80.46,109.08,80.46,-1.0,-28.62
2024-01-15T16:45:00Z,SE3,80.46,80.46,109.08,80.46,-1.0,-28.62
2024-01-15T17:00:00Z,SE3,80.46,80.46,115.57,80.46,-1.0,-35.11
2024-01-15T17:15:00Z,SE3,80.46,80.46,115.57,80.46,-1.0,-35.11
2024-01-15T17:30:00Z,SE3,80.46,80.46,115.57,80.46,-1.0,-35.11
2024-01-15T17:45:00Z,SE3,80.46,80.46,115.57,80.46,-1.0,-35.11
2024-01-15T18:00:00Z,SE3,110.66,110.66,110.66,110.66,0.0,0.0
2024-01-15T18:15:00Z,SE3,110.66,110.66,110.66,110.66,0.0,0.0
2024-01-15T18:30:00Z,SE3,110.66,110.66,110.66,110.66,0.0,0.0
2024-01-15T18:45:00Z,SE3,110.66,110.66,110.66,110.66,0.0,0.0
2024-01-15T19:00:00Z,SE3,113.98,113.98,113.98,103.15,1.0,10.83
2024-01-15T19:15:00Z,SE3,113.98,113.98,113.98,103.15,1.0,10.83
2024-01-15T19:30:00Z,SE3,113.98,113.98,113.98,103.15,1.0,10.83
2024-01-15T19:45:00Z,SE3,113.98,113.98,113.98,103.15,1.0,10.83
2024-01-15T20:00:00Z,SE3,106.0,106.0,106.0,92.95,1.0,13.05
2024-01-15T20:15:00Z,SE3,106.0,106.0,106.0,92.95,1.0,13.05
2024-01-15T20:30:00Z,SE3,106.0,106.0,106.0,92.95,1.0,13.05
2024-01-15T20:45:00Z,SE3,106.0,106.0,106.0,92.95,1.0,13.05
2024-01-15T21:00:00Z,SE3,95.0,95.0,95.0,89.49,1.0,5.51
2024-01-15T21:15:00Z,SE3,95.0,95.0,95.0,89.49,1.0,5.51
2024-01-15T21:30:00Z,SE3,95.0,95.0,95.0,89.49,1.0,5.51
2024-01-15T21:45:00Z,SE3,95.0,95.0,95.0,89.49,1.0,5.51
2024-01-15T22:00:00Z,SE3,86.43,86.43,86.43,86.43,0.0,0.0
2024-01-15T22:15:00Z,SE3,86.43,86.43,86.43,86.43,0.0,0.0
2024-01-15T22:30:00Z,SE3,86.43,86.43,86.43,86.43,0.0,0.0
2024-01-15T22:45:00Z,SE3,86.43,86.43,86.43,86.43,0.0,0.0
2024-01-15T23:00:00Z,SE3,71.0,71.0,82.19,71.0,-1.0,-11.19
2024-01-15T23:15:00Z,SE3,71.0,71.0,82.19,71.0,-1.0,-11.19
2024-01-15T23:30:00Z,SE3,71.0,71.0,82.19,71.0,-1.0,-11.19
2024-01-15T23:45:00Z,SE3,71.0,71.0,82.19,71.0,-1.0,-11.19
2024-01-16T00:00:00Z,SE3,73.0,73.0,81.4,73.0,-1.0,-8.4
2024-01-16T00:15:00Z,SE3,73.0,73.0,81.4,73.0,-1.0,-8.4
2024-01-16T00:30:00Z,SE3,73.0,73.0,81.4,73.0,-1.0,-8.4
2024-01-16T00:45:00Z,SE3,73.0,73.0,81.4,73.0,-1.0,-8.4
2024-01-16T01:00:00Z,SE3,73.0,73.0,80.07,73.0,-1.0,-7.07
2024-01-16T01:15:00Z,SE3,73.0,73.0,80.07,73.0,-1.0,-7.07
2024-01-16T01:30:00Z,SE3,73.0,73.0,80.07,73.0,-1.0,-7.07
2024-01-16T01:45:00Z,SE3,73.0,73.0,80.07,73.0,-1.0,-7.07
2024-01-16T02:00:00Z,SE3,70.12,70.12,78.26,70.12,-1.0,-8.14
2024-01-16T02:15:00Z,SE3,70.12,70.12,78.26,70.12,-1.0,-8.14
2024-01-16T02:30:00Z,SE3,70.12,70.12,78.26,70.12,-1.0,-8.14
2024-01-16T02:45:00Z,SE3,70.12,70.12,78.26,70.12,-1.0,-8.14
2024-01-16T03:00:00Z,SE3,70.12,70.12,77.59,70.12,-1.0,-7.47
2024-01-16T03:15:00Z,SE3,70.12,70.12,77.59,70.12,-1.0,-7.47
2024-01-16T03:30:00Z,SE3,70.12,70.12,77.59,70.12,-1.0,-7.47
2024-01-16T03:45:00Z,SE3,70.12,70.12,77.59,70.12,-1.0,-7.47
2024-01-16T04:00:00Z,SE3,73.0,73.0,83.45,73.0,-1.0,-10.45
2024-01-16T04:15:00Z,SE3,73.0,73.0,83.45,73.0,-1.0,-10.45
2024-01-16T04:30:00Z,SE3,73.0,73.0,83.45,73.0,-1.0,-10.45
2024-01-16T04:45:00Z,SE3,73.0,73.0,83.45,73.0,-1.0,-10.45
2024-01-16T05:00:00Z,SE3,123.0,123.0,123.0,123.0,0.0,0.0
2024-01-16T05:15:00Z,SE3,123.0,123.0,123.0,123.0,0.0,0.0
2024-01-16T05:30:00Z,SE3,123.0,123.0,123.0,123.0,0.0,0.0
2024-01-16T05:45:00Z,SE3,123.0,123.0,123.0,123.0,0.0,0.0
2024-01-16T06:00:00Z,SE3,193.42,193.42,193.42,193.42,0.0,0.0
2024-01-16T06:15:00Z,SE3,193.42,193.42,193.42,193.42,0.0,0.0
2024-01-16T06:30:00Z,SE3,193.42,193.42,193.42,193.42,0.0,0.0
2024-01-16T06:45:00Z,SE3,193.42,193.42,193.42,193.42,0.0,0.0
2024-01-16T07:00:00Z,SE3,275.59,275.59,275.59,275.59,0.0,0.0
2024-01-16T07:15:00Z,SE3,275.59,275.59,275.59,275.59,0.0,0.0
2024-01-16T07:30:00Z,SE3,275.59,275.59,275.59,275.59,0.0,0.0
2024-01-16T07:45:00Z,SE3,275.59,275.59,275.59,275.59,0.0,0.0
2024-01-16T08:00:00Z,SE3,270.56,270.56,270.56,270.56,0.0,0.0
2024-01-16T08:15:00Z,SE3,270.56,270.56,270.56,270.56,0.0,0.0
2024-01-16T08:30:00Z,SE3,270.56,270.56,270.56,270.56,0.0,0.0
2024-01-16T08:45:00Z,SE3,270.56,270.56,270.56,270.56,0.0,0.0
2024-01-16T09:00:00Z,SE3,249.93,249.93,249.93,249.93,0.0,0.0
2024-01-16T09:15:00Z,SE3,249.93,249.93,249.93,249.93,0.0,0.0
2024-01-16T09:30:00Z,SE3,249.93,249.93,249.93,249.93,0.0,0.0
2024-01-16T09:45:00Z,SE3,249.93,249.93,249.93,249.93,0.0,0.0
2024-01-16T10:00:00Z,SE3,200.55,200.55,200.55,200.55,0.0,0.0
2024-01-16T10:15:00Z,SE3,200.55,200.55,200.55,200.55,0.0,0.0
2024-01-16T10:30:00Z,SE3,200.55,200.55,200.55,200.55,0.0,0.0
2024-01-16T10:45:00Z,SE3,200.55,200.55,200.55,200.55,0.0,0.0
2024-01-16T11:00:00Z,SE3,170.04,170.04,170.04,170.04,0.0,0.0
2024-01-16T11:15:00Z,SE3,170.04,170.04,170.04,170.04,0.0,0.0
2024-01-16T11:30:00Z,SE3,170.04,170.04,170.04,170.04,0.0,0.0
2024-01-16T11:45:00Z,SE3,170.04,170.04,170.04,170.04,0.0,0.0
2024-01-16T12:00:00Z,SE3,141.97,141.97,141.97,141.97,0.0,0.0
2024-01-16T12:15:00Z,SE3,141.97,141.97,141.97,141.97,0.0,0.0
2024-01-16T12:30:00Z,SE3,141.97,141.97,141.97,141.97,0.0,0.0
2024-01-16T12:45:00Z,SE3,141.97,141.97,141.97,141.97,0.0,0.0
2024-01-16T13:00:00Z,SE3,143.58,143.58,143.58,143.58,0.0,0.0
2024-01-16T13:15:00Z,SE3,143.58,143.58,143.58,143.58,0.0,0.0
2024-01-16T13:30:00Z,SE3,143.58,143.58,143.58,143.58,0.0,0.0
2024-01-16T13:45:00Z,SE3,143.58,143.58,143.58,143.58,0.0,0.0
2024-01-16T14:00:00Z,SE3,156.16,156.16,156.16,156.16,0.0,0.0
2024-01-16T14:15:00Z,SE3,156.16,156.16,156.16,156.16,0.0,0.0
2024-01-16T14:30:00Z,SE3,156.16,156.16,156.16,156.16,0.0,0.0
2024-01-16T14:45:00Z,SE3,156.16,156.16,156.16,156.16,0.0,0.0
2024-01-16T15:00:00Z,SE3,170.08,170.08,170.08,170.08,0.0,0.0
2024-01-16T15:15:00Z,SE3,170.08,170.08,170.08,170.08,0.0,0.0
2024-01-16T15:30:00Z,SE3,170.08,170.08,170.08,170.08,0.0,0.0
2024-01-16T15:45:00Z,SE3,170.08,170.08,170.08,170.08,0.0,0.0
2024-01-16T16:00:00Z,SE3,170.81,170.81,170.81,170.81,0.0,0.0
2024-01-16T16:15:00Z,SE3,170.81,170.81,170.81,170.81,0.0,0.0
2024-01-16T16:30:00Z,SE3,170.81,170.81,170.81,170.81,0.0,0.0
2024-01-16T16:45:00Z,SE3,170.81,170.81,170.81,170.81,0.0,0.0
2024-01-16T17:00:00Z,SE3,133.08,133.08,133.08,133.08,0.0,0.0
2024-01-16T17:15:00Z,SE3,133.08,133.08,133.08,133.08,0.0,0.0
2024-01-16T17:30:00Z,SE3,133.08,133.08,133.08,133.08,0.0,0.0
2024-01-16T17:45:00Z,SE3,133.08,133.08,133.08,133.08,0.0,0.0
2024-01-16T18:00:00Z,SE3,111.77,111.77,111.77,111.77,0.0,0.0
2024-01-16T18:15:00Z,SE3,111.77,111.77,111.77,111.77,0.0,0.0
2024-01-16T18:30:00Z,SE3,111.77,111.77,111.77,111.77,0.0,0.0
2024-01-16T18:45:00Z,SE3,111.77,111.77,111.77,111.77,0.0,0.0
2024-01-16T19:00:00Z,SE3,95.49,95.49,95.49,95.49,0.0,0.0
2024-01-16T19:15:00Z,SE3,95.49,95.49,95.49,95.49,0.0,0.0
2024-01-16T19:30:00Z,SE3,95.49,95.49,95.49,95.49,0.0,0.0
2024-01-16T19:45:00Z,SE3,95.49,95.49,95.49,95.49,0.0,0.0
2024-01-16T20:00:00Z,SE3,86.21,86.21,86.21,86.21,0.0,0.0
2024-01-16T20:15:00Z,SE3,86.21,86.21,86.21,86.21,0.0,0.0
2024-01-16T20:30:00Z,SE3,86.21,86.21,86.21,86.21,0.0,0.0
2024-01-16T20:45:00Z,SE3,86.21,86.21,86.21,86.21,0.0,0.0
2024-01-16T21:00:00Z,SE3,69.0,69.0,82.04,69.0,-1.0,-13.04
2024-01-16T21:15:00Z,SE3,69.0,69.0,82.04,69.0,-1.0,-13.04
2024-01-16T21:30:00Z,SE3,69.0,69.0,82.04,69.0,-1.0,-13.04
2024-01-16T21:45:00Z,SE3,69.0,69.0,82.04,69.0,-1.0,-13.04
2024-01-16T22:00:00Z,SE3,62.0,62.0,77.69,62.0,-1.0,-15.69
2024-01-16T22:15:00Z,SE3,62.0,62.0,77.69,62.0,-1.0,-15.69
2024-01-16T22:30:00Z,SE3,62.0,62.0,77.69,62.0,-1.0,-15.69
2024-01-16T22:45:00Z,SE3,62.0,62.0,77.69,62.0,-1.0,-15.69
2024-01-16T23:00:00Z,SE3,62.0,62.0,69.89,62.0,-1.0,-7.89
2024-01-16T23:15:00Z,SE3,62.0,62.0,69.89,62.0,-1.0,-7.89
2024-01-16T23:30:00Z,SE3,62.0,62.0,69.89,62.0,-1.0,-7.89
2024-01-16T23:45:00Z,SE3,62.0,62.0,69.89,62.0,-1.0,-7.89
2024-01-17T00:00:00Z,SE3,70.0,70.0,70.0,62.0,1.0,0.64
2024-01-17T00:15:00Z,SE3,70.0,70.0,70.0,62.0,1.0,0.64
2024-01-17T00:30:00Z,SE3,70.0,70.0,70.0,62.0,1.0,0.64
2024-01-17T00:45:00Z,SE3,70.0,70.0,70.0,62.0,1.0,0.64
2024-01-17T01:00:00Z,SE3,70.0,70.0,70.0,68.47,1.0,1.53
2024-01-17T01:15:00Z,SE3,70.0,70.0,70.0,68.47,1.0,1.53
2024-01-17T01:30:00Z,SE3,70.0,70.0,70.0,68.47,1.0,1.53
2024-01-17T01:45:00Z,SE3,70.0,70.0,70.0,68.47,1.0,1.53
2024-01-17T02:00:00Z,SE3,68.0,68.0,68.0,67.56,1.0,0.44
2024-01-17T02:15:00Z,SE3,68.0,68.0,68.0,67.56,1.0,0.44
2024-01-17T02:30:00Z,SE3,68.0,68.0,68.0,67.56,1.0,0.44
2024-01-17T02:45:00Z,SE3,68.0,68.0,68.0,67.56,1.0,0.44
2024-01-17T03:00:00Z,SE3,60.06,60.06,67.31,60.06,-1.0,-7.25
2024-01-17T03:15:00Z,SE3,60.06,60.06,67.31,60.06,-1.0,-7.25
2024-01-17T03:30:00Z,SE3,60.06,60.06,67.31,60.06,-1.0,-7.25
2024-01-17T03:45:00Z,SE3,60.06,60.06,67.31,60.06,-1.0,-7.25
2024-01-17T04:00:00Z,SE3,59.5,59.5,67.28,59.5,-1.0,-7.78
2024-01-17T04:15:00Z,SE3,59.5,59.5,67.28,59.5,-1.0,-7.78
2024-01-17T04:30:00Z,SE3,59.5,59.5,67.28,59.5,-1.0,-7.78
2024-01-17T04:45:00Z,SE3,59.5,59.5,67.28,59.5,-1.0,-7.78
2024-01-17T05:00:00Z,SE3,62.0,62.0,70.65,62.0,-1.0,-8.65
2024-01-17T05:15:00Z,SE3,62.0,62.0,70.65,62.0,-1.0,-8.65
2024-01-17T05:30:00Z,SE3,62.0,62.0,70.65,62.0,-1.0,-8.65
2024-01-17T05:45:00Z,SE3,62.0,62.0,70.65,62.0,-1.0,-8.65
2024-01-17T06:00:00Z,SE3,71.05,71.05,79.94,71.05,-1.0,-8.89
2024-01-17T06:15:00Z,SE3,71.05,71.05,79.94,71.05,-1.0,-8.89
2024-01-17T06:30:00Z,SE3,71.05,71.05,79.94,71.05,-1.0,-8.89
2024-01-17T06:45:00Z,SE3,71.05,71.05,79.94,71.05,-1.0,-8.89
2024-01-17T07:00:00Z,SE3,87.0,87.0,95.35,87.0,-1.0,-8.35
2024-01-17T07:15:00Z,SE3,87.0,87.0,95.35,87.0,-1.0,-8.35
2024-01-17T07:30:00Z,SE3,87.0,87.0,95.35,87.0,-1.0,-8.35
2024-01-17T07:45:00Z,SE3,87.0,87.0,95.35,87.0,-1.0,-8.35
2024-01-17T08:00:00Z,SE3,93.0,93.0,102.87,93.0,-1.0,-9.87
2024-01-17T08:15:00Z,SE3,93.0,93.0,102.87,93.0,-1.0,-9.87
2024-01-17T08:30:00Z,SE3,93.0,93.0,102.87,93.0,-1.0,-9.87
2024-01-17T08:45:00Z,SE3,93.0,93.0,102.87,93.0,-1.0,-9.87
2024-01-17T09:00:00Z,SE3,109.0,109.0,109.0,106.91,1.0,2.09
2024-01-17T09:15:00Z,SE3,109.0,109.0,109.0,106.91,1.0,2.09
2024-01-17T09:30:00Z,SE3,109.0,109.0,109.0,106.91,1.0,2.09
2024-01-17T09:45:00Z,SE3,109.0,109.0,109.0,106.91,1.0,2.09
2024-01-17T10:00:00Z,SE3,110.0,110.0,110.0,107.66,1.0,2.34
2024-01-17T10:15:00Z,SE3,110.0,110.0,110.0,107.66,1.0,2.34
2024-01-17T10:30:00Z,SE3,110.0,110.0,110.0,107.66,1.0,2.34
2024-01-17T10:45:00Z,SE3,110.0,110.0,110.0,107.66,1.0,2.34
2024-01-17T11:00:00Z,SE3,114.06,114.06,114.06,114.06,0.0,0.0
2024-01-17T11:15:00Z,SE3,114.06,114.06,114.06,114.06,0.0,0.0
2024-01-17T11:30:00Z,SE3,114.06,114.06,114.06,114.06,0.0,0.0
2024-01-17T11:45:00Z,SE3,114.06,114.06,114.06,114.06,0.0,0.0
2024-01-17T12:00:00Z,SE3,117.92,117.92,117.92,117.92,0.0,0.0
2024-01-17T12:15:00Z,SE3,117.92,117.92,117.92,117.92,0.0,0.0
2024-01-17T12:30:00Z,SE3,117.92,117.92,117.92,117.92,0.0,0.0
2024-01-17T12:45:00Z,SE3,117.92,117.92,117.92,117.92,0.0,0.0
2024-01-17T13:00:00Z,SE3,80.0,80.0,117.97,80.0,-1.0,-37.97
2024-01-17T13:15:00Z,SE3,80.0,80.0,117.97,80.0,-1.0,-37.97
2024-01-17T13:30:00Z,SE3,80.0,80.0,117.97,80.0,-1.0,-37.97
2024-01-17T13:45:00Z,SE3,80.0,80.0,117.97,80.0,-1.0,-37.97
2024-01-17T14:00:00Z,SE3,75.0,75.0,121.82,75.0,-1.0,-46.82
2024-01-17T14:15:00Z,SE3,75.0,75.0,121.82,75.0,-1.0,-46.82
2024-01-17T14:30:00Z,SE3,75.0,75.0,121.82,75.0,-1.0,-46.82
2024-01-17T14:45:00Z,SE3,75.0,75.0,121.82,75.0,-1.0,-46.82
2024-01-17T15:00:00Z,SE3,79.0,79.0,124.84,79.0,-1.0,-45.84
2024-01-17T15:15:00Z,SE3,79.0,79.0,124.84,79.0,-1.0,-45.84
2024-01-17T15:30:00Z,SE3,79.0,79.0,124.84,79.0,-1.0,-45.84
2024-01-17T15:45:00Z,SE3,79.0,79.0,124.84,79.0,-1.0,-45.84
2024-01-17T16:00:00Z,SE3,80.45,80.45,136.44,80.45,-1.0,-55.99
2024-01-17T16:15:00Z,SE3,80.45,80.45,136.44,80.45,-1.0,-55.99
2024-01-17T16:30:00Z,SE3,80.45,80.45,136.44,80.45,-1.0,-55.99
2024-01-17T16:45:00Z,SE3,80.45,80.45,136.44,80.45,-1.0,-55.99
2024-01-17T17:00:00Z,SE3,80.45,80.45,120.01,80.45,-1.0,-39.56
2024-01-17T17:15:00Z,SE3,80.45,80.45,120.01,80.45,-1.0,-39.56
2024-01-17T17:30:00Z,SE3,80.45,80.45,120.01,80.45,-1.0,-39.56
2024-01-17T17:45:00Z,SE3,80.45,80.45,120.01,80.45,-1.0,-39.56
2024-01-17T18:00:00Z,SE3,89.0,89.0,110.96,89.0,-1.0,-21.96
2024-01-17T18:15:00Z,SE3,89.0,89.0,110.96,89.0,-1.0,-21.96
2024-01-17T18:30:00Z,SE3,89.0,89.0,110.96,89.0,-1.0,-21.96
2024-01-17T18:45:00Z,SE3,89.0,89.0,110.96,89.0,-1.0,-21.96
2024-01-17T19:00:00Z,SE3,84.5,84.5,106.61,84.5,-1.0,-22.11
2024-01-17T19:15:00Z,SE3,84.5,84.5,106.61,84.5,-1.0,-22.11
2024-01-17T19:30:00Z,SE3,84.5,84.5,106.61,84.5,-1.0,-22.11
2024-01-17T19:45:00Z,SE3,84.5,84.5,106.61,84.5,-1.0,-22.11
2024-01-17T20:00:00Z,SE3,75.0,75.0,97.51,75.0,-1.0,-22.51
2024-01-17T20:15:00Z,SE3,75.0,75.0,97.51,75.0,-1.0,-22.51
2024-01-17T20:30:00Z,SE3,75.0,75.0,97.51,75.0,-1.0,-22.51
2024-01-17T20:45:00Z,SE3,75.0,75.0,97.51,75.0,-1.0,-22.51
2024-01-17T21:00:00Z,SE3,75.0,75.0,91.36,75.0,-1.0,-16.36
2024-01-17T21:15:00Z,SE3,75.0,75.0,91.36,75.0,-1.0,-16.36
2024-01-17T21:30:00Z,SE3,75.0,75.0,91.36,75.0,-1.0,-16.36
2024-01-17T21:45:00Z,SE3,75.0,75.0,91.36,75.0,-1.0,-16.36
2024-01-17T22:00:00Z,SE3,72.0,72.0,81.56,72.0,-1.0,-9.56
2024-01-17T22:15:00Z,SE3,72.0,72.0,81.56,72.0,-1.0,-9.56
2024-01-17T22:30:00Z,SE3,72.0,72.0,81.56,72.0,-1.0,-9.56
2024-01-17T22:45:00Z,SE3,72.0,72.0,81.56,72.0,-1.0,-9.56
2024-01-17T23:00:00Z,SE3,60.09,60.09,60.09,60.09,0.0,0.0
2024-01-17T23:15:00Z,SE3,60.09,60.09,60.09,60.09,0.0,0.0
2024-01-17T23:30:00Z,SE3,60.09,60.09,60.09,60.09,0.0,0.0
2024-01-17T23:45:00Z,SE3,60.09,60.09,60.09,60.09,0.0,0.0
2024-01-18T00:00:00Z,SE3,64.09,64.09,64.09,64.09,0.0,0.0
2024-01-18T00:15:00Z,SE3,64.09,64.09,64.09,64.09,0.0,0.0
2024-01-18T00:30:00Z,SE3,64.09,64.09,64.09,64.09,0.0,0.0
2024-01-18T00:45:00Z,SE3,64.09,64.09,64.09,64.09,0.0,0.0
2024-01-18T01:00:00Z,SE3,69.0,69.0,72.96,69.0,-1.0,-3.96
2024-01-18T01:15:00Z,SE3,69.0,69.0,72.96,69.0,-1.0,-3.96
2024-01-18T01:30:00Z,SE3,69.0,69.0,72.96,69.0,-1.0,-3.96
2024-01-18T01:45:00Z,SE3,69.0,69.0,72.96,69.0,-1.0,-3.96
2024-01-18T02:00:00Z,SE3,69.0,69.0,72.58,69.0,-1.0,-3.58
2024-01-18T02:15:00Z,SE3,69.0,69.0,72.58,69.0,-1.0,-3.58
2024-01-18T02:30:00Z,SE3,69.0,69.0,72.58,69.0,-1.0,-3.58
2024-01-18T02:45:00Z,SE3,69.0,69.0,72.58,69.0,-1.0,-3.58
2024-01-18T03:00:00Z,SE3,71.0,71.0,75.17,71.0,-1.0,-4.17
2024-01-18T03:15:00Z,SE3,71.0,71.0,75.17,71.0,-1.0,-4.17
2024-01-18T03:30:00Z,SE3,71.0,71.0,75.17,71.0,-1.0,-4.17
2024-01-18T03:45:00Z,SE3,71.0,71.0,75.17,71.0,-1.0,-4.17
2024-01-18T04:00:00Z,SE3,74.0,74.0,78.49,74.0,-1.0,-4.49
2024-01-18T04:15:00Z,SE3,74.0,74.0,78.49,74.0,-1.0,-4.49
2024-01-18T04:30:00Z,SE3,74.0,74.0,78.49,74.0,-1.0,-4.49
2024-01-18T04:45:00Z,SE3,74.0,74.0,78.49,74.0,-1.0,-4.49
2024-01-18T05:00:00Z,SE3,72.0,72.0,88.6,72.0,-1.0,-16.6
2024-01-18T05:15:00Z,SE3,72.0,72.0,88.6,72.0,-1.0,-16.6
2024-01-18T05:30:00Z,SE3,72.0,72.0,88.6,72.0,-1.0,-16.6
2024-01-18T05:45:00Z,SE3,72.0,72.0,88.6,72.0,-1.0,-16.6
2024-01-18T06:00:00Z,SE3,107.84,107.84,107.84,107.84,0.0,0.0
2024-01-18T06:15:00Z,SE3,107.84,107.84,107.84,107.84,0.0,0.0
2024-01-18T06:30:00Z,SE3,107.84,107.84,107.84,107.84,0.0,0.0
2024-01-18T06:45:00Z,SE3,107.84,107.84,107.84,107.84,0.0,0.0
2024-01-18T07:00:00Z,SE3,76.0,76.0,125.89,76.0,-1.0,-49.89
2024-01-18T07:15:00Z,SE3,76.0,76.0,125.89,76.0,-1.0,-49.89
2024-01-18T07:30:00Z,SE3,76.0,76.0,125.89,76.0,-1.0,-49.89
2024-01-18T07:45:00Z,SE3,76.0,76.0,125.89,76.0,-1.0,-49.89
2024-01-18T08:00:00Z,SE3,76.0,76.0,122.17,76.0,-1.0,-46.17
2024-01-18T08:15:00Z,SE3,76.0,76.0,122.17,76.0,-1.0,-46.17
2024-01-18T08:30:00Z,SE3,76.0,76.0,122.17,76.0,-1.0,-46.17
2024-01-18T08:45:00Z,SE3,76.0,76.0,122.17,76.0,-1.0,-46.17
2024-01-18T09:00:00Z,SE3,114.5,114.5,114.5,110.9,1.0,3.6
2024-01-18T09:15:00Z,SE3,114.5,114.5,114.5,110.9,1.0,3.6
2024-01-18T09:30:00Z,SE3,114.5,114.5,114.5,110.9,1.0,3.6
2024-01-18T09:45:00Z,SE3,114.5,114.5,114.5,110.9,1.0,3.6
2024-01-18T10:00:00Z,SE3,108.35,108.35,108.35,107.95,1.0,0.4
2024-01-18T10:15:00Z,SE3,108.35,108.35,108.35,107.95,1.0,0.4
2024-01-18T10:30:00Z,SE3,108.35,108.35,108.35,107.95,1.0,0.4
2024-01-18T10:45:00Z,SE3,108.35,108.35,108.35,107.95,1.0,0.4
2024-01-18T11:00:00Z,SE3,93.55,93.55,93.55,93.55,0.0,0.0
2024-01-18T11:15:00Z,SE3,93.55,93.55,93.55,93.55,0.0,0.0
2024-01-18T11:30:00Z,SE3,93.55,93.55,93.55,93.55,0.0,0.0
2024-01-18T11:45:00Z,SE3,93.55,93.55,93.55,93.55,0.0,0.0
2024-01-18T12:00:00Z,SE3,73.0,73.0,87.62,73.0,-1.0,-14.62
2024-01-18T12:15:00Z,SE3,73.0,73.0,87.62,73.0,-1.0,-14.62
2024-01-18T12:30:00Z,SE3,73.0,73.0,87.62,73.0,-1.0,-14.62
2024-01-18T12:45:00Z,SE3,73.0,73.0,87.62,73.0,-1.0,-14.62
2024-01-18T13:00:00Z,SE3,73.0,73.0,86.43,73.0,-1.0,-13.43
2024-01-18T13:15:00Z,SE3,73.0,73.0,86.43,73.0,-1.0,-13.43
2024-01-18T13:30:00Z,SE3,73.0,73.0,86.43,73.0,-1.0,-13.43
2024-01-18T13:45:00Z,SE3,73.0,73.0,86.43,73.0,-1.0,-13.43
2024-01-18T14:00:00Z,SE3,75.0,75.0,94.25,75.0,-1.0,-19.25
2024-01-18T14:15:00Z,SE3,75.0,75.0,94.25,75.0,-1.0,-19.25
2024-01-18T14:30:00Z,SE3,75.0,75.0,94.25,75.0,-1.0,-19.25
2024-01-18T14:45:00Z,SE3,75.0,75.0,94.25,75.0,-1.0,-19.25
2024-01-18T15:00:00Z,SE3,101.0,101.0,101.0,99.52,1.0,1.48
2024-01-18T15:15:00Z,SE3,101.0,101.0,101.0,99.52,1.0,1.48
2024-01-18T15:30:00Z,SE3,101.0,101.0,101.0,99.52,1.0,1.48
2024-01-18T15:45:00Z,SE3,101.0,101.0,101.0,99.52,1.0,1.48
2024-01-18T16:00:00Z,SE3,104.68,104.68,104.68,104.68,0.0,0.0
2024-01-18T16:15:00Z,SE3,104.68,104.68,104.68,104.68,0.0,0.0
2024-01-18T16:30:00Z,SE3,104.68,104.68,104.68,104.68,0.0,0.0
2024-01-18T16:45:00Z,SE3,104.68,104.68,104.68,104.68,0.0,0.0
2024-01-18T17:00:00Z,SE3,103.26,103.26,103.26,103.26,0.0,0.0
2024-01-18T17:15:00Z,SE3,103.26,103.26,103.26,103.26,0.0,0.0
2024-01-18T17:30:00Z,SE3,103.26,103.26,103.26,103.26,0.0,0.0
2024-01-18T17:45:00Z,SE3,103.26,103.26,103.26,103.26,0.0,0.0
2024-01-18T18:00:00Z,SE3,94.53,94.53,94.53,94.53,0.0,0.0
2024-01-18T18:15:00Z,SE3,94.53,94.53,94.53,94.53,0.0,0.0
2024-01-18T18:30:00Z,SE3,94.53,94.53,94.53,94.53,0.0,0.0
2024-01-18T18:45:00Z,SE3,94.53,94.53,94.53,94.53,0.0,0.0
2024-01-18T19:00:00Z,SE3,86.97,86.97,86.97,86.97,0.0,0.0
2024-01-18T19:15:00Z,SE3,86.97,86.97,86.97,86.97,0.0,0.0
2024-01-18T19:30:00Z,SE3,86.97,86.97,86.97,86.97,0.0,0.0
2024-01-18T19:45:00Z,SE3,86.97,86.97,86.97,86.97,0.0,0.0
2024-01-18T20:00:00Z,SE3,81.13,81.13,81.13,81.13,0.0,0.0
2024-01-18T20:15:00Z,SE3,81.13,81.13,81.13,81.13,0.0,0.0
2024-01-18T20:30:00Z,SE3,81.13,81.13,81.13,81.13,0.0,0.0
