time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2023-10-09T18:00:00Z,SE4,180.07,180.07,180.07,180.07,0.0,0.0
2023-10-09T18:15:00Z,SE4,180.07,180.07,180.07,180.07,0.0,0.0
2023-10-09T18:30:00Z,SE4,180.07,180.07,180.07,180.07,0.0,0.0
2023-10-09T18:45:00Z,SE4,180.07,180.07,180.07,180.07,0.0,0.0
2023-10-09T19:00:00Z,SE4,129.57,129.57,129.57,129.57,0.0,0.0
2023-10-09T19:15:00Z,SE4,129.57,129.57,129.57,129.57,0.0,0.0
2023-10-09T19:30:00Z,SE4,129.57,129.57,129.57,129.57,0.0,0.0
2023-10-09T19:45:00Z,SE4,129.57,129.57,129.57,129.57,0.0,0.0
2023-10-09T20:00:00Z,SE4,52.09,52.09,52.09,52.09,0.0,0.0
2023-10-09T20:15:00Z,SE4,52.09,52.09,52.09,52.09,0.0,0.0
2023-10-09T20:30:00Z,SE4,52.09,52.09,52.09,52.09,0.0,0.0
2023-10-09T20:45:00Z,SE4,52.09,52.09,52.09,52.09,0.0,0.0
2023-10-09T21:00:00Z,SE4,61.0,61.0,61.0,10.56,1.0,50.44
2023-10-09T21:15:00Z,SE4,61.0,61.0,61.0,10.56,1.0,50.44
2023-10-09T21:30:00Z,SE4,61.0,61.0,61.0,10.56,1.0,50.44
2023-10-09T21:45:00Z,SE4,61.0,61.0,61.0,10.56,1.0,50.44
2023-10-09T22:00:00Z,SE4,65.0,65.0,65.0,28.24,1.0,36.76
2023-10-09T22:15:00Z,SE4,65.0,65.0,65.0,28.24,1.0,36.76
2023-10-09T22:30:00Z,SE4,65.0,65.0,65.0,28.24,1.0,36.76
2023-10-09T22:45:00Z,SE4,65.0,65.0,65.0,28.24,1.0,36.76
2023-10-09T23:00:00Z,SE4,60.0,60.0,60.0,8.83,1.0,51.17
2023-10-09T23:15:00Z,SE4,60.0,60.0,60.0,8.83,1.0,51.17
2023-10-09T23:30:00Z,SE4,60.0,60.0,60.0,8.83,1.0,51.17
2023-10-09T23:45:00Z,SE4,60.0,60.0,60.0,8.83,1.0,51.17
2023-10-10T00:00:00Z,SE4,60.0,60.0,60.0,8.23,1.0,51.77
2023-10-10T00:15:00Z,SE4,60.0,60.0,60.0,8.23,1.0,51.77
2023-10-10T00:30:00Z,SE4,60.0,60.0,60.0,8.23,1.0,51.77
2023-10-10T00:45:00Z,SE4,60.0,60.0,60.0,8.23,1.0,51.77
2023-10-10T01:00:00Z,SE4,51.0,51.0,51.0,8.6,1.0,42.4
2023-10-10T01:15:00Z,SE4,51.0,51.0,51.0,8.6,1.0,42.4
2023-10-10T01:30:00Z,SE4,51.0,51.0,51.0,8.6,1.0,42.4
2023-10-10T01:45:00Z,SE4,51.0,51.0,51.0,8.6,1.0,42.4
2023-10-10T02:00:00Z,SE4,57.5,57.5,57.5,17.14,1.0,40.36
2023-10-10T02:15:00Z,SE4,57.5,57.5,57.5,17.14,1.0,40.36
2023-10-10T02:30:00Z,SE4,57.5,57.5,57.5,17.14,1.0,40.36
2023-10-10T02:45:00Z,SE4,57.5,57.5,57.5,17.14,1.0,40.36
2023-10-10T03:00:00Z,SE4,50.14,50.14,50.14,50.14,0.0,0.0
2023-10-10T03:15:00Z,SE4,50.14,50.14,50.14,50.14,0.0,0.0
2023-10-10T03:30:00Z,SE4,50.14,50.14,50.14,50.14,0.0,0.0
2023-10-10T03:45:00Z,SE4,50.14,50.14,50.14,50.14,0.0,0.0
2023-10-10T04:00:00Z,SE4,126.88,126.88,126.88,126.88,0.0,0.0
2023-10-10T04:15:00Z,SE4,126.88,126.88,126.88,126.88,0.0,0.0
2023-10-10T04:30:00Z,SE4,126.88,126.88,126.88,126.88,0.0,0.0
2023-10-10T04:45:00Z,SE4,126.88,126.88,126.88,126.88,0.0,0.0
2023-10-10T05:00:00Z,SE4,201.92,201.92,201.92,201.92,0.0,0.0
2023-10-10T05:15:00Z,SE4,201.92,201.92,201.92,201.92,0.0,0.0
2023-10-10T05:30:00Z,SE4,201.92,201.92,201.92,201.92,0.0,0.0
2023-10-10T05:45:00Z,SE4,201.92,201.92,201.92,201.92,0.0,0.0
2023-10-10T06:00:00Z,SE4,58.0,58.0,198.63,58.0,-1.0,-140.63
2023-10-10T06:15:00Z,SE4,58.0,58.0,198.63,58.0,-1.0,-140.63
2023-10-10T06:30:00Z,SE4,58.0,58.0,198.63,58.0,-1.0,-140.63
2023-10-10T06:45:00Z,SE4,58.0,58.0,198.63,58.0,-1.0,-140.63
2023-10-10T07:00:00Z,SE4,132.1,132.1,132.1,132.1,0.0,0.0
2023-10-10T07:15:00Z,SE4,132.1,132.1,132.1,132.1,0.0,0.0
2023-10-10T07:30:00Z,SE4,132.1,132.1,132.1,132.1,0.0,0.0
2023-10-10T07:45:00Z,SE4,132.1,132.1,132.1,132.1,0.0,0.0
2023-10-10T08:00:00Z,SE4,116.2,116.2,116.2,116.2,0.0,0.0
2023-10-10T08:15:00Z,SE4,116.2,116.2,116.2,116.2,0.0,0.0
2023-10-10T08:30:00Z,SE4,116.2,116.2,116.2,116.2,0.0,0.0
2023-10-10T08:45:00Z,SE4,116.2,116.2,116.2,116.2,0.0,0.0
2023-10-10T09:00:00Z,SE4,104.16,104.16,104.16,104.16,0.0,0.0
2023-10-10T09:15:00Z,SE4,104.16,104.16,104.16,104.16,0.0,0.0
2023-10-10T09:30:00Z,SE4,104.16,104.16,104.16,104.16,0.0,0.0
2023-10-10T09:45:00Z,SE4,104.16,104.16,104.16,104.16,0.0,0.0
2023-10-10T10:00:00Z,SE4,94.33,94.33,94.33,94.33,0.0,0.0
2023-10-10T10:15:00Z,SE4,94.33,94.33,94.33,94.33,0.0,0.0
2023-10-10T10:30:00Z,SE4,94.33,94.33,94.33,94.33,0.0,0.0
2023-10-10T10:45:00Z,SE4,94.33,94.33,94.33,94.33,0.0,0.0
2023-10-10T11:00:00Z,SE4,27.0,27.0,51.63,27.0,-1.0,-24.63
2023-10-10T11:15:00Z,SE4,27.0,27.0,51.63,27.0,-1.0,-24.63
2023-10-10T11:30:00Z,SE4,27.0,27.0,51.63,27.0,-1.0,-24.63
2023-10-10T11:45:00Z,SE4,27.0,27.0,51.63,27.0,-1.0,-24.63
2023-10-10T12:00:00Z,SE4,17.0,17.0,46.81,17.0,-1.0,-29.81
2023-10-10T12:15:00Z,SE4,17.0,17.0,46.81,17.0,-1.0,-29.81
2023-10-10T12:30:00Z,SE4,17.0,17.0,46.81,17.0,-1.0,-29.81
2023-10-10T12:45:00Z,SE4,17.0,17.0,46.81,17.0,-1.0,-29.81
2023-10-10T13:00:00Z,SE4,17.0,17.0,41.05,17.0,-1.0,-24.05
2023-10-10T13:15:00Z,SE4,17.0,17.0,41.05,17.0,-1.0,-24.05
2023-10-10T13:30:00Z,SE4,17.0,17.0,41.05,17.0,-1.0,-24.05
2023-10-10T13:45:00Z,SE4,17.0,17.0,41.05,17.0,-1.0,-24.05
2023-10-10T14:00:00Z,SE4,17.0,17.0,47.6,17.0,-1.0,-30.6
2023-10-10T14:15:00Z,SE4,17.0,17.0,47.6,17.0,-1.0,-30.6
2023-10-10T14:30:00Z,SE4,17.0,17.0,47.6,17.0,-1.0,-30.6
2023-10-10T14:45:00Z,SE4,17.0,17.0,47.6,17.0,-1.0,-30.6
2023-10-10T15:00:00Z,SE4,42.73,42.73,42.73,42.73,0.0,0.0
2023-10-10T15:15:00Z,SE4,42.73,42.73,42.73,42.73,0.0,0.0
2023-10-10T15:30:00Z,SE4,42.73,42.73,42.73,42.73,0.0,0.0
2023-10-10T15:45:00Z,SE4,42.73,42.73,42.73,42.73,0.0,0.0
2023-10-10T16:00:00Z,SE4,26.38,26.38,26.38,26.38,0.0,0.0
2023-10-10T16:15:00Z,SE4,26.38,26.38,26.38,26.38,0.0,0.0
2023-10-10T16:30:00Z,SE4,26.38,26.38,26.38,26.38,0.0,0.0
2023-10-10T16:45:00Z,SE4,26.38,26.38,26.38,26.38,0.0,0.0
2023-10-10T17:00:00Z,SE4,4.92,4.92,4.92,4.92,0.0,0.0
2023-10-10T17:15:00Z,SE4,4.92,4.92,4.92,4.92,0.0,0.0
2023-10-10T17:30:00Z,SE4,4.92,4.92,4.92,4.92,0.0,0.0
2023-10-10T17:45:00Z,SE4,4.92,4.92,4.92,4.92,0.0,0.0
2023-10-10T18:00:00Z,SE4,2.05,2.05,2.05,2.05,0.0,0.0
2023-10-10T18:15:00Z,SE4,2.05,2.05,2.05,2.05,0.0,0.0
2023-10-10T18:30:00Z,SE4,2.05,2.05,2.05,2.05,0.0,0.0
2023-10-10T18:45:00Z,SE4,2.05,2.05,2.05,2.05,0.0,0.0
2023-10-10T19:00:00Z,SE4,0.01,0.01,0.01,0.01,0.0,0.0
2023-10-10T19:15:00Z,SE4,0.01,0.01,0.01,0.01,0.0,0.0
2023-10-10T19:30:00Z,SE4,0.01,0.01,0.01,0.01,0.0,0.0
2023-10-10T19:45:00Z,SE4,0.01,0.01,0.01,0.01,0.0,0.0
2023-10-10T20:00:00Z,SE4,-1.74,-1.74,-1.74,-1.74,0.0,0.0
2023-10-10T20:15:00Z,SE4,-1.74,-1.74,-1.74,-1.74,0.0,0.0
2023-10-10T20:30:00Z,SE4,-1.74,-1.74,-1.74,-1.74,0.0,0.0
2023-10-10T20:45:00Z,SE4,-1.74,-1.74,-1.74,-1.74,0.0,0.0
2023-10-10T21:00:00Z,SE4,-3.08,-3.08,-3.08,-3.08,0.0,0.0
2023-10-10T21:15:00Z,SE4,-3.08,-3.08,-3.08,-3.08,0.0,0.0
2023-10-10T21:30:00Z,SE4,-3.08,-3.08,-3.08,-3.08,0.0,0.0
2023-10-10T21:45:00Z,SE4,-3.08,-3.08,-3.08,-3.08,0.0,0.0
2023-10-10T22:00:00Z,SE4,-4.54,-4.54,-4.54,-4.54,0.0,0.0
2023-10-10T22:15:00Z,SE4,-4.54,-4.54,-4.54,-4.54,0.0,0.0
2023-10-10T22:30:00Z,SE4,-4.54,-4.54,-4.54,-4.54,0.0,0.0
2023-10-10T22:45:00Z,SE4,-4.54,-4.54,-4.54,-4.54,0.0,0.0
2023-10-10T23:00:00Z,SE4,-4.98,-4.98,-4.98,-4.98,0.0,0.0
2023-10-10T23:15:00Z,SE4,-4.98,-4.98,-4.98,-4.98,0.0,0.0
2023-10-10T23:30:00Z,SE4,-4.98,-4.98,-4.98,-4.98,0.0,0.0
2023-10-10T23:45:00Z,SE4,-4.98,-4.98,-4.98,-4.98,0.0,0.0
2023-10-11T00:00:00Z,SE4,-5.09,-5.09,-5.09,-5.09,0.0,0.0
2023-10-11T00:15:00Z,SE4,-5.09,-5.09,-5.09,-5.09,0.0,0.0
2023-10-11T00:30:00Z,SE4,-5.09,-5.09,-5.09,-5.09,0.0,0.0
2023-10-11T00:45:00Z,SE4,-5.09,-5.09,-5.09,-5.09,0.0,0.0
2023-10-11T01:00:00Z,SE4,-5.23,-5.23,-5.15,-5.23,-1.0,-0.08
2023-10-11T01:15:00Z,SE4,-5.23,-5.23,-5.15,-5.23,-1.0,-0.08
2023-10-11T01:30:00Z,SE4,-5.23,-5.23,-5.15,-5.23,-1.0,-0.08
2023-10-11T01:45:00Z,SE4,-5.23,-5.23,-5.15,-5.23,-1.0,-0.08
2023-10-11T02:00:00Z,SE4,-5.23,-5.23,-4.86,-5.23,-1.0,-0.37
2023-10-11T02:15:00Z,SE4,-5.23,-5.23,-4.86,-5.23,-1.0,-0.37
2023-10-11T02:30:00Z,SE4,-5.23,-5.23,-4.86,-5.23,-1.0,-0.37
2023-10-11T02:45:00Z,SE4,-5.23,-5.23,-4.86,-5.23,-1.0,-0.37
2023-10-11T03:00:00Z,SE4,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-10-11T03:15:00Z,SE4,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-10-11T03:30:00Z,SE4,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-10-11T03:45:00Z,SE4,-3.45,-3.45,-3.45,-3.45,0.0,0.0
2023-10-11T04:00:00Z,SE4,-1.1,-1.1,4.5,-1.1,-1.0,0.0
2023-10-11T04:15:00Z,SE4,-1.1,-1.1,4.5,-1.1,-1.0,0.0
2023-10-11T04:30:00Z,SE4,-1.1,-1.1,4.5,-1.1,-1.0,0.0
2023-10-11T04:45:00Z,SE4,-1.1,-1.1,4.5,-1.1,-1.0,0.0
2023-10-11T05:00:00Z,SE4,7.11,7.11,7.11,0.01,1.0,7.1
2023-10-11T05:15:00Z,SE4,7.11,7.11,7.11,0.01,1.0,7.1
2023-10-11T05:30:00Z,SE4,7.11,7.11,7.11,0.01,1.0,7.1
2023-10-11T05:45:00Z,SE4,7.11,7.11,7.11,0.01,1.0,7.1
2023-10-11T06:00:00Z,SE4,1.6,1.6,1.6,1.6,0.0,0.0
2023-10-11T06:15:00Z,SE4,1.6,1.6,1.6,1.6,0.0,0.0
2023-10-11T06:30:00Z,SE4,1.6,1.6,1.6,1.6,0.0,0.0
2023-10-11T06:45:00Z,SE4,1.6,1.6,1.6,1.6,0.0,0.0
2023-10-11T07:00:00Z,SE4,2.09,2.09,2.09,2.09,0.0,0.0
2023-10-11T07:15:00Z,SE4,2.09,2.09,2.09,2.09,0.0,0.0
2023-10-11T07:30:00Z,SE4,2.09,2.09,2.09,2.09,0.0,0.0
2023-10-11T07:45:00Z,SE4,2.09,2.09,2.09,2.09,0.0,0.0
2023-10-11T08:00:00Z,SE4,8.59,8.59,8.59,2.48,1.0,6.11
2023-10-11T08:15:00Z,SE4,8.59,8.59,8.59,2.48,1.0,6.11
2023-10-11T08:30:00Z,SE4,8.59,8.59,8.59,2.48,1.0,6.11
2023-10-11T08:45:00Z,SE4,8.59,8.59,8.59,2.48,1.0,6.11
2023-10-11T09:00:00Z,SE4,-3.5,-3.5,7.66,-3.5,-1.0,-4.55
2023-10-11T09:15:00Z,SE4,-3.5,-3.5,7.66,-3.5,-1.0,-4.55
2023-10-11T09:30:00Z,SE4,-3.5,-3.5,7.66,-3.5,-1.0,-4.55
2023-10-11T09:45:00Z,SE4,-3.5,-3.5,7.66,-3.5,-1.0,-4.55
2023-10-11T10:00:00Z,SE4,-3.5,-3.5,0.0,-3.5,-1.0,-3.5
2023-10-11T10:15:00Z,SE4,-3.5,-3.5,0.0,-3.5,-1.0,-3.5
2023-10-11T10:30:00Z,SE4,-3.5,-3.5,0.0,-3.5,-1.0,-3.5
2023-10-11T10:45:00Z,SE4,-3.5,-3.5,0.0,-3.5,-1.0,-3.5
2023-10-11T11:00:00Z,SE4,-2.5,-2.5,-0.06,-2.5,-1.0,-2.44
2023-10-11T11:15:00Z,SE4,-2.5,-2.5,-0.06,-2.5,-1.0,-2.44
2023-10-11T11:30:00Z,SE4,-2.5,-2.5,-0.06,-2.5,-1.0,-2.44
2023-10-11T11:45:00Z,SE4,-2.5,-2.5,-0.06,-2.5,-1.0,-2.44
2023-10-11T12:00:00Z,SE4,-2.5,-2.5,-0.04,-2.5,-1.0,-2.46
2023-10-11T12:15:00Z,SE4,-2.5,-2.5,-0.04,-2.5,-1.0,-2.46
2023-10-11T12:30:00Z,SE4,-2.5,-2.5,-0.04,-2.5,-1.0,-2.46
2023-10-11T12:45:00Z,SE4,-2.5,-2.5,-0.04,-2.5,-1.0,-2.46
2023-10-11T13:00:00Z,SE4,-3.0,-3.0,0.06,-3.0,-1.0,-3.06
2023-10-11T13:15:00Z,SE4,-3.0,-3.0,0.06,-3.0,-1.0,-3.06
2023-10-11T13:30:00Z,SE4,-3.0,-3.0,0.06,-3.0,-1.0,-3.06
2023-10-11T13:45:00Z,SE4,-3.0,-3.0,0.06,-3.0,-1.0,-3.06
2023-10-11T14:00:00Z,SE4,-3.0,-3.0,1.17,-3.0,-1.0,-4.17
2023-10-11T14:15:00Z,SE4,-3.0,-3.0,1.17,-3.0,-1.0,-4.17
2023-10-11T14:30:00Z,SE4,-3.0,-3.0,1.17,-3.0,-1.0,-4.17
2023-10-11T14:45:00Z,SE4,-3.0,-3.0,1.17,-3.0,-1.0,-4.17
2023-10-11T15:00:00Z,SE4,0.67,0.67,1.32,0.67,-1.0,-0.65
2023-10-11T15:15:00Z,SE4,0.67,0.67,1.32,0.67,-1.0,-0.65
2023-10-11T15:30:00Z,SE4,0.67,0.67,1.32,0.67,-1.0,-0.65
2023-10-11T15:45:00Z,SE4,0.67,0.67,1.32,0.67,-1.0,-0.65
2023-10-11T16:00:00Z,SE4,0.87,0.87,0.87,0.87,0.0,0.0
2023-10-11T16:15:00Z,SE4,0.87,0.87,0.87,0.87,0.0,0.0
2023-10-11T16:30:00Z,SE4,0.87,0.87,0.87,0.87,0.0,0.0
2023-10-11T16:45:00Z,SE4,0.87,0.87,0.87,0.87,0.0,0.0
2023-10-11T17:00:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-11T17:15:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-11T17:30:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-11T17:45:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-11T18:00:00Z,SE4,-4.0,-4.0,-0.96,-4.0,-1.0,-3.04
2023-10-11T18:15:00Z,SE4,-4.0,-4.0,-0.96,-4.0,-1.0,-3.04
2023-10-11T18:30:00Z,SE4,-4.0,-4.0,-0.96,-4.0,-1.0,-3.04
2023-10-11T18:45:00Z,SE4,-4.0,-4.0,-0.96,-4.0,-1.0,-3.04
2023-10-11T19:00:00Z,SE4,-4.0,-4.0,-2.03,-4.0,-1.0,-1.97
2023-10-11T19:15:00Z,SE4,-4.0,-4.0,-2.03,-4.0,-1.0,-1.97
2023-10-11T19:30:00Z,SE4,-4.0,-4.0,-2.03,-4.0,-1.0,-1.97
2023-10-11T19:45:00Z,SE4,-4.0,-4.0,-2.03,-4.0,-1.0,-1.97
2023-10-11T20:00:00Z,SE4,-3.21,-3.21,-3.21,-3.21,0.0,0.0
2023-10-11T20:15:00Z,SE4,-3.21,-3.21,-3.21,-3.21,0.0,0.0
2023-10-11T20:30:00Z,SE4,-3.21,-3.21,-3.21,-3.21,0.0,0.0
2023-10-11T20:45:00Z,SE4,-3.21,-3.21,-3.21,-3.21,0.0,0.0
2023-10-11T21:00:00Z,SE4,4.0,4.0,4.0,-5.08,1.0,9.08
2023-10-11T21:15:00Z,SE4,4.0,4.0,4.0,-5.08,1.0,9.08
2023-10-11T21:30:00Z,SE4,4.0,4.0,4.0,-5.08,1.0,9.08
2023-10-11T21:45:00Z,SE4,4.0,4.0,4.0,-5.08,1.0,9.08
2023-10-11T22:00:00Z,SE4,4.0,4.0,4.0,-7.6,1.0,11.6
2023-10-11T22:15:00Z,SE4,4.0,4.0,4.0,-7.6,1.0,11.6
2023-10-11T22:30:00Z,SE4,4.0,4.0,4.0,-7.6,1.0,11.6
2023-10-11T22:45:00Z,SE4,4.0,4.0,4.0,-7.6,1.0,11.6
2023-10-11T23:00:00Z,SE4,7.9,7.9,7.9,-10.0,1.0,17.9
2023-10-11T23:15:00Z,SE4,7.9,7.9,7.9,-10.0,1.0,17.9
2023-10-11T23:30:00Z,SE4,7.9,7.9,7.9,-10.0,1.0,17.9
2023-10-11T23:45:00Z,SE4,7.9,7.9,7.9,-10.0,1.0,17.9
2023-10-12T00:00:00Z,SE4,7.9,7.9,7.9,-10.08,1.0,17.98
2023-10-12T00:15:00Z,SE4,7.9,7.9,7.9,-10.08,1.0,17.98
2023-10-12T00:30:00Z,SE4,7.9,7.9,7.9,-10.08,1.0,17.98
2023-10-12T00:45:00Z,SE4,7.9,7.9,7.9,-10.08,1.0,17.98
2023-10-12T01:00:00Z,SE4,-10.39,-10.39,-10.39,-10.39,0.0,0.0
2023-10-12T01:15:00Z,SE4,-10.39,-10.39,-10.39,-10.39,0.0,0.0
2023-10-12T01:30:00Z,SE4,-10.39,-10.39,-10.39,-10.39,0.0,0.0
2023-10-12T01:45:00Z,SE4,-10.39,-10.39,-10.39,-10.39,0.0,0.0
2023-10-12T02:00:00Z,SE4,0.0,0.0,0.0,-10.03,1.0,10.03
2023-10-12T02:15:00Z,SE4,0.0,0.0,0.0,-10.03,1.0,10.03
2023-10-12T02:30:00Z,SE4,0.0,0.0,0.0,-10.03,1.0,10.03
2023-10-12T02:45:00Z,SE4,0.0,0.0,0.0,-10.03,1.0,10.03
2023-10-12T03:00:00Z,SE4,0.0,0.0,0.0,-4.41,1.0,4.41
2023-10-12T03:15:00Z,SE4,0.0,0.0,0.0,-4.41,1.0,4.41
2023-10-12T03:30:00Z,SE4,0.0,0.0,0.0,-4.41,1.0,4.41
2023-10-12T03:45:00Z,SE4,0.0,0.0,0.0,-4.41,1.0,4.41
2023-10-12T04:00:00Z,SE4,8.0,8.0,8.0,-2.17,1.0,10.17
2023-10-12T04:15:00Z,SE4,8.0,8.0,8.0,-2.17,1.0,10.17
2023-10-12T04:30:00Z,SE4,8.0,8.0,8.0,-2.17,1.0,10.17
2023-10-12T04:45:00Z,SE4,8.0,8.0,8.0,-2.17,1.0,10.17
2023-10-12T05:00:00Z,SE4,8.0,8.0,8.0,-0.36,1.0,8.36
2023-10-12T05:15:00Z,SE4,8.0,8.0,8.0,-0.36,1.0,8.36
2023-10-12T05:30:00Z,SE4,8.0,8.0,8.0,-0.36,1.0,8.36
2023-10-12T05:45:00Z,SE4,8.0,8.0,8.0,-0.36,1.0,8.36
2023-10-12T06:00:00Z,SE4,0.0,0.0,6.5,0.0,-1.0,0.0
2023-10-12T06:15:00Z,SE4,0.0,0.0,6.5,0.0,-1.0,0.0
2023-10-12T06:30:00Z,SE4,0.0,0.0,6.5,0.0,-1.0,0.0
2023-10-12T06:45:00Z,SE4,0.0,0.0,6.5,0.0,-1.0,0.0
2023-10-12T07:00:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12T07:15:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12T07:30:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12T07:45:00Z,SE4,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12T08:00:00Z,SE4,-0.11,-0.11,-0.11,-0.11,0.0,0.0
2023-10-12T08:15:00Z,SE4,-0.11,-0.11,-0.11,-0.11,0.0,0.0
2023-10-12T08:30:00Z,SE4,-0.11,-0.11,-0.11,-0.11,0.0,0.0
2023-10-12T08:45:00Z,SE4,-0.11,-0.11,-0.11,-0.11,0.0,0.0
2023-10-12T09:00:00Z,SE4,-1.1,-1.1,-1.1,-1.1,0.0,0.0
2023-10-12T09:15:00Z,SE4,-1.1,-1.1,-1.1,-1.1,0.0,0.0
2023-10-12T09:30:00Z,SE4,-1.1,-1.1,-1.1,-1.1,0.0,0.0
2023-10-12T09:45:00Z,SE4,-1.1,-1.1,-1.1,-1.1,0.0,0.0
2023-10-12T10:00:00Z,SE4,-1.94,-1.94,-1.94,-1.94,0.0,0.0
2023-10-12T10:15:00Z,SE4,-1.94,-1.94,-1.94,-1.94,0.0,0.0
2023-10-12T10:30:00Z,SE4,-1.94,-1.94,-1.94,-1.94,0.0,0.0
2023-10-12T10:45:00Z,SE4,-1.94,-1.94,-1.94,-1.94,0.0,0.0
2023-10-12T11:00:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T11:15:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T11:30:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T11:45:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T12:00:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T12:15:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T12:30:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T12:45:00Z,SE4,-2.09,-2.09,-2.09,-2.09,0.0,0.0
2023-10-12T13:00:00Z,SE4,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-10-12T13:15:00Z,SE4,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-10-12T13:30:00Z,SE4,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-10-12T13:45:00Z,SE4,-2.07,-2.07,-2.07,-2.07,0.0,0.0
2023-10-12T14:00:00Z,SE4,-2.03,-2.03,-2.03,-2.03,0.0,0.0
2023-10-12T14:15:00Z,SE4,-2.03,-2.03,-2.03,-2.03,0.0,0.0
2023-10-12T14:30:00Z,SE4,-2.03,-2.03,-2.03,-2.03,0.0,0.0
2023-10-12T14:45:00Z,SE4,-2.03,-2.03,-2.03,-2.03,0.0,0.0
2023-10-12T15:00:00Z,SE4,6.2,6.2,6.2,-1.1,1.0,7.3
2023-10-12T15:15:00Z,SE4,6.2,6.2,6.2,-1.1,1.0,7.3
2023-10-12T15:30:00Z,SE4,6.2,6.2,6.2,-1.1,1.0,7.3
2023-10-12T15:45:00Z,SE4,6.2,6.2,6.2,-1.1,1.0,7.3
2023-10-12T16:00:00Z,SE4,8.0,8.0,8.0,-0.11,1.0,8.11
2023-10-12T16:15:00Z,SE4,8.0,8.0,8.0,-0.11,1.0,8.11
2023-10-12T16:30:00Z,SE4,8.0,8.0,8.0,-0.11,1.0,8.11
2023-10-12T16:45:00Z,SE4,8.0,8.0,8.0,-0.11,1.0,8.11
2023-10-12T17:00:00Z,SE4,8.0,8.0,8.0,-0.1,1.0,8.1
2023-10-12T17:15:00Z,SE4,8.0,8.0,8.0,-0.1,1.0,8.1
2023-10-12T17:30:00Z,SE4,8.0,8.0,8.0,-0.1,1.0,8.1
2023-10-12T17:45:00Z,SE4,8.0,8.0,8.0,-0.1,1.0,8.1
2023-10-12T18:00:00Z,SE4,6.05,6.05,6.05,-4.0,1.0,6.81
2023-10-12T18:15:00Z,SE4,6.05,6.05,6.05,-4.0,1.0,6.81
2023-10-12T18:30:00Z,SE4,6.05,6.05,6.05,-4.0,1.0,6.81
2023-10-12T18:45:00Z,SE4,6.05,6.05,6.05,-4.0,1.0,6.81
2023-10-12T19:00:00Z,SE4,6.5,6.5,6.5,-4.0,1.0,7.57
2023-10-12T19:15:00Z,SE4,6.5,6.5,6.5,-4.0,1.0,7.57
2023-10-12T19:30:00Z,SE4,6.5,6.5,6.5,-4.0,1.0,7.57
2023-10-12T19:45:00Z,SE4,6.5,6.5,6.5,-4.0,1.0,7.57
2023-10-12T20:00:00Z,SE4,9.0,9.0,9.0,-1.67,1.0,10.67
2023-10-12T20:15:00Z,SE4,9.0,9.0,9.0,-1.67,1.0,10.67
2023-10-12T20:30:00Z,SE4,9.0,9.0,9.0,-1.67,1.0,10.67
2023-10-12T20:45:00Z,SE4,9.0,9.0,9.0,-1.67,1.0,10.67
2023-10-12T21:00:00Z,SE4,6.78,6.78,6.78,-2.07,1.0,8.85
2023-10-12T21:15:00Z,SE4,6.78,6.78,6.78,-2.07,1.0,8.85
2023-10-12T21:30:00Z,SE4,6.78,6.78,6.78,-2.07,1.0,8.85
2023-10-12T21:45:00Z,SE4,6.78,6.78,6.78,-2.07,1.0,8.85
2023-10-12T22:00:00Z,SE4,6.72,6.72,6.72,-2.08,1.0,8.8
2023-10-12T22:15:00Z,SE4,6.72,6.72,6.72,-2.08,1.0,8.8
2023-10-12T22:30:00Z,SE4,6.72,6.72,6.72,-2.08,1.0,8.8
2023-10-12T22:45:00Z,SE4,6.72,6.72,6.72,-2.08,1.0,8.8
2023-10-12T23:00:00Z,SE4,10.0,10.0,10.0,-2.03,1.0,12.03
