time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2023-06-05T00:00:00,90.86284746987951,249.0,58.92984963917526,582.0,116.9041812885906,298.0
2023-06-05T01:00:00,89.92648812048193,249.0,58.8714893024055,582.0,110.30960536912751,298.0
2023-06-05T02:00:00,92.0828734497992,249.0,58.75598778694158,582.0,109.47981416107382,298.0
2023-06-05T03:00:00,90.00592137349398,249.0,58.71544450687285,582.0,110.09972679194631,298.0
2023-06-05T04:00:00,89.06416643373494,249.0,58.74469349140894,582.0,109.92665939597316,298.0
2023-06-05T05:00:00,91.39067584738956,249.0,59.13646589690722,582.0,106.22225088590604,298.0
2023-06-05T06:00:00,101.72611915662651,249.0,59.24490672852234,582.0,105.72066374496644,298.0
2023-06-05T07:00:00,95.77567186746988,249.0,59.31097325085911,582.0,105.7119986442953,298.0
2023-06-05T08:00:00,95.2280288433735,249.0,59.25815308056872,590.8,95.98322822147651,298.0
2023-06-05T09:00:00,88.86696337349397,249.0,59.27319174403183,603.2,95.92849429530202,298.0
2023-06-05T10:00:00,88.73812612048192,249.0,59.30750432989691,582.0,95.54602139597316,298.0
2023-06-05T11:00:00,93.18192226506024,249.0,59.10672030927835,582.0,96.22201652348993,298.0
2023-06-05T12:00:00,92.10079478313253,249.0,59.115095860824745,582.0,97.75421024161074,298.0
2023-06-05T13:00:00,92.18635615261044,249.0,59.23308850515464,582.0,97.69363995637583,298.0
2023-06-05T14:00:00,91.5355550441767,249.0,59.21922130927835,582.0,97.63419517449664,298.0
2023-06-05T15:00:00,96.30034202409638,249.0,59.19759254982818,582.0,97.08516876845637,298.0
2023-06-05T16:00:00,93.90066440963855,249.0,59.153688735395185,582.0,98.69470766442953,298.0
2023-06-05T17:00:00,90.59479831726908,249.0,59.069396833333336,582.0,98.35052861073825,298.0
2023-06-05T18:00:00,92.92635496385542,249.0,59.110716637457045,582.0,97.27535539932886,298.0
2023-06-05T19:00:00,93.4435899558233,249.0,59.08552096219931,582.0,105.52563660067113,298.0
2023-06-05T20:00:00,92.57246786746988,249.0,59.23788966151203,582.0,128.04730055033556,298.0
2023-06-05T21:00:00,93.66751995983935,249.0,59.294872887383576,590.5,138.78059859060403,298.0
2023-06-05T22:00:00,95.22388773493977,249.0,59.17249057505355,606.9,128.15822409395975,298.0
2023-06-05T23:00:00,92.55584413654618,249.0,59.04635012371134,582.0,127.97386975838926,298.0
2023-06-06T00:00:00,87.12267353012048,249.0,58.958783423407915,581.0,169.0132281375839,298.0
2023-06-06T01:00:00,86.56749418072289,249.0,58.62585887435456,581.0,143.29376136241612,298.0
2023-06-06T02:00:00,87.11172892369478,249.0,58.658939466437175,581.0,143.1214129832215,298.0
2023-06-06T03:00:00,87.17256054618474,249.0,58.719309528399315,581.0,142.65774245973154,298.0
2023-06-06T04:00:00,87.32977957831325,249.0,58.70006096385542,581.0,142.949956557047,298.0
2023-06-06T05:00:00,83.91526204819277,249.0,59.08402024096385,581.0,167.55274289597315,298.0
2023-06-06T06:00:00,82.19764819277108,249.0,58.550130855421685,581.0,152.26191030201343,298.0
2023-06-06T07:00:00,82.1635309879518,249.0,58.43885123924269,581.0,148.9643187919463,298.0
2023-06-06T08:00:00,82.12688379518072,249.0,58.36861112908778,581.0,110.32296530201343,298.0
2023-06-06T09:00:00,82.02330375903614,249.0,58.29531718072289,581.0,108.20235613422818,298.0
2023-06-06T10:00:00,82.01190285542168,249.0,58.3231386919105,581.0,108.49197579865772,298.0
2023-06-06T11:00:00,82.04887263855422,249.0,58.29895773493976,581.0,103.6222575,298.0
2023-06-06T12:00:00,84.0298056626506,249.0,58.4283224475043,581.0,104.87190602684564,298.0
2023-06-06T13:00:00,84.14179599598394,249.0,58.519375335628226,581.0,108.82377465771812,298.0
2023-06-06T14:00:00,84.19531838955824,249.0,58.49689659724613,581.0,127.85563730872484,298.0
2023-06-06T15:00:00,82.96202496385543,249.0,58.437044678141135,581.0,128.1253326442953,298.0
2023-06-06T16:00:00,82.57545967871486,249.0,58.38468265060241,581.0,133.99118487248322,298.0
2023-06-06T17:00:00,82.3697693253012,249.0,58.476624895008605,581.0,112.32467118456375,298.0
2023-06-06T18:00:00,81.50038144578313,249.0,58.60282313080895,581.0,112.21894330872483,298.0
2023-06-06T19:00:00,81.067026,249.0,58.570530836488814,581.0,112.19542382885906,298.0
2023-06-06T20:00:00,81.57891397590362,249.0,58.44033500516351,581.0,123.65263195302013,298.0
2023-06-06T21:00:00,81.6570235943775,249.0,58.632996901893286,581.0,175.91275022818792,298.0
2023-06-06T22:00:00,82.18654012048192,249.0,58.594375308089504,581.0,175.65689695973154,298.0
2023-06-06T23:00:00,81.76357710843374,249.0,58.48651801549053,581.0,175.6967580033557,298.0
2023-06-07T00:00:00,89.98481592369478,249.0,62.19453718072289,581.0,123.14113143624161,298.0
2023-06-07T01:00:00,90.670547562249,249.0,62.39970556626506,581.0,142.10052513422818,298.0
2023-06-07T02:00:00,90.65731726104417,249.0,62.394497752151466,581.0,141.8993307718121,298.0
2023-06-07T03:00:00,90.70549668674698,249.0,62.45480917039587,581.0,132.74614514765102,298.0
2023-06-07T04:00:00,90.02531259839357,249.0,62.398420344234076,581.0,117.78704305369128,298.0
2023-06-07T05:00:00,88.66718465863454,249.0,62.755676808950085,581.0,104.34964799328858,298.0
2023-06-07T06:00:00,96.39319665596146,249.1,71.36756898450946,581.0,105.34427744966443,298.0
2023-06-07T07:00:00,96.4037717751004,249.0,71.34704500774127,581.3,105.54661926870178,298.1
2023-06-07T08:00:00,95.0292171807229,249.0,78.63738261869314,604.5,99.05189246308724,298.0
2023-06-07T09:00:00,95.02568697991968,249.0,78.64029664296345,604.7,100.48934710738256,298.0
2023-06-07T10:00:00,95.01009503614458,249.0,79.19587708263069,593.0,101.18806493959731,298.0
2023-06-07T11:00:00,95.96265853012048,249.0,78.00949494661921,618.2,101.31179910067114,298.0
2023-06-07T12:00:00,91.7613578313253,249.0,69.26385814285715,616.0,102.87035236241611,298.0
2023-06-07T13:00:00,90.92265703614459,249.0,70.8878841147541,610.0,101.75279556375838,298.0
2023-06-07T14:00:00,90.88962309236948,249.0,67.24736952801868,599.6,102.78502530201342,298.0
2023-06-07T15:00:00,90.8906983935743,249.0,67.2160060613129,600.2,102.33711248322147,298.0
2023-06-07T16:00:00,90.79730927710844,249.0,65.84321353356282,581.0,101.20984997315436,298.0
2023-06-07T17:00:00,90.21894603212851,249.0,63.29352448109966,582.0,100.02106573825503,298.0
2023-06-07T18:00:00,90.88582735849056,249.1,64.92601588296041,581.0,101.15983839597315,298.0
2023-06-07T19:00:00,90.85882320481927,249.0,65.00824491738382,581.0,103.46306057046979,298.0
2023-06-07T20:00:00,92.42128337349398,249.0,84.04780056798623,581.0,123.1589261409396,298.0
2023-06-07T21:00:00,93.38561185542169,249.0,82.05904193803786,581.0,136.59733833892616,298.0
2023-06-07T22:00:00,93.5605201686747,249.0,69.70984231669536,581.0,122.14386004697987,298.0
2023-06-07T23:00:00,93.54017669879518,249.0,69.47849635800344,581.0,121.91721360738255,298.0
2023-06-08T00:00:00,87.84602586345382,249.0,56.18425948020654,581.0,170.0001197080537,298.0
2023-06-08T01:00:00,89.67663742971888,249.0,56.129996316695355,581.0,169.8209690201342,298.0
2023-06-08T02:00:00,89.31968963052209,249.0,55.998200499139415,581.0,169.80400018456376,298.0
2023-06-08T03:00:00,87.34148757429719,249.0,55.849314881239245,581.0,152.68203002684564,298.0
2023-06-08T04:00:00,85.27118630522088,249.0,55.902685676419964,581.0,153.21979190604026,298.0
2023-06-08T05:00:00,88.94538538152611,249.0,56.22447278657487,581.0,124.51257551677853,298.0
2023-06-08T06:00:00,86.82425819277108,249.0,55.81348531111111,540.0,103.98521413422819,298.0
2023-06-08T07:00:00,86.49897668674699,249.0,56.05291748148148,540.0,103.22402469127516,298.0
2023-06-08T08:00:00,85.8682808433735,249.0,55.84808331666667,540.0,100.75752838926175,298.0
2023-06-08T09:00:00,85.68870913253012,249.0,55.90227674074074,540.0,105.13816649664429,298.0
2023-06-08T10:00:00,86.39011997590362,249.0,55.865056268518515,540.0,108.24188941275168,298.0
2023-06-08T11:00:00,86.77036727710843,249.0,55.91619449074074,540.0,104.90289477181209,298.0
2023-06-08T12:00:00,88.09581415261044,249.0,56.33114396296296,540.0,100.57873260067115,298.0
2023-06-08T13:00:00,88.34433718875502,249.0,55.92318365925926,540.0,103.67029134228189,298.0
2023-06-08T14:00:00,88.32563095180723,249.0,56.09575503703704,540.0,101.40715139261745,298.0
2023-06-08T15:00:00,88.3163130562249,249.0,56.01924801851852,540.0,101.48321261744967,298.0
2023-06-08T16:00:00,87.88608231325301,249.0,56.25385816666667,540.0,100.13319079530201,298.0
2023-06-08T17:00:00,87.22983832931727,249.0,56.199684787037036,540.0,100.12810033557047,298.0
2023-06-08T18:00:00,88.79709006425703,249.0,55.835046153184166,581.0,105.50636266107382,298.0
2023-06-08T19:00:00,87.78304566265061,249.0,55.74484582099828,581.0,106.49671838926174,298.0
2023-06-08T20:00:00,88.35162718875502,249.0,55.881301819277105,581.0,114.65657137583892,298.0
2023-06-08T21:00:00,88.29134331325301,249.0,55.98233481583477,581.0,165.5190943624161,298.0
2023-06-08T22:00:00,88.5873891566265,249.0,55.44513191738382,581.0,172.2514100671141,298.0
2023-06-08T23:00:00,88.69543391164659,249.0,55.77295613425129,581.0,172.23982977181208,298.0
2023-06-09T00:00:00,113.77052406099519,249.2,56.81915985799581,619.7,158.4272356375839,298.0
2023-06-09T01:00:00,111.42207698795181,249.0,56.571951586425946,598.2,140.33054404191617,300.6
2023-06-09T02:00:00,113.93100650602409,249.0,56.565518638954075,596.6,161.64262465951023,298.1
2023-06-09T03:00:00,108.64429764351667,249.1,56.681677383821,581.0,176.6595081409396,298.0
2023-06-09T04:00:00,108.45679120481928,249.0,56.502730895008604,581.0,174.90942924161075,298.0
2023-06-09T05:00:00,105.83555036947791,249.0,56.65132161445783,581.0,170.43048375167785,298.0
2023-06-09T06:00:00,96.19749808032128,249.0,54.95789391049914,581.0,113.8933798657718,298.0
2023-06-09T07:00:00,95.5220411566265,249.0,54.46881073666093,581.0,113.29335744630872,298.0
2023-06-09T08:00:00,89.78128275903615,249.0,55.15728140447504,581.0,93.36402771140939,298.0
2023-06-09T09:00:00,89.84272236947791,249.0,54.48287095524957,581.0,93.10119278859061,298.0
2023-06-09T10:00:00,89.72508744578313,249.0,54.77804139414802,581.0,93.38014715436242,298.0
2023-06-09T11:00:00,89.96601615261044,249.0,54.80030718760757,581.0,93.59770641610739,298.0
2023-06-09T12:00:00,90.46987148192771,249.0,54.37175465060241,581.0,93.86741981543624,298.0
2023-06-09T13:00:00,90.58981376706828,249.0,54.23423664371773,581.0,93.63047732885906,298.0
2023-06-09T14:00:00,90.40701212851405,249.0,53.43033520654045,581.0,93.76295419463088,298.0
2023-06-09T15:00:00,90.43999391164658,249.0,53.43427402581756,581.0,95.3320473557047,298.0
2023-06-09T16:00:00,90.15793551004016,249.0,53.29059676764199,581.0,95.30704902013423,298.0
2023-06-09T17:00:00,89.89157405220884,249.0,53.63275072977625,581.0,93.82375582550335,298.0
2023-06-09T18:00:00,89.9966940120482,249.0,53.317129146299486,581.0,94.17237132885906,298.0
2023-06-09T19:00:00,90.28301995983935,249.0,53.29438948192771,581.0,94.24848661744966,298.0
2023-06-09T20:00:00,96.72800440963856,249.0,53.973650025817555,581.0,119.06707744966442,298.0
2023-06-09T21:00:00,100.49610015662651,249.0,54.14513413253012,581.0,170.8579940805369,298.0
2023-06-09T22:00:00,96.11019069076305,249.0,54.1367663373494,581.0,171.22015557046979,298.0
2023-06-09T23:00:00,96.66175853815261,249.0,53.935205249569705,581.0,170.88811655704697,298.0
2023-06-10T00:00:00,133.21134963855422,249.0,53.41806428381301,601.1,324.82910197986575,298.0
2023-06-10T01:00:00,127.61068375903615,249.0,53.56540022909899,584.9,324.81982707718123,298.0
2023-06-10T02:00:00,132.42118797590362,249.0,53.699663321858864,581.0,324.90762437919466,298.0
2023-06-10T03:00:00,127.26386248192772,249.0,53.23106547848537,581.0,325.0325354026846,298.0
2023-06-10T04:00:00,132.844900248996,249.0,53.167527080895006,581.0,324.9038318557047,298.0
2023-06-10T05:00:00,133.17609896385542,249.0,53.39112890361446,581.0,225.31975059731545,298.0
2023-06-10T06:00:00,106.55758691566265,249.0,53.491604411359724,581.0,237.8423592852349,298.0
2023-06-10T07:00:00,106.50260784738956,249.0,53.69075593803787,581.0,236.99977124832213,298.0
2023-06-10T08:00:00,103.49288804819277,249.0,52.755395201376935,581.0,237.89637727943642,298.1
2023-06-10T09:00:00,102.44502179116466,249.0,52.73431243717728,581.0,200.01643291946309,298.0
2023-06-10T10:00:00,108.08015248192771,249.0,52.81455546471601,581.0,222.70662033881248,298.1
2023-06-10T11:00:00,89.96981646906102,231.1,52.959722815834766,581.0,278.19353026174497,298.0
2023-06-10T12:00:00,89.75734626900046,217.1,53.66165978313253,581.0,352.5925134463277,300.9
2023-06-10T13:00:00,88.39402066037736,212.0,53.09938545438899,581.0,332.49851119127516,298.0
2023-06-10T14:00:00,89.15955685687558,213.8,53.76131824096385,581.0,350.43139116778525,298.0
2023-06-10T15:00:00,145.203455516158,222.8,53.65551244578313,581.0,348.78393391275165,298.0
2023-06-10T16:00:00,141.97600917117867,240.1,53.71003830292599,581.0,233.57652461744968,298.0
2023-06-10T17:00:00,148.09959308433736,249.0,53.37172574698795,581.0,144.08894601342283,298.0
2023-06-10T18:00:00,95.71881145381526,249.0,53.586315373493974,581.0,143.58709684563757,298.0
2023-06-10T19:00:00,94.31849562248996,249.0,53.670962495697076,581.0,144.5973690738255,298.0
2023-06-10T20:00:00,94.45997628514056,249.0,53.776578872633394,581.0,208.62363483870968,306.9
2023-06-10T21:00:00,241.17613336546185,249.0,53.442725163511184,581.0,211.71753183892616,298.0
2023-06-10T22:00:00,241.8594337334404,249.1,54.049741053356286,581.0,348.56041702684564,298.0
2023-06-10T23:00:00,242.90955807228914,249.0,53.90261474698795,581.0,350.8058395973154,298.0
2023-06-11T00:00:00,231.75543642168674,249.0,53.43010152227928,603.7,396.8540562818792,298.0
2023-06-11T01:00:00,232.38875425301205,249.0,53.74013714524207,599.0,396.5027543489933,298.0
2023-06-11T02:00:00,231.33857295180724,249.0,53.58399732810414,599.2,397.1177490100671,298.0
2023-06-11T03:00:00,167.39539618072288,249.0,52.865380072289156,581.0,356.91881437919466,298.0
2023-06-11T04:00:00,166.99720307228915,249.0,52.87234549397591,581.0,336.5605570738255,298.0
2023-06-11T05:00:00,163.6108861686747,249.0,52.54776204819277,581.0,238.75307267114093,298.0
2023-06-11T06:00:00,115.0829334497992,249.0,52.922352423407915,581.0,232.06963465771813,298.0
2023-06-11T07:00:00,114.93743479116466,249.0,53.00019829604131,581.0,229.98963989261745,298.0
2023-06-11T08:00:00,111.63838579919678,249.0,52.80278207917384,581.0,178.5062372885906,298.0
2023-06-11T09:00:00,117.35114367871486,249.0,52.60479771084337,581.0,209.0859081409396,298.0
2023-06-11T10:00:00,321.45328755421684,249.0,53.285140901893286,581.0,202.8020518657718,298.0
2023-06-11T11:00:00,320.993725811245,249.0,53.08331227710843,581.0,301.3704388590604,298.0
2023-06-11T12:00:00,329.08591924497995,249.0,53.19907659079498,597.5,306.8045305033557,298.0
2023-06-11T13:00:00,278.03674237751005,249.0,53.56298215170797,597.2,405.97509261744966,298.0
2023-06-11T14:00:00,284.6583193694779,249.0,53.32421590144635,594.6,406.4738480369127,298.0
2023-06-11T15:00:00,284.6648351365462,249.0,53.426289530120485,581.0,407.1908535704698,298.0
2023-06-11T16:00:00,282.4528659116466,249.0,53.471725925299985,591.7,379.5169128691275,298.0
2023-06-11T17:00:00,281.32033514457834,249.0,53.984446411256144,589.9,212.62799239597317,298.0
2023-06-11T18:00:00,122.61254800803214,249.0,53.65057094401042,614.4,159.75050396644295,298.0
2023-06-11T19:00:00,118.80676040963856,249.0,53.57992788489676,615.1,189.53728661073825,298.0
2023-06-11T20:00:00,117.4984353253012,249.0,52.93011033006536,612.0,190.3374438020134,298.0
2023-06-11T21:00:00,117.48613768674699,249.0,52.63653043693322,606.5,204.04694637583893,298.0
2023-06-11T22:00:00,116.1388654056225,249.0,53.384680422067134,601.8,356.163725942953,298.0
2023-06-11T23:00:00,120.90114069767442,249.4,53.64360220605651,591.1,356.14089583892616,298.0
2023-06-12T00:00:00,103.97486908655763,250.7,52.4682254031496,635.0,351.35035860402684,298.0
2023-06-12T01:00:00,104.0616099364575,251.8,51.9592208706995,613.3,305.14856640268454,298.0
2023-06-12T02:00:00,103.39741638999206,251.8,51.59447674763407,634.0,292.04076346153846,312.0
2023-06-12T03:00:00,102.16487503202562,249.8,51.463109588484336,590.5,228.6611379328859,298.0
2023-06-12T04:00:00,104.00097576073865,249.1,51.51395613080895,581.0,223.5269592281879,298.0
2023-06-12T05:00:00,94.28004921686747,249.0,51.27905761101549,581.0,240.25528739261745,298.0
2023-06-12T06:00:00,90.07862289156627,249.0,51.017797583476764,581.0,196.60678567114093,298.0
2023-06-12T07:00:00,91.92518306024097,249.0,50.95821903958692,581.0,183.39992140831453,310.3
2023-06-12T08:00:00,92.04784235742972,249.0,50.99100098450947,581.0,101.51561844295303,298.0
2023-06-12T09:00:00,92.03466702008032,249.0,50.96996577624785,581.0,101.87208222818792,298.0
2023-06-12T10:00:00,92.0622776184739,249.0,51.01098580034424,581.0,102.14228934228188,298.0
2023-06-12T11:00:00,93.02414708433734,249.0,50.994160144578316,581.0,118.49046265771813,298.0
2023-06-12T12:00:00,92.9004016064257,249.0,50.92760179001721,581.0,120.87529260738255,298.0
2023-06-12T13:00:00,95.91225948594378,249.0,51.29906339759036,581.0,157.56273953020136,298.0
2023-06-12T14:00:00,96.93319485943775,249.0,51.57303531669535,581.0,176.63845640268457,298.0
2023-06-12T15:00:00,97.9545523935743,249.0,51.85460692771084,581.0,180.28310669463087,298.0
2023-06-12T16:00:00,97.9138383373494,249.0,51.81881578313253,581.0,182.80349873825503,298.0
2023-06-12T17:00:00,98.14326939759036,249.0,51.73628344234079,581.0,204.25017080536912,298.0
2023-06-12T18:00:00,99.94106991164658,249.0,51.820580891566266,581.0,203.55512053691274,298.0
2023-06-12T19:00:00,98.84244532717784,249.1,51.80743504130809,581.0,205.35901047651006,298.0
2023-06-12T20:00:00,98.91359862509992,250.2,51.49857614802065,581.0,201.40374718456377,298.0
2023-06-12T21:00:00,101.19813306609308,255.7,51.216946819085486,603.6,202.11495010738255,298.0
2023-06-12T22:00:00,101.33869580246913,251.1,51.248151301314294,616.3,167.83162947315435,298.0
2023-06-12T23:00:00,105.92023540645663,257.1,51.200892994431186,628.5,172.19091212751678,298.0
2023-06-13T00:00:00,106.71939572438163,254.7,51.097487442542786,613.5,175.16868331543625,298.0
2023-06-13T01:00:00,104.42466301113762,251.4,50.9183922314711,624.7,172.6211569261745,298.0
2023-06-13T02:00:00,104.18019293742528,250.9,51.24965927536232,614.1,173.90236332214766,298.0
2023-06-13T03:00:00,102.96639979324056,251.5,51.41129913621263,602.0,159.87271609395972,298.0
2023-06-13T04:00:00,103.08362739875389,256.8,51.39825542857143,602.0,185.4437893557047,298.0
2023-06-13T05:00:00,96.35720153477219,250.2,51.466861699335546,602.0,169.5470391409396,298.0
2023-06-13T06:00:00,93.88218763453816,249.0,50.63939804651163,602.0,155.3118608456376,298.0
2023-06-13T07:00:00,92.75849754216867,249.0,50.38121092358804,602.0,110.07902013087248,298.0
2023-06-13T08:00:00,92.57972417670683,249.0,50.6493041627907,602.0,118.3416720771812,298.0
2023-06-13T09:00:00,91.98845951807229,249.0,50.839668936877075,602.0,111.73812040604027,298.0
2023-06-13T10:00:00,92.86537101204819,249.0,50.87214208637874,602.0,108.0280710738255,298.0
2023-06-13T11:00:00,91.86857383935742,249.0,50.983453445182725,602.0,102.86471087248322,298.0
2023-06-13T12:00:00,93.34492180722891,249.0,50.92248711295681,602.0,104.49503168456376,298.0
2023-06-13T13:00:00,92.88449890763052,249.0,50.846232528239206,602.0,109.9488157214765,298.0
2023-06-13T14:00:00,93.21074004016064,249.0,50.676335626245844,602.0,148.17743597315436,298.0
2023-06-13T15:00:00,92.8796547188755,249.0,50.82812857142857,602.0,163.2025206442953,298.0
2023-06-13T16:00:00,91.4185270562249,249.0,50.83897051495017,602.0,160.36037023489934,298.0
2023-06-13T17:00:00,91.28404009638554,249.0,50.797021953488375,602.0,105.43588166107382,298.0
2023-06-13T18:00:00,90.17739668273093,249.0,50.39944307142857,602.0,111.66015346979866,298.0
2023-06-13T19:00:00,89.81336245381526,249.0,50.40206998671096,602.0,106.0746775771812,298.0
2023-06-13T20:00:00,89.62268663052208,249.0,50.43397500996678,602.0,106.44226245637584,298.0
2023-06-13T21:00:00,89.23324174698796,249.0,50.263338548172754,602.0,110.1758474261745,298.0
2023-06-13T22:00:00,93.14282137751005,249.0,50.27767123089701,602.0,113.41252337583893,298.0
2023-06-13T23:00:00,92.23466362248996,249.0,50.44223607973422,602.0,121.44447441946309,298.0
2023-06-14T00:00:00,99.99765138152611,249.0,49.78664971760797,602.0,140.08095951677853,298.0
2023-06-14T01:00:00,100.6933410120482,249.0,49.81944774086379,602.0,133.3590540738255,298.0
2023-06-14T02:00:00,102.82531129317269,249.0,49.75490865614618,602.0,133.50114844966444,298.0
2023-06-14T03:00:00,101.3577546746988,249.0,49.870999102990034,602.0,121.59177497315436,298.0
2023-06-14T04:00:00,101.10898756626506,249.0,49.937034950166115,602.0,118.71173718120805,298.0
2023-06-14T05:00:00,99.8428486506024,249.0,49.973616642857145,602.0,122.59444579194631,298.0
2023-06-14T06:00:00,94.88973210843373,249.0,49.58163981395349,602.0,111.51228638590604,298.0
2023-06-14T07:00:00,93.5431448192771,249.0,50.42388057641196,602.0,109.80654990604027,298.0
2023-06-14T08:00:00,86.9734072128514,249.0,50.26516371180444,621.8,93.47847370805368,298.0
2023-06-14T09:00:00,86.98227404819278,249.0,50.6826053633274,617.9,93.74052618791946,298.0
2023-06-14T10:00:00,87.22093838554217,249.0,50.638008732576985,617.0,93.82482839261745,298.0
2023-06-14T11:00:00,88.06085457831325,249.0,50.21928414578932,662.6,94.6061337852349,298.0
2023-06-14T12:00:00,87.33229424096386,249.0,49.44963513949631,663.1,96.15479583892618,298.0
2023-06-14T13:00:00,87.54626086746988,249.0,49.656377203065134,626.4,96.31237833557047,298.0
2023-06-14T14:00:00,88.70337959036145,249.0,49.99348878072445,618.4,96.74434560738256,298.0
2023-06-14T15:00:00,88.79630564257027,249.0,49.015682609260764,615.5,96.56093108724832,298.0
2023-06-14T16:00:00,88.517902,249.0,48.99194922651934,615.4,96.70004425503356,298.0
2023-06-14T17:00:00,87.41518,212.7,49.08868946043165,611.6,96.30891909395973,298.0
2023-06-14T18:00:00,87.37086,212.6,49.34143879753006,615.4,96.7490721409396,298.0
2023-06-14T19:00:00,87.28605,212.6,49.76268135215947,602.0,97.06077672483221,298.0
2023-06-14T20:00:00,87.93485759036145,249.0,49.46761470626315,617.9,100.42414202684564,298.0
2023-06-14T21:00:00,88.25822526104417,249.0,49.30861846975089,646.3,103.29303974496645,298.0
2023-06-14T22:00:00,86.85455710843374,249.0,49.7167124207961,615.5,103.33149748322148,298.0
2023-06-14T23:00:00,86.75219424096386,249.0,49.701412,625.0,104.5349332214765,298.0
2023-06-15T00:00:00,111.12399573493975,249.0,48.33971094198378,641.2,132.04596003355704,298.0
2023-06-15T01:00:00,111.46915110843373,249.0,48.092851035313004,623.0,140.55836973640857,303.5
2023-06-15T02:00:00,115.61330763855422,249.0,47.950302955175225,613.5,140.26032894563426,303.5
2023-06-15T03:00:00,115.58668513253012,249.0,48.134354011627906,602.0,135.17110699664428,298.0
2023-06-15T04:00:00,111.49393826506024,249.0,48.34721994518272,602.0,132.40618712080536,298.0
2023-06-15T05:00:00,109.42716409638554,249.0,48.477044724252494,602.0,132.0820727181208,298.0
2023-06-15T06:00:00,104.04153707630522,249.0,48.78373697674419,602.0,126.24677068456376,298.0
2023-06-15T07:00:00,103.73360092369478,249.0,48.77178317607974,602.0,110.7258715033557,298.0
2023-06-15T08:00:00,88.64038493975903,249.0,48.63320074418605,602.0,90.47843922818792,298.0
2023-06-15T09:00:00,87.99079390361446,249.0,48.63895539202658,602.0,90.44220056375839,298.0
2023-06-15T10:00:00,88.3308501686747,249.0,48.6411421013289,602.0,90.06616102684563,298.0
2023-06-15T11:00:00,88.82143475903615,249.0,48.38768265116279,602.0,90.97317302013423,298.0
2023-06-15T12:00:00,89.56293090361446,249.0,48.24347162790698,602.0,90.85166365100672,298.0
2023-06-15T13:00:00,89.5801434056225,249.0,48.152657714285716,602.0,90.75391286912752,298.0
2023-06-15T14:00:00,89.59556172289156,249.0,48.044562279069766,602.0,91.64553107382551,298.0
2023-06-15T15:00:00,89.36200513253011,249.0,47.94002108305648,602.0,91.6497657852349,298.0
2023-06-15T16:00:00,89.53066624497993,249.0,47.981484146179405,602.0,92.89757512751677,298.0
2023-06-15T17:00:00,89.18002973092369,249.0,47.92065162790698,602.0,93.53193016107383,298.0
2023-06-15T18:00:00,88.3822075502008,249.0,48.299706684385384,602.0,93.53717653691275,298.0
2023-06-15T19:00:00,88.72488335742972,249.0,48.31723459302326,602.0,93.65545752348993,298.0
2023-06-15T20:00:00,91.16319308032128,249.0,48.47820796843854,602.0,95.07208790604027,298.0
2023-06-15T21:00:00,91.48256445783133,249.0,48.565903890160186,611.8,96.99145483221477,298.0
2023-06-15T22:00:00,93.07948731726907,249.0,48.63410055813954,602.0,100.2478084966443,298.0
2023-06-15T23:00:00,92.31189165461848,249.0,48.66754663349917,603.0,101.32109754362416,298.0
2023-06-16T00:00:00,103.69314,249.0,46.14474079401993,602.0,120.44555972483221,298.0
2023-06-16T01:00:00,101.25913585542169,249.0,45.46891247508306,602.0,138.18812238255035,298.0
2023-06-16T02:00:00,101.33591551807228,249.0,45.337607292358804,602.0,126.41985481543624,298.0
2023-06-16T03:00:00,101.05329221686748,249.0,45.54181141528239,602.0,127.30565046979866,298.0
2023-06-16T04:00:00,100.82207102008032,249.0,45.574585818936875,602.0,125.07773542281879,298.0
2023-06-16T05:00:00,96.81444832128514,249.0,45.38051892358804,602.0,121.46698882214766,298.0
2023-06-16T06:00:00,97.38099469879518,249.0,44.88217235215947,602.0,103.79300944630873,298.0
2023-06-16T07:00:00,95.62147,251.0,45.304702446843855,602.0,96.04526253020134,298.0
2023-06-16T08:00:00,88.36592,220.4,45.20101098671096,602.0,84.50343165100671,298.0
2023-06-16T09:00:00,88.32789,220.7,45.17935538538206,602.0,83.88942340604027,298.0
2023-06-16T10:00:00,87.57173073493976,249.0,45.30822001162791,602.0,83.81010046979866,298.0
2023-06-16T11:00:00,88.01485900401606,249.0,45.197188857142855,602.0,84.17670233557047,298.0
2023-06-16T12:00:00,88.36058561847389,249.0,44.85284349833887,602.0,85.83472436241611,298.0
2023-06-16T13:00:00,88.34023684337349,249.0,44.754372694352156,602.0,86.05643759731544,298.0
2023-06-16T14:00:00,88.02177808032128,249.0,44.86311479900332,602.0,86.26708243624161,298.0
2023-06-16T15:00:00,88.32148486746988,249.0,44.83678832392027,602.0,86.33771650335571,298.0
2023-06-16T16:00:00,87.9704823373494,249.0,44.89066435880399,602.0,87.33204989932887,298.0
2023-06-16T17:00:00,87.60103518072289,249.0,44.91132472591362,602.0,88.58471202684564,298.0
2023-06-16T18:00:00,87.47705612048193,249.0,44.91631811960133,602.0,88.307607852349,298.0
2023-06-16T19:00:00,86.85674999196787,249.0,44.94848079069767,602.0,88.41658181208054,298.0
