time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2025-08-03T00:15:00+02:00,2025-08-03T00:30:00+02:00,0.79754,0.07126,11.191938
2025-08-03T00:30:00+02:00,2025-08-03T00:45:00+02:00,0.79754,0.07126,11.191938
2025-08-03T00:45:00+02:00,2025-08-03T01:00:00+02:00,0.79754,0.07126,11.191938
2025-08-03T01:00:00+02:00,2025-08-03T01:15:00+02:00,0.84645,0.07563,11.191938
2025-08-03T01:15:00+02:00,2025-08-03T01:30:00+02:00,0.84645,0.07563,11.191938
2025-08-03T01:30:00+02:00,2025-08-03T01:45:00+02:00,0.84645,0.07563,11.191938
2025-08-03T01:45:00+02:00,2025-08-03T02:00:00+02:00,0.84645,0.07563,11.191938
2025-08-03T02:00:00+02:00,2025-08-03T02:15:00+02:00,0.78579,0.07021,11.191938
2025-08-03T02:15:00+02:00,2025-08-03T02:30:00+02:00,0.78579,0.07021,11.191938
2025-08-03T02:30:00+02:00,2025-08-03T02:45:00+02:00,0.78579,0.07021,11.191938
2025-08-03T02:45:00+02:00,2025-08-03T03:00:00+02:00,0.78579,0.07021,11.191938
2025-08-03T03:00:00+02:00,2025-08-03T03:15:00+02:00,0.74404,0.06648,11.191938
2025-08-03T03:15:00+02:00,2025-08-03T03:30:00+02:00,0.74404,0.06648,11.191938
2025-08-03T03:30:00+02:00,2025-08-03T03:45:00+02:00,0.74404,0.06648,11.191938
2025-08-03T03:45:00+02:00,2025-08-03T04:00:00+02:00,0.74404,0.06648,11.191938
2025-08-03T04:00:00+02:00,2025-08-03T04:15:00+02:00,0.69077,0.06172,11.191938
2025-08-03T04:15:00+02:00,2025-08-03T04:30:00+02:00,0.69077,0.06172,11.191938
2025-08-03T04:30:00+02:00,2025-08-03T04:45:00+02:00,0.69077,0.06172,11.191938
2025-08-03T04:45:00+02:00,2025-08-03T05:00:00+02:00,0.69077,0.06172,11.191938
2025-08-03T05:00:00+02:00,2025-08-03T05:15:00+02:00,0.65495,0.05852,11.191938
2025-08-03T05:15:00+02:00,2025-08-03T05:30:00+02:00,0.65495,0.05852,11.191938
2025-08-03T05:30:00+02:00,2025-08-03T05:45:00+02:00,0.65495,0.05852,11.191938
2025-08-03T05:45:00+02:00,2025-08-03T06:00:00+02:00,0.65495,0.05852,11.191938
2025-08-03T06:00:00+02:00,2025-08-03T06:15:00+02:00,0.51058,0.04562,11.191938
2025-08-03T06:15:00+02:00,2025-08-03T06:30:00+02:00,0.51058,0.04562,11.191938
2025-08-03T06:30:00+02:00,2025-08-03T06:45:00+02:00,0.51058,0.04562,11.191938
2025-08-03T06:45:00+02:00,2025-08-03T07:00:00+02:00,0.51058,0.04562,11.191938
2025-08-03T07:00:00+02:00,2025-08-03T07:15:00+02:00,0.23525,0.02102,11.191938
2025-08-03T07:15:00+02:00,2025-08-03T07:30:00+02:00,0.23525,0.02102,11.191938
2025-08-03T07:30:00+02:00,2025-08-03T07:45:00+02:00,0.23525,0.02102,11.191938
2025-08-03T07:45:00+02:00,2025-08-03T08:00:00+02:00,0.23525,0.02102,11.191938
2025-08-03T08:00:00+02:00,2025-08-03T08:15:00+02:00,0.04689,0.00419,11.191938
2025-08-03T08:15:00+02:00,2025-08-03T08:30:00+02:00,0.04689,0.00419,11.191938
2025-08-03T08:30:00+02:00,2025-08-03T08:45:00+02:00,0.04689,0.00419,11.191938
2025-08-03T08:45:00+02:00,2025-08-03T09:00:00+02:00,0.04689,0.00419,11.191938
2025-08-03T09:00:00+02:00,2025-08-03T09:15:00+02:00,0.02227,0.00199,11.191938
2025-08-03T09:15:00+02:00,2025-08-03T09:30:00+02:00,0.02227,0.00199,11.191938
2025-08-03T09:30:00+02:00,2025-08-03T09:45:00+02:00,0.02227,0.00199,11.191938
2025-08-03T09:45:00+02:00,2025-08-03T10:00:00+02:00,0.02227,0.00199,11.191938
2025-08-03T10:00:00+02:00,2025-08-03T10:15:00+02:00,0.00839,0.00075,11.191938
2025-08-03T10:15:00+02:00,2025-08-03T10:30:00+02:00,0.00839,0.00075,11.191938
2025-08-03T10:30:00+02:00,2025-08-03T10:45:00+02:00,0.00839,0.00075,11.191938
2025-08-03T10:45:00+02:00,2025-08-03T11:00:00+02:00,0.00839,0.00075,11.191938
2025-08-03T11:00:00+02:00,2025-08-03T11:15:00+02:00,0.00571,0.00051,11.191938
2025-08-03T11:15:00+02:00,2025-08-03T11:30:00+02:00,0.00571,0.00051,11.191938
2025-08-03T11:30:00+02:00,2025-08-03T11:45:00+02:00,0.00571,0.00051,11.191938
2025-08-03T11:45:00+02:00,2025-08-03T12:00:00+02:00,0.00571,0.00051,11.191938
2025-08-03T12:00:00+02:00,2025-08-03T12:15:00+02:00,0.00806,0.00072,11.191938
2025-08-03T12:15:00+02:00,2025-08-03T12:30:00+02:00,0.00806,0.00072,11.191938
2025-08-03T12:30:00+02:00,2025-08-03T12:45:00+02:00,0.00806,0.00072,11.191938
2025-08-03T12:45:00+02:00,2025-08-03T13:00:00+02:00,0.00806,0.00072,11.191938
2025-08-03T13:00:00+02:00,2025-08-03T13:15:00+02:00,0.00918,0.00082,11.191938
2025-08-03T13:15:00+02:00,2025-08-03T13:30:00+02:00,0.00918,0.00082,11.191938
2025-08-03T13:30:00+02:00,2025-08-03T13:45:00+02:00,0.00918,0.00082,11.191938
2025-08-03T13:45:00+02:00,2025-08-03T14:00:00+02:00,0.00918,0.00082,11.191938
2025-08-03T14:00:00+02:00,2025-08-03T14:15:00+02:00,0.0141,0.00126,11.191938
2025-08-03T14:15:00+02:00,2025-08-03T14:30:00+02:00,0.0141,0.00126,11.191938
2025-08-03T14:30:00+02:00,2025-08-03T14:45:00+02:00,0.0141,0.00126,11.191938
2025-08-03T14:45:00+02:00,2025-08-03T15:00:00+02:00,0.0141,0.00126,11.191938
2025-08-03T15:00:00+02:00,2025-08-03T15:15:00+02:00,0.02317,0.00207,11.191938
2025-08-03T15:15:00+02:00,2025-08-03T15:30:00+02:00,0.02317,0.00207,11.191938
2025-08-03T15:30:00+02:00,2025-08-03T15:45:00+02:00,0.02317,0.00207,11.191938
2025-08-03T15:45:00+02:00,2025-08-03T16:00:00+02:00,0.02317,0.00207,11.191938
2025-08-03T16:00:00+02:00,2025-08-03T16:15:00+02:00,0.03637,0.00325,11.191938
2025-08-03T16:15:00+02:00,2025-08-03T16:30:00+02:00,0.03637,0.00325,11.191938
2025-08-03T16:30:00+02:00,2025-08-03T16:45:00+02:00,0.03637,0.00325,11.191938
2025-08-03T16:45:00+02:00,2025-08-03T17:00:00+02:00,0.03637,0.00325,11.191938
2025-08-03T17:00:00+02:00,2025-08-03T17:15:00+02:00,0.04051,0.00362,11.191938
2025-08-03T17:15:00+02:00,2025-08-03T17:30:00+02:00,0.04051,0.00362,11.191938
2025-08-03T17:30:00+02:00,2025-08-03T17:45:00+02:00,0.04051,0.00362,11.191938
2025-08-03T17:45:00+02:00,2025-08-03T18:00:00+02:00,0.04051,0.00362,11.191938
2025-08-03T18:00:00+02:00,2025-08-03T18:15:00+02:00,0.77694,0.06942,11.191938
2025-08-03T18:15:00+02:00,2025-08-03T18:30:00+02:00,0.77694,0.06942,11.191938
2025-08-03T18:30:00+02:00,2025-08-03T18:45:00+02:00,0.77694,0.06942,11.191938
2025-08-03T18:45:00+02:00,2025-08-03T19:00:00+02:00,0.77694,0.06942,11.191938
2025-08-03T19:00:00+02:00,2025-08-03T19:15:00+02:00,0.87062,0.07779,11.191938
2025-08-03T19:15:00+02:00,2025-08-03T19:30:00+02:00,0.87062,0.07779,11.191938
2025-08-03T19:30:00+02:00,2025-08-03T19:45:00+02:00,0.87062,0.07779,11.191938
2025-08-03T19:45:00+02:00,2025-08-03T20:00:00+02:00,0.87062,0.07779,11.191938
2025-08-03T20:00:00+02:00,2025-08-03T20:15:00+02:00,0.91024,0.08133,11.191938
2025-08-03T20:15:00+02:00,2025-08-03T20:30:00+02:00,0.91024,0.08133,11.191938
2025-08-03T20:30:00+02:00,2025-08-03T20:45:00+02:00,0.91024,0.08133,11.191938
2025-08-03T20:45:00+02:00,2025-08-03T21:00:00+02:00,0.91024,0.08133,11.191938
2025-08-03T21:00:00+02:00,2025-08-03T21:15:00+02:00,0.93274,0.08334,11.191938
2025-08-03T21:15:00+02:00,2025-08-03T21:30:00+02:00,0.93274,0.08334,11.191938
2025-08-03T21:30:00+02:00,2025-08-03T21:45:00+02:00,0.93274,0.08334,11.191938
2025-08-03T21:45:00+02:00,2025-08-03T22:00:00+02:00,0.93274,0.08334,11.191938
2025-08-03T22:00:00+02:00,2025-08-03T22:15:00+02:00,0.93352,0.08341,11.191938
2025-08-03T22:15:00+02:00,2025-08-03T22:30:00+02:00,0.93352,0.08341,11.191938
2025-08-03T22:30:00+02:00,2025-08-03T22:45:00+02:00,0.93352,0.08341,11.191938
2025-08-03T22:45:00+02:00,2025-08-03T23:00:00+02:00,0.93352,0.08341,11.191938
2025-08-03T23:00:00+02:00,2025-08-03T23:15:00+02:00,0.50576,0.04519,11.191938
2025-08-03T23:15:00+02:00,2025-08-03T23:30:00+02:00,0.50576,0.04519,11.191938
2025-08-03T23:30:00+02:00,2025-08-03T23:45:00+02:00,0.50576,0.04519,11.191938
2025-08-03T23:45:00+02:00,2025-08-04T00:00:00+02:00,0.50576,0.04519,11.191938
2025-08-04T00:00:00+02:00,2025-08-04T00:15:00+02:00,0.78815,0.07042,11.1921
2025-08-04T00:15:00+02:00,2025-08-04T00:30:00+02:00,0.78815,0.07042,11.1921
2025-08-04T00:30:00+02:00,2025-08-04T00:45:00+02:00,0.78815,0.07042,11.1921
2025-08-04T00:45:00+02:00,2025-08-04T01:00:00+02:00,0.78815,0.07042,11.1921
2025-08-04T01:00:00+02:00,2025-08-04T01:15:00+02:00,0.76532,0.06838,11.1921
2025-08-04T01:15:00+02:00,2025-08-04T01:30:00+02:00,0.76532,0.06838,11.1921
2025-08-04T01:30:00+02:00,2025-08-04T01:45:00+02:00,0.76532,0.06838,11.1921
2025-08-04T01:45:00+02:00,2025-08-04T02:00:00+02:00,0.76532,0.06838,11.1921
2025-08-04T02:00:00+02:00,2025-08-04T02:15:00+02:00,0.71663,0.06403,11.1921
2025-08-04T02:15:00+02:00,2025-08-04T02:30:00+02:00,0.71663,0.06403,11.1921
2025-08-04T02:30:00+02:00,2025-08-04T02:45:00+02:00,0.71663,0.06403,11.1921
2025-08-04T02:45:00+02:00,2025-08-04T03:00:00+02:00,0.71663,0.06403,11.1921
2025-08-04T03:00:00+02:00,2025-08-04T03:15:00+02:00,0.55188,0.04931,11.1921
2025-08-04T03:15:00+02:00,2025-08-04T03:30:00+02:00,0.55188,0.04931,11.1921
2025-08-04T03:30:00+02:00,2025-08-04T03:45:00+02:00,0.55188,0.04931,11.1921
2025-08-04T03:45:00+02:00,2025-08-04T04:00:00+02:00,0.55188,0.04931,11.1921
2025-08-04T04:00:00+02:00,2025-08-04T04:15:00+02:00,0.62978,0.05627,11.1921
2025-08-04T04:15:00+02:00,2025-08-04T04:30:00+02:00,0.62978,0.05627,11.1921
2025-08-04T04:30:00+02:00,2025-08-04T04:45:00+02:00,0.62978,0.05627,11.1921
2025-08-04T04:45:00+02:00,2025-08-04T05:00:00+02:00,0.62978,0.05627,11.1921
2025-08-04T05:00:00+02:00,2025-08-04T05:15:00+02:00,0.84422,0.07543,11.1921
2025-08-04T05:15:00+02:00,2025-08-04T05:30:00+02:00,0.84422,0.07543,11.1921
2025-08-04T05:30:00+02:00,2025-08-04T05:45:00+02:00,0.84422,0.07543,11.1921
2025-08-04T05:45:00+02:00,2025-08-04T06:00:00+02:00,0.84422,0.07543,11.1921
2025-08-04T06:00:00+02:00,2025-08-04T06:15:00+02:00,0.99061,0.08851,11.1921
2025-08-04T06:15:00+02:00,2025-08-04T06:30:00+02:00,0.99061,0.08851,11.1921
2025-08-04T06:30:00+02:00,2025-08-04T06:45:00+02:00,0.99061,0.08851,11.1921
2025-08-04T06:45:00+02:00,2025-08-04T07:00:00+02:00,0.99061,0.08851,11.1921
2025-08-04T07:00:00+02:00,2025-08-04T07:15:00+02:00,1.1182,0.09991,11.1921
2025-08-04T07:15:00+02:00,2025-08-04T07:30:00+02:00,1.1182,0.09991,11.1921
2025-08-04T07:30:00+02:00,2025-08-04T07:45:00+02:00,1.1182,0.09991,11.1921
2025-08-04T07:45:00+02:00,2025-08-04T08:00:00+02:00,1.1182,0.09991,11.1921
2025-08-04T08:00:00+02:00,2025-08-04T08:15:00+02:00,1.10388,0.09863,11.1921
2025-08-04T08:15:00+02:00,2025-08-04T08:30:00+02:00,1.10388,0.09863,11.1921
2025-08-04T08:30:00+02:00,2025-08-04T08:45:00+02:00,1.10388,0.09863,11.1921
2025-08-04T08:45:00+02:00,2025-08-04T09:00:00+02:00,1.10388,0.09863,11.1921
2025-08-04T09:00:00+02:00,2025-08-04T09:15:00+02:00,1.04288,0.09318,11.1921
2025-08-04T09:15:00+02:00,2025-08-04T09:30:00+02:00,1.04288,0.09318,11.1921
2025-08-04T09:30:00+02:00,2025-08-04T09:45:00+02:00,1.04288,0.09318,11.1921
2025-08-04T09:45:00+02:00,2025-08-04T10:00:00+02:00,1.04288,0.09318,11.1921
2025-08-04T10:00:00+02:00,2025-08-04T10:15:00+02:00,0.82866,0.07404,11.1921
2025-08-04T10:15:00+02:00,2025-08-04T10:30:00+02:00,0.82866,0.07404,11.1921
2025-08-04T10:30:00+02:00,2025-08-04T10:45:00+02:00,0.82866,0.07404,11.1921
2025-08-04T10:45:00+02:00,2025-08-04T11:00:00+02:00,0.82866,0.07404,11.1921
2025-08-04T11:00:00+02:00,2025-08-04T11:15:00+02:00,0.60975,0.05448,11.1921
2025-08-04T11:15:00+02:00,2025-08-04T11:30:00+02:00,0.60975,0.05448,11.1921
2025-08-04T11:30:00+02:00,2025-08-04T11:45:00+02:00,0.60975,0.05448,11.1921
2025-08-04T11:45:00+02:00,2025-08-04T12:00:00+02:00,0.60975,0.05448,11.1921
2025-08-04T12:00:00+02:00,2025-08-04T12:15:00+02:00,0.16374,0.01463,11.1921
2025-08-04T12:15:00+02:00,2025-08-04T12:30:00+02:00,0.16374,0.01463,11.1921
2025-08-04T12:30:00+02:00,2025-08-04T12:45:00+02:00,0.16374,0.01463,11.1921
2025-08-04T12:45:00+02:00,2025-08-04T13:00:00+02:00,0.16374,0.01463,11.1921
2025-08-04T13:00:00+02:00,2025-08-04T13:15:00+02:00,0.04645,0.00415,11.1921
2025-08-04T13:15:00+02:00,2025-08-04T13:30:00+02:00,0.04645,0.00415,11.1921
2025-08-04T13:30:00+02:00,2025-08-04T13:45:00+02:00,0.04645,0.00415,11.1921
2025-08-04T13:45:00+02:00,2025-08-04T14:00:00+02:00,0.04645,0.00415,11.1921
2025-08-04T14:00:00+02:00,2025-08-04T14:15:00+02:00,0.04052,0.00362,11.1921
2025-08-04T14:15:00+02:00,2025-08-04T14:30:00+02:00,0.04052,0.00362,11.1921
2025-08-04T14:30:00+02:00,2025-08-04T14:45:00+02:00,0.04052,0.00362,11.1921
2025-08-04T14:45:00+02:00,2025-08-04T15:00:00+02:00,0.04052,0.00362,11.1921
2025-08-04T15:00:00+02:00,2025-08-04T15:15:00+02:00,0.04645,0.00415,11.1921
2025-08-04T15:15:00+02:00,2025-08-04T15:30:00+02:00,0.04645,0.00415,11.1921
2025-08-04T15:30:00+02:00,2025-08-04T15:45:00+02:00,0.04645,0.00415,11.1921
2025-08-04T15:45:00+02:00,2025-08-04T16:00:00+02:00,0.04645,0.00415,11.1921
2025-08-04T16:00:00+02:00,2025-08-04T16:15:00+02:00,0.19586,0.0175,11.1921
2025-08-04T16:15:00+02:00,2025-08-04T16:30:00+02:00,0.19586,0.0175,11.1921
2025-08-04T16:30:00+02:00,2025-08-04T16:45:00+02:00,0.19586,0.0175,11.1921
2025-08-04T16:45:00+02:00,2025-08-04T17:00:00+02:00,0.19586,0.0175,11.1921
2025-08-04T17:00:00+02:00,2025-08-04T17:15:00+02:00,0.66481,0.0594,11.1921
2025-08-04T17:15:00+02:00,2025-08-04T17:30:00+02:00,0.66481,0.0594,11.1921
2025-08-04T17:30:00+02:00,2025-08-04T17:45:00+02:00,0.66481,0.0594,11.1921
2025-08-04T17:45:00+02:00,2025-08-04T18:00:00+02:00,0.66481,0.0594,11.1921
2025-08-04T18:00:00+02:00,2025-08-04T18:15:00+02:00,0.77584,0.06932,11.1921
2025-08-04T18:15:00+02:00,2025-08-04T18:30:00+02:00,0.77584,0.06932,11.1921
2025-08-04T18:30:00+02:00,2025-08-04T18:45:00+02:00,0.77584,0.06932,11.1921
2025-08-04T18:45:00+02:00,2025-08-04T19:00:00+02:00,0.77584,0.06932,11.1921
2025-08-04T19:00:00+02:00,2025-08-04T19:15:00+02:00,0.79486,0.07102,11.1921
2025-08-04T19:15:00+02:00,2025-08-04T19:30:00+02:00,0.79486,0.07102,11.1921
2025-08-04T19:30:00+02:00,2025-08-04T19:45:00+02:00,0.79486,0.07102,11.1921
2025-08-04T19:45:00+02:00,2025-08-04T20:00:00+02:00,0.79486,0.07102,11.1921
2025-08-04T20:00:00+02:00,2025-08-04T20:15:00+02:00,0.86235,0.07705,11.1921
2025-08-04T20:15:00+02:00,2025-08-04T20:30:00+02:00,0.86235,0.07705,11.1921
2025-08-04T20:30:00+02:00,2025-08-04T20:45:00+02:00,0.86235,0.07705,11.1921
2025-08-04T20:45:00+02:00,2025-08-04T21:00:00+02:00,0.86235,0.07705,11.1921
2025-08-04T21:00:00+02:00,2025-08-04T21:15:00+02:00,0.66134,0.05909,11.1921
2025-08-04T21:15:00+02:00,2025-08-04T21:30:00+02:00,0.66134,0.05909,11.1921
2025-08-04T21:30:00+02:00,2025-08-04T21:45:00+02:00,0.66134,0.05909,11.1921
2025-08-04T21:45:00+02:00,2025-08-04T22:00:00+02:00,0.66134,0.05909,11.1921
2025-08-04T22:00:00+02:00,2025-08-04T22:15:00+02:00,0.25887,0.02313,11.1921
2025-08-04T22:15:00+02:00,2025-08-04T22:30:00+02:00,0.25887,0.02313,11.1921
2025-08-04T22:30:00+02:00,2025-08-04T22:45:00+02:00,0.25887,0.02313,11.1921
2025-08-04T22:45:00+02:00,2025-08-04T23:00:00+02:00,0.25887,0.02313,11.1921
2025-08-04T23:00:00+02:00,2025-08-04T23:15:00+02:00,0.03235,0.00289,11.1921
2025-08-04T23:15:00+02:00,2025-08-04T23:30:00+02:00,0.03235,0.00289,11.1921
2025-08-04T23:30:00+02:00,2025-08-04T23:45:00+02:00,0.03235,0.00289,11.1921
2025-08-04T23:45:00+02:00,2025-08-05T00:00:00+02:00,0.03235,0.00289,11.1921
2025-08-05T00:00:00+02:00,2025-08-05T00:15:00+02:00,0.00436,0.00039,11.182388
2025-08-05T00:15:00+02:00,2025-08-05T00:30:00+02:00,0.00436,0.00039,11.182388
2025-08-05T00:30:00+02:00,2025-08-05T00:45:00+02:00,0.00436,0.00039,11.182388
2025-08-05T00:45:00+02:00,2025-08-05T01:00:00+02:00,0.00436,0.00039,11.182388
2025-08-05T01:00:00+02:00,2025-08-05T01:15:00+02:00,-0.00067,-6e-05,11.182388
2025-08-05T01:15:00+02:00,2025-08-05T01:30:00+02:00,-0.00067,-6e-05,11.182388
2025-08-05T01:30:00+02:00,2025-08-05T01:45:00+02:00,-0.00067,-6e-05,11.182388
2025-08-05T01:45:00+02:00,2025-08-05T02:00:00+02:00,-0.00067,-6e-05,11.182388
2025-08-05T02:00:00+02:00,2025-08-05T02:15:00+02:00,-0.00112,-0.0001,11.182388
2025-08-05T02:15:00+02:00,2025-08-05T02:30:00+02:00,-0.00112,-0.0001,11.182388
2025-08-05T02:30:00+02:00,2025-08-05T02:45:00+02:00,-0.00112,-0.0001,11.182388
2025-08-05T02:45:00+02:00,2025-08-05T03:00:00+02:00,-0.00112,-0.0001,11.182388
2025-08-05T03:00:00+02:00,2025-08-05T03:15:00+02:00,-0.00034,-3e-05,11.182388
2025-08-05T03:15:00+02:00,2025-08-05T03:30:00+02:00,-0.00034,-3e-05,11.182388
2025-08-05T03:30:00+02:00,2025-08-05T03:45:00+02:00,-0.00034,-3e-05,11.182388
2025-08-05T03:45:00+02:00,2025-08-05T04:00:00+02:00,-0.00034,-3e-05,11.182388
2025-08-05T04:00:00+02:00,2025-08-05T04:15:00+02:00,-0.00101,-9e-05,11.182388
2025-08-05T04:15:00+02:00,2025-08-05T04:30:00+02:00,-0.00101,-9e-05,11.182388
2025-08-05T04:30:00+02:00,2025-08-05T04:45:00+02:00,-0.00101,-9e-05,11.182388
2025-08-05T04:45:00+02:00,2025-08-05T05:00:00+02:00,-0.00101,-9e-05,11.182388
2025-08-05T05:00:00+02:00,2025-08-05T05:15:00+02:00,-0.0028,-0.00025,11.182388
2025-08-05T05:15:00+02:00,2025-08-05T05:30:00+02:00,-0.0028,-0.00025,11.182388
2025-08-05T05:30:00+02:00,2025-08-05T05:45:00+02:00,-0.0028,-0.00025,11.182388
2025-08-05T05:45:00+02:00,2025-08-05T06:00:00+02:00,-0.0028,-0.00025,11.182388
2025-08-05T06:00:00+02:00,2025-08-05T06:15:00+02:00,0.0189,0.00169,11.182388
2025-08-05T06:15:00+02:00,2025-08-05T06:30:00+02:00,0.0189,0.00169,11.182388
2025-08-05T06:30:00+02:00,2025-08-05T06:45:00+02:00,0.0189,0.00169,11.182388
2025-08-05T06:45:00+02:00,2025-08-05T07:00:00+02:00,0.0189,0.00169,11.182388
2025-08-05T07:00:00+02:00,2025-08-05T07:15:00+02:00,0.01979,0.00177,11.182388
2025-08-05T07:15:00+02:00,2025-08-05T07:30:00+02:00,0.01979,0.00177,11.182388
2025-08-05T07:30:00+02:00,2025-08-05T07:45:00+02:00,0.01979,0.00177,11.182388
2025-08-05T07:45:00+02:00,2025-08-05T08:00:00+02:00,0.01979,0.00177,11.182388
2025-08-05T08:00:00+02:00,2025-08-05T08:15:00+02:00,0.02505,0.00224,11.182388
2025-08-05T08:15:00+02:00,2025-08-05T08:30:00+02:00,0.02505,0.00224,11.182388
2025-08-05T08:30:00+02:00,2025-08-05T08:45:00+02:00,0.02505,0.00224,11.182388
2025-08-05T08:45:00+02:00,2025-08-05T09:00:00+02:00,0.02505,0.00224,11.182388
2025-08-05T09:00:00+02:00,2025-08-05T09:15:00+02:00,0.02315,0.00207,11.182388
2025-08-05T09:15:00+02:00,2025-08-05T09:30:00+02:00,0.02315,0.00207,11.182388
2025-08-05T09:30:00+02:00,2025-08-05T09:45:00+02:00,0.02315,0.00207,11.182388
2025-08-05T09:45:00+02:00,2025-08-05T10:00:00+02:00,0.02315,0.00207,11.182388
2025-08-05T10:00:00+02:00,2025-08-05T10:15:00+02:00,-0.00011,-1e-05,11.182388
2025-08-05T10:15:00+02:00,2025-08-05T10:30:00+02:00,-0.00011,-1e-05,11.182388
2025-08-05T10:30:00+02:00,2025-08-05T10:45:00+02:00,-0.00011,-1e-05,11.182388
2025-08-05T10:45:00+02:00,2025-08-05T11:00:00+02:00,-0.00011,-1e-05,11.182388
2025-08-05T11:00:00+02:00,2025-08-05T11:15:00+02:00,-0.00537,-0.00048,11.182388
2025-08-05T11:15:00+02:00,2025-08-05T11:30:00+02:00,-0.00537,-0.00048,11.182388
2025-08-05T11:30:00+02:00,2025-08-05T11:45:00+02:00,-0.00537,-0.00048,11.182388
2025-08-05T11:45:00+02:00,2025-08-05T12:00:00+02:00,-0.00537,-0.00048,11.182388
2025-08-05T12:00:00+02:00,2025-08-05T12:15:00+02:00,-0.02225,-0.00199,11.182388
2025-08-05T12:15:00+02:00,2025-08-05T12:30:00+02:00,-0.02225,-0.00199,11.182388
2025-08-05T12:30:00+02:00,2025-08-05T12:45:00+02:00,-0.02225,-0.00199,11.182388
2025-08-05T12:45:00+02:00,2025-08-05T13:00:00+02:00,-0.02225,-0.00199,11.182388
2025-08-05T13:00:00+02:00,2025-08-05T13:15:00+02:00,-0.02673,-0.00239,11.182388
2025-08-05T13:15:00+02:00,2025-08-05T13:30:00+02:00,-0.02673,-0.00239,11.182388
2025-08-05T13:30:00+02:00,2025-08-05T13:45:00+02:00,-0.02673,-0.00239,11.182388
2025-08-05T13:45:00+02:00,2025-08-05T14:00:00+02:00,-0.02673,-0.00239,11.182388
2025-08-05T14:00:00+02:00,2025-08-05T14:15:00+02:00,-0.02807,-0.00251,11.182388
2025-08-05T14:15:00+02:00,2025-08-05T14:30:00+02:00,-0.02807,-0.00251,11.182388
2025-08-05T14:30:00+02:00,2025-08-05T14:45:00+02:00,-0.02807,-0.00251,11.182388
2025-08-05T14:45:00+02:00,2025-08-05T15:00:00+02:00,-0.02807,-0.00251,11.182388
2025-08-05T15:00:00+02:00,2025-08-05T15:15:00+02:00,-0.02404,-0.00215,11.182388
2025-08-05T15:15:00+02:00,2025-08-05T15:30:00+02:00,-0.02404,-0.00215,11.182388
2025-08-05T15:30:00+02:00,2025-08-05T15:45:00+02:00,-0.02404,-0.00215,11.182388
2025-08-05T15:45:00+02:00,2025-08-05T16:00:00+02:00,-0.02404,-0.00215,11.182388
2025-08-05T16:00:00+02:00,2025-08-05T16:15:00+02:00,-0.00078,-7e-05,11.182388
2025-08-05T16:15:00+02:00,2025-08-05T16:30:00+02:00,-0.00078,-7e-05,11.182388
2025-08-05T16:30:00+02:00,2025-08-05T16:45:00+02:00,-0.00078,-7e-05,11.182388
2025-08-05T16:45:00+02:00,2025-08-05T17:00:00+02:00,-0.00078,-7e-05,11.182388
2025-08-05T17:00:00+02:00,2025-08-05T17:15:00+02:00,0.01163,0.00104,11.182388
2025-08-05T17:15:00+02:00,2025-08-05T17:30:00+02:00,0.01163,0.00104,11.182388
2025-08-05T17:30:00+02:00,2025-08-05T17:45:00+02:00,0.01163,0.00104,11.182388
2025-08-05T17:45:00+02:00,2025-08-05T18:00:00+02:00,0.01163,0.00104,11.182388
2025-08-05T18:00:00+02:00,2025-08-05T18:15:00+02:00,0.01912,0.00171,11.182388
2025-08-05T18:15:00+02:00,2025-08-05T18:30:00+02:00,0.01912,0.00171,11.182388
2025-08-05T18:30:00+02:00,2025-08-05T18:45:00+02:00,0.01912,0.00171,11.182388
2025-08-05T18:45:00+02:00,2025-08-05T19:00:00+02:00,0.01912,0.00171,11.182388
2025-08-05T19:00:00+02:00,2025-08-05T19:15:00+02:00,0.0274,0.00245,11.182388
2025-08-05T19:15:00+02:00,2025-08-05T19:30:00+02:00,0.0274,0.00245,11.182388
2025-08-05T19:30:00+02:00,2025-08-05T19:45:00+02:00,0.0274,0.00245,11.182388
2025-08-05T19:45:00+02:00,2025-08-05T20:00:00+02:00,0.0274,0.00245,11.182388
2025-08-05T20:00:00+02:00,2025-08-05T20:15:00+02:00,0.02706,0.00242,11.182388
2025-08-05T20:15:00+02:00,2025-08-05T20:30:00+02:00,0.02706,0.00242,11.182388
2025-08-05T20:30:00+02:00,2025-08-05T20:45:00+02:00,0.02706,0.00242,11.182388
2025-08-05T20:45:00+02:00,2025-08-05T21:00:00+02:00,0.02706,0.00242,11.182388
2025-08-05T21:00:00+02:00,2025-08-05T21:15:00+02:00,0.02538,0.00227,11.182388
2025-08-05T21:15:00+02:00,2025-08-05T21:30:00+02:00,0.02538,0.00227,11.182388
2025-08-05T21:30:00+02:00,2025-08-05T21:45:00+02:00,0.02538,0.00227,11.182388
2025-08-05T21:45:00+02:00,2025-08-05T22:00:00+02:00,0.02538,0.00227,11.182388
2025-08-05T22:00:00+02:00,2025-08-05T22:15:00+02:00,0.01443,0.00129,11.182388
2025-08-05T22:15:00+02:00,2025-08-05T22:30:00+02:00,0.01443,0.00129,11.182388
2025-08-05T22:30:00+02:00,2025-08-05T22:45:00+02:00,0.01443,0.00129,11.182388
2025-08-05T22:45:00+02:00,2025-08-05T23:00:00+02:00,0.01443,0.00129,11.182388
