time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2026-03-02T02:15:00Z,SE3,36.0,36.0,53.94,36.0,-1.0,-17.94
2026-03-02T02:30:00Z,SE3,65.0,65.0,65.0,63.87,1.0,1.13
2026-03-02T02:45:00Z,SE3,70.0,70.0,70.0,68.22,1.0,1.78
2026-03-02T03:00:00Z,SE3,36.0,36.0,53.73,36.0,-1.0,-17.73
2026-03-02T03:15:00Z,SE3,30.0,30.0,66.28,30.0,-1.0,-36.28
2026-03-02T03:30:00Z,SE3,27.0,27.0,71.62,27.0,-1.0,-44.62
2026-03-02T03:45:00Z,SE3,35.0,35.0,76.03,35.0,-1.0,-41.03
2026-03-02T04:00:00Z,SE3,46.83,46.83,73.38,46.83,-1.0,-26.55
2026-03-02T04:15:00Z,SE3,40.0,40.0,77.44,40.0,-1.0,-37.44
2026-03-02T04:30:00Z,SE3,40.15,40.15,83.07,40.15,-1.0,-42.92
2026-03-02T04:45:00Z,SE3,46.85,46.85,84.04,46.85,-1.0,-37.19
2026-03-02T05:00:00Z,SE3,74.69,74.69,83.6,74.69,-1.0,-8.91
2026-03-02T05:15:00Z,SE3,87.41,87.41,90.0,87.41,-1.0,0.0
2026-03-02T05:30:00Z,SE3,96.27,96.27,96.27,96.27,1.0,0.0
2026-03-02T05:45:00Z,SE3,110.0,110.0,110.0,107.88,1.0,2.12
2026-03-02T06:00:00Z,SE3,104.35,104.35,119.58,104.35,-1.0,-15.23
2026-03-02T06:15:00Z,SE3,123.01,123.01,148.62,123.01,-1.0,-25.61
2026-03-02T06:30:00Z,SE3,111.93,111.93,130.7,111.93,-1.0,-18.77
2026-03-02T06:45:00Z,SE3,77.5,77.5,120.64,77.5,-1.0,-43.14
2026-03-02T07:00:00Z,SE3,62.0,62.0,175.43,62.0,-1.0,-113.43
2026-03-02T07:15:00Z,SE3,40.15,40.15,120.76,40.15,-1.0,-80.61
2026-03-02T07:30:00Z,SE3,40.0,40.0,107.38,40.0,-1.0,-67.38
2026-03-02T07:45:00Z,SE3,40.0,40.0,86.85,40.0,-1.0,-46.85
2026-03-02T08:00:00Z,SE3,62.0,62.0,112.26,62.0,-1.0,-50.26
2026-03-02T08:15:00Z,SE3,62.4,62.4,99.94,62.4,-1.0,-37.54
2026-03-02T08:30:00Z,SE3,49.42,49.42,93.69,49.42,-1.0,-44.27
2026-03-02T08:45:00Z,SE3,50.0,50.0,103.67,50.0,-1.0,-53.67
2026-03-02T09:00:00Z,SE3,36.0,36.0,94.9,36.0,-1.0,-58.9
2026-03-02T09:15:00Z,SE3,36.0,36.0,98.04,36.0,-1.0,-62.04
2026-03-02T09:30:00Z,SE3,41.0,41.0,96.81,41.0,-1.0,-55.81
2026-03-02T09:45:00Z,SE3,42.7,42.7,92.55,42.7,-1.0,-49.85
2026-03-02T10:00:00Z,SE3,40.0,40.0,99.19,40.0,-1.0,-59.19
2026-03-02T10:15:00Z,SE3,50.0,50.0,100.53,50.0,-1.0,-50.53
2026-03-02T10:30:00Z,SE3,49.47,49.47,96.25,49.47,-1.0,-46.78
2026-03-02T10:45:00Z,SE3,62.0,62.0,96.39,62.0,-1.0,-34.39
2026-03-02T11:00:00Z,SE3,40.0,40.0,96.33,40.0,-1.0,-56.33
2026-03-02T11:15:00Z,SE3,36.0,36.0,97.63,36.0,-1.0,-61.63
2026-03-02T11:30:00Z,SE3,22.0,22.0,95.72,22.0,-1.0,-73.72
2026-03-02T11:45:00Z,SE3,22.4,22.4,95.1,22.4,-1.0,-72.7
2026-03-02T12:00:00Z,SE3,16.0,16.0,88.05,16.0,-1.0,-72.05
2026-03-02T12:15:00Z,SE3,2.0,2.0,88.04,2.0,-1.0,-86.04
2026-03-02T12:30:00Z,SE3,2.0,2.0,88.54,2.0,-1.0,-86.54
2026-03-02T12:45:00Z,SE3,12.67,12.67,87.12,12.67,-1.0,-74.45
2026-03-02T13:00:00Z,SE3,6.52,6.52,87.93,6.52,-1.0,-81.41
2026-03-02T13:15:00Z,SE3,36.0,36.0,85.93,36.0,-1.0,-49.93
2026-03-02T13:30:00Z,SE3,36.0,36.0,83.81,36.0,-1.0,-47.81
2026-03-02T13:45:00Z,SE3,31.78,31.78,89.06,31.78,-1.0,-57.28
2026-03-02T14:00:00Z,SE3,50.7,50.7,80.66,50.7,-1.0,-29.96
2026-03-02T14:15:00Z,SE3,60.0,60.0,82.6,60.0,-1.0,-22.6
2026-03-02T14:30:00Z,SE3,40.45,40.45,84.97,40.45,-1.0,-44.52
2026-03-02T14:45:00Z,SE3,36.0,36.0,98.3,36.0,-1.0,-62.3
2026-03-02T15:00:00Z,SE3,36.0,36.0,83.85,36.0,-1.0,-47.85
2026-03-02T15:15:00Z,SE3,50.0,50.0,90.97,50.0,-1.0,-40.97
2026-03-02T15:30:00Z,SE3,94.48,94.48,101.83,94.48,-1.0,-7.35
2026-03-02T15:45:00Z,SE3,50.0,50.0,110.38,50.0,-1.0,-60.38
2026-03-02T16:00:00Z,SE3,99.14,99.14,101.0,99.14,-1.0,0.0
2026-03-02T16:15:00Z,SE3,200.7,200.7,200.7,110.0,1.0,90.7
2026-03-02T16:30:00Z,SE3,174.34,174.34,174.34,119.35,1.0,54.99
2026-03-02T16:45:00Z,SE3,161.28,161.28,165.63,161.28,-1.0,0.0
2026-03-02T17:00:00Z,SE3,156.64,156.64,157.06,156.64,-1.0,-0.42
2026-03-02T17:15:00Z,SE3,137.95,137.95,147.91,137.95,-1.0,0.0
2026-03-02T17:30:00Z,SE3,100.44,100.44,118.0,100.44,-1.0,0.0
2026-03-02T17:45:00Z,SE3,57.15,57.15,86.48,57.15,-1.0,-29.33
2026-03-02T18:00:00Z,SE3,125.0,125.0,125.0,124.68,1.0,0.32
2026-03-02T18:15:00Z,SE3,85.79,85.79,85.79,85.79,-1.0,0.0
2026-03-02T18:30:00Z,SE3,40.09,40.09,75.74,40.09,-1.0,-35.65
2026-03-02T18:45:00Z,SE3,-1.0,-1.0,69.25,-1.0,-1.0,-70.25
2026-03-02T19:00:00Z,SE3,-1.0,-1.0,74.47,-1.0,-1.0,-75.47
2026-03-02T19:15:00Z,SE3,-8.53,-8.53,70.32,-8.53,-1.0,-78.85
2026-03-02T19:30:00Z,SE3,-15.0,-15.0,62.92,-15.0,-1.0,-77.92
2026-03-02T19:45:00Z,SE3,-20.0,-20.0,58.43,-20.0,-1.0,-78.43
2026-03-02T20:00:00Z,SE3,-8.4,-8.4,63.49,-8.4,-1.0,-71.89
2026-03-02T20:15:00Z,SE3,-1.0,-1.0,60.09,-1.0,-1.0,-61.09
2026-03-02T20:30:00Z,SE3,-5.0,-5.0,57.69,-5.0,-1.0,-62.69
2026-03-02T20:45:00Z,SE3,-5.0,-5.0,54.84,-5.0,-1.0,-59.84
2026-03-02T21:00:00Z,SE3,-1.0,-1.0,61.27,-1.0,-1.0,-62.27
2026-03-02T21:15:00Z,SE3,-1.0,-1.0,59.63,-1.0,-1.0,-60.63
2026-03-02T21:30:00Z,SE3,-1.8,-1.8,57.21,-1.8,-1.0,-59.01
2026-03-02T21:45:00Z,SE3,-1.0,-1.0,54.08,-1.0,-1.0,-55.08
2026-03-02T22:00:00Z,SE3,-10.0,-10.0,58.47,-10.0,-1.0,-68.47
2026-03-02T22:15:00Z,SE3,6.0,6.0,56.41,6.0,-1.0,-50.41
2026-03-02T22:30:00Z,SE3,-1.0,-1.0,54.17,-1.0,-1.0,-55.17
2026-03-02T22:45:00Z,SE3,-5.0,-5.0,50.36,-5.0,-1.0,-55.36
2026-03-02T23:00:00Z,SE3,7.0,7.0,58.5,7.0,-1.0,-51.5
2026-03-02T23:15:00Z,SE3,10.0,10.0,57.12,10.0,-1.0,-47.12
2026-03-02T23:30:00Z,SE3,-5.0,-5.0,55.68,-5.0,-1.0,-60.68
2026-03-02T23:45:00Z,SE3,-7.0,-7.0,54.41,-7.0,-1.0,-61.41
2026-03-03T00:00:00Z,SE3,-5.0,-5.0,58.0,-5.0,-1.0,-63.0
2026-03-03T00:15:00Z,SE3,-5.0,-5.0,57.33,-5.0,-1.0,-62.33
2026-03-03T00:30:00Z,SE3,-7.0,-7.0,55.78,-7.0,-1.0,-62.78
2026-03-03T00:45:00Z,SE3,-5.0,-5.0,55.0,-5.0,-1.0,-60.0
2026-03-03T01:00:00Z,SE3,-2.0,-2.0,56.39,-2.0,-1.0,-58.39
2026-03-03T01:15:00Z,SE3,-1.0,-1.0,55.09,-1.0,-1.0,-56.09
2026-03-03T01:30:00Z,SE3,-5.0,-5.0,54.99,-5.0,-1.0,-59.99
2026-03-03T01:45:00Z,SE3,-5.0,-5.0,53.01,-5.0,-1.0,-58.01
2026-03-03T02:00:00Z,SE3,-2.0,-2.0,57.23,-2.0,-1.0,-59.23
2026-03-03T02:15:00Z,SE3,-2.0,-2.0,55.35,-2.0,-1.0,-57.35
2026-03-03T02:30:00Z,SE3,-7.1,-7.1,55.4,-7.1,-1.0,-62.5
2026-03-03T02:45:00Z,SE3,-6.9,-6.9,55.98,-6.9,-1.0,-62.88
2026-03-03T03:00:00Z,SE3,-5.0,-5.0,57.44,-5.0,-1.0,-62.44
2026-03-03T03:15:00Z,SE3,-5.0,-5.0,58.07,-5.0,-1.0,-63.07
2026-03-03T03:30:00Z,SE3,-10.0,-10.0,58.97,-10.0,-1.0,-68.97
2026-03-03T03:45:00Z,SE3,-10.0,-10.0,60.18,-10.0,-1.0,-70.18
2026-03-03T04:00:00Z,SE3,-10.0,-10.0,57.95,-10.0,-1.0,-67.95
2026-03-03T04:15:00Z,SE3,-10.0,-10.0,60.97,-10.0,-1.0,-70.97
2026-03-03T04:30:00Z,SE3,-10.0,-10.0,63.78,-10.0,-1.0,-73.78
2026-03-03T04:45:00Z,SE3,-7.6,-7.6,66.64,-7.6,-1.0,-74.24
2026-03-03T05:00:00Z,SE3,-6.0,-6.0,63.1,-6.0,-1.0,-69.1
2026-03-03T05:15:00Z,SE3,-6.0,-6.0,65.0,-6.0,-1.0,-71.0
2026-03-03T05:30:00Z,SE3,-6.0,-6.0,69.23,-6.0,-1.0,-75.23
2026-03-03T05:45:00Z,SE3,-5.0,-5.0,70.91,-5.0,-1.0,-75.91
2026-03-03T06:00:00Z,SE3,-5.0,-5.0,69.56,-5.0,-1.0,-74.56
2026-03-03T06:15:00Z,SE3,-2.0,-2.0,71.07,-2.0,-1.0,-73.07
2026-03-03T06:30:00Z,SE3,-5.0,-5.0,70.56,-5.0,-1.0,-75.56
2026-03-03T06:45:00Z,SE3,-2.0,-2.0,72.6,-2.0,-1.0,-74.6
2026-03-03T07:00:00Z,SE3,-4.0,-4.0,87.58,-4.0,-1.0,-91.58
2026-03-03T07:15:00Z,SE3,-2.07,-2.07,75.25,-2.07,-1.0,-77.32
2026-03-03T07:30:00Z,SE3,-2.0,-2.0,73.05,-2.0,-1.0,-75.05
2026-03-03T07:45:00Z,SE3,-2.0,-2.0,62.72,-2.0,-1.0,-64.72
2026-03-03T08:00:00Z,SE3,0.0,0.0,70.47,0.0,-1.0,-70.47
2026-03-03T08:15:00Z,SE3,0.0,0.0,61.48,0.0,-1.0,-61.48
2026-03-03T08:30:00Z,SE3,5.0,5.0,58.82,5.0,-1.0,-53.82
2026-03-03T08:45:00Z,SE3,18.0,18.0,55.61,18.0,-1.0,-37.61
2026-03-03T09:00:00Z,SE3,10.0,10.0,56.96,10.0,-1.0,-46.96
2026-03-03T09:15:00Z,SE3,55.41,55.41,55.41,34.5,1.0,0.0
2026-03-03T09:30:00Z,SE3,33.0,33.0,52.64,33.0,-1.0,-19.64
2026-03-03T09:45:00Z,SE3,24.0,24.0,37.96,24.0,-1.0,-13.96
2026-03-03T10:00:00Z,SE3,52.54,52.54,52.54,16.3,1.0,0.0
2026-03-03T10:15:00Z,SE3,10.0,10.0,44.99,10.0,-1.0,-34.99
2026-03-03T10:30:00Z,SE3,6.57,6.57,33.57,6.57,-1.0,-27.0
2026-03-03T10:45:00Z,SE3,6.77,6.77,25.36,6.77,-1.0,-18.59
2026-03-03T11:00:00Z,SE3,10.0,10.0,32.51,10.0,-1.0,-22.51
2026-03-03T11:15:00Z,SE3,28.08,28.08,28.08,15.0,1.0,0.0
2026-03-03T11:30:00Z,SE3,-1.0,-1.0,22.06,-1.0,-1.0,-23.06
2026-03-03T11:45:00Z,SE3,10.84,10.84,18.24,10.84,-1.0,-7.4
2026-03-03T12:00:00Z,SE3,10.0,10.0,20.39,10.0,-1.0,-10.39
2026-03-03T12:15:00Z,SE3,10.0,10.0,21.13,10.0,-1.0,-11.13
2026-03-03T12:30:00Z,SE3,0.0,0.0,20.32,0.0,-1.0,-20.32
2026-03-03T12:45:00Z,SE3,-1.0,-1.0,28.6,-1.0,-1.0,-29.6
2026-03-03T13:00:00Z,SE3,-4.0,-4.0,12.08,-4.0,-1.0,-16.08
2026-03-03T13:15:00Z,SE3,-2.56,-2.56,25.32,-2.56,-1.0,-27.88
2026-03-03T13:30:00Z,SE3,-2.0,-2.0,30.85,-2.0,-1.0,-32.85
2026-03-03T13:45:00Z,SE3,-4.0,-4.0,27.97,-4.0,-1.0,-31.97
2026-03-03T14:00:00Z,SE3,-1.0,-1.0,42.28,-1.0,-1.0,-43.28
2026-03-03T14:15:00Z,SE3,0.0,0.0,50.16,0.0,-1.0,-50.16
2026-03-03T14:30:00Z,SE3,0.05,0.05,53.23,0.05,-1.0,-53.18
2026-03-03T14:45:00Z,SE3,1.5,1.5,54.25,1.5,-1.0,-52.75
2026-03-03T15:00:00Z,SE3,1.5,1.5,52.16,1.5,-1.0,-50.66
2026-03-03T15:15:00Z,SE3,1.5,1.5,57.62,1.5,-1.0,-56.12
2026-03-03T15:30:00Z,SE3,-1.0,-1.0,59.71,-1.0,-1.0,-60.71
2026-03-03T15:45:00Z,SE3,-2.56,-2.56,61.58,-2.56,-1.0,-64.14
2026-03-03T16:00:00Z,SE3,8.0,8.0,58.6,8.0,-1.0,-50.6
2026-03-03T16:15:00Z,SE3,16.0,16.0,61.7,16.0,-1.0,-45.7
2026-03-03T16:30:00Z,SE3,62.38,62.38,72.7,62.38,-1.0,0.0
2026-03-03T16:45:00Z,SE3,63.7,63.7,93.0,63.7,-1.0,0.0
2026-03-03T17:00:00Z,SE3,65.52,65.52,77.76,65.52,-1.0,0.0
2026-03-03T17:15:00Z,SE3,46.72,46.72,67.64,46.72,-1.0,-20.92
2026-03-03T17:30:00Z,SE3,8.0,8.0,68.52,8.0,-1.0,-60.52
2026-03-03T17:45:00Z,SE3,50.0,50.0,65.19,50.0,-1.0,-15.19
2026-03-03T18:00:00Z,SE3,-1.0,-1.0,65.65,-1.0,-1.0,-66.65
2026-03-03T18:15:00Z,SE3,-2.0,-2.0,63.73,-2.0,-1.0,-65.73
2026-03-03T18:30:00Z,SE3,-2.0,-2.0,62.54,-2.0,-1.0,-64.54
2026-03-03T18:45:00Z,SE3,-2.0,-2.0,61.66,-2.0,-1.0,-63.66
2026-03-03T19:00:00Z,SE3,-2.0,-2.0,69.9,-2.0,-1.0,-71.9
2026-03-03T19:15:00Z,SE3,-1.65,-1.65,66.61,-1.65,-1.0,-68.26
2026-03-03T19:30:00Z,SE3,-1.2,-1.2,62.73,-1.2,-1.0,-63.93
2026-03-03T19:45:00Z,SE3,-2.0,-2.0,57.67,-2.0,-1.0,-59.67
2026-03-03T20:00:00Z,SE3,8.0,8.0,60.32,8.0,-1.0,-52.32
2026-03-03T20:15:00Z,SE3,8.0,8.0,57.32,8.0,-1.0,-49.32
2026-03-03T20:30:00Z,SE3,-2.0,-2.0,54.96,-2.0,-1.0,-56.96
2026-03-03T20:45:00Z,SE3,-2.0,-2.0,52.26,-2.0,-1.0,-54.26
2026-03-03T21:00:00Z,SE3,-1.0,-1.0,54.99,-1.0,-1.0,-55.99
2026-03-03T21:15:00Z,SE3,-1.0,-1.0,53.24,-1.0,-1.0,-54.24
2026-03-03T21:30:00Z,SE3,-2.07,-2.07,52.34,-2.07,-1.0,-54.41
2026-03-03T21:45:00Z,SE3,-1.0,-1.0,49.43,-1.0,-1.0,-50.43
2026-03-03T22:00:00Z,SE3,-2.56,-2.56,47.72,-2.56,-1.0,-50.28
2026-03-03T22:15:00Z,SE3,-3.0,-3.0,45.0,-3.0,-1.0,-48.0
2026-03-03T22:30:00Z,SE3,-5.0,-5.0,41.79,-5.0,-1.0,-46.79
2026-03-03T22:45:00Z,SE3,-5.0,-5.0,28.06,-5.0,-1.0,-33.06
2026-03-03T23:00:00Z,SE3,41.56,41.56,75.0,41.56,-1.0,0.0
2026-03-03T23:15:00Z,SE3,26.77,26.77,40.8,26.77,-1.0,-14.03
2026-03-03T23:30:00Z,SE3,0.0,0.0,43.29,0.0,-1.0,-43.29
2026-03-03T23:45:00Z,SE3,43.2,43.2,43.2,10.0,1.0,0.0
2026-03-04T00:00:00Z,SE3,44.82,44.82,44.82,10.0,1.0,0.0
2026-03-04T00:15:00Z,SE3,0.0,0.0,47.27,0.0,-1.0,-47.27
2026-03-04T00:30:00Z,SE3,-1.0,-1.0,49.99,-1.0,-1.0,-50.99
2026-03-04T00:45:00Z,SE3,-2.55,-2.55,50.0,-2.55,-1.0,-52.55
2026-03-04T01:00:00Z,SE3,-2.55,-2.55,44.8,-2.55,-1.0,-47.35
2026-03-04T01:15:00Z,SE3,-1.0,-1.0,48.18,-1.0,-1.0,-49.18
2026-03-04T01:30:00Z,SE3,-2.0,-2.0,49.23,-2.0,-1.0,-51.23
2026-03-04T01:45:00Z,SE3,-2.0,-2.0,50.0,-2.0,-1.0,-52.0
2026-03-04T02:00:00Z,SE3,-2.55,-2.55,34.99,-2.55,-1.0,-37.54
2026-03-04T02:15:00Z,SE3,-1.0,-1.0,40.34,-1.0,-1.0,-41.34
2026-03-04T02:30:00Z,SE3,1.22,1.22,49.99,1.22,-1.0,-48.77
2026-03-04T02:45:00Z,SE3,1.25,1.25,49.99,1.25,-1.0,-48.74
2026-03-04T03:00:00Z,SE3,-5.0,-5.0,55.0,-5.0,-1.0,-60.0
2026-03-04T03:15:00Z,SE3,8.0,8.0,56.73,8.0,-1.0,-48.73
2026-03-04T03:30:00Z,SE3,-2.55,-2.55,57.91,-2.55,-1.0,-60.46
2026-03-04T03:45:00Z,SE3,-2.55,-2.55,62.3,-2.55,-1.0,-64.85
2026-03-04T04:00:00Z,SE3,-2.55,-2.55,54.54,-2.55,-1.0,-57.09
2026-03-04T04:15:00Z,SE3,-1.0,-1.0,57.97,-1.0,-1.0,-58.97
2026-03-04T04:30:00Z,SE3,8.0,8.0,56.66,8.0,-1.0,-48.66
2026-03-04T04:45:00Z,SE3,68.96,68.96,68.96,8.0,1.0,0.0
2026-03-04T05:00:00Z,SE3,5.2,5.2,63.88,5.2,-1.0,-58.68
2026-03-04T05:15:00Z,SE3,4.11,4.11,69.36,4.11,-1.0,-65.25
2026-03-04T05:30:00Z,SE3,5.0,5.0,71.9,5.0,-1.0,-66.9
2026-03-04T05:45:00Z,SE3,0.0,0.0,77.67,0.0,-1.0,-77.67
2026-03-04T06:00:00Z,SE3,1.0,1.0,73.78,1.0,-1.0,-72.78
2026-03-04T06:15:00Z,SE3,-1.0,-1.0,77.48,-1.0,-1.0,-78.48
2026-03-04T06:30:00Z,SE3,0.0,0.0,77.78,0.0,-1.0,-77.78
2026-03-04T06:45:00Z,SE3,0.0,0.0,77.92,0.0,-1.0,-77.92
2026-03-04T07:00:00Z,SE3,0.0,0.0,80.2,0.0,-1.0,-80.2
2026-03-04T07:15:00Z,SE3,0.0,0.0,76.81,0.0,-1.0,-76.81
2026-03-04T07:30:00Z,SE3,0.0,0.0,75.55,0.0,-1.0,-75.55
2026-03-04T07:45:00Z,SE3,5.0,5.0,63.97,5.0,-1.0,-58.97
2026-03-04T08:00:00Z,SE3,-1.0,-1.0,76.62,-1.0,-1.0,-77.62
2026-03-04T08:15:00Z,SE3,-1.0,-1.0,72.67,-1.0,-1.0,-73.67
2026-03-04T08:30:00Z,SE3,0.0,0.0,68.82,0.0,-1.0,-68.82
2026-03-04T08:45:00Z,SE3,-1.0,-1.0,57.27,-1.0,-1.0,-58.27
2026-03-04T09:00:00Z,SE3,-2.55,-2.55,69.97,-2.55,-1.0,-72.52
2026-03-04T09:15:00Z,SE3,0.0,0.0,60.34,0.0,-1.0,-60.34
2026-03-04T09:30:00Z,SE3,-1.0,-1.0,55.12,-1.0,-1.0,-56.12
2026-03-04T09:45:00Z,SE3,-1.7,-1.7,44.99,-1.7,-1.0,-46.69
2026-03-04T10:00:00Z,SE3,-5.0,-5.0,53.68,-5.0,-1.0,-58.68
2026-03-04T10:15:00Z,SE3,-5.0,-5.0,43.59,-5.0,-1.0,-48.59
2026-03-04T10:30:00Z,SE3,-25.0,-25.0,41.47,-25.0,-1.0,-66.47
2026-03-04T10:45:00Z,SE3,-59.0,-59.0,29.13,-59.0,-1.0,-88.13
2026-03-04T11:00:00Z,SE3,-25.0,-25.0,38.13,-25.0,-1.0,-63.13
2026-03-04T11:15:00Z,SE3,-500.0,-500.0,23.35,-500.0,-1.0,-523.35
2026-03-04T11:30:00Z,SE3,-500.0,-500.0,20.83,-500.0,-1.0,-520.83
2026-03-04T11:45:00Z,SE3,-1.0,-1.0,15.93,-1.0,-1.0,-16.93
2026-03-04T12:00:00Z,SE3,0.0,0.0,19.35,0.0,-1.0,-19.35
2026-03-04T12:15:00Z,SE3,0.0,0.0,16.82,0.0,-1.0,-16.82
2026-03-04T12:30:00Z,SE3,-2.5,-2.5,20.06,-2.5,-1.0,-22.56
2026-03-04T12:45:00Z,SE3,-1.0,-1.0,23.22,-1.0,-1.0,-24.22
2026-03-04T13:00:00Z,SE3,0.0,0.0,17.09,0.0,-1.0,-17.09
2026-03-04T13:15:00Z,SE3,0.0,0.0,32.89,0.0,-1.0,-32.89
2026-03-04T13:30:00Z,SE3,1.0,1.0,43.95,1.0,-1.0,-42.95
2026-03-04T13:45:00Z,SE3,5.24,5.24,52.03,5.24,-1.0,-46.79
2026-03-04T14:00:00Z,SE3,6.33,6.33,20.47,6.33,-1.0,-14.14
2026-03-04T14:15:00Z,SE3,51.06,51.06,51.06,10.0,1.0,0.0
2026-03-04T14:30:00Z,SE3,56.0,56.0,56.0,15.0,1.0,0.0
2026-03-04T14:45:00Z,SE3,15.0,15.0,63.95,15.0,-1.0,-48.95
2026-03-04T15:00:00Z,SE3,50.25,50.25,50.25,27.7,1.0,0.0
2026-03-04T15:15:00Z,SE3,59.06,59.06,59.06,44.29,1.0,0.0
2026-03-04T15:30:00Z,SE3,67.56,67.56,67.56,67.56,1.0,0.0
2026-03-04T15:45:00Z,SE3,70.78,70.78,70.78,70.78,1.0,0.0
2026-03-04T16:00:00Z,SE3,66.09,66.09,66.89,66.09,-1.0,-0.8
2026-03-04T16:15:00Z,SE3,72.71,72.71,109.0,72.71,-1.0,0.0
2026-03-04T16:30:00Z,SE3,73.37,73.37,73.37,68.0,1.0,0.0
2026-03-04T16:45:00Z,SE3,73.38,73.38,73.38,54.18,1.0,0.0
2026-03-04T17:00:00Z,SE3,74.22,74.22,74.22,27.7,1.0,0.0
2026-03-04T17:15:00Z,SE3,28.0,28.0,74.69,28.0,-1.0,-46.69
2026-03-04T17:30:00Z,SE3,75.24,75.24,75.24,41.46,1.0,0.0
2026-03-04T17:45:00Z,SE3,75.76,75.76,75.76,32.93,1.0,0.0
2026-03-04T18:00:00Z,SE3,20.51,20.51,73.39,20.51,-1.0,-52.88
2026-03-04T18:15:00Z,SE3,22.18,22.18,74.32,22.18,-1.0,-52.14
2026-03-04T18:30:00Z,SE3,16.3,16.3,75.0,16.3,-1.0,-58.7
2026-03-04T18:45:00Z,SE3,23.76,23.76,75.0,23.76,-1.0,-51.24
2026-03-04T19:00:00Z,SE3,20.0,20.0,75.07,20.0,-1.0,-55.07
2026-03-04T19:15:00Z,SE3,16.0,16.0,76.09,16.0,-1.0,-60.09
2026-03-04T19:30:00Z,SE3,11.26,11.26,75.63,11.26,-1.0,-64.37
2026-03-04T19:45:00Z,SE3,5.01,5.01,75.55,5.01,-1.0,-70.54
2026-03-04T20:00:00Z,SE3,1.5,1.5,76.07,1.5,-1.0,-74.57
2026-03-04T20:15:00Z,SE3,0.0,0.0,76.24,0.0,-1.0,-76.24
2026-03-04T20:30:00Z,SE3,0.0,0.0,73.8,0.0,-1.0,-73.8
2026-03-04T20:45:00Z,SE3,-1.0,-1.0,68.46,-1.0,-1.0,-69.46
2026-03-04T21:00:00Z,SE3,-1.0,-1.0,74.99,-1.0,-1.0,-75.99
2026-03-04T21:15:00Z,SE3,0.0,0.0,72.7,0.0,-1.0,-72.7
2026-03-04T21:30:00Z,SE3,7.0,7.0,69.2,7.0,-1.0,-62.2
2026-03-04T21:45:00Z,SE3,1.0,1.0,62.92,1.0,-1.0,-61.92
2026-03-04T22:00:00Z,SE3,1.0,1.0,71.88,1.0,-1.0,-70.88
2026-03-04T22:15:00Z,SE3,0.0,0.0,65.62,0.0,-1.0,-65.62
2026-03-04T22:30:00Z,SE3,7.78,7.78,61.15,7.78,-1.0,-53.37
2026-03-04T22:45:00Z,SE3,10.0,10.0,55.41,10.0,-1.0,-45.41
2026-03-04T23:00:00Z,SE3,73.57,73.57,73.57,73.57,1.0,0.0
2026-03-04T23:15:00Z,SE3,65.06,65.06,65.06,42.0,1.0,0.0
2026-03-04T23:30:00Z,SE3,5.0,5.0,64.08,5.0,-1.0,-59.08
2026-03-04T23:45:00Z,SE3,63.33,63.33,63.33,20.0,1.0,0.0
2026-03-05T00:00:00Z,SE3,10.0,10.0,64.23,10.0,-1.0,-54.23
2026-03-05T00:15:00Z,SE3,6.0,6.0,64.12,6.0,-1.0,-58.12
2026-03-05T00:30:00Z,SE3,64.8,64.8,64.8,20.96,1.0,0.0
2026-03-05T00:45:00Z,SE3,20.0,20.0,64.95,20.0,-1.0,-44.95
2026-03-05T01:00:00Z,SE3,20.0,20.0,61.25,20.0,-1.0,-41.25
2026-03-05T01:15:00Z,SE3,19.0,19.0,62.82,19.0,-1.0,-43.82
2026-03-05T01:30:00Z,SE3,10.0,10.0,65.01,10.0,-1.0,-55.01
2026-03-05T01:45:00Z,SE3,1.5,1.5,67.08,1.5,-1.0,-65.58
2026-03-05T02:00:00Z,SE3,0.0,0.0,59.92,0.0,-1.0,-59.92
2026-03-05T02:15:00Z,SE3,-1.0,-1.0,61.86,-1.0,-1.0,-62.86
2026-03-05T02:30:00Z,SE3,1.5,1.5,65.2,1.5,-1.0,-63.7
2026-03-05T02:45:00Z,SE3,0.0,0.0,68.54,0.0,-1.0,-68.54
2026-03-05T03:00:00Z,SE3,1.5,1.5,59.15,1.5,-1.0,-57.65
2026-03-05T03:15:00Z,SE3,1.0,1.0,62.99,1.0,-1.0,-61.99
2026-03-05T03:30:00Z,SE3,8.0,8.0,65.66,8.0,-1.0,-57.66
2026-03-05T03:45:00Z,SE3,5.12,5.12,72.82,5.12,-1.0,-67.7
2026-03-05T04:00:00Z,SE3,1.5,1.5,58.52,1.5,-1.0,-57.02
2026-03-05T04:15:00Z,SE3,2.0,2.0,63.88,2.0,-1.0,-61.88
2026-03-05T04:30:00Z,SE3,76.68,76.68,108.71,76.68,-1.0,0.0
2026-03-05T04:45:00Z,SE3,35.0,35.0,85.38,35.0,-1.0,-50.38
2026-03-05T05:00:00Z,SE3,5.0,5.0,66.29,5.0,-1.0,-61.29
2026-03-05T05:15:00Z,SE3,5.0,5.0,79.14,5.0,-1.0,-74.14
2026-03-05T05:30:00Z,SE3,181.0,181.0,181.0,87.37,1.0,93.63
2026-03-05T05:45:00Z,SE3,40.0,40.0,94.89,40.0,-1.0,-54.89
