time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2023-08-23T14:00:00+02:00,2023-08-23T14:15:00+02:00,0.29082,0.02447,11.884729
2023-08-23T14:15:00+02:00,2023-08-23T14:30:00+02:00,0.29082,0.02447,11.884729
2023-08-23T14:30:00+02:00,2023-08-23T14:45:00+02:00,0.29082,0.02447,11.884729
2023-08-23T14:45:00+02:00,2023-08-23T15:00:00+02:00,0.29082,0.02447,11.884729
2023-08-23T15:00:00+02:00,2023-08-23T15:15:00+02:00,0.29129,0.02451,11.884729
2023-08-23T15:15:00+02:00,2023-08-23T15:30:00+02:00,0.29129,0.02451,11.884729
2023-08-23T15:30:00+02:00,2023-08-23T15:45:00+02:00,0.29129,0.02451,11.884729
2023-08-23T15:45:00+02:00,2023-08-23T16:00:00+02:00,0.29129,0.02451,11.884729
2023-08-23T16:00:00+02:00,2023-08-23T16:15:00+02:00,0.29236,0.0246,11.884729
2023-08-23T16:15:00+02:00,2023-08-23T16:30:00+02:00,0.29236,0.0246,11.884729
2023-08-23T16:30:00+02:00,2023-08-23T16:45:00+02:00,0.29236,0.0246,11.884729
2023-08-23T16:45:00+02:00,2023-08-23T17:00:00+02:00,0.29236,0.0246,11.884729
2023-08-23T17:00:00+02:00,2023-08-23T17:15:00+02:00,0.33242,0.02797,11.884729
2023-08-23T17:15:00+02:00,2023-08-23T17:30:00+02:00,0.33242,0.02797,11.884729
2023-08-23T17:30:00+02:00,2023-08-23T17:45:00+02:00,0.33242,0.02797,11.884729
2023-08-23T17:45:00+02:00,2023-08-23T18:00:00+02:00,0.33242,0.02797,11.884729
2023-08-23T18:00:00+02:00,2023-08-23T18:15:00+02:00,0.33479,0.02817,11.884729
2023-08-23T18:15:00+02:00,2023-08-23T18:30:00+02:00,0.33479,0.02817,11.884729
2023-08-23T18:30:00+02:00,2023-08-23T18:45:00+02:00,0.33479,0.02817,11.884729
2023-08-23T18:45:00+02:00,2023-08-23T19:00:00+02:00,0.33479,0.02817,11.884729
2023-08-23T19:00:00+02:00,2023-08-23T19:15:00+02:00,0.32849,0.02764,11.884729
2023-08-23T19:15:00+02:00,2023-08-23T19:30:00+02:00,0.32849,0.02764,11.884729
2023-08-23T19:30:00+02:00,2023-08-23T19:45:00+02:00,0.32849,0.02764,11.884729
2023-08-23T19:45:00+02:00,2023-08-23T20:00:00+02:00,0.32849,0.02764,11.884729
2023-08-23T20:00:00+02:00,2023-08-23T20:15:00+02:00,0.32576,0.02741,11.884729
2023-08-23T20:15:00+02:00,2023-08-23T20:30:00+02:00,0.32576,0.02741,11.884729
2023-08-23T20:30:00+02:00,2023-08-23T20:45:00+02:00,0.32576,0.02741,11.884729
2023-08-23T20:45:00+02:00,2023-08-23T21:00:00+02:00,0.32576,0.02741,11.884729
2023-08-23T21:00:00+02:00,2023-08-23T21:15:00+02:00,0.3008,0.02531,11.884729
2023-08-23T21:15:00+02:00,2023-08-23T21:30:00+02:00,0.3008,0.02531,11.884729
2023-08-23T21:30:00+02:00,2023-08-23T21:45:00+02:00,0.3008,0.02531,11.884729
2023-08-23T21:45:00+02:00,2023-08-23T22:00:00+02:00,0.3008,0.02531,11.884729
2023-08-23T22:00:00+02:00,2023-08-23T22:15:00+02:00,0.25695,0.02162,11.884729
2023-08-23T22:15:00+02:00,2023-08-23T22:30:00+02:00,0.25695,0.02162,11.884729
2023-08-23T22:30:00+02:00,2023-08-23T22:45:00+02:00,0.25695,0.02162,11.884729
2023-08-23T22:45:00+02:00,2023-08-23T23:00:00+02:00,0.25695,0.02162,11.884729
2023-08-23T23:00:00+02:00,2023-08-23T23:15:00+02:00,0.25184,0.02119,11.884729
2023-08-23T23:15:00+02:00,2023-08-23T23:30:00+02:00,0.25184,0.02119,11.884729
2023-08-23T23:30:00+02:00,2023-08-23T23:45:00+02:00,0.25184,0.02119,11.884729
2023-08-23T23:45:00+02:00,2023-08-24T00:00:00+02:00,0.25184,0.02119,11.884729
2023-08-24T00:00:00+02:00,2023-08-24T00:15:00+02:00,0.23959,0.02011,11.913761
2023-08-24T00:15:00+02:00,2023-08-24T00:30:00+02:00,0.23959,0.02011,11.913761
2023-08-24T00:30:00+02:00,2023-08-24T00:45:00+02:00,0.23959,0.02011,11.913761
2023-08-24T00:45:00+02:00,2023-08-24T01:00:00+02:00,0.23959,0.02011,11.913761
2023-08-24T01:00:00+02:00,2023-08-24T01:15:00+02:00,0.23077,0.01937,11.913761
2023-08-24T01:15:00+02:00,2023-08-24T01:30:00+02:00,0.23077,0.01937,11.913761
2023-08-24T01:30:00+02:00,2023-08-24T01:45:00+02:00,0.23077,0.01937,11.913761
2023-08-24T01:45:00+02:00,2023-08-24T02:00:00+02:00,0.23077,0.01937,11.913761
2023-08-24T02:00:00+02:00,2023-08-24T02:15:00+02:00,0.22374,0.01878,11.913761
2023-08-24T02:15:00+02:00,2023-08-24T02:30:00+02:00,0.22374,0.01878,11.913761
2023-08-24T02:30:00+02:00,2023-08-24T02:45:00+02:00,0.22374,0.01878,11.913761
2023-08-24T02:45:00+02:00,2023-08-24T03:00:00+02:00,0.22374,0.01878,11.913761
2023-08-24T03:00:00+02:00,2023-08-24T03:15:00+02:00,0.22064,0.01852,11.913761
2023-08-24T03:15:00+02:00,2023-08-24T03:30:00+02:00,0.22064,0.01852,11.913761
2023-08-24T03:30:00+02:00,2023-08-24T03:45:00+02:00,0.22064,0.01852,11.913761
2023-08-24T03:45:00+02:00,2023-08-24T04:00:00+02:00,0.22064,0.01852,11.913761
2023-08-24T04:00:00+02:00,2023-08-24T04:15:00+02:00,0.22422,0.01882,11.913761
2023-08-24T04:15:00+02:00,2023-08-24T04:30:00+02:00,0.22422,0.01882,11.913761
2023-08-24T04:30:00+02:00,2023-08-24T04:45:00+02:00,0.22422,0.01882,11.913761
2023-08-24T04:45:00+02:00,2023-08-24T05:00:00+02:00,0.22422,0.01882,11.913761
2023-08-24T05:00:00+02:00,2023-08-24T05:15:00+02:00,0.23911,0.02007,11.913761
2023-08-24T05:15:00+02:00,2023-08-24T05:30:00+02:00,0.23911,0.02007,11.913761
2023-08-24T05:30:00+02:00,2023-08-24T05:45:00+02:00,0.23911,0.02007,11.913761
2023-08-24T05:45:00+02:00,2023-08-24T06:00:00+02:00,0.23911,0.02007,11.913761
2023-08-24T06:00:00+02:00,2023-08-24T06:15:00+02:00,0.26353,0.02212,11.913761
2023-08-24T06:15:00+02:00,2023-08-24T06:30:00+02:00,0.26353,0.02212,11.913761
2023-08-24T06:30:00+02:00,2023-08-24T06:45:00+02:00,0.26353,0.02212,11.913761
2023-08-24T06:45:00+02:00,2023-08-24T07:00:00+02:00,0.26353,0.02212,11.913761
2023-08-24T07:00:00+02:00,2023-08-24T07:15:00+02:00,0.31595,0.02652,11.913761
2023-08-24T07:15:00+02:00,2023-08-24T07:30:00+02:00,0.31595,0.02652,11.913761
2023-08-24T07:30:00+02:00,2023-08-24T07:45:00+02:00,0.31595,0.02652,11.913761
2023-08-24T07:45:00+02:00,2023-08-24T08:00:00+02:00,0.31595,0.02652,11.913761
2023-08-24T08:00:00+02:00,2023-08-24T08:15:00+02:00,1.90263,0.1597,11.913761
2023-08-24T08:15:00+02:00,2023-08-24T08:30:00+02:00,1.90263,0.1597,11.913761
2023-08-24T08:30:00+02:00,2023-08-24T08:45:00+02:00,1.90263,0.1597,11.913761
2023-08-24T08:45:00+02:00,2023-08-24T09:00:00+02:00,1.90263,0.1597,11.913761
2023-08-24T09:00:00+02:00,2023-08-24T09:15:00+02:00,1.53449,0.1288,11.913761
2023-08-24T09:15:00+02:00,2023-08-24T09:30:00+02:00,1.53449,0.1288,11.913761
2023-08-24T09:30:00+02:00,2023-08-24T09:45:00+02:00,1.53449,0.1288,11.913761
2023-08-24T09:45:00+02:00,2023-08-24T10:00:00+02:00,1.53449,0.1288,11.913761
2023-08-24T10:00:00+02:00,2023-08-24T10:15:00+02:00,1.31993,0.11079,11.913761
2023-08-24T10:15:00+02:00,2023-08-24T10:30:00+02:00,1.31993,0.11079,11.913761
2023-08-24T10:30:00+02:00,2023-08-24T10:45:00+02:00,1.31993,0.11079,11.913761
2023-08-24T10:45:00+02:00,2023-08-24T11:00:00+02:00,1.31993,0.11079,11.913761
2023-08-24T11:00:00+02:00,2023-08-24T11:15:00+02:00,1.26667,0.10632,11.913761
2023-08-24T11:15:00+02:00,2023-08-24T11:30:00+02:00,1.26667,0.10632,11.913761
2023-08-24T11:30:00+02:00,2023-08-24T11:45:00+02:00,1.26667,0.10632,11.913761
2023-08-24T11:45:00+02:00,2023-08-24T12:00:00+02:00,1.26667,0.10632,11.913761
2023-08-24T12:00:00+02:00,2023-08-24T12:15:00+02:00,0.34359,0.02884,11.913761
2023-08-24T12:15:00+02:00,2023-08-24T12:30:00+02:00,0.34359,0.02884,11.913761
2023-08-24T12:30:00+02:00,2023-08-24T12:45:00+02:00,0.34359,0.02884,11.913761
2023-08-24T12:45:00+02:00,2023-08-24T13:00:00+02:00,0.34359,0.02884,11.913761
2023-08-24T13:00:00+02:00,2023-08-24T13:15:00+02:00,0.33275,0.02793,11.913761
2023-08-24T13:15:00+02:00,2023-08-24T13:30:00+02:00,0.33275,0.02793,11.913761
2023-08-24T13:30:00+02:00,2023-08-24T13:45:00+02:00,0.33275,0.02793,11.913761
2023-08-24T13:45:00+02:00,2023-08-24T14:00:00+02:00,0.33275,0.02793,11.913761
2023-08-24T14:00:00+02:00,2023-08-24T14:15:00+02:00,0.32703,0.02745,11.913761
2023-08-24T14:15:00+02:00,2023-08-24T14:30:00+02:00,0.32703,0.02745,11.913761
2023-08-24T14:30:00+02:00,2023-08-24T14:45:00+02:00,0.32703,0.02745,11.913761
2023-08-24T14:45:00+02:00,2023-08-24T15:00:00+02:00,0.32703,0.02745,11.913761
2023-08-24T15:00:00+02:00,2023-08-24T15:15:00+02:00,0.35646,0.02992,11.913761
2023-08-24T15:15:00+02:00,2023-08-24T15:30:00+02:00,0.35646,0.02992,11.913761
2023-08-24T15:30:00+02:00,2023-08-24T15:45:00+02:00,0.35646,0.02992,11.913761
2023-08-24T15:45:00+02:00,2023-08-24T16:00:00+02:00,0.35646,0.02992,11.913761
2023-08-24T16:00:00+02:00,2023-08-24T16:15:00+02:00,0.35181,0.02953,11.913761
2023-08-24T16:15:00+02:00,2023-08-24T16:30:00+02:00,0.35181,0.02953,11.913761
2023-08-24T16:30:00+02:00,2023-08-24T16:45:00+02:00,0.35181,0.02953,11.913761
2023-08-24T16:45:00+02:00,2023-08-24T17:00:00+02:00,0.35181,0.02953,11.913761
2023-08-24T17:00:00+02:00,2023-08-24T17:15:00+02:00,1.84842,0.15515,11.913761
2023-08-24T17:15:00+02:00,2023-08-24T17:30:00+02:00,1.84842,0.15515,11.913761
2023-08-24T17:30:00+02:00,2023-08-24T17:45:00+02:00,1.84842,0.15515,11.913761
2023-08-24T17:45:00+02:00,2023-08-24T18:00:00+02:00,1.84842,0.15515,11.913761
2023-08-24T18:00:00+02:00,2023-08-24T18:15:00+02:00,2.46257,0.2067,11.913761
2023-08-24T18:15:00+02:00,2023-08-24T18:30:00+02:00,2.46257,0.2067,11.913761
2023-08-24T18:30:00+02:00,2023-08-24T18:45:00+02:00,2.46257,0.2067,11.913761
2023-08-24T18:45:00+02:00,2023-08-24T19:00:00+02:00,2.46257,0.2067,11.913761
2023-08-24T19:00:00+02:00,2023-08-24T19:15:00+02:00,3.0803,0.25855,11.913761
2023-08-24T19:15:00+02:00,2023-08-24T19:30:00+02:00,3.0803,0.25855,11.913761
2023-08-24T19:30:00+02:00,2023-08-24T19:45:00+02:00,3.0803,0.25855,11.913761
2023-08-24T19:45:00+02:00,2023-08-24T20:00:00+02:00,3.0803,0.25855,11.913761
2023-08-24T20:00:00+02:00,2023-08-24T20:15:00+02:00,2.45352,0.20594,11.913761
2023-08-24T20:15:00+02:00,2023-08-24T20:30:00+02:00,2.45352,0.20594,11.913761
2023-08-24T20:30:00+02:00,2023-08-24T20:45:00+02:00,2.45352,0.20594,11.913761
2023-08-24T20:45:00+02:00,2023-08-24T21:00:00+02:00,2.45352,0.20594,11.913761
2023-08-24T21:00:00+02:00,2023-08-24T21:15:00+02:00,1.84747,0.15507,11.913761
2023-08-24T21:15:00+02:00,2023-08-24T21:30:00+02:00,1.84747,0.15507,11.913761
2023-08-24T21:30:00+02:00,2023-08-24T21:45:00+02:00,1.84747,0.15507,11.913761
2023-08-24T21:45:00+02:00,2023-08-24T22:00:00+02:00,1.84747,0.15507,11.913761
2023-08-24T22:00:00+02:00,2023-08-24T22:15:00+02:00,1.85199,0.15545,11.913761
2023-08-24T22:15:00+02:00,2023-08-24T22:30:00+02:00,1.85199,0.15545,11.913761
2023-08-24T22:30:00+02:00,2023-08-24T22:45:00+02:00,1.85199,0.15545,11.913761
2023-08-24T22:45:00+02:00,2023-08-24T23:00:00+02:00,1.85199,0.15545,11.913761
2023-08-24T23:00:00+02:00,2023-08-24T23:15:00+02:00,0.33859,0.02842,11.913761
2023-08-24T23:15:00+02:00,2023-08-24T23:30:00+02:00,0.33859,0.02842,11.913761
2023-08-24T23:30:00+02:00,2023-08-24T23:45:00+02:00,0.33859,0.02842,11.913761
2023-08-24T23:45:00+02:00,2023-08-25T00:00:00+02:00,0.33859,0.02842,11.913761
2023-08-25T00:00:00+02:00,2023-08-25T00:15:00+02:00,0.33898,0.02846,11.910656
2023-08-25T00:15:00+02:00,2023-08-25T00:30:00+02:00,0.33898,0.02846,11.910656
2023-08-25T00:30:00+02:00,2023-08-25T00:45:00+02:00,0.33898,0.02846,11.910656
2023-08-25T00:45:00+02:00,2023-08-25T01:00:00+02:00,0.33898,0.02846,11.910656
2023-08-25T01:00:00+02:00,2023-08-25T01:15:00+02:00,0.32266,0.02709,11.910656
2023-08-25T01:15:00+02:00,2023-08-25T01:30:00+02:00,0.32266,0.02709,11.910656
2023-08-25T01:30:00+02:00,2023-08-25T01:45:00+02:00,0.32266,0.02709,11.910656
2023-08-25T01:45:00+02:00,2023-08-25T02:00:00+02:00,0.32266,0.02709,11.910656
2023-08-25T02:00:00+02:00,2023-08-25T02:15:00+02:00,0.3042,0.02554,11.910656
2023-08-25T02:15:00+02:00,2023-08-25T02:30:00+02:00,0.3042,0.02554,11.910656
2023-08-25T02:30:00+02:00,2023-08-25T02:45:00+02:00,0.3042,0.02554,11.910656
2023-08-25T02:45:00+02:00,2023-08-25T03:00:00+02:00,0.3042,0.02554,11.910656
2023-08-25T03:00:00+02:00,2023-08-25T03:15:00+02:00,0.28443,0.02388,11.910656
2023-08-25T03:15:00+02:00,2023-08-25T03:30:00+02:00,0.28443,0.02388,11.910656
2023-08-25T03:30:00+02:00,2023-08-25T03:45:00+02:00,0.28443,0.02388,11.910656
2023-08-25T03:45:00+02:00,2023-08-25T04:00:00+02:00,0.28443,0.02388,11.910656
2023-08-25T04:00:00+02:00,2023-08-25T04:15:00+02:00,0.28288,0.02375,11.910656
2023-08-25T04:15:00+02:00,2023-08-25T04:30:00+02:00,0.28288,0.02375,11.910656
2023-08-25T04:30:00+02:00,2023-08-25T04:45:00+02:00,0.28288,0.02375,11.910656
2023-08-25T04:45:00+02:00,2023-08-25T05:00:00+02:00,0.28288,0.02375,11.910656
2023-08-25T05:00:00+02:00,2023-08-25T05:15:00+02:00,0.30074,0.02525,11.910656
2023-08-25T05:15:00+02:00,2023-08-25T05:30:00+02:00,0.30074,0.02525,11.910656
2023-08-25T05:30:00+02:00,2023-08-25T05:45:00+02:00,0.30074,0.02525,11.910656
2023-08-25T05:45:00+02:00,2023-08-25T06:00:00+02:00,0.30074,0.02525,11.910656
2023-08-25T06:00:00+02:00,2023-08-25T06:15:00+02:00,0.32516,0.0273,11.910656
2023-08-25T06:15:00+02:00,2023-08-25T06:30:00+02:00,0.32516,0.0273,11.910656
2023-08-25T06:30:00+02:00,2023-08-25T06:45:00+02:00,0.32516,0.0273,11.910656
2023-08-25T06:45:00+02:00,2023-08-25T07:00:00+02:00,0.32516,0.0273,11.910656
2023-08-25T07:00:00+02:00,2023-08-25T07:15:00+02:00,0.35696,0.02997,11.910656
2023-08-25T07:15:00+02:00,2023-08-25T07:30:00+02:00,0.35696,0.02997,11.910656
2023-08-25T07:30:00+02:00,2023-08-25T07:45:00+02:00,0.35696,0.02997,11.910656
2023-08-25T07:45:00+02:00,2023-08-25T08:00:00+02:00,0.35696,0.02997,11.910656
2023-08-25T08:00:00+02:00,2023-08-25T08:15:00+02:00,1.62068,0.13607,11.910656
2023-08-25T08:15:00+02:00,2023-08-25T08:30:00+02:00,1.62068,0.13607,11.910656
2023-08-25T08:30:00+02:00,2023-08-25T08:45:00+02:00,1.62068,0.13607,11.910656
2023-08-25T08:45:00+02:00,2023-08-25T09:00:00+02:00,1.62068,0.13607,11.910656
2023-08-25T09:00:00+02:00,2023-08-25T09:15:00+02:00,1.49991,0.12593,11.910656
2023-08-25T09:15:00+02:00,2023-08-25T09:30:00+02:00,1.49991,0.12593,11.910656
2023-08-25T09:30:00+02:00,2023-08-25T09:45:00+02:00,1.49991,0.12593,11.910656
2023-08-25T09:45:00+02:00,2023-08-25T10:00:00+02:00,1.49991,0.12593,11.910656
2023-08-25T10:00:00+02:00,2023-08-25T10:15:00+02:00,1.35627,0.11387,11.910656
2023-08-25T10:15:00+02:00,2023-08-25T10:30:00+02:00,1.35627,0.11387,11.910656
2023-08-25T10:30:00+02:00,2023-08-25T10:45:00+02:00,1.35627,0.11387,11.910656
2023-08-25T10:45:00+02:00,2023-08-25T11:00:00+02:00,1.35627,0.11387,11.910656
2023-08-25T11:00:00+02:00,2023-08-25T11:15:00+02:00,1.28576,0.10795,11.910656
2023-08-25T11:15:00+02:00,2023-08-25T11:30:00+02:00,1.28576,0.10795,11.910656
2023-08-25T11:30:00+02:00,2023-08-25T11:45:00+02:00,1.28576,0.10795,11.910656
2023-08-25T11:45:00+02:00,2023-08-25T12:00:00+02:00,1.28576,0.10795,11.910656
2023-08-25T12:00:00+02:00,2023-08-25T12:15:00+02:00,1.18511,0.0995,11.910656
2023-08-25T12:15:00+02:00,2023-08-25T12:30:00+02:00,1.18511,0.0995,11.910656
2023-08-25T12:30:00+02:00,2023-08-25T12:45:00+02:00,1.18511,0.0995,11.910656
2023-08-25T12:45:00+02:00,2023-08-25T13:00:00+02:00,1.18511,0.0995,11.910656
2023-08-25T13:00:00+02:00,2023-08-25T13:15:00+02:00,0.34017,0.02856,11.910656
2023-08-25T13:15:00+02:00,2023-08-25T13:30:00+02:00,0.34017,0.02856,11.910656
2023-08-25T13:30:00+02:00,2023-08-25T13:45:00+02:00,0.34017,0.02856,11.910656
2023-08-25T13:45:00+02:00,2023-08-25T14:00:00+02:00,0.34017,0.02856,11.910656
2023-08-25T14:00:00+02:00,2023-08-25T14:15:00+02:00,0.33004,0.02771,11.910656
2023-08-25T14:15:00+02:00,2023-08-25T14:30:00+02:00,0.33004,0.02771,11.910656
2023-08-25T14:30:00+02:00,2023-08-25T14:45:00+02:00,0.33004,0.02771,11.910656
2023-08-25T14:45:00+02:00,2023-08-25T15:00:00+02:00,0.33004,0.02771,11.910656
2023-08-25T15:00:00+02:00,2023-08-25T15:15:00+02:00,0.77193,0.06481,11.910656
2023-08-25T15:15:00+02:00,2023-08-25T15:30:00+02:00,0.77193,0.06481,11.910656
2023-08-25T15:30:00+02:00,2023-08-25T15:45:00+02:00,0.77193,0.06481,11.910656
2023-08-25T15:45:00+02:00,2023-08-25T16:00:00+02:00,0.77193,0.06481,11.910656
2023-08-25T16:00:00+02:00,2023-08-25T16:15:00+02:00,1.17201,0.0984,11.910656
2023-08-25T16:15:00+02:00,2023-08-25T16:30:00+02:00,1.17201,0.0984,11.910656
2023-08-25T16:30:00+02:00,2023-08-25T16:45:00+02:00,1.17201,0.0984,11.910656
2023-08-25T16:45:00+02:00,2023-08-25T17:00:00+02:00,1.17201,0.0984,11.910656
2023-08-25T17:00:00+02:00,2023-08-25T17:15:00+02:00,1.41844,0.11909,11.910656
2023-08-25T17:15:00+02:00,2023-08-25T17:30:00+02:00,1.41844,0.11909,11.910656
2023-08-25T17:30:00+02:00,2023-08-25T17:45:00+02:00,1.41844,0.11909,11.910656
2023-08-25T17:45:00+02:00,2023-08-25T18:00:00+02:00,1.41844,0.11909,11.910656
2023-08-25T18:00:00+02:00,2023-08-25T18:15:00+02:00,1.6507,0.13859,11.910656
2023-08-25T18:15:00+02:00,2023-08-25T18:30:00+02:00,1.6507,0.13859,11.910656
2023-08-25T18:30:00+02:00,2023-08-25T18:45:00+02:00,1.6507,0.13859,11.910656
2023-08-25T18:45:00+02:00,2023-08-25T19:00:00+02:00,1.6507,0.13859,11.910656
2023-08-25T19:00:00+02:00,2023-08-25T19:15:00+02:00,1.87462,0.15739,11.910656
2023-08-25T19:15:00+02:00,2023-08-25T19:30:00+02:00,1.87462,0.15739,11.910656
2023-08-25T19:30:00+02:00,2023-08-25T19:45:00+02:00,1.87462,0.15739,11.910656
2023-08-25T19:45:00+02:00,2023-08-25T20:00:00+02:00,1.87462,0.15739,11.910656
2023-08-25T20:00:00+02:00,2023-08-25T20:15:00+02:00,1.76028,0.14779,11.910656
2023-08-25T20:15:00+02:00,2023-08-25T20:30:00+02:00,1.76028,0.14779,11.910656
2023-08-25T20:30:00+02:00,2023-08-25T20:45:00+02:00,1.76028,0.14779,11.910656
2023-08-25T20:45:00+02:00,2023-08-25T21:00:00+02:00,1.76028,0.14779,11.910656
2023-08-25T21:00:00+02:00,2023-08-25T21:15:00+02:00,1.23525,0.10371,11.910656
2023-08-25T21:15:00+02:00,2023-08-25T21:30:00+02:00,1.23525,0.10371,11.910656
2023-08-25T21:30:00+02:00,2023-08-25T21:45:00+02:00,1.23525,0.10371,11.910656
2023-08-25T21:45:00+02:00,2023-08-25T22:00:00+02:00,1.23525,0.10371,11.910656
2023-08-25T22:00:00+02:00,2023-08-25T22:15:00+02:00,0.28181,0.02366,11.910656
2023-08-25T22:15:00+02:00,2023-08-25T22:30:00+02:00,0.28181,0.02366,11.910656
2023-08-25T22:30:00+02:00,2023-08-25T22:45:00+02:00,0.28181,0.02366,11.910656
2023-08-25T22:45:00+02:00,2023-08-25T23:00:00+02:00,0.28181,0.02366,11.910656
2023-08-25T23:00:00+02:00,2023-08-25T23:15:00+02:00,0.25572,0.02147,11.910656
2023-08-25T23:15:00+02:00,2023-08-25T23:30:00+02:00,0.25572,0.02147,11.910656
2023-08-25T23:30:00+02:00,2023-08-25T23:45:00+02:00,0.25572,0.02147,11.910656
2023-08-25T23:45:00+02:00,2023-08-26T00:00:00+02:00,0.25572,0.02147,11.910656
2023-08-26T00:00:00+02:00,2023-08-26T00:15:00+02:00,0.24988,0.02103,11.881893
2023-08-26T00:15:00+02:00,2023-08-26T00:30:00+02:00,0.24988,0.02103,11.881893
2023-08-26T00:30:00+02:00,2023-08-26T00:45:00+02:00,0.24988,0.02103,11.881893
2023-08-26T00:45:00+02:00,2023-08-26T01:00:00+02:00,0.24988,0.02103,11.881893
2023-08-26T01:00:00+02:00,2023-08-26T01:15:00+02:00,0.22873,0.01925,11.881893
2023-08-26T01:15:00+02:00,2023-08-26T01:30:00+02:00,0.22873,0.01925,11.881893
2023-08-26T01:30:00+02:00,2023-08-26T01:45:00+02:00,0.22873,0.01925,11.881893
2023-08-26T01:45:00+02:00,2023-08-26T02:00:00+02:00,0.22873,0.01925,11.881893
2023-08-26T02:00:00+02:00,2023-08-26T02:15:00+02:00,0.21649,0.01822,11.881893
2023-08-26T02:15:00+02:00,2023-08-26T02:30:00+02:00,0.21649,0.01822,11.881893
2023-08-26T02:30:00+02:00,2023-08-26T02:45:00+02:00,0.21649,0.01822,11.881893
2023-08-26T02:45:00+02:00,2023-08-26T03:00:00+02:00,0.21649,0.01822,11.881893
2023-08-26T03:00:00+02:00,2023-08-26T03:15:00+02:00,0.20639,0.01737,11.881893
2023-08-26T03:15:00+02:00,2023-08-26T03:30:00+02:00,0.20639,0.01737,11.881893
2023-08-26T03:30:00+02:00,2023-08-26T03:45:00+02:00,0.20639,0.01737,11.881893
2023-08-26T03:45:00+02:00,2023-08-26T04:00:00+02:00,0.20639,0.01737,11.881893
2023-08-26T04:00:00+02:00,2023-08-26T04:15:00+02:00,0.20116,0.01693,11.881893
2023-08-26T04:15:00+02:00,2023-08-26T04:30:00+02:00,0.20116,0.01693,11.881893
2023-08-26T04:30:00+02:00,2023-08-26T04:45:00+02:00,0.20116,0.01693,11.881893
2023-08-26T04:45:00+02:00,2023-08-26T05:00:00+02:00,0.20116,0.01693,11.881893
2023-08-26T05:00:00+02:00,2023-08-26T05:15:00+02:00,0.19367,0.0163,11.881893
2023-08-26T05:15:00+02:00,2023-08-26T05:30:00+02:00,0.19367,0.0163,11.881893
2023-08-26T05:30:00+02:00,2023-08-26T05:45:00+02:00,0.19367,0.0163,11.881893
2023-08-26T05:45:00+02:00,2023-08-26T06:00:00+02:00,0.19367,0.0163,11.881893
2023-08-26T06:00:00+02:00,2023-08-26T06:15:00+02:00,0.20674,0.0174,11.881893
2023-08-26T06:15:00+02:00,2023-08-26T06:30:00+02:00,0.20674,0.0174,11.881893
2023-08-26T06:30:00+02:00,2023-08-26T06:45:00+02:00,0.20674,0.0174,11.881893
2023-08-26T06:45:00+02:00,2023-08-26T07:00:00+02:00,0.20674,0.0174,11.881893
2023-08-26T07:00:00+02:00,2023-08-26T07:15:00+02:00,0.22896,0.01927,11.881893
2023-08-26T07:15:00+02:00,2023-08-26T07:30:00+02:00,0.22896,0.01927,11.881893
2023-08-26T07:30:00+02:00,2023-08-26T07:45:00+02:00,0.22896,0.01927,11.881893
2023-08-26T07:45:00+02:00,2023-08-26T08:00:00+02:00,0.22896,0.01927,11.881893
2023-08-26T08:00:00+02:00,2023-08-26T08:15:00+02:00,0.2677,0.02253,11.881893
2023-08-26T08:15:00+02:00,2023-08-26T08:30:00+02:00,0.2677,0.02253,11.881893
2023-08-26T08:30:00+02:00,2023-08-26T08:45:00+02:00,0.2677,0.02253,11.881893
2023-08-26T08:45:00+02:00,2023-08-26T09:00:00+02:00,0.2677,0.02253,11.881893
2023-08-26T09:00:00+02:00,2023-08-26T09:15:00+02:00,0.30845,0.02596,11.881893
2023-08-26T09:15:00+02:00,2023-08-26T09:30:00+02:00,0.30845,0.02596,11.881893
2023-08-26T09:30:00+02:00,2023-08-26T09:45:00+02:00,0.30845,0.02596,11.881893
2023-08-26T09:45:00+02:00,2023-08-26T10:00:00+02:00,0.30845,0.02596,11.881893
2023-08-26T10:00:00+02:00,2023-08-26T10:15:00+02:00,0.32449,0.02731,11.881893
2023-08-26T10:15:00+02:00,2023-08-26T10:30:00+02:00,0.32449,0.02731,11.881893
2023-08-26T10:30:00+02:00,2023-08-26T10:45:00+02:00,0.32449,0.02731,11.881893
2023-08-26T10:45:00+02:00,2023-08-26T11:00:00+02:00,0.32449,0.02731,11.881893
2023-08-26T11:00:00+02:00,2023-08-26T11:15:00+02:00,0.32212,0.02711,11.881893
2023-08-26T11:15:00+02:00,2023-08-26T11:30:00+02:00,0.32212,0.02711,11.881893
2023-08-26T11:30:00+02:00,2023-08-26T11:45:00+02:00,0.32212,0.02711,11.881893
2023-08-26T11:45:00+02:00,2023-08-26T12:00:00+02:00,0.32212,0.02711,11.881893
2023-08-26T12:00:00+02:00,2023-08-26T12:15:00+02:00,0.30525,0.02569,11.881893
2023-08-26T12:15:00+02:00,2023-08-26T12:30:00+02:00,0.30525,0.02569,11.881893
2023-08-26T12:30:00+02:00,2023-08-26T12:45:00+02:00,0.30525,0.02569,11.881893
2023-08-26T12:45:00+02:00,2023-08-26T13:00:00+02:00,0.30525,0.02569,11.881893
2023-08-26T13:00:00+02:00,2023-08-26T13:15:00+02:00,0.28018,0.02358,11.881893
