timestamp,ghi,wind_speed,humidity
2024-09-09T00:00:00.0000000+02:00,-0.5385,0.6429,75.5273
2024-09-09T00:15:00.0000000+02:00,-0.3533,0.4222,78.8091
2024-09-09T00:30:00.0000000+02:00,0.3857,0.74,79.5214
2024-09-09T00:45:00.0000000+02:00,0.5429,0.8538,80.2182
2024-09-09T01:00:00.0000000+02:00,0.4857,0.8929,82.7923
2024-09-09T01:15:00.0000000+02:00,0.08,0.7231,84.54
2024-09-09T01:30:00.0000000+02:00,0.4385,1.0417,84.1364
2024-09-09T01:45:00.0000000+02:00,0.2429,0.8222,84.7385
2024-09-09T02:00:00.0000000+02:00,-0.1,0.7125,85.8857
2024-09-09T02:15:00.0000000+02:00,-0.7133,0.4167,87.5909
2024-09-09T02:30:00.0000000+02:00,-0.5,0.1,90.3214
2024-09-09T02:45:00.0000000+02:00,-0.0444,,91.6846
2024-09-09T03:00:00.0000000+02:00,0.125,0.15,91.8083
2024-09-09T03:15:00.0000000+02:00,-0.15,,93.8857
2024-09-09T03:30:00.0000000+02:00,0.25,0.3,93.8
2024-09-09T03:45:00.0000000+02:00,0.0467,0.0,94.1333
2024-09-09T04:00:00.0000000+02:00,0.0273,0.2,94.3467
2024-09-09T04:15:00.0000000+02:00,0.175,0.1333,93.5923
2024-09-09T04:30:00.0000000+02:00,0.5909,0.3917,93.8267
2024-09-09T04:45:00.0000000+02:00,-0.1,0.3167,91.9467
2024-09-09T05:00:00.0000000+02:00,0.2357,0.225,93.3462
2024-09-09T05:15:00.0000000+02:00,0.6154,0.2857,94.925
2024-09-09T05:30:00.0000000+02:00,1.1462,0.27,95.6231
2024-09-09T05:45:00.0000000+02:00,5.88,0.2111,96.2182
2024-09-09T06:00:00.0000000+02:00,8.8769,0.2667,96.2917
2024-09-09T06:15:00.0000000+02:00,18.1267,0.25,95.5273
2024-09-09T06:30:00.0000000+02:00,26.2333,0.2,94.5917
2024-09-09T06:45:00.0000000+02:00,31.2714,0.1333,94.5143
2024-09-09T07:00:00.0000000+02:00,39.98,0.175,94.2692
2024-09-09T07:15:00.0000000+02:00,40.08,0.475,93.3933
2024-09-09T07:30:00.0000000+02:00,44.9071,0.36,91.0286
2024-09-09T07:45:00.0000000+02:00,57.22,0.48,89.0846
2024-09-09T08:00:00.0000000+02:00,155.52,0.9143,85.16
2024-09-09T08:15:00.0000000+02:00,220.36,1.4714,81.1714
2024-09-09T08:30:00.0000000+02:00,253.2867,1.8133,77.4857
2024-09-09T08:45:00.0000000+02:00,278.7067,1.9286,74.2467
2024-09-09T09:00:00.0000000+02:00,320.28,1.96,71.1786
2024-09-09T09:15:00.0000000+02:00,348.2429,2.5923,68.3786
2024-09-09T09:30:00.0000000+02:00,376.5,2.3867,65.4692
2024-09-09T09:45:00.0000000+02:00,393.1067,2.9733,62.2571
2024-09-09T10:00:00.0000000+02:00,410.56,2.82,60.2077
2024-09-09T10:15:00.0000000+02:00,432.1333,2.82,59.0231
2024-09-09T10:30:00.0000000+02:00,419.7267,2.66,58.2786
2024-09-09T10:45:00.0000000+02:00,429.1933,2.8071,56.9867
2024-09-09T11:00:00.0000000+02:00,441.4267,2.9667,56.38
2024-09-09T11:15:00.0000000+02:00,476.3867,2.14,55.22
2024-09-09T11:30:00.0000000+02:00,439.4867,2.5733,52.58
2024-09-09T11:45:00.0000000+02:00,464.0733,2.6467,48.9846
2024-09-09T12:00:00.0000000+02:00,511.4067,2.78,46.0
2024-09-09T12:15:00.0000000+02:00,352.2867,3.9133,42.1357
2024-09-09T12:30:00.0000000+02:00,532.7067,3.6467,40.0714
2024-09-09T12:45:00.0000000+02:00,505.4333,4.5,36.9364
2024-09-09T13:00:00.0000000+02:00,529.8867,3.68,37.2357
2024-09-09T13:15:00.0000000+02:00,417.4733,3.78,34.94
2024-09-09T13:30:00.0000000+02:00,411.16,3.6733,38.5733
2024-09-09T13:45:00.0000000+02:00,503.5533,3.8133,37.9429
2024-09-09T14:00:00.0000000+02:00,263.5692,4.3077,35.375
2024-09-09T14:15:00.0000000+02:00,236.1875,3.6333,34.3091
2024-09-09T14:30:00.0000000+02:00,318.5267,3.56,37.6857
2024-09-09T14:45:00.0000000+02:00,272.16,3.8786,37.4933
2024-09-09T15:00:00.0000000+02:00,194.4769,3.6643,34.7545
2024-09-09T15:15:00.0000000+02:00,222.1933,3.3133,39.225
2024-09-09T15:30:00.0000000+02:00,219.3533,2.7533,39.4818
2024-09-09T15:45:00.0000000+02:00,193.6133,3.3,40.2727
2024-09-09T16:00:00.0000000+02:00,231.92,3.4067,40.1231
2024-09-09T16:15:00.0000000+02:00,201.56,3.3533,39.3
2024-09-09T16:30:00.0000000+02:00,151.7733,3.4,39.7444
2024-09-09T16:45:00.0000000+02:00,182.6063,2.875,37.5154
2024-09-09T17:00:00.0000000+02:00,166.42,3.84,41.5083
2024-09-09T17:15:00.0000000+02:00,94.4214,3.4538,43.63
2024-09-09T17:30:00.0000000+02:00,80.7063,3.4267,45.8833
2024-09-09T17:45:00.0000000+02:00,64.1286,3.2867,47.64
2024-09-09T18:00:00.0000000+02:00,53.3067,3.5143,48.6182
2024-09-09T18:15:00.0000000+02:00,41.0071,3.9538,50.5182
2024-09-09T18:30:00.0000000+02:00,29.5063,3.4,51.96
2024-09-09T18:45:00.0000000+02:00,18.8733,3.6867,52.87
2024-09-09T19:00:00.0000000+02:00,8.3071,3.2,53.55
2024-09-09T19:15:00.0000000+02:00,2.8231,2.8538,54.0778
2024-09-09T19:30:00.0000000+02:00,1.2267,3.1938,54.1636
2024-09-09T19:45:00.0000000+02:00,0.0867,2.5571,54.8692
2024-09-09T20:00:00.0000000+02:00,0.1143,2.4933,55.38
2024-09-09T20:15:00.0000000+02:00,0.1923,2.6143,56.1375
2024-09-09T20:30:00.0000000+02:00,0.2867,2.6308,56.7167
2024-09-09T20:45:00.0000000+02:00,0.1167,2.5467,56.9364
2024-09-09T21:00:00.0000000+02:00,0.0643,2.6067,57.4625
2024-09-09T21:15:00.0000000+02:00,0.1462,2.6571,58.2667
2024-09-09T21:30:00.0000000+02:00,-0.0571,2.4714,59.6385
2024-09-09T21:45:00.0000000+02:00,-0.1462,1.8083,61.275
2024-09-09T22:00:00.0000000+02:00,-0.0786,1.6,62.2833
2024-09-09T22:15:00.0000000+02:00,0.2538,1.6857,62.84
2024-09-09T22:30:00.0000000+02:00,-0.0538,1.6286,63.4
2024-09-09T22:45:00.0000000+02:00,-0.1571,1.2923,63.13
2024-09-09T23:00:00.0000000+02:00,0.2733,1.68,61.4273
2024-09-09T23:15:00.0000000+02:00,-0.1429,1.5357,60.59
2024-09-09T23:30:00.0000000+02:00,0.1143,1.62,59.7273
2024-09-09T23:45:00.0000000+02:00,0.3,1.9385,59.08
2024-09-10T00:00:00.0000000+02:00,0.0071,2.1643,58.73
2024-09-10T00:15:00.0000000+02:00,0.4917,1.7231,61.2545
2024-09-10T00:30:00.0000000+02:00,0.8067,1.3267,67.8615
2024-09-10T00:45:00.0000000+02:00,-0.2364,0.875,73.4692
2024-09-10T01:00:00.0000000+02:00,-0.6429,0.4857,77.8083
2024-09-10T01:15:00.0000000+02:00,0.5357,0.9071,85.6667
2024-09-10T01:30:00.0000000+02:00,0.625,0.84,87.2
2024-09-10T01:45:00.0000000+02:00,0.8538,1.3,82.2154
2024-09-10T02:00:00.0000000+02:00,0.5077,1.5538,78.6083
2024-09-10T02:15:00.0000000+02:00,1.8733,2.0667,86.5917
2024-09-10T02:30:00.0000000+02:00,1.5714,2.8533,92.125
2024-09-10T02:45:00.0000000+02:00,0.9462,3.7571,92.4364
2024-09-10T03:00:00.0000000+02:00,0.5077,3.9067,91.7667
2024-09-10T03:15:00.0000000+02:00,0.5615,4.4714,92.9545
2024-09-10T03:30:00.0000000+02:00,0.4231,3.9667,94.4
2024-09-10T03:45:00.0000000+02:00,0.37,3.5714,95.0889
2024-09-10T04:00:00.0000000+02:00,0.0818,3.28,95.9375
2024-09-10T04:15:00.0000000+02:00,0.125,3.0857,96.2222
2024-09-10T04:30:00.0000000+02:00,0.26,3.3643,96.0333
2024-09-10T04:45:00.0000000+02:00,0.2357,3.18,95.9429
2024-09-10T05:00:00.0000000+02:00,0.2214,3.7,95.75
2024-09-10T05:15:00.0000000+02:00,0.0,3.5733,95.8778
2024-09-10T05:30:00.0000000+02:00,0.0571,3.2143,95.7286
2024-09-10T05:45:00.0000000+02:00,0.3308,4.75,95.18
2024-09-10T06:00:00.0000000+02:00,0.2818,3.72,95.3111
2024-09-10T06:15:00.0000000+02:00,0.7643,3.3333,95.3556
2024-09-10T06:30:00.0000000+02:00,2.7643,4.1267,95.1
2024-09-10T06:45:00.0000000+02:00,5.3786,3.6133,95.6714
2024-09-10T07:00:00.0000000+02:00,10.4143,3.7286,95.72
2024-09-10T07:15:00.0000000+02:00,17.3533,3.16,96.1455
2024-09-10T07:30:00.0000000+02:00,21.2933,2.8533,96.78
2024-09-10T07:45:00.0000000+02:00,20.8933,2.8,97.0778
2024-09-10T08:00:00.0000000+02:00,21.3,2.5857,96.9571
2024-09-10T08:15:00.0000000+02:00,21.16,1.8214,97.15
2024-09-10T08:30:00.0000000+02:00,18.7933,1.9857,97.4667
2024-09-10T08:45:00.0000000+02:00,42.28,2.8267,95.8
2024-09-10T09:00:00.0000000+02:00,88.4933,2.3733,94.8231
2024-09-10T09:15:00.0000000+02:00,107.6733,2.4467,94.79
2024-09-10T09:30:00.0000000+02:00,74.5067,2.54,94.0
2024-09-10T09:45:00.0000000+02:00,70.6,2.82,93.8154
2024-09-10T10:00:00.0000000+02:00,81.6067,2.5467,93.8556
2024-09-10T10:15:00.0000000+02:00,80.6467,2.5667,93.5364
2024-09-10T10:30:00.0000000+02:00,74.8313,2.5063,85.225
2024-09-10T10:45:00.0000000+02:00,187.2533,2.2714,84.1769
2024-09-10T11:00:00.0000000+02:00,204.5375,2.5067,69.9133
2024-09-10T11:15:00.0000000+02:00,256.35,3.0571,78.2
2024-09-10T11:30:00.0000000+02:00,310.6625,3.1438,77.52
2024-09-10T11:45:00.0000000+02:00,185.9188,2.66,77.3438
2024-09-10T12:00:00.0000000+02:00,195.425,2.5625,72.05
2024-09-10T12:15:00.0000000+02:00,354.62,2.24,64.1786
2024-09-10T12:30:00.0000000+02:00,405.0938,3.7733,76.2357
2024-09-10T12:45:00.0000000+02:00,198.3333,3.3071,71.1077
2024-09-10T13:00:00.0000000+02:00,176.7333,4.3733,78.5267
2024-09-10T13:15:00.0000000+02:00,245.4067,3.1929,77.5615
2024-09-10T13:30:00.0000000+02:00,314.9,3.48,74.1133
2024-09-10T13:45:00.0000000+02:00,336.6067,4.3929,71.4933
2024-09-10T14:00:00.0000000+02:00,304.7733,3.7267,70.9667
2024-09-10T14:15:00.0000000+02:00,128.6333,3.2133,71.3786
2024-09-10T14:30:00.0000000+02:00,164.76,3.64,72.2286
2024-09-10T14:45:00.0000000+02:00,154.8133,3.1733,68.9071
2024-09-10T15:00:00.0000000+02:00,180.1067,3.1333,68.1357
2024-09-10T15:15:00.0000000+02:00,341.0933,3.4333,60.6643
2024-09-10T15:30:00.0000000+02:00,447.3938,4.56,62.0214
2024-09-10T15:45:00.0000000+02:00,323.7067,4.52,59.5273
2024-09-10T16:00:00.0000000+02:00,238.3286,3.2308,62.2667
2024-09-10T16:15:00.0000000+02:00,318.8083,3.3417,53.9727
2024-09-10T16:30:00.0000000+02:00,309.5467,4.2857,57.1643
2024-09-10T16:45:00.0000000+02:00,258.8286,3.2929,56.525
2024-09-10T17:00:00.0000000+02:00,87.3375,2.8,55.925
2024-09-10T17:15:00.0000000+02:00,48.38,3.25,56.92
2024-09-10T17:30:00.0000000+02:00,36.0111,2.2444,51.0222
2024-09-10T17:45:00.0000000+02:00,21.16,1.92,32.5
2024-09-10T18:00:00.0000000+02:00,32.8357,2.1571,54.9
2024-09-10T18:15:00.0000000+02:00,28.4667,1.96,56.2929
2024-09-10T18:30:00.0000000+02:00,23.1933,2.24,56.2857
2024-09-10T18:45:00.0000000+02:00,16.82,2.02,58.0667
2024-09-10T19:00:00.0000000+02:00,10.8667,2.0867,59.6538
2024-09-10T19:15:00.0000000+02:00,5.1467,1.3667,62.0077
2024-09-10T19:30:00.0000000+02:00,1.5429,1.05,63.9917
2024-09-10T19:45:00.0000000+02:00,0.9667,1.3733,64.2692
2024-09-10T20:00:00.0000000+02:00,-0.0923,0.9857,65.1769
2024-09-10T20:15:00.0000000+02:00,0.2,1.0769,67.5692
2024-09-10T20:30:00.0000000+02:00,0.5714,1.2,68.9
2024-09-10T20:45:00.0000000+02:00,0.2462,1.2,69.5923
2024-09-10T21:00:00.0000000+02:00,0.1929,0.9462,70.0357
2024-09-10T21:15:00.0000000+02:00,-0.14,0.6692,70.9667
2024-09-10T21:30:00.0000000+02:00,-0.2467,0.6857,73.0071
2024-09-10T21:45:00.0000000+02:00,-0.45,0.5923,80.6214
2024-09-10T22:00:00.0000000+02:00,1.0571,0.8214,81.3462
2024-09-10T22:15:00.0000000+02:00,0.5857,0.7214,80.0154
2024-09-10T22:30:00.0000000+02:00,1.1067,1.1385,78.8917
2024-09-10T22:45:00.0000000+02:00,-0.0643,0.8857,79.4545
2024-09-10T23:00:00.0000000+02:00,0.6462,1.3538,80.5273
2024-09-10T23:15:00.0000000+02:00,0.1273,1.0462,80.5417
2024-09-10T23:30:00.0000000+02:00,-0.3643,0.65,82.425
2024-09-10T23:45:00.0000000+02:00,0.0417,0.8357,84.0083
2024-09-11T00:00:00.0000000+02:00,0.0214,0.7846,84.45
2024-09-11T00:15:00.0000000+02:00,0.3571,0.9846,83.9333
2024-09-11T00:30:00.0000000+02:00,0.25,0.9143,82.55
2024-09-11T00:45:00.0000000+02:00,0.2667,1.0538,82.5909
2024-09-11T01:00:00.0000000+02:00,0.4429,1.2286,82.45
2024-09-11T01:15:00.0000000+02:00,0.2231,1.3267,81.9182
2024-09-11T01:30:00.0000000+02:00,0.5714,1.7929,81.1636
2024-09-11T01:45:00.0000000+02:00,-0.1143,1.56,81.125
2024-09-11T02:00:00.0000000+02:00,0.0071,1.5071,81.9
2024-09-11T02:15:00.0000000+02:00,-0.0,1.35,81.91
2024-09-11T02:30:00.0000000+02:00,0.3733,1.7923,82.1182
2024-09-11T02:45:00.0000000+02:00,0.2643,1.7533,82.27
2024-09-11T03:00:00.0000000+02:00,-0.02,1.78,81.8364
2024-09-11T03:15:00.0000000+02:00,0.0467,1.98,80.8667
2024-09-11T03:30:00.0000000+02:00,-0.1,1.66,80.1444
2024-09-11T03:45:00.0000000+02:00,0.2077,1.9533,79.9909
2024-09-11T04:00:00.0000000+02:00,0.3929,2.0533,80.2417
2024-09-11T04:15:00.0000000+02:00,0.5071,2.5286,80.6889
2024-09-11T04:30:00.0000000+02:00,0.1,2.0467,81.58
2024-09-11T04:45:00.0000000+02:00,0.0429,2.4667,82.1
2024-09-11T05:00:00.0000000+02:00,0.1091,2.3133,82.6889
2024-09-11T05:15:00.0000000+02:00,0.1267,1.85,83.0364
2024-09-11T05:30:00.0000000+02:00,-0.2,1.8467,83.13
2024-09-11T05:45:00.0000000+02:00,0.2143,2.0667,82.94
2024-09-11T06:00:00.0000000+02:00,2.1143,2.3071,83.11
2024-09-11T06:15:00.0000000+02:00,5.6929,2.0214,83.35
2024-09-11T06:30:00.0000000+02:00,11.1462,2.16,83.4143
2024-09-11T06:45:00.0000000+02:00,16.8786,1.4429,83.8625
2024-09-11T07:00:00.0000000+02:00,18.2467,1.25,84.3778
2024-09-11T07:15:00.0000000+02:00,12.9929,1.6917,84.7727
2024-09-11T07:30:00.0000000+02:00,18.4067,1.6867,85.7111
2024-09-11T07:45:00.0000000+02:00,42.2231,2.1846,85.7636
2024-09-11T08:00:00.0000000+02:00,52.1813,1.5067,86.5083
2024-09-11T08:15:00.0000000+02:00,122.3533,1.6,87.925
2024-09-11T08:30:00.0000000+02:00,182.5667,1.72,86.6083
2024-09-11T08:45:00.0000000+02:00,166.4643,2.5929,85.54
2024-09-11T09:00:00.0000000+02:00,145.76,2.0875,84.7833
2024-09-11T09:15:00.0000000+02:00,121.2867,2.4667,84.75
2024-09-11T09:30:00.0000000+02:00,121.1,1.6067,85.15
2024-09-11T09:45:00.0000000+02:00,93.8571,1.9571,85.4
2024-09-11T10:00:00.0000000+02:00,73.3,1.7938,87.0077
2024-09-11T10:15:00.0000000+02:00,132.9333,1.2267,88.6231
2024-09-11T10:30:00.0000000+02:00,279.1867,1.4933,84.0909
2024-09-11T10:45:00.0000000+02:00,187.7533,1.96,79.7833
2024-09-11T11:00:00.0000000+02:00,105.9071,1.3231,80.3917
2024-09-11T11:15:00.0000000+02:00,109.1357,1.1214,82.1545
2024-09-11T11:30:00.0000000+02:00,126.7688,0.925,82.6333
2024-09-11T11:45:00.0000000+02:00,111.54,1.3,83.0462
2024-09-11T12:00:00.0000000+02:00,129.54,1.2154,81.7667
2024-09-11T12:15:00.0000000+02:00,158.8357,1.4071,82.0583
2024-09-11T12:30:00.0000000+02:00,144.86,1.6692,80.6273
2024-09-11T12:45:00.0000000+02:00,118.4667,1.6333,79.9786
2024-09-11T13:00:00.0000000+02:00,71.5533,1.9083,78.9
2024-09-11T13:15:00.0000000+02:00,86.8357,1.3308,83.9538
2024-09-11T13:30:00.0000000+02:00,124.5533,1.3467,86.825
2024-09-11T13:45:00.0000000+02:00,109.5,1.0071,88.3833
2024-09-11T14:00:00.0000000+02:00,85.6733,0.3643,88.0231
2024-09-11T14:15:00.0000000+02:00,50.4286,0.8071,89.9
2024-09-11T14:30:00.0000000+02:00,44.2733,0.5,92.1077
2024-09-11T14:45:00.0000000+02:00,47.9786,0.6467,92.2333
2024-09-11T15:00:00.0000000+02:00,46.4933,0.8917,91.7769
2024-09-11T15:15:00.0000000+02:00,37.8333,0.6154,92.2
2024-09-11T15:30:00.0000000+02:00,29.8154,0.9,90.5385
2024-09-11T15:45:00.0000000+02:00,20.0357,1.2933,90.7583
2024-09-11T16:00:00.0000000+02:00,17.44,0.8533,93.9154
2024-09-11T16:15:00.0000000+02:00,21.5231,0.9857,95.1
2024-09-11T16:30:00.0000000+02:00,22.0733,1.0,96.3
2024-09-11T16:45:00.0000000+02:00,26.3333,0.8857,96.2923
2024-09-11T17:00:00.0000000+02:00,16.8357,2.1571,96.6333
2024-09-11T17:15:00.0000000+02:00,16.5067,2.2786,96.9667
2024-09-11T17:30:00.0000000+02:00,21.2267,1.6286,97.0429
2024-09-11T17:45:00.0000000+02:00,14.5533,2.7133,96.0538
2024-09-11T18:00:00.0000000+02:00,13.36,2.4067,95.4667
2024-09-11T18:15:00.0000000+02:00,9.9933,1.4077,96.69
2024-09-11T18:30:00.0000000+02:00,9.2067,1.9267,96.4917
2024-09-11T18:45:00.0000000+02:00,8.5733,1.5357,95.8455
2024-09-11T19:00:00.0000000+02:00,5.1,1.7429,95.4636
2024-09-11T19:15:00.0000000+02:00,3.4,1.1385,96.15
2024-09-11T19:30:00.0000000+02:00,0.4143,1.1429,96.29
2024-09-11T19:45:00.0000000+02:00,0.0615,1.1667,95.8273
2024-09-11T20:00:00.0000000+02:00,-0.1,0.8333,94.8214
2024-09-11T20:15:00.0000000+02:00,0.3857,0.7333,96.59
2024-09-11T20:30:00.0000000+02:00,0.4462,0.7214,96.5889
2024-09-11T20:45:00.0000000+02:00,0.5727,1.45,96.8111
2024-09-11T21:00:00.0000000+02:00,0.3933,1.2733,96.7667
2024-09-11T21:15:00.0000000+02:00,0.0273,1.0077,96.3455
2024-09-11T21:30:00.0000000+02:00,0.2571,0.8357,96.8
2024-09-11T21:45:00.0000000+02:00,0.8231,0.6667,96.94
2024-09-11T22:00:00.0000000+02:00,0.2,0.6357,97.025
2024-09-11T22:15:00.0000000+02:00,0.4933,0.7867,97.4545
2024-09-11T22:30:00.0000000+02:00,0.6583,0.7857,97.4571
2024-09-11T22:45:00.0000000+02:00,0.7308,1.16,97.7273
2024-09-11T23:00:00.0000000+02:00,0.4833,0.9267,98.3111
2024-09-11T23:15:00.0000000+02:00,0.3333,0.9933,98.34
2024-09-11T23:30:00.0000000+02:00,0.1308,0.88,98.1429
2024-09-11T23:45:00.0000000+02:00,0.1,0.9333,97.9667
2024-09-12T00:00:00.0000000+02:00,0.3786,1.0714,97.9833
2024-09-12T00:15:00.0000000+02:00,0.0154,0.825,98.1778
2024-09-12T00:30:00.0000000+02:00,0.425,1.2667,98.2667
2024-09-12T00:45:00.0000000+02:00,0.1083,1.7857,98.2625
2024-09-12T01:00:00.0000000+02:00,0.1786,1.5714,98.18
2024-09-12T01:15:00.0000000+02:00,-0.1467,1.1429,97.975
2024-09-12T01:30:00.0000000+02:00,0.3929,1.4,97.6778
2024-09-12T01:45:00.0000000+02:00,-0.0923,1.5429,97.3667
2024-09-12T02:00:00.0000000+02:00,0.3857,1.6571,97.3
2024-09-12T02:15:00.0000000+02:00,0.31,1.2,97.3125
2024-09-12T02:30:00.0000000+02:00,0.2154,1.3385,97.4
2024-09-12T02:45:00.0000000+02:00,0.5714,1.3429,97.6
2024-09-12T03:00:00.0000000+02:00,0.0143,1.0933,97.54
2024-09-12T03:15:00.0000000+02:00,-0.0462,1.1533,98.0
2024-09-12T03:30:00.0000000+02:00,0.5933,1.56,97.72
2024-09-12T03:45:00.0000000+02:00,0.225,1.0933,97.77
2024-09-12T04:00:00.0000000+02:00,0.2733,1.02,98.0833
2024-09-12T04:15:00.0000000+02:00,0.68,1.6929,98.0571
2024-09-12T04:30:00.0000000+02:00,0.1267,1.3929,97.85
2024-09-12T04:45:00.0000000+02:00,0.1533,1.0643,97.5333
2024-09-12T05:00:00.0000000+02:00,0.1357,1.4286,97.6556
2024-09-12T05:15:00.0000000+02:00,0.5308,1.5733,97.2909
2024-09-12T05:30:00.0000000+02:00,0.3692,1.4923,97.7667
2024-09-12T05:45:00.0000000+02:00,0.2933,1.0929,97.8333
2024-09-12T06:00:00.0000000+02:00,2.2067,1.6533,97.5
2024-09-12T06:15:00.0000000+02:00,5.65,1.2533,97.2222
2024-09-12T06:30:00.0000000+02:00,13.98,1.7867,96.95
2024-09-12T06:45:00.0000000+02:00,24.1067,1.4533,96.76
2024-09-12T07:00:00.0000000+02:00,35.7733,1.6143,96.8182
2024-09-12T07:15:00.0000000+02:00,53.0667,1.1857,97.0143
2024-09-12T07:30:00.0000000+02:00,64.66,1.4643,96.2
2024-09-12T07:45:00.0000000+02:00,83.78,1.36,96.4
2024-09-12T08:00:00.0000000+02:00,78.2071,2.1533,95.8286
2024-09-12T08:15:00.0000000+02:00,84.8533,2.2933,95.3308
2024-09-12T08:30:00.0000000+02:00,103.3467,2.2714,94.75
2024-09-12T08:45:00.0000000+02:00,129.02,1.9467,93.8091
2024-09-12T09:00:00.0000000+02:00,120.9,1.72,92.4667
2024-09-12T09:15:00.0000000+02:00,130.4,2.5533,91.3786
2024-09-12T09:30:00.0000000+02:00,198.48,2.5,90.025
2024-09-12T09:45:00.0000000+02:00,259.14,3.25,87.9714
2024-09-12T10:00:00.0000000+02:00,185.9133,2.5571,87.0231
2024-09-12T10:15:00.0000000+02:00,339.52,2.7533,85.3455
2024-09-12T10:30:00.0000000+02:00,299.54,2.7533,83.3571
2024-09-12T10:45:00.0000000+02:00,376.6333,2.48,80.4857
2024-09-12T11:00:00.0000000+02:00,473.82,2.5714,75.8333
2024-09-12T11:15:00.0000000+02:00,447.04,3.06,72.9
2024-09-12T11:30:00.0000000+02:00,417.5667,3.4,69.2615
2024-09-12T11:45:00.0000000+02:00,559.6667,3.4667,67.0929
2024-09-12T12:00:00.0000000+02:00,532.1867,3.08,63.8308
2024-09-12T12:15:00.0000000+02:00,530.4867,2.6733,62.6933
2024-09-12T12:30:00.0000000+02:00,628.94,3.4571,60.6214
2024-09-12T12:45:00.0000000+02:00,611.46,2.8533,58.24
2024-09-12T13:00:00.0000000+02:00,379.4667,2.7786,58.28
2024-09-12T13:15:00.0000000+02:00,371.0733,3.1867,58.7467
2024-09-12T13:30:00.0000000+02:00,386.2571,3.2,49.7875
2024-09-12T14:00:00.0000000+02:00,0.0,0.0,0.0
2024-09-12T14:15:00.0000000+02:00,0.0,0.0,0.0
2024-09-12T14:30:00.0000000+02:00,0.0,0.0,0.0
2024-09-12T15:30:00.0000000+02:00,173.3083,2.0923,52.7182
2024-09-12T15:45:00.0000000+02:00,161.3867,2.4333,59.1
2024-09-12T16:00:00.0000000+02:00,146.8533,1.6667,59.9273
2024-09-12T16:15:00.0000000+02:00,147.4333,1.6214,60.9385
2024-09-12T16:30:00.0000000+02:00,125.9333,1.36,61.0769
2024-09-12T16:45:00.0000000+02:00,104.7143,1.8714,60.9182
2024-09-12T17:00:00.0000000+02:00,82.5333,1.6429,62.3417
2024-09-12T17:15:00.0000000+02:00,70.88,1.16,63.4583
2024-09-12T17:30:00.0000000+02:00,83.0867,1.46,64.3308
2024-09-12T17:45:00.0000000+02:00,64.2133,1.8267,65.2182
2024-09-12T18:00:00.0000000+02:00,47.9133,1.5,67.3692
2024-09-12T18:15:00.0000000+02:00,32.24,1.7,68.8273
2024-09-12T18:30:00.0000000+02:00,19.16,1.0571,70.1909
2024-09-12T18:45:00.0000000+02:00,13.2067,1.0214,71.27
2024-09-12T19:00:00.0000000+02:00,12.9143,0.7231,71.6364
2024-09-12T19:15:00.0000000+02:00,9.9357,0.94,73.55
2024-09-12T19:30:00.0000000+02:00,1.0,0.8846,75.4667
2024-09-12T19:45:00.0000000+02:00,0.1429,0.6417,76.6917
2024-09-12T20:00:00.0000000+02:00,-0.0,0.6643,78.425
2024-09-12T20:15:00.0000000+02:00,1.1133,1.1286,78.66
2024-09-12T20:30:00.0000000+02:00,-0.3385,0.7083,79.55
2024-09-12T20:45:00.0000000+02:00,0.1833,0.6833,80.4636
2024-09-12T21:00:00.0000000+02:00,-0.5,0.3625,82.9714
2024-09-12T21:15:00.0000000+02:00,0.5462,0.7786,83.075
2024-09-12T21:30:00.0000000+02:00,0.5267,0.8667,83.1909
2024-09-12T21:45:00.0000000+02:00,0.9357,1.0769,83.6222
2024-09-12T22:00:00.0000000+02:00,0.3615,1.0333,83.0222
2024-09-12T22:15:00.0000000+02:00,-0.2867,0.7273,83.2083
2024-09-12T22:30:00.0000000+02:00,0.5714,0.925,83.9667
2024-09-12T22:45:00.0000000+02:00,-0.3286,0.8667,85.3778
2024-09-12T23:00:00.0000000+02:00,-0.5286,0.4846,87.9714
2024-09-12T23:15:00.0000000+02:00,0.2083,0.7929,86.875
2024-09-12T23:30:00.0000000+02:00,-0.5667,0.3786,88.1077
2024-09-12T23:45:00.0000000+02:00,-0.5667,0.175,90.8455
2024-09-13T00:00:00.0000000+02:00,-0.0846,0.3857,92.3818
2024-09-13T00:15:00.0000000+02:00,-0.06,0.4556,93.1308
2024-09-13T00:30:00.0000000+02:00,0.0643,0.1889,93.56
2024-09-13T00:45:00.0000000+02:00,0.14,0.45,94.8083
2024-09-13T01:00:00.0000000+02:00,0.5727,0.4714,95.56
2024-09-13T01:15:00.0000000+02:00,0.3143,0.4125,96.33
2024-09-13T01:30:00.0000000+02:00,-0.025,0.175,96.4
2024-09-13T01:45:00.0000000+02:00,0.0636,0.2667,96.3538
2024-09-13T02:00:00.0000000+02:00,0.7857,0.2875,96.7333
2024-09-13T02:15:00.0000000+02:00,0.1867,0.1,97.375
2024-09-13T02:30:00.0000000+02:00,0.0692,0.42,97.2
2024-09-13T02:45:00.0000000+02:00,0.2571,0.51,97.43
2024-09-13T03:00:00.0000000+02:00,0.325,0.3,96.61
2024-09-13T03:15:00.0000000+02:00,-0.1643,0.2333,96.6667
2024-09-13T03:30:00.0000000+02:00,-0.1571,0.2143,96.9636
2024-09-13T03:45:00.0000000+02:00,0.0833,0.32,97.56
