time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2024-10-03T08:00:00+02:00,2024-10-03T09:00:00+02:00,0.27949,0.02459,11.365937
2024-10-03T09:00:00+02:00,2024-10-03T10:00:00+02:00,0.29017,0.02553,11.365937
2024-10-03T10:00:00+02:00,2024-10-03T11:00:00+02:00,0.29756,0.02618,11.365937
2024-10-03T11:00:00+02:00,2024-10-03T12:00:00+02:00,0.3062,0.02694,11.365937
2024-10-03T12:00:00+02:00,2024-10-03T13:00:00+02:00,0.28642,0.0252,11.365937
2024-10-03T13:00:00+02:00,2024-10-03T14:00:00+02:00,0.28574,0.02514,11.365937
2024-10-03T14:00:00+02:00,2024-10-03T15:00:00+02:00,0.27733,0.0244,11.365937
2024-10-03T15:00:00+02:00,2024-10-03T16:00:00+02:00,0.27199,0.02393,11.365937
2024-10-03T16:00:00+02:00,2024-10-03T17:00:00+02:00,0.26676,0.02347,11.365937
2024-10-03T17:00:00+02:00,2024-10-03T18:00:00+02:00,0.26619,0.02342,11.365937
2024-10-03T18:00:00+02:00,2024-10-03T19:00:00+02:00,0.2596,0.02284,11.365937
2024-10-03T19:00:00+02:00,2024-10-03T20:00:00+02:00,0.21902,0.01927,11.365937
2024-10-03T20:00:00+02:00,2024-10-03T21:00:00+02:00,0.21516,0.01893,11.365937
2024-10-03T21:00:00+02:00,2024-10-03T22:00:00+02:00,0.21232,0.01868,11.365937
2024-10-03T22:00:00+02:00,2024-10-03T23:00:00+02:00,0.20731,0.01824,11.365937
2024-10-03T23:00:00+02:00,2024-10-04T00:00:00+02:00,0.19697,0.01733,11.365937
2024-10-04T00:00:00+02:00,2024-10-04T01:00:00+02:00,0.19345,0.01702,11.365937
2024-10-04T01:00:00+02:00,2024-10-04T02:00:00+02:00,0.18708,0.01646,11.365937
2024-10-04T02:00:00+02:00,2024-10-04T03:00:00+02:00,0.18311,0.01611,11.365937
2024-10-04T03:00:00+02:00,2024-10-04T04:00:00+02:00,0.18185,0.016,11.365937
2024-10-04T04:00:00+02:00,2024-10-04T05:00:00+02:00,0.18254,0.01606,11.365937
2024-10-04T05:00:00+02:00,2024-10-04T06:00:00+02:00,0.18526,0.0163,11.365937
2024-10-04T06:00:00+02:00,2024-10-04T07:00:00+02:00,0.19413,0.01708,11.365937
2024-10-04T07:00:00+02:00,2024-10-04T08:00:00+02:00,0.22266,0.01959,11.365937
2024-10-04T08:00:00+02:00,2024-10-04T09:00:00+02:00,0.27381,0.02409,11.365937
2024-10-04T09:00:00+02:00,2024-10-04T10:00:00+02:00,0.29983,0.02638,11.365937
2024-10-04T10:00:00+02:00,2024-10-04T11:00:00+02:00,0.32211,0.02834,11.365937
2024-10-04T11:00:00+02:00,2024-10-04T12:00:00+02:00,0.32779,0.02884,11.365937
2024-10-04T12:00:00+02:00,2024-10-04T13:00:00+02:00,0.33564,0.02953,11.365937
2024-10-04T13:00:00+02:00,2024-10-04T14:00:00+02:00,0.32268,0.02839,11.365937
2024-10-04T14:00:00+02:00,2024-10-04T15:00:00+02:00,0.30677,0.02699,11.365937
2024-10-04T15:00:00+02:00,2024-10-04T16:00:00+02:00,0.30597,0.02692,11.365937
2024-10-04T16:00:00+02:00,2024-10-04T17:00:00+02:00,0.30677,0.02699,11.365937
2024-10-04T17:00:00+02:00,2024-10-04T18:00:00+02:00,0.3012,0.0265,11.365937
2024-10-04T18:00:00+02:00,2024-10-04T19:00:00+02:00,0.28256,0.02486,11.365937
2024-10-04T19:00:00+02:00,2024-10-04T20:00:00+02:00,0.26869,0.02364,11.365937
2024-10-04T20:00:00+02:00,2024-10-04T21:00:00+02:00,0.26108,0.02297,11.365937
2024-10-04T21:00:00+02:00,2024-10-04T22:00:00+02:00,0.25801,0.0227,11.365937
2024-10-04T22:00:00+02:00,2024-10-04T23:00:00+02:00,0.24278,0.02136,11.365937
2024-10-04T23:00:00+02:00,2024-10-05T00:00:00+02:00,0.21789,0.01917,11.365937
2024-10-05T00:00:00+02:00,2024-10-05T01:00:00+02:00,0.24793,0.02177,11.388488
2024-10-05T01:00:00+02:00,2024-10-05T02:00:00+02:00,0.23084,0.02027,11.388488
2024-10-05T02:00:00+02:00,2024-10-05T03:00:00+02:00,0.22777,0.02,11.388488
2024-10-05T03:00:00+02:00,2024-10-05T04:00:00+02:00,0.22481,0.01974,11.388488
2024-10-05T04:00:00+02:00,2024-10-05T05:00:00+02:00,0.23084,0.02027,11.388488
2024-10-05T05:00:00+02:00,2024-10-05T06:00:00+02:00,0.25112,0.02205,11.388488
2024-10-05T06:00:00+02:00,2024-10-05T07:00:00+02:00,0.24474,0.02149,11.388488
2024-10-05T07:00:00+02:00,2024-10-05T08:00:00+02:00,0.28107,0.02468,11.388488
2024-10-05T08:00:00+02:00,2024-10-05T09:00:00+02:00,0.32264,0.02833,11.388488
2024-10-05T09:00:00+02:00,2024-10-05T10:00:00+02:00,0.34496,0.03029,11.388488
2024-10-05T10:00:00+02:00,2024-10-05T11:00:00+02:00,0.33972,0.02983,11.388488
2024-10-05T11:00:00+02:00,2024-10-05T12:00:00+02:00,0.32366,0.02842,11.388488
2024-10-05T12:00:00+02:00,2024-10-05T13:00:00+02:00,0.31113,0.02732,11.388488
2024-10-05T13:00:00+02:00,2024-10-05T14:00:00+02:00,0.30692,0.02695,11.388488
2024-10-05T14:00:00+02:00,2024-10-05T15:00:00+02:00,0.29838,0.0262,11.388488
2024-10-05T15:00:00+02:00,2024-10-05T16:00:00+02:00,0.30681,0.02694,11.388488
2024-10-05T16:00:00+02:00,2024-10-05T17:00:00+02:00,0.32958,0.02894,11.388488
2024-10-05T17:00:00+02:00,2024-10-05T18:00:00+02:00,0.3765,0.03306,11.388488
2024-10-05T18:00:00+02:00,2024-10-05T19:00:00+02:00,0.35042,0.03077,11.388488
2024-10-05T19:00:00+02:00,2024-10-05T20:00:00+02:00,0.32617,0.02864,11.388488
2024-10-05T20:00:00+02:00,2024-10-05T21:00:00+02:00,0.30715,0.02697,11.388488
2024-10-05T21:00:00+02:00,2024-10-05T22:00:00+02:00,0.27298,0.02397,11.388488
2024-10-05T22:00:00+02:00,2024-10-05T23:00:00+02:00,0.25043,0.02199,11.388488
2024-10-05T23:00:00+02:00,2024-10-06T00:00:00+02:00,0.23084,0.02027,11.388488
2024-10-06T00:00:00+02:00,2024-10-06T01:00:00+02:00,0.21695,0.01905,11.388488
2024-10-06T01:00:00+02:00,2024-10-06T02:00:00+02:00,0.20328,0.01785,11.388488
2024-10-06T02:00:00+02:00,2024-10-06T03:00:00+02:00,0.19474,0.0171,11.388488
2024-10-06T03:00:00+02:00,2024-10-06T04:00:00+02:00,0.19144,0.01681,11.388488
2024-10-06T04:00:00+02:00,2024-10-06T05:00:00+02:00,0.19201,0.01686,11.388488
2024-10-06T05:00:00+02:00,2024-10-06T06:00:00+02:00,0.20442,0.01795,11.388488
2024-10-06T06:00:00+02:00,2024-10-06T07:00:00+02:00,0.23984,0.02106,11.388488
2024-10-06T07:00:00+02:00,2024-10-06T08:00:00+02:00,0.25453,0.02235,11.388488
2024-10-06T08:00:00+02:00,2024-10-06T09:00:00+02:00,0.26604,0.02336,11.388488
2024-10-06T09:00:00+02:00,2024-10-06T10:00:00+02:00,0.27162,0.02385,11.388488
2024-10-06T10:00:00+02:00,2024-10-06T11:00:00+02:00,0.27025,0.02373,11.388488
2024-10-06T11:00:00+02:00,2024-10-06T12:00:00+02:00,0.1936,0.017,11.388488
2024-10-06T12:00:00+02:00,2024-10-06T13:00:00+02:00,0.16172,0.0142,11.388488
2024-10-06T13:00:00+02:00,2024-10-06T14:00:00+02:00,0.14258,0.01252,11.388488
2024-10-06T14:00:00+02:00,2024-10-06T15:00:00+02:00,0.17402,0.01528,11.388488
2024-10-06T15:00:00+02:00,2024-10-06T16:00:00+02:00,0.21319,0.01872,11.388488
2024-10-06T16:00:00+02:00,2024-10-06T17:00:00+02:00,0.30977,0.0272,11.388488
2024-10-06T17:00:00+02:00,2024-10-06T18:00:00+02:00,0.3363,0.02953,11.388488
2024-10-06T18:00:00+02:00,2024-10-06T19:00:00+02:00,0.33983,0.02984,11.388488
2024-10-06T19:00:00+02:00,2024-10-06T20:00:00+02:00,0.34131,0.02997,11.388488
2024-10-06T20:00:00+02:00,2024-10-06T21:00:00+02:00,0.3396,0.02982,11.388488
2024-10-06T21:00:00+02:00,2024-10-06T22:00:00+02:00,0.33596,0.0295,11.388488
2024-10-06T22:00:00+02:00,2024-10-06T23:00:00+02:00,0.32161,0.02824,11.388488
2024-10-06T23:00:00+02:00,2024-10-07T00:00:00+02:00,0.29849,0.02621,11.388488
2024-10-07T00:00:00+02:00,2024-10-07T01:00:00+02:00,0.31065,0.0273,11.379114
2024-10-07T01:00:00+02:00,2024-10-07T02:00:00+02:00,0.28766,0.02528,11.379114
2024-10-07T02:00:00+02:00,2024-10-07T03:00:00+02:00,0.2805,0.02465,11.379114
2024-10-07T03:00:00+02:00,2024-10-07T04:00:00+02:00,0.28596,0.02513,11.379114
2024-10-07T04:00:00+02:00,2024-10-07T05:00:00+02:00,0.31213,0.02743,11.379114
2024-10-07T05:00:00+02:00,2024-10-07T06:00:00+02:00,0.33853,0.02975,11.379114
2024-10-07T06:00:00+02:00,2024-10-07T07:00:00+02:00,0.35093,0.03084,11.379114
2024-10-07T07:00:00+02:00,2024-10-07T08:00:00+02:00,0.55735,0.04898,11.379114
2024-10-07T08:00:00+02:00,2024-10-07T09:00:00+02:00,0.61379,0.05394,11.379114
2024-10-07T09:00:00+02:00,2024-10-07T10:00:00+02:00,0.5858,0.05148,11.379114
2024-10-07T10:00:00+02:00,2024-10-07T11:00:00+02:00,0.552,0.04851,11.379114
2024-10-07T11:00:00+02:00,2024-10-07T12:00:00+02:00,0.5281,0.04641,11.379114
2024-10-07T12:00:00+02:00,2024-10-07T13:00:00+02:00,0.50535,0.04441,11.379114
2024-10-07T13:00:00+02:00,2024-10-07T14:00:00+02:00,0.47735,0.04195,11.379114
2024-10-07T14:00:00+02:00,2024-10-07T15:00:00+02:00,0.44606,0.0392,11.379114
2024-10-07T15:00:00+02:00,2024-10-07T16:00:00+02:00,0.40635,0.03571,11.379114
2024-10-07T16:00:00+02:00,2024-10-07T17:00:00+02:00,0.32988,0.02899,11.379114
2024-10-07T17:00:00+02:00,2024-10-07T18:00:00+02:00,0.32442,0.02851,11.379114
2024-10-07T18:00:00+02:00,2024-10-07T19:00:00+02:00,0.32283,0.02837,11.379114
2024-10-07T19:00:00+02:00,2024-10-07T20:00:00+02:00,0.31748,0.0279,11.379114
2024-10-07T20:00:00+02:00,2024-10-07T21:00:00+02:00,0.31384,0.02758,11.379114
2024-10-07T21:00:00+02:00,2024-10-07T22:00:00+02:00,0.27242,0.02394,11.379114
2024-10-07T22:00:00+02:00,2024-10-07T23:00:00+02:00,0.26559,0.02334,11.379114
2024-10-07T23:00:00+02:00,2024-10-08T00:00:00+02:00,0.21996,0.01933,11.379114
2024-10-08T00:00:00+02:00,2024-10-08T01:00:00+02:00,0.24033,0.02112,11.379114
2024-10-08T01:00:00+02:00,2024-10-08T02:00:00+02:00,0.2096,0.01842,11.379114
2024-10-08T02:00:00+02:00,2024-10-08T03:00:00+02:00,0.19902,0.01749,11.379114
2024-10-08T03:00:00+02:00,2024-10-08T04:00:00+02:00,0.19572,0.0172,11.379114
2024-10-08T04:00:00+02:00,2024-10-08T05:00:00+02:00,0.20494,0.01801,11.379114
2024-10-08T05:00:00+02:00,2024-10-08T06:00:00+02:00,0.26877,0.02362,11.379114
2024-10-08T06:00:00+02:00,2024-10-08T07:00:00+02:00,0.30974,0.02722,11.379114
2024-10-08T07:00:00+02:00,2024-10-08T08:00:00+02:00,0.31247,0.02746,11.379114
2024-10-08T08:00:00+02:00,2024-10-08T09:00:00+02:00,0.3152,0.0277,11.379114
2024-10-08T09:00:00+02:00,2024-10-08T10:00:00+02:00,0.31133,0.02736,11.379114
2024-10-08T10:00:00+02:00,2024-10-08T11:00:00+02:00,0.30041,0.0264,11.379114
2024-10-08T11:00:00+02:00,2024-10-08T12:00:00+02:00,0.29028,0.02551,11.379114
2024-10-08T12:00:00+02:00,2024-10-08T13:00:00+02:00,0.30041,0.0264,11.379114
2024-10-08T13:00:00+02:00,2024-10-08T14:00:00+02:00,0.29085,0.02556,11.379114
2024-10-08T14:00:00+02:00,2024-10-08T15:00:00+02:00,0.28345,0.02491,11.379114
2024-10-08T15:00:00+02:00,2024-10-08T16:00:00+02:00,0.27264,0.02396,11.379114
2024-10-08T16:00:00+02:00,2024-10-08T17:00:00+02:00,0.26946,0.02368,11.379114
2024-10-08T17:00:00+02:00,2024-10-08T18:00:00+02:00,0.25956,0.02281,11.379114
2024-10-08T18:00:00+02:00,2024-10-08T19:00:00+02:00,0.24568,0.02159,11.379114
2024-10-08T19:00:00+02:00,2024-10-08T20:00:00+02:00,0.19663,0.01728,11.379114
2024-10-08T20:00:00+02:00,2024-10-08T21:00:00+02:00,0.11777,0.01035,11.379114
2024-10-08T21:00:00+02:00,2024-10-08T22:00:00+02:00,0.05678,0.00499,11.379114
2024-10-08T22:00:00+02:00,2024-10-08T23:00:00+02:00,0.05576,0.0049,11.379114
2024-10-08T23:00:00+02:00,2024-10-09T00:00:00+02:00,0.04062,0.00357,11.379114
2024-10-09T00:00:00+02:00,2024-10-09T01:00:00+02:00,0.02478,0.00218,11.368451
2024-10-09T01:00:00+02:00,2024-10-09T02:00:00+02:00,0.02956,0.0026,11.368451
2024-10-09T02:00:00+02:00,2024-10-09T03:00:00+02:00,0.02899,0.00255,11.368451
2024-10-09T03:00:00+02:00,2024-10-09T04:00:00+02:00,0.02626,0.00231,11.368451
2024-10-09T04:00:00+02:00,2024-10-09T05:00:00+02:00,0.02319,0.00204,11.368451
2024-10-09T05:00:00+02:00,2024-10-09T06:00:00+02:00,0.03831,0.00337,11.368451
2024-10-09T06:00:00+02:00,2024-10-09T07:00:00+02:00,0.05536,0.00487,11.368451
2024-10-09T07:00:00+02:00,2024-10-09T08:00:00+02:00,0.11198,0.00985,11.368451
2024-10-09T08:00:00+02:00,2024-10-09T09:00:00+02:00,0.1271,0.01118,11.368451
2024-10-09T09:00:00+02:00,2024-10-09T10:00:00+02:00,0.1296,0.0114,11.368451
2024-10-09T10:00:00+02:00,2024-10-09T11:00:00+02:00,0.12755,0.01122,11.368451
2024-10-09T11:00:00+02:00,2024-10-09T12:00:00+02:00,0.10664,0.00938,11.368451
2024-10-09T12:00:00+02:00,2024-10-09T13:00:00+02:00,0.09049,0.00796,11.368451
2024-10-09T13:00:00+02:00,2024-10-09T14:00:00+02:00,0.08208,0.00722,11.368451
2024-10-09T14:00:00+02:00,2024-10-09T15:00:00+02:00,0.08595,0.00756,11.368451
2024-10-09T15:00:00+02:00,2024-10-09T16:00:00+02:00,0.09197,0.00809,11.368451
2024-10-09T16:00:00+02:00,2024-10-09T17:00:00+02:00,0.10266,0.00903,11.368451
2024-10-09T17:00:00+02:00,2024-10-09T18:00:00+02:00,0.16064,0.01413,11.368451
2024-10-09T18:00:00+02:00,2024-10-09T19:00:00+02:00,0.16189,0.01424,11.368451
2024-10-09T19:00:00+02:00,2024-10-09T20:00:00+02:00,0.15359,0.01351,11.368451
2024-10-09T20:00:00+02:00,2024-10-09T21:00:00+02:00,0.13051,0.01148,11.368451
2024-10-09T21:00:00+02:00,2024-10-09T22:00:00+02:00,0.11494,0.01011,11.368451
2024-10-09T22:00:00+02:00,2024-10-09T23:00:00+02:00,0.09845,0.00866,11.368451
2024-10-09T23:00:00+02:00,2024-10-10T00:00:00+02:00,0.07901,0.00695,11.368451
2024-10-10T00:00:00+02:00,2024-10-10T01:00:00+02:00,0.08121,0.00714,11.373316
2024-10-10T01:00:00+02:00,2024-10-10T02:00:00+02:00,0.09792,0.00861,11.373316
2024-10-10T02:00:00+02:00,2024-10-10T03:00:00+02:00,0.11373,0.01,11.373316
2024-10-10T03:00:00+02:00,2024-10-10T04:00:00+02:00,0.12454,0.01095,11.373316
2024-10-10T04:00:00+02:00,2024-10-10T05:00:00+02:00,0.16196,0.01424,11.373316
2024-10-10T05:00:00+02:00,2024-10-10T06:00:00+02:00,0.17629,0.0155,11.373316
2024-10-10T06:00:00+02:00,2024-10-10T07:00:00+02:00,0.20415,0.01795,11.373316
2024-10-10T07:00:00+02:00,2024-10-10T08:00:00+02:00,0.28251,0.02484,11.373316
2024-10-10T08:00:00+02:00,2024-10-10T09:00:00+02:00,0.36349,0.03196,11.373316
2024-10-10T09:00:00+02:00,2024-10-10T10:00:00+02:00,0.30139,0.0265,11.373316
2024-10-10T10:00:00+02:00,2024-10-10T11:00:00+02:00,0.28411,0.02498,11.373316
2024-10-10T11:00:00+02:00,2024-10-10T12:00:00+02:00,0.28138,0.02474,11.373316
2024-10-10T12:00:00+02:00,2024-10-10T13:00:00+02:00,0.24828,0.02183,11.373316
2024-10-10T13:00:00+02:00,2024-10-10T14:00:00+02:00,0.18129,0.01594,11.373316
2024-10-10T14:00:00+02:00,2024-10-10T15:00:00+02:00,0.22496,0.01978,11.373316
2024-10-10T15:00:00+02:00,2024-10-10T16:00:00+02:00,0.22633,0.0199,11.373316
2024-10-10T16:00:00+02:00,2024-10-10T17:00:00+02:00,0.2037,0.01791,11.373316
2024-10-10T17:00:00+02:00,2024-10-10T18:00:00+02:00,0.18186,0.01599,11.373316
2024-10-10T18:00:00+02:00,2024-10-10T19:00:00+02:00,0.18152,0.01596,11.373316
2024-10-10T19:00:00+02:00,2024-10-10T20:00:00+02:00,0.13159,0.01157,11.373316
2024-10-10T20:00:00+02:00,2024-10-10T21:00:00+02:00,0.07006,0.00616,11.373316
2024-10-10T21:00:00+02:00,2024-10-10T22:00:00+02:00,0.03776,0.00332,11.373316
2024-10-10T22:00:00+02:00,2024-10-10T23:00:00+02:00,0,0,11.373316
2024-10-10T23:00:00+02:00,2024-10-11T00:00:00+02:00,-0.01149,-0.00101,11.373316
2024-10-11T00:00:00+02:00,2024-10-11T01:00:00+02:00,-0.02261,-0.00199,11.3601
2024-10-11T01:00:00+02:00,2024-10-11T02:00:00+02:00,-0.02272,-0.002,11.3601
2024-10-11T02:00:00+02:00,2024-10-11T03:00:00+02:00,-0.02283,-0.00201,11.3601
2024-10-11T03:00:00+02:00,2024-10-11T04:00:00+02:00,-0.02352,-0.00207,11.3601
2024-10-11T04:00:00+02:00,2024-10-11T05:00:00+02:00,-0.02272,-0.002,11.3601
2024-10-11T05:00:00+02:00,2024-10-11T06:00:00+02:00,-0.00909,-0.0008,11.3601
2024-10-11T06:00:00+02:00,2024-10-11T07:00:00+02:00,-0.00011,-1e-05,11.3601
2024-10-11T07:00:00+02:00,2024-10-11T08:00:00+02:00,0.03442,0.00303,11.3601
2024-10-11T08:00:00+02:00,2024-10-11T09:00:00+02:00,0.04703,0.00414,11.3601
2024-10-11T09:00:00+02:00,2024-10-11T10:00:00+02:00,0.0468,0.00412,11.3601
2024-10-11T10:00:00+02:00,2024-10-11T11:00:00+02:00,0.04135,0.00364,11.3601
2024-10-11T11:00:00+02:00,2024-10-11T12:00:00+02:00,0.03431,0.00302,11.3601
2024-10-11T12:00:00+02:00,2024-10-11T13:00:00+02:00,0.0334,0.00294,11.3601
2024-10-11T13:00:00+02:00,2024-10-11T14:00:00+02:00,0.03726,0.00328,11.3601
2024-10-11T14:00:00+02:00,2024-10-11T15:00:00+02:00,0.04737,0.00417,11.3601
2024-10-11T15:00:00+02:00,2024-10-11T16:00:00+02:00,0.08566,0.00754,11.3601
2024-10-11T16:00:00+02:00,2024-10-11T17:00:00+02:00,0.1687,0.01485,11.3601
2024-10-11T17:00:00+02:00,2024-10-11T18:00:00+02:00,0.22266,0.0196,11.3601
2024-10-11T18:00:00+02:00,2024-10-11T19:00:00+02:00,0.23129,0.02036,11.3601
2024-10-11T19:00:00+02:00,2024-10-11T20:00:00+02:00,0.2113,0.0186,11.3601
2024-10-11T20:00:00+02:00,2024-10-11T21:00:00+02:00,0.18801,0.01655,11.3601
2024-10-11T21:00:00+02:00,2024-10-11T22:00:00+02:00,0.16995,0.01496,11.3601
2024-10-11T22:00:00+02:00,2024-10-11T23:00:00+02:00,0.16018,0.0141,11.3601
2024-10-11T23:00:00+02:00,2024-10-12T00:00:00+02:00,0.12894,0.01135,11.3601
2024-10-12T00:00:00+02:00,2024-10-12T01:00:00+02:00,0.12121,0.01067,11.3601
2024-10-12T01:00:00+02:00,2024-10-12T02:00:00+02:00,0.11485,0.01011,11.3601
2024-10-12T02:00:00+02:00,2024-10-12T03:00:00+02:00,0.11553,0.01017,11.3601
2024-10-12T03:00:00+02:00,2024-10-12T04:00:00+02:00,0.12087,0.01064,11.3601
2024-10-12T04:00:00+02:00,2024-10-12T05:00:00+02:00,0.11939,0.01051,11.3601
2024-10-12T05:00:00+02:00,2024-10-12T06:00:00+02:00,0.12962,0.01141,11.3601
2024-10-12T06:00:00+02:00,2024-10-12T07:00:00+02:00,0.13325,0.01173,11.3601
2024-10-12T07:00:00+02:00,2024-10-12T08:00:00+02:00,0.16495,0.01452,11.3601
2024-10-12T08:00:00+02:00,2024-10-12T09:00:00+02:00,0.1737,0.01529,11.3601
2024-10-12T09:00:00+02:00,2024-10-12T10:00:00+02:00,0.17733,0.01561,11.3601
2024-10-12T10:00:00+02:00,2024-10-12T11:00:00+02:00,0.18108,0.01594,11.3601
2024-10-12T11:00:00+02:00,2024-10-12T12:00:00+02:00,0.17994,0.01584,11.3601
2024-10-12T12:00:00+02:00,2024-10-12T13:00:00+02:00,0.1737,0.01529,11.3601
2024-10-12T13:00:00+02:00,2024-10-12T14:00:00+02:00,0.15893,0.01399,11.3601
2024-10-12T14:00:00+02:00,2024-10-12T15:00:00+02:00,0.13564,0.01194,11.3601
2024-10-12T15:00:00+02:00,2024-10-12T16:00:00+02:00,0.13416,0.01181,11.3601
2024-10-12T16:00:00+02:00,2024-10-12T17:00:00+02:00,0.11883,0.01046,11.3601
2024-10-12T17:00:00+02:00,2024-10-12T18:00:00+02:00,0.09281,0.00817,11.3601
2024-10-12T18:00:00+02:00,2024-10-12T19:00:00+02:00,0.06657,0.00586,11.3601
2024-10-12T19:00:00+02:00,2024-10-12T20:00:00+02:00,0.04578,0.00403,11.3601
2024-10-12T20:00:00+02:00,2024-10-12T21:00:00+02:00,0.02124,0.00187,11.3601
2024-10-12T21:00:00+02:00,2024-10-12T22:00:00+02:00,0.00011,1e-05,11.3601
2024-10-12T22:00:00+02:00,2024-10-12T23:00:00+02:00,-0.00011,-1e-05,11.3601
2024-10-12T23:00:00+02:00,2024-10-13T00:00:00+02:00,-0.00648,-0.00057,11.3601
2024-10-13T00:00:00+02:00,2024-10-13T01:00:00+02:00,0,0,11.361252
2024-10-13T01:00:00+02:00,2024-10-13T02:00:00+02:00,-0.00011,-1e-05,11.361252
2024-10-13T02:00:00+02:00,2024-10-13T03:00:00+02:00,-0.0008,-7e-05,11.361252
2024-10-13T03:00:00+02:00,2024-10-13T04:00:00+02:00,-0.0042,-0.00037,11.361252
2024-10-13T04:00:00+02:00,2024-10-13T05:00:00+02:00,-0.00579,-0.00051,11.361252
2024-10-13T05:00:00+02:00,2024-10-13T06:00:00+02:00,-0.00102,-9e-05,11.361252
2024-10-13T06:00:00+02:00,2024-10-13T07:00:00+02:00,-0.00011,-1e-05,11.361252
2024-10-13T07:00:00+02:00,2024-10-13T08:00:00+02:00,0.00023,2e-05,11.361252
2024-10-13T08:00:00+02:00,2024-10-13T09:00:00+02:00,0.03124,0.00275,11.361252
2024-10-13T09:00:00+02:00,2024-10-13T10:00:00+02:00,0.04431,0.0039,11.361252
2024-10-13T10:00:00+02:00,2024-10-13T11:00:00+02:00,0.05578,0.00491,11.361252
2024-10-13T11:00:00+02:00,2024-10-13T12:00:00+02:00,0.07055,0.00621,11.361252
2024-10-13T12:00:00+02:00,2024-10-13T13:00:00+02:00,0.07248,0.00638,11.361252
2024-10-13T13:00:00+02:00,2024-10-13T14:00:00+02:00,0.08066,0.0071,11.361252
2024-10-13T14:00:00+02:00,2024-10-13T15:00:00+02:00,0.08998,0.00792,11.361252
2024-10-13T15:00:00+02:00,2024-10-13T16:00:00+02:00,0.14406,0.01268,11.361252
2024-10-13T16:00:00+02:00,2024-10-13T17:00:00+02:00,0.18008,0.01585,11.361252
2024-10-13T17:00:00+02:00,2024-10-13T18:00:00+02:00,0.2379,0.02094,11.361252
2024-10-13T18:00:00+02:00,2024-10-13T19:00:00+02:00,0.27358,0.02408,11.361252
2024-10-13T19:00:00+02:00,2024-10-13T20:00:00+02:00,0.27097,0.02385,11.361252
2024-10-13T20:00:00+02:00,2024-10-13T21:00:00+02:00,0.27574,0.02427,11.361252
2024-10-13T21:00:00+02:00,2024-10-13T22:00:00+02:00,0.28278,0.02489,11.361252
2024-10-13T22:00:00+02:00,2024-10-13T23:00:00+02:00,0.28562,0.02514,11.361252
2024-10-13T23:00:00+02:00,2024-10-14T00:00:00+02:00,0.28426,0.02502,11.361252
2024-10-14T00:00:00+02:00,2024-10-14T01:00:00+02:00,0.22336,0.01966,11.361252
2024-10-14T01:00:00+02:00,2024-10-14T02:00:00+02:00,0.25404,0.02236,11.361252
2024-10-14T02:00:00+02:00,2024-10-14T03:00:00+02:00,0.25824,0.02273,11.361252
2024-10-14T03:00:00+02:00,2024-10-14T04:00:00+02:00,0.26063,0.02294,11.361252
2024-10-14T04:00:00+02:00,2024-10-14T05:00:00+02:00,0.26699,0.0235,11.361252
2024-10-14T05:00:00+02:00,2024-10-14T06:00:00+02:00,0.29357,0.02584,11.361252
2024-10-14T06:00:00+02:00,2024-10-14T07:00:00+02:00,0.34004,0.02993,11.361252
2024-10-14T07:00:00+02:00,2024-10-14T08:00:00+02:00,0.40389,0.03555,11.361252
2024-10-14T08:00:00+02:00,2024-10-14T09:00:00+02:00,0.41514,0.03654,11.361252
2024-10-14T09:00:00+02:00,2024-10-14T10:00:00+02:00,0.39867,0.03509,11.361252
2024-10-14T10:00:00+02:00,2024-10-14T11:00:00+02:00,0.37515,0.03302,11.361252
2024-10-14T11:00:00+02:00,2024-10-14T12:00:00+02:00,0.34141,0.03005,11.361252
2024-10-14T12:00:00+02:00,2024-10-14T13:00:00+02:00,0.29971,0.02638,11.361252
2024-10-14T13:00:00+02:00,2024-10-14T14:00:00+02:00,0.27631,0.02432,11.361252
2024-10-14T14:00:00+02:00,2024-10-14T15:00:00+02:00,0.26733,0.02353,11.361252
2024-10-14T15:00:00+02:00,2024-10-14T16:00:00+02:00,0.26404,0.02324,11.361252
2024-10-14T16:00:00+02:00,2024-10-14T17:00:00+02:00,0.25926,0.02282,11.361252
2024-10-14T17:00:00+02:00,2024-10-14T18:00:00+02:00,0.24597,0.02165,11.361252
2024-10-14T18:00:00+02:00,2024-10-14T19:00:00+02:00,0.22632,0.01992,11.361252
2024-10-14T19:00:00+02:00,2024-10-14T20:00:00+02:00,0.20677,0.0182,11.361252
2024-10-14T20:00:00+02:00,2024-10-14T21:00:00+02:00,0.19291,0.01698,11.361252
2024-10-14T21:00:00+02:00,2024-10-14T22:00:00+02:00,0.1886,0.0166,11.361252
2024-10-14T22:00:00+02:00,2024-10-14T23:00:00+02:00,0.17394,0.01531,11.361252
2024-10-14T23:00:00+02:00,2024-10-15T00:00:00+02:00,0.11577,0.01019,11.361252
2024-10-15T00:00:00+02:00,2024-10-15T01:00:00+02:00,0.09584,0.00842,11.38256
2024-10-15T01:00:00+02:00,2024-10-15T02:00:00+02:00,0.07535,0.00662,11.38256
2024-10-15T02:00:00+02:00,2024-10-15T03:00:00+02:00,0.08457,0.00743,11.38256
2024-10-15T03:00:00+02:00,2024-10-15T04:00:00+02:00,0.07763,0.00682,11.38256
