time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2022-07-12T12:00:00,75.48204,214.6,81.8781580103627,579.0,18.22678292358804,120.4
2022-07-12T13:00:00,75.65855,214.4,80.38741389119171,579.0,18.245883557772235,120.3
2022-07-12T14:00:00,75.42834254054054,222.0,79.32092,510.2,18.245883557772235,120.3
2022-07-12T15:00:00,75.57352430633146,214.8,79.31992,510.2,18.245883557772235,120.3
2022-07-12T16:00:00,75.55816,214.8,79.33568,510.3,18.0172107907743,121.4
2022-07-12T17:00:00,75.66377378378378,222.0,79.17541917955747,510.7,18.048639983525536,121.4
2022-07-12T18:00:00,75.91046,219.2,79.4935892312253,506.0,18.048639983525536,121.4
2022-07-12T19:00:00,75.86086,219.2,83.66686130569948,579.0,18.24320920529801,120.8
2022-07-12T20:00:00,75.84521,219.2,81.87938320725388,579.0,18.251036159600996,120.3
2022-07-12T21:00:00,76.12634332602019,227.9,81.66261898963731,579.0,18.251036159600996,120.3
2022-07-12T22:00:00,77.55501846692607,257.0,80.994384746114,579.0,18.251036159600996,120.3
2022-07-12T23:00:00,81.11571590661478,257.0,81.86373512262522,579.0,18.251036159600996,120.3
2022-07-13T00:00:00,74.73554613229572,257.0,74.17968873920553,579.0,18.67803948419301,120.2
2022-07-13T01:00:00,73.8049047611336,247.0,73.90211295336788,579.0,18.67803948419301,120.2
2022-07-13T02:00:00,73.72504107692308,247.0,73.89526224870467,579.0,18.831564619787407,122.3
2022-07-13T03:00:00,73.76774291497976,247.0,74.14942685603113,514.0,18.831564619787407,122.3
2022-07-13T04:00:00,73.78442827125507,247.0,74.27704266127441,506.9,18.831564619787407,122.3
2022-07-13T05:00:00,74.85797706614785,257.0,79.13533658031088,579.0,18.802831788685523,120.2
2022-07-13T06:00:00,75.99721632684825,257.0,76.98921,510.6,18.803659267886854,120.2
2022-07-13T07:00:00,69.69169780429594,209.5,76.93678,515.7,18.803659267886854,120.2
2022-07-13T08:00:00,74.20180474353155,220.3,78.15167428290766,509.0,18.418500066225164,120.8
2022-07-13T09:00:00,74.22336,218.5,83.04635799654577,579.0,18.238347703035274,121.9
2022-07-13T10:00:00,74.17641,218.6,85.26625441105354,579.0,18.358865919208572,121.3
2022-07-13T11:00:00,73.2174694661758,217.3,76.38874480620154,516.0,17.84515226600985,121.8
2022-07-13T12:00:00,73.21731719574271,216.1,77.15542,521.6,17.843972568578554,120.3
2022-07-13T13:00:00,73.7912,209.3,77.35566,513.7,17.845611215106732,121.8
2022-07-13T14:00:00,72.75837728544776,214.4,77.29678,516.8,17.845611215106732,121.8
2022-07-13T15:00:00,72.20279593157652,216.3,76.97496,513.3,18.416555562913906,120.8
2022-07-13T16:00:00,72.5980624941725,214.5,76.92966,516.2,18.416849072847683,120.8
2022-07-13T17:00:00,72.60277094216418,214.4,76.6879,519.7,18.408036114333058,120.7
2022-07-13T18:00:00,72.85856487943884,228.1,76.43664,509.3,18.478055901911887,120.3
2022-07-13T19:00:00,72.88838961335676,227.6,76.35112,509.4,18.40890942004971,120.7
2022-07-13T20:00:00,72.83910588932807,227.7,77.01985,517.8,18.47254275374376,120.2
2022-07-13T21:00:00,73.71562924124514,257.0,76.22099361312608,579.0,18.47254275374376,120.2
2022-07-13T22:00:00,73.9052553229572,257.0,76.03082843177893,579.0,18.47254275374376,120.2
2022-07-13T23:00:00,74.34462774319066,257.0,76.16773558549222,579.0,18.47254275374376,120.2
2022-07-14T00:00:00,72.60391766536965,257.0,69.82888559585493,579.0,18.122937607260727,121.2
2022-07-14T01:00:00,71.88484667206478,247.0,69.81510271157167,579.0,18.41171434818482,121.2
2022-07-14T02:00:00,71.70871456680162,247.0,69.64266365284973,579.0,18.340861384499625,132.9
2022-07-14T03:00:00,71.62114586234817,247.0,70.02103,501.6,18.35578764659271,126.2
2022-07-14T04:00:00,71.59994515789474,247.0,69.94802,501.9,18.043127973962573,122.9
2022-07-14T05:00:00,72.19728044357977,257.0,73.20352,521.3,17.864977070376433,122.2
2022-07-14T06:00:00,70.85205189883268,257.0,73.3474,521.6,17.866612258592472,122.2
2022-07-14T07:00:00,69.34360645136186,257.0,73.24389,494.8,18.382860298742138,127.2
2022-07-14T08:00:00,70.66074617647058,217.6,73.27672,494.4,18.2370025,120.0
2022-07-14T09:00:00,70.84505177262182,215.5,70.37263595020424,514.1,18.14117683860233,120.2
2022-07-14T10:00:00,71.19719009852217,223.3,73.48103,521.2,18.23682875,120.0
2022-07-14T11:00:00,71.41284944242973,220.6,70.75969351211073,520.2,18.235959375,120.0
2022-07-14T12:00:00,71.44607683668694,213.7,70.52989953846154,520.0,18.237625,120.0
2022-07-14T13:00:00,70.95018709405709,213.7,73.44639,518.5,18.384431210691822,127.2
2022-07-14T14:00:00,71.04393407319391,210.4,70.61347063788409,514.2,18.384431210691822,127.2
2022-07-14T15:00:00,70.71418163585952,216.4,72.650386360715,497.9,18.38966053249804,127.7
2022-07-14T16:00:00,70.76242398891966,216.6,72.67192,486.6,18.388759592795616,127.7
2022-07-14T17:00:00,71.07296764279238,220.6,73.21955,521.3,18.384431210691822,127.2
2022-07-14T18:00:00,70.80226396174864,219.6,73.37637,535.0,18.38600212264151,127.2
2022-07-14T19:00:00,71.77172019455253,257.0,73.35709,514.2,18.180768214285713,120.4
2022-07-14T20:00:00,74.75380658754864,257.0,72.36789114507772,579.0,18.292900123762376,121.2
2022-07-14T21:00:00,72.205595307393,257.0,73.15984542659758,579.0,18.292900123762376,121.2
2022-07-14T22:00:00,73.06470128404669,257.0,72.48973069430052,579.0,18.292900123762376,121.2
2022-07-14T23:00:00,73.04156834241245,257.0,73.04879245595855,579.0,18.292900123762376,121.2
2022-07-15T00:00:00,71.29656032684825,257.0,68.4925083851468,579.0,17.098359098360657,122.0
2022-07-15T01:00:00,70.653121902834,247.0,68.62574252849741,579.0,17.27482529638183,129.9
2022-07-15T02:00:00,71.34582747368421,247.0,68.62847376338514,579.0,17.27482529638183,129.9
2022-07-15T03:00:00,71.29282078947368,247.0,68.84646,513.0,17.63528395848777,134.9
2022-07-15T04:00:00,71.24740917408907,247.0,68.87272,511.7,17.27482529638183,129.9
2022-07-15T05:00:00,70.81480009727626,257.0,70.48780347019867,528.5,17.599008646864686,121.2
2022-07-15T06:00:00,67.9080640311284,257.0,70.92379503755163,532.6,17.600661773927392,121.2
2022-07-15T07:00:00,66.58279166145601,223.9,71.83293,485.9,17.600661773927392,121.2
2022-07-15T08:00:00,69.68973811950791,227.6,71.0774452966579,532.6,17.452813722084368,120.9
2022-07-15T09:00:00,70.60105357303371,222.5,70.68390062859334,521.8,17.445754069192752,121.4
2022-07-15T10:00:00,69.67535907651715,227.4,70.85438638647344,517.5,17.445964415156507,121.4
2022-07-15T11:00:00,69.57854053673559,227.3,71.93459,501.0,17.45399261943987,121.4
2022-07-15T12:00:00,69.98504759046779,226.6,71.85727,497.3,17.45595831265509,120.9
2022-07-15T13:00:00,69.97615368049426,226.6,71.0110138576396,488.9,17.45403644151565,121.4
2022-07-15T14:00:00,69.97495902869757,226.5,71.2427916,490.0,17.458603622828782,120.9
2022-07-15T15:00:00,69.98902818988465,225.4,71.4651446965052,489.3,17.458603622828782,120.9
2022-07-15T16:00:00,69.66228218269653,227.7,71.73597,489.1,17.45819193548387,120.9
2022-07-15T17:00:00,69.99067522626441,225.4,71.05372338809035,487.0,17.4434196969697,125.4
2022-07-15T18:00:00,71.10917301133787,220.5,71.89776,508.9,17.446487559808613,125.4
2022-07-15T19:00:00,71.10839549295774,220.1,71.17178630569948,579.0,17.45075927942354,124.9
2022-07-15T20:00:00,71.1757548296229,220.1,71.75807559930915,579.0,17.45075927942354,124.9
2022-07-15T21:00:00,70.68645567662566,227.6,71.82968047495682,579.0,17.45075927942354,124.9
2022-07-15T22:00:00,70.6173418629174,227.6,71.82996,503.9,17.45075927942354,124.9
2022-07-15T23:00:00,70.66059416520211,227.6,71.73907,500.5,17.45075927942354,124.9
2022-07-16T00:00:00,67.56700348249028,257.0,63.421565768566495,579.0,17.97591373754153,120.4
2022-07-16T01:00:00,66.53537053441296,247.0,63.48707671848014,579.0,18.185064282157676,120.5
2022-07-16T02:00:00,66.61996358704454,247.0,63.586682735751296,579.0,18.185064282157676,120.5
2022-07-16T03:00:00,66.59863666396761,247.0,63.538297962003455,579.0,18.185064282157676,120.5
2022-07-16T04:00:00,66.47584361133603,247.0,63.62055,535.7,17.547777710049424,121.4
2022-07-16T05:00:00,66.95070972373541,257.0,67.1790253523316,579.0,17.36129554817276,120.4
2022-07-16T06:00:00,65.74917242023346,257.0,66.34576968911917,579.0,17.362125132890366,120.4
2022-07-16T07:00:00,64.51215758754864,257.0,65.90696784974094,579.0,17.976743322259136,120.4
2022-07-16T08:00:00,65.95489679766537,257.0,67.48767,512.6,17.976743322259136,120.4
2022-07-16T09:00:00,66.08579510116732,257.0,67.3776,521.6,17.947354317617865,120.9
2022-07-16T10:00:00,65.96707911284047,257.0,66.4093888345574,517.4,17.949705260545905,120.9
2022-07-16T11:00:00,67.60851897276265,257.0,66.29399320552677,579.0,17.94909275434243,120.9
2022-07-16T12:00:00,68.60606151750973,257.0,65.71523770639033,579.0,17.943359335548173,120.4
2022-07-16T13:00:00,66.6018261891516,215.7,66.74186556531927,512.1,17.947095714285716,120.4
2022-07-16T14:00:00,66.79590409506399,218.8,66.73522188601036,579.0,17.947095714285716,120.4
2022-07-16T15:00:00,66.62306046224256,218.5,67.05598761821366,513.9,17.94733880398671,120.4
2022-07-16T16:00:00,66.6754182967033,218.4,67.4778325069307,505.0,17.979441075268817,120.9
2022-07-16T17:00:00,66.57473133793104,217.5,67.57197,500.4,17.977572906976743,120.4
2022-07-16T18:00:00,66.82432428307976,216.9,67.88995,517.2,17.978402491694354,120.4
2022-07-16T19:00:00,67.04151025298988,217.4,67.87151,517.3,17.978402491694354,120.4
2022-07-16T20:00:00,67.25308222636237,214.7,67.85386,521.2,17.978402491694354,120.4
2022-07-16T21:00:00,67.05725311793945,221.3,67.52846756476684,579.0,17.978402491694354,120.4
2022-07-16T22:00:00,67.0509526879784,222.1,67.92235,521.3,17.978402491694354,120.4
2022-07-16T23:00:00,68.35231719066148,257.0,67.0592299792746,579.0,17.978402491694354,120.4
2022-07-17T00:00:00,63.86410908560311,257.0,61.44695036960276,579.0,17.518736511240633,120.1
2022-07-17T01:00:00,63.12684430364372,247.0,61.41616067357513,579.0,17.72010315614618,120.4
2022-07-17T02:00:00,63.18035364372469,247.0,61.37104007253886,579.0,17.72010315614618,120.4
2022-07-17T03:00:00,63.1675757368421,247.0,60.97396188495409,533.7,19.34610231213873,138.4
2022-07-17T04:00:00,63.172700170040486,247.0,60.925642064390246,512.5,19.32692749287749,140.4
2022-07-17T05:00:00,63.867971385214005,257.0,64.17092971587522,503.3,17.5166675,120.0
2022-07-17T06:00:00,62.73747943968871,257.0,64.6821708415646,506.2,17.51749875,120.0
2022-07-17T07:00:00,62.10710803501946,257.0,64.70942588910891,505.0,17.51749875,120.0
2022-07-17T08:00:00,62.8962773229572,257.0,64.34145191340782,501.2,17.507621666666665,120.0
2022-07-17T09:00:00,63.08732458365759,257.0,64.51748657120439,509.8,17.519465555555556,121.5
2022-07-17T10:00:00,63.15292294941634,257.0,64.80448031614603,531.4,17.51074214876033,121.0
2022-07-17T11:00:00,63.191660591439685,257.0,64.6098212899477,516.3,17.515829752066114,121.0
2022-07-17T12:00:00,64.40801769649805,257.0,65.32854611917098,579.0,17.513859128630706,120.5
2022-07-17T13:00:00,62.97375715175097,257.0,65.60132468911917,579.0,17.51075141666667,120.0
2022-07-17T14:00:00,62.9675736459144,257.0,65.5751481812737,500.9,17.510796,120.0
2022-07-17T15:00:00,63.35754250583658,257.0,64.8397790078172,498.9,17.510796,120.0
2022-07-17T16:00:00,64.0280260700389,257.0,65.11938,479.6,17.5183920661157,121.0
2022-07-17T17:00:00,62.8193835,224.0,65.10453,484.7,17.532775555555556,126.0
2022-07-17T18:00:00,62.60909485857664,219.2,65.18075,478.4,17.538252222222223,126.0
2022-07-17T19:00:00,62.899755078341016,217.0,64.45381713745272,475.8,17.538321912350597,125.5
2022-07-17T20:00:00,62.50985841446453,215.7,64.51880996227914,503.7,17.5384032,125.0
2022-07-17T21:00:00,65.65958228648893,221.3,64.94354756299212,508.0,17.5384032,125.0
2022-07-17T22:00:00,64.84833922178989,257.0,64.58788065284975,579.0,17.5384032,125.0
2022-07-17T23:00:00,65.47627885992218,257.0,64.90360848013817,579.0,17.5384032,125.0
2022-07-18T00:00:00,61.47076168871595,257.0,59.19840103626943,579.0,14.13008292682927,123.0
2022-07-18T01:00:00,61.217713095912586,247.1,59.63684634196891,579.0,14.48360786885246,122.0
2022-07-18T02:00:00,61.26562529340348,247.1,59.553861917098445,579.0,14.48360786885246,122.0
2022-07-18T03:00:00,61.434554136676105,247.3,58.68967,500.7,14.25757696969697,132.0
2022-07-18T04:00:00,61.497823176851476,247.1,58.071841074096504,495.3,14.377126089644513,129.4
2022-07-18T05:00:00,61.697692198443576,257.0,58.57588,517.5,14.32377213114754,122.0
2022-07-18T06:00:00,57.84844515555555,225.0,57.78006,495.5,14.327870491803278,122.0
2022-07-18T07:00:00,57.68850745134384,215.8,57.71917,495.6,14.327870491803278,122.0
2022-07-18T08:00:00,57.790941580601704,222.7,57.9569,501.2,14.337459069767442,120.4
2022-07-18T09:00:00,57.802559178266726,222.7,58.144752135314825,511.4,14.33849719269103,120.4
2022-07-18T10:00:00,57.77236537045353,222.7,58.08657493646139,511.5,14.340369526578073,120.4
2022-07-18T11:00:00,57.63918977477478,222.0,60.08470881519862,579.0,14.340328098006644,120.4
2022-07-18T12:00:00,58.019886741624596,217.9,57.36381643816673,506.2,14.33891615448505,120.4
2022-07-18T13:00:00,57.98550223529412,212.5,57.380875691324555,516.4,14.339455930232559,120.4
2022-07-18T14:00:00,57.98786772342427,212.6,57.15986293846462,498.9,14.339372832225914,120.4
2022-07-18T15:00:00,57.89547766555503,209.9,57.439477304825424,509.8,14.339372832225914,120.4
2022-07-18T16:00:00,57.92702180204172,225.3,57.51424693655119,513.8,14.34360627076412,120.4
2022-07-18T17:00:00,57.89272373493976,224.1,56.530000823668175,508.7,14.331968852459017,122.0
2022-07-18T18:00:00,57.456504114072,213.9,58.60531,536.0,14.336067213114754,122.0
2022-07-18T19:00:00,57.50678226017782,213.7,58.578402518518516,540.0,14.336067213114754,122.0
2022-07-18T20:00:00,57.01351302457467,211.6,66.07154959197553,588.2,14.336067213114754,122.0
2022-07-18T21:00:00,57.492063640238705,234.6,58.50548797927461,579.0,14.336067213114754,122.0
2022-07-18T22:00:00,58.03868252140078,257.0,58.88206008498584,529.5,14.336067213114754,122.0
2022-07-18T23:00:00,59.52556265758755,257.0,58.769693450777204,579.0,14.336067213114754,122.0
2022-07-19T00:00:00,60.6400164829303,281.2,57.31141240069085,579.0,13.92472653432589,120.9
2022-07-19T01:00:00,60.08401646797483,270.1,56.93152180656304,579.0,14.266553774834437,120.8
2022-07-19T02:00:00,59.986142796578655,268.9,56.759745958549225,579.0,14.266553774834437,120.8
2022-07-19T03:00:00,60.15726361498898,272.2,57.09457,493.9,15.58522596590909,140.8
2022-07-19T04:00:00,59.315168842105265,247.0,56.32087926751592,502.4,14.258010384615385,124.8
2022-07-19T05:00:00,59.60724414007782,257.0,56.9275,494.6,14.064802608695652,121.9
2022-07-19T06:00:00,58.15846372762646,257.0,55.953738423757855,525.3,13.957811728701406,120.9
2022-07-19T07:00:00,55.70519615765766,222.0,56.853950310880826,579.0,13.957811728701406,120.9
2022-07-19T08:00:00,55.66371477212971,228.2,56.72907764594128,579.0,14.07300303986711,120.4
2022-07-19T09:00:00,55.44607690127971,218.8,56.66756316062176,579.0,14.07300303986711,120.4
2022-07-19T10:00:00,55.45594471180238,218.6,56.867318082901555,579.0,14.07300303986711,120.4
2022-07-19T11:00:00,55.38347615384615,218.4,57.01177630397237,579.0,14.073380091362127,120.4
2022-07-19T12:00:00,55.625484766147,224.5,57.21441255613126,579.0,13.485426279069767,120.4
2022-07-19T13:00:00,55.63876905080214,224.4,57.19716378238342,579.0,13.485426279069767,120.4
2022-07-19T14:00:00,55.43617427027027,222.0,56.46339143233578,531.3,13.485426279069767,120.4
2022-07-19T15:00:00,55.51860091891892,222.0,56.45741051148999,539.6,14.07300303986711,120.4
2022-07-19T16:00:00,55.56471328216704,221.5,56.36967932642487,579.0,14.07300303986711,120.4
2022-07-19T17:00:00,55.1694675212909,223.1,56.61144889464594,579.0,14.072629509966777,120.4
2022-07-19T18:00:00,55.812153191489365,220.9,57.210932791019,579.0,13.960375420098847,121.4
2022-07-19T19:00:00,55.918687144148215,221.3,57.848498224525045,579.0,13.957811728701406,120.9
2022-07-19T20:00:00,55.5572559393661,217.7,65.68281921243523,579.0,13.957811728701406,120.9
2022-07-19T21:00:00,56.24008862024221,231.2,58.103417297063906,579.0,13.957811728701406,120.9
2022-07-19T22:00:00,56.343940744493395,227.0,57.41674950086356,579.0,13.957811728701406,120.9
2022-07-19T23:00:00,59.507520286351806,268.9,57.55875462176166,579.0,13.957811728701406,120.9
2022-07-20T00:00:00,57.99721196,275.0,54.641003088082904,579.0,14.576159254966887,120.8
2022-07-20T01:00:00,57.797018152866244,266.9,54.66956013881748,583.5,13.748345513245033,120.8
2022-07-20T02:00:00,57.53573451793722,267.6,54.639259434447304,583.5,13.748345513245033,120.8
2022-07-20T03:00:00,57.78747910614525,268.5,55.61969,506.8,13.748345513245033,120.8
2022-07-20T04:00:00,57.52410954985119,268.8,55.49918,507.6,13.76490213576159,120.8
2022-07-20T05:00:00,58.61992027303754,263.7,55.67106,508.1,13.76490213576159,120.8
2022-07-20T06:00:00,54.519691295719845,257.0,54.60839806892677,533.9,13.76490213576159,120.8
2022-07-20T07:00:00,54.46850811673152,257.0,55.41375916831683,505.0,13.748217350993377,120.8
2022-07-20T08:00:00,54.85006149795918,245.0,55.23805625902087,512.7,13.716307251655628,120.8
2022-07-20T09:00:00,54.58461123893805,226.0,55.13956447204969,515.2,12.806913592715231,120.8
2022-07-20T10:00:00,54.46425197816594,229.0,55.03017511664075,514.4,13.757783410596026,120.8
2022-07-20T11:00:00,54.085329568093385,257.0,55.154355251884176,504.2,12.855528669991687,120.3
2022-07-20T12:00:00,53.83723007782101,257.0,56.06011,499.0,12.865420739817123,120.3
2022-07-20T13:00:00,53.98497198054475,257.0,56.00381,499.4,12.854867481296758,120.3
2022-07-20T14:00:00,54.082412762645916,257.0,55.94891,500.3,12.8179665397351,120.8
2022-07-20T15:00:00,53.979988070038914,257.0,55.66845722944589,499.9,13.720817516556291,120.8
2022-07-20T16:00:00,53.96893173151751,257.0,55.87176497015519,502.6,13.739150548628428,120.3
2022-07-20T17:00:00,53.94865910505837,257.0,53.58749389119171,579.0,13.758020980881131,120.3
2022-07-20T18:00:00,53.97224678599222,257.0,54.04755514680484,579.0,13.774795761589404,120.8
2022-07-20T19:00:00,53.84776478599222,257.0,53.2245187253886,579.0,13.787406167913549,120.3
2022-07-20T20:00:00,53.95270280155642,257.0,53.681233747841105,579.0,13.748345513245033,120.8
2022-07-20T21:00:00,54.194794015564206,257.0,53.54422783419689,579.0,13.748345513245033,120.8
2022-07-20T22:00:00,54.67118494941634,257.0,54.236877176165805,579.0,13.748345513245033,120.8
2022-07-20T23:00:00,55.106443968871595,257.0,56.42724,491.4,13.748345513245033,120.8
2022-07-21T00:00:00,57.80971673311185,270.9,54.39471682210708,579.0,12.553530856463125,126.1
2022-07-21T01:00:00,57.10470132341724,262.2,54.29122607944732,579.0,12.583272768319762,135.1
2022-07-21T02:00:00,57.26529911018554,264.1,54.19895673747841,579.0,12.583272768319762,135.1
2022-07-21T03:00:00,57.44362590411476,264.9,53.98858226041246,494.6,13.634498843258042,146.1
2022-07-21T04:00:00,57.16868294385432,263.6,53.73828783205491,495.4,13.634498843258042,146.1
2022-07-21T05:00:00,58.53468617636162,269.9,54.62691991247265,502.7,13.65724420289855,138.0
2022-07-21T06:00:00,54.27626609727626,257.0,55.08833114491151,542.4,12.420833333333333,120.0
2022-07-21T07:00:00,53.38475528695652,230.0,57.28203833333333,579.0,12.420833333333333,120.0
2022-07-21T08:00:00,53.69265200389105,257.0,57.699241454231434,579.0,12.420833333333333,120.0
2022-07-21T09:00:00,53.142109818181815,225.5,57.54503977374784,579.0,12.420833333333333,120.0
2022-07-21T10:00:00,53.36233862190813,226.4,56.78812461139896,579.0,12.420833333333333,120.0
2022-07-21T11:00:00,53.88450960700389,257.0,55.08455581155827,524.3,12.420833333333333,120.0
2022-07-21T12:00:00,54.580750295719845,257.0,57.84062002072539,579.0,12.420833333333333,120.0
2022-07-21T13:00:00,53.79997034241245,257.0,57.31409386873921,579.0,12.420833333333333,120.0
2022-07-21T14:00:00,53.89809306614786,257.0,57.11056375129534,579.0,12.420833333333333,120.0
2022-07-21T15:00:00,53.74813924513619,257.0,56.14782385146805,579.0,12.420833333333333,120.0
2022-07-21T16:00:00,53.995553579766536,257.0,53.76777329015544,579.0,12.420833333333333,120.0
2022-07-21T17:00:00,53.924519743190665,257.0,54.33710862176166,579.0,12.420833333333333,120.0
2022-07-21T18:00:00,55.07196373929961,257.0,54.271466450777204,579.0,12.52212893442623,122.0
2022-07-21T19:00:00,54.9488926770428,257.0,54.03940107772021,579.0,12.52212893442623,122.0
2022-07-21T20:00:00,55.472723739930956,260.7,54.04118919170985,579.0,14.233855748031496,127.0
2022-07-21T21:00:00,57.46146195718654,261.6,53.94663098445596,579.0,14.233855748031496,127.0
2022-07-21T22:00:00,56.35150244274809,262.0,53.728376718480135,579.0,14.233855748031496,127.0
2022-07-21T23:00:00,58.94768616853933,267.0,53.47824048013817,579.0,12.625929570602807,121.1
2022-07-22T00:00:00,54.79546,283.4,52.5194104835924,579.0,17.156444969325154,130.4
2022-07-22T01:00:00,54.99200147668394,270.2,52.587502535405875,579.0,42.68348014646054,122.9
2022-07-22T02:00:00,55.134844527602816,269.9,53.64112281865285,579.0,42.68348014646054,122.9
2022-07-22T03:00:00,55.339727382624766,270.5,54.37597,515.5,42.68348014646054,122.9
2022-07-22T04:00:00,55.085013089430895,270.6,53.040784915451894,514.5,42.68348014646054,122.9
2022-07-22T05:00:00,54.91382779443255,280.2,53.21262576089006,530.3,38.56627,127.5
2022-07-22T06:00:00,53.635670812761106,263.3,54.245962702287144,520.3,34.29475,120.1
2022-07-22T07:00:00,53.00652243579766,257.0,52.73790062867012,579.0,11.657145476190475,126.0
2022-07-22T08:00:00,51.51685888888889,234.0,52.84955571848014,579.0,11.651021764705883,127.5
2022-07-22T09:00:00,50.87275839688716,257.0,52.75282866493955,579.0,11.810455185185186,121.5
2022-07-22T10:00:00,50.97132720622568,257.0,52.607241623488775,579.0,11.81205806584362,121.5
2022-07-22T11:00:00,51.75744375875487,257.0,52.92711602763385,579.0,11.805512408163265,122.5
2022-07-22T12:00:00,51.84384338521401,257.0,53.39396813126079,579.0,11.809257242798354,121.5
2022-07-22T13:00:00,52.29759997442455,234.6,54.39973814786143,516.7,11.809100573770491,122.0
2022-07-22T14:00:00,53.44858577190542,215.7,54.57516261325421,505.5,11.812555802469136,121.5
2022-07-22T15:00:00,52.99244760338346,212.8,54.86379478934817,503.2,11.816738016528925,121.0
2022-07-22T16:00:00,53.54996867724868,226.8,54.607770326797386,520.2,11.816738016528925,121.0
2022-07-22T17:00:00,53.77451973955995,222.7,53.66082782728843,579.0,11.82333675,120.0
2022-07-22T18:00:00,53.92479803220036,223.6,53.57711219343696,579.0,11.82333675,120.0
2022-07-22T19:00:00,53.51089842174485,228.1,53.458238647668395,579.0,11.82333675,120.0
2022-07-22T20:00:00,52.65962188336933,231.5,54.3319140060698,593.1,11.82333675,120.0
2022-07-22T21:00:00,52.00310704528853,273.8,54.77449441049432,625.1,11.82333675,120.0
2022-07-22T22:00:00,52.011041168644375,278.1,53.73319442633966,595.3,11.82333675,120.0
2022-07-22T23:00:00,52.137992272727274,275.0,53.39235245250432,579.0,11.82333675,120.0
2022-07-23T00:00:00,54.493100905306974,288.3,53.93658568566494,579.0,12.3150035,120.0
2022-07-23T01:00:00,54.30118744153083,282.2,53.85224783765112,579.0,13.371432063492064,126.0
2022-07-23T02:00:00,54.28665019928825,281.0,53.84485446286701,579.0,13.371432063492064,126.0
2022-07-23T03:00:00,54.25227354632588,281.7,53.08574501208981,579.0,13.371432063492064,126.0
2022-07-23T04:00:00,54.262603285816105,280.6,53.33754512696042,535.6,13.371432063492064,126.0
2022-07-23T05:00:00,54.59176689393939,290.4,53.64369606322921,531.4,13.371432063492064,126.0
2022-07-23T06:00:00,54.11636880252101,285.6,54.75522,515.6,12.3150035,120.0
2022-07-23T07:00:00,50.740278583657584,257.0,55.24908,518.9,12.3150035,120.0
2022-07-23T08:00:00,50.83000719844358,257.0,55.29858,515.4,12.310460082987552,120.5
2022-07-23T09:00:00,50.87540673151751,257.0,55.28984,507.9,12.298917842323652,120.5
2022-07-23T10:00:00,50.918610128404666,257.0,55.35488,504.5,12.296152479338843,121.0
2022-07-23T11:00:00,50.921462762645916,257.0,55.26363,499.1,12.296152479338843,121.0
2022-07-23T12:00:00,51.14470106614786,257.0,55.81627,508.3,12.294876115702479,121.0
2022-07-23T13:00:00,51.004512101167315,257.0,55.7655,509.6,12.296152479338843,121.0
2022-07-23T14:00:00,51.00598584435798,257.0,55.75029,508.8,12.298917842323652,120.5
2022-07-23T15:00:00,51.34942987159533,257.0,55.68245,513.6,12.298917842323652,120.5
2022-07-23T16:00:00,51.330954007782104,257.0,55.40971,517.7,12.296758921161826,120.5
2022-07-23T17:00:00,51.37791227626459,257.0,54.84473621761658,579.0,12.300414416666667,120.0
2022-07-23T18:00:00,51.83405628508772,228.0,54.931914170984456,579.0,12.310583817427386,120.5
2022-07-23T19:00:00,51.35543919934641,244.8,54.77044246113989,579.0,12.3150035,120.0
2022-07-23T20:00:00,52.05040078923767,223.0,54.9259819447323,579.0,12.3150035,120.0
2022-07-23T21:00:00,51.66397307392996,257.0,54.839239360967184,579.0,12.3150035,120.0
2022-07-23T22:00:00,51.649341239954076,261.3,54.833977626943,579.0,12.3150035,120.0
2022-07-23T23:00:00,52.02683350515464,271.6,54.95685121761658,579.0,12.3150035,120.0
2022-07-24T00:00:00,51.84294783448276,290.0,54.82938824950364,604.4,12.724412362204724,127.0
2022-07-24T01:00:00,51.725682991817855,281.1,54.77741840220847,597.7,12.724412362204724,127.0
2022-07-24T02:00:00,51.69558652981078,280.1,54.6931813318516,584.9,13.210529097744361,133.0
2022-07-24T03:00:00,51.77354635460993,282.0,53.44926366148532,579.0,14.034967622377623,143.0
2022-07-24T04:00:00,51.83413973281083,280.7,53.7675098791019,579.0,14.034967622377623,143.0
2022-07-24T05:00:00,51.89415083930399,293.1,53.86339623488774,579.0,14.034967622377623,143.0
2022-07-24T06:00:00,51.94740165620642,286.8,55.04105620725389,579.0,12.790324838709678,124.0
2022-07-24T07:00:00,51.790578638132295,257.0,57.16063846977548,579.0,12.100003333333333,120.0
2022-07-24T08:00:00,51.79972288326848,257.0,58.672952424870466,579.0,12.100003333333333,120.0
2022-07-24T09:00:00,51.61629052140078,257.0,56.070420538860105,579.0,12.10628925,120.0
2022-07-24T10:00:00,51.730091891050584,257.0,55.426840908462864,579.0,12.1037895,120.0
2022-07-24T11:00:00,51.80606053696498,257.0,55.875414490500866,579.0,12.1012485,120.0
2022-07-24T12:00:00,51.90503922568093,257.0,55.74518494300518,579.0,12.10266475,120.0
2022-07-24T13:00:00,51.78641916342413,257.0,55.1578910880829,579.0,12.10266475,120.0
