time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2026-01-25T00:00:00,32.368468965517245,217.5,3.988418018018018,555.0,1.0,558.0
2026-01-25T01:00:00,31.01176091954023,217.5,3.9153783783783784,555.0,1.0,574.0
2026-01-25T02:00:00,32.97706024096386,207.5,3.8496576576576578,555.0,1.0,574.0
2026-01-25T03:00:00,31.786698795180722,207.5,1.3701801801801803,555.0,1.0,574.0
2026-01-25T04:00:00,31.557436144578315,207.5,5.61818018018018,555.0,1.0,574.0
2026-01-25T05:00:00,31.50830843373494,207.5,5.670324324324325,555.0,1.1085365853658538,574.0
2026-01-25T06:00:00,56.63031325301205,207.5,6.962865486725664,565.0,1.0310104529616724,574.0
2026-01-25T07:00:00,53.948,207.5,9.24532072072072,555.0,1.0310104529616724,574.0
2026-01-25T08:00:00,53.864,207.5,26.736036036036037,555.0,1.261290322580645,558.0
2026-01-25T09:00:00,53.752,207.5,7.191852252252252,555.0,1.0,558.0
2026-01-25T10:00:00,54.724048192771086,207.5,12.607207207207207,555.0,1.0465156794425088,574.0
2026-01-25T11:00:00,54.24371084337349,207.5,17.78918918918919,555.0,1.0310104529616724,574.0
2026-01-25T12:00:00,51.55633734939759,207.5,13.726765765765766,555.0,1.0310104529616724,574.0
2026-01-25T13:00:00,52.011421686746985,207.5,11.875376576576576,555.0,1.0,574.0
2026-01-25T14:00:00,51.38867469879518,207.5,12.59099099099099,555.0,1.0,574.0
2026-01-25T15:00:00,51.750650602409635,207.5,7.536762162162162,555.0,1.0,574.0
2026-01-25T16:00:00,50.55261686746988,207.5,12.654867256637168,565.0,1.0,574.0
2026-01-25T17:00:00,49.60234482758621,217.5,9.163061946902655,565.0,1.0,574.0
2026-01-25T18:00:00,66.54663774403471,230.5,10.522654867256637,565.0,1.0,574.0
2026-01-25T19:00:00,55.622698795180725,207.5,10.54796460176991,565.0,1.0,574.0
2026-01-25T20:00:00,56.83037590361446,207.5,6.48036036036036,555.0,1.0,574.0
2026-01-25T21:00:00,55.632275862068965,217.5,3.8487256637168143,565.0,1.0,574.0
2026-01-25T22:00:00,56.15301204819277,207.5,3.9785398230088496,565.0,1.0,574.0
2026-01-25T23:00:00,55.61655172413793,217.5,1.282227027027027,555.0,1.0,574.0
2026-01-26T00:00:00,41.79681927710843,207.5,6.782723833543506,555.1,1.3173333333333332,558.0
2026-01-26T01:00:00,43.04578313253012,207.5,4.928544144144144,555.0,1.2897849462365591,558.0
2026-01-26T02:00:00,43.29228915662651,207.5,13.891021437578814,555.1,1.2987204301075268,558.0
2026-01-26T03:00:00,43.11151807228916,207.5,13.38407494145199,555.1,1.3185376344086022,558.0
2026-01-26T04:00:00,43.06221686746988,207.5,10.391100702576113,555.1,1.3185376344086022,558.0
2026-01-26T05:00:00,43.21012048192771,207.5,10.388758782201405,555.1,1.6516129032258065,558.0
2026-01-26T06:00:00,45.229493975903615,207.5,25.575571969014593,555.1,1.2115749128919862,574.0
2026-01-26T07:00:00,48.90004819277108,207.5,15.608178706539363,555.1,1.0309059233449478,574.0
2026-01-26T08:00:00,48.908144578313255,207.5,17.171762589928058,556.0,1.0775126284619405,574.1
2026-01-26T09:00:00,48.902068965517245,217.5,31.857219924474016,556.1,1.2167914997387215,574.1
2026-01-26T10:00:00,46.70506024096385,207.5,35.60757417730624,556.1,1.0,574.1
2026-01-26T11:00:00,48.914206896551725,217.5,21.31896942446043,556.0,1.0,574.1
2026-01-26T12:00:00,46.88202409638554,207.5,38.67169784172662,556.0,1.0,574.1
2026-01-26T13:00:00,49.36578313253012,207.5,33.942539568345325,556.0,1.0,558.1
2026-01-26T14:00:00,49.368481927710846,207.5,25.091929856115108,556.0,1.0,574.1
2026-01-26T15:00:00,49.35734939759036,207.5,31.324347122302157,556.0,1.0,574.1
2026-01-26T16:00:00,49.369156626506026,207.5,30.68044056824312,556.1,1.0,574.1
2026-01-26T17:00:00,53.06868965517241,217.5,20.678228417266187,556.0,1.0,574.1
2026-01-26T18:00:00,43.8510843373494,207.5,31.24778776978417,556.0,1.0,574.1
2026-01-26T19:00:00,44.29638554216867,207.5,16.237994604316548,556.0,1.0,574.1
2026-01-26T20:00:00,47.293493975903615,207.5,21.40443525179856,556.0,1.0,574.1
2026-01-26T21:00:00,44.681927710843375,207.5,10.408379787807949,556.1,1.0,574.1
2026-01-26T22:00:00,43.98120481927711,207.5,10.394353533537133,556.1,1.0,574.1
2026-01-26T23:00:00,43.91180722891566,207.5,4.998857913669065,556.0,1.0,574.1
2026-01-27T00:00:00,45.921598062954,206.5,4.851026217228465,534.0,1.0,574.0
2026-01-27T01:00:00,46.42886198547215,206.5,2.054193548387097,558.0,1.0,578.0
2026-01-27T02:00:00,46.65205811138014,206.5,3.696519855595668,554.0,1.0,574.0
2026-01-27T03:00:00,46.5588377723971,206.5,2.102910780669145,538.0,1.0125951557093427,578.0
2026-01-27T04:00:00,46.27544794188862,206.5,4.093056179775281,534.0,1.0,574.0
2026-01-27T05:00:00,46.214721549636806,206.5,5.595301115241636,538.0,1.0062975778546712,578.0
2026-01-27T06:00:00,96.05562913907285,226.5,18.906794223826715,554.0,1.0,574.0
2026-01-27T07:00:00,101.47985472154964,206.5,11.40163440860215,558.0,1.0,574.0
2026-01-27T08:00:00,110.1011622276029,206.5,25.0842787456446,574.0,1.0,574.0
2026-01-27T09:00:00,100.94702179176755,206.5,15.788044943820225,534.0,1.0,574.0
2026-01-27T10:00:00,102.07864406779662,206.5,38.48093632958801,534.0,1.0,574.0
2026-01-27T11:00:00,102.22624697336562,206.5,32.25090252707581,554.0,1.0,574.0
2026-01-27T12:00:00,103.06949152542373,206.5,40.3499063670412,534.0,1.0,574.0
2026-01-27T13:00:00,102.13559322033899,206.5,38.75074157303371,534.0,1.0,574.0
2026-01-27T14:00:00,102.0864406779661,206.5,38.36816479400749,534.0,1.0,574.0
2026-01-27T15:00:00,101.18640176600441,226.5,24.815884476534297,554.0,1.0,574.0
2026-01-27T16:00:00,97.0365111561866,246.5,41.09198606271777,574.0,1.0,574.0
2026-01-27T17:00:00,96.8133874239351,246.5,20.722125435540068,574.0,1.0,574.0
2026-01-27T18:00:00,96.33112582781457,226.5,20.73780487804878,574.0,1.0,574.0
2026-01-27T19:00:00,95.89403973509934,226.5,12.785138047138048,594.0,1.0,574.0
2026-01-27T20:00:00,85.76600441501104,226.5,15.753484320557492,574.0,1.012404181184669,574.0
2026-01-27T21:00:00,92.84532687651331,206.5,6.248802867383513,558.0,1.0125951557093427,578.0
2026-01-27T22:00:00,92.53617433414044,206.5,7.932129963898917,554.0,1.0,574.0
2026-01-27T23:00:00,91.67208716707022,206.5,6.431667870036101,554.0,1.0,574.0
2026-01-28T00:00:00,43.463774403470715,230.5,7.66926017699115,565.0,1.5412186379928314,558.0
2026-01-28T01:00:00,36.644174712643675,217.5,7.54264705882353,578.0,1.54084229390681,558.0
2026-01-28T02:00:00,43.98951724137931,217.5,11.168884955752212,565.0,1.5413440860215053,558.0
2026-01-28T03:00:00,35.95933333333333,217.5,10.978858407079645,565.0,1.8806451612903226,558.0
2026-01-28T04:00:00,37.17537471264368,217.5,15.156882882882883,555.0,1.534695340501792,558.0
2026-01-28T05:00:00,43.97087356321839,217.5,11.670994594594594,555.0,1.551341463414634,574.0
2026-01-28T06:00:00,42.8846420824295,230.5,14.376633628318585,565.0,1.062020905923345,574.0
2026-01-28T07:00:00,50.57713665943601,230.5,10.95997750865052,578.0,1.062020905923345,574.0
2026-01-28T08:00:00,59.1765726681128,230.5,16.80907394609537,578.8,1.062020905923345,574.0
2026-01-28T09:00:00,42.84754880694143,230.5,14.987338970852825,555.8,1.0617770034843206,574.0
2026-01-28T10:00:00,43.47696312364425,230.5,25.893130081300814,565.8,1.0617770034843206,574.0
2026-01-28T11:00:00,42.86351409978308,230.5,18.890338251169485,555.8,1.062020905923345,574.0
2026-01-28T12:00:00,44.70197701149425,217.5,29.513673983447283,555.8,1.062020905923345,574.0
2026-01-28T13:00:00,43.127982646420826,230.5,20.957287027218097,565.8,1.062020905923345,574.0
2026-01-28T14:00:00,43.326507592190886,230.5,19.163503058654193,555.8,1.062020905923345,574.0
2026-01-28T15:00:00,43.609023861171366,230.5,16.090378225521384,565.8,1.062020905923345,574.0
2026-01-28T16:00:00,42.84754880694143,230.5,15.961544715447154,565.8,1.0618815331010454,574.0
2026-01-28T17:00:00,42.95930585683297,230.5,14.446176991150443,565.0,1.0618815331010454,574.0
2026-01-28T18:00:00,42.94334056399132,230.5,35.83427112676056,568.0,1.062020905923345,574.0
2026-01-28T19:00:00,42.850216919739694,230.5,17.122837370242216,578.0,1.062020905923345,574.0
2026-01-28T20:00:00,42.82355748373102,230.5,20.914159292035396,565.0,1.0618118466898954,574.0
2026-01-28T21:00:00,30.983062906724513,230.5,15.187848648648648,555.0,1.0618118466898954,574.0
2026-01-28T22:00:00,34.194248275862066,217.5,15.286727433628318,565.0,1.0618118466898954,574.0
2026-01-28T23:00:00,33.897609195402296,217.5,2.655235294117647,578.0,1.062020905923345,574.0
2026-01-29T00:00:00,44.38758620689655,217.5,1.770925925925926,594.0,1.327637630662021,574.0
2026-01-29T01:00:00,31.516,217.5,1.4722962962962962,594.0,1.3277282229965157,574.0
2026-01-29T02:00:00,31.587668965517242,217.5,2.691370242214533,578.0,1.3276864111498259,574.0
2026-01-29T03:00:00,32.000340229885055,217.5,3.9968546712802766,578.0,1.6613414634146342,574.0
2026-01-29T04:00:00,31.766841379310346,217.5,5.4862159292035395,565.0,1.552439024390244,574.0
2026-01-29T05:00:00,31.802675862068966,217.5,6.034066901408451,568.0,1.32795818815331,574.0
2026-01-29T06:00:00,32.690179310344824,217.5,10.952771681415928,565.0,1.062020905923345,574.0
2026-01-29T07:00:00,37.86334056399132,230.5,7.392666321064455,578.7,1.062020905923345,574.0
2026-01-29T08:00:00,34.796689655172415,217.5,11.58978787878788,594.0,1.062020905923345,574.0
2026-01-29T09:00:00,33.72073563218391,217.5,9.69302987449178,565.7,1.062020905923345,574.0
2026-01-29T10:00:00,34.227310344827586,217.5,21.923662629757786,578.0,1.062020905923345,574.0
2026-01-29T11:00:00,42.314942528735635,217.5,17.867121212121212,594.0,1.062020905923345,574.0
2026-01-29T12:00:00,46.64578313253012,207.5,23.605217993079584,578.0,1.062020905923345,574.0
2026-01-29T13:00:00,47.07586206896552,217.5,23.582410034602077,578.0,1.062020905923345,574.0
2026-01-29T14:00:00,41.78843373493976,207.5,21.630399170554693,578.7,1.062020905923345,574.0
2026-01-29T15:00:00,42.222988505747125,217.5,17.653142761055996,594.7,1.062020905923345,574.0
2026-01-29T16:00:00,46.6941431670282,230.5,18.95819236589877,594.7,1.062020905923345,574.0
2026-01-29T17:00:00,41.67351724137931,217.5,14.006075757575758,594.0,1.062020905923345,574.0
2026-01-29T18:00:00,34.08986550976139,230.5,17.782231833910036,578.0,1.062020905923345,574.0
2026-01-29T19:00:00,34.128754880694146,230.5,9.346734059097978,578.7,1.062020905923345,574.0
2026-01-29T20:00:00,32.25804137931034,217.5,12.01305512355279,578.7,1.062020905923345,574.0
2026-01-29T21:00:00,32.71879518072289,207.5,7.0774498269896196,578.0,1.062020905923345,574.0
2026-01-29T22:00:00,32.861985542168675,207.5,7.600311418685121,578.0,1.062020905923345,574.0
2026-01-29T23:00:00,32.46599518072289,207.5,1.369083044982699,578.0,1.0602787456445992,574.0
2026-01-30T00:00:00,34.27020689655173,217.5,6.281256055363322,578.0,1.328774193548387,558.0
2026-01-30T01:00:00,32.93156626506024,207.5,6.276370242214533,578.0,1.34294425087108,574.0
2026-01-30T02:00:00,32.740828915662654,207.5,6.279545454545454,594.0,1.3293333333333333,558.0
2026-01-30T03:00:00,32.62244819277108,207.5,6.309342560553633,578.0,1.3293763440860216,558.0
2026-01-30T04:00:00,32.584327710843375,207.5,6.419801769911505,565.0,1.6211845878136202,558.0
2026-01-30T05:00:00,42.032289156626504,207.5,6.361882352941176,578.0,1.3276445993031358,574.0
2026-01-30T06:00:00,46.96551724137931,217.5,11.505079584775087,578.0,1.130191637630662,574.0
2026-01-30T07:00:00,50.28689655172414,217.5,7.905956747404844,578.0,1.1301219512195122,574.0
2026-01-30T08:00:00,74.86746987951807,207.5,13.061575757575758,594.0,1.130191637630662,574.0
2026-01-30T09:00:00,58.51328735632184,217.5,7.411840830449827,578.0,1.130191637630662,574.0
2026-01-30T10:00:00,50.0,217.5,7.998230088495575,565.0,1.130191637630662,574.0
2026-01-30T11:00:00,50.29241379310345,217.5,6.531474048442907,578.0,1.062020905923345,574.0
2026-01-30T12:00:00,50.29149425287356,217.5,6.2774074074074075,594.0,1.062020905923345,574.0
2026-01-30T13:00:00,47.47855421686747,207.5,6.417432525951557,578.0,1.062020905923345,574.0
2026-01-30T14:00:00,47.68867469879518,207.5,6.1411986531986535,594.0,1.062020905923345,574.0
2026-01-30T15:00:00,56.846896551724136,217.5,9.346875432525952,578.0,1.0618815331010454,574.0
2026-01-30T16:00:00,58.28625287356322,217.5,14.879122123893806,565.0,1.062020905923345,574.0
2026-01-30T17:00:00,56.90124137931034,217.5,7.953709342560554,578.0,1.0618815331010454,574.0
2026-01-30T18:00:00,74.70620689655172,217.5,6.232176470588235,578.0,1.0617770034843206,574.0
2026-01-30T19:00:00,73.85448275862069,217.5,6.227986531986532,594.0,1.0185331010452963,574.0
2026-01-30T20:00:00,48.46247288503254,230.5,6.2696969696969695,594.0,1.062020905923345,574.0
2026-01-30T21:00:00,46.64578313253012,207.5,6.370359861591695,578.0,1.012383275261324,574.0
2026-01-30T22:00:00,46.81927710843374,207.5,6.402378892733564,578.0,1.0464372822299652,574.0
2026-01-30T23:00:00,46.94939759036144,207.5,6.382179930795847,578.0,1.012383275261324,574.0
2026-01-31T00:00:00,20.748906024096385,207.5,1.012006734006734,594.0,0.7955250896057348,558.0
2026-01-31T01:00:00,20.92335172413793,217.5,1.0,594.0,0.9938118466898954,574.0
2026-01-31T02:00:00,20.69457142857143,220.5,1.0,594.0,0.8141935483870968,558.0
2026-01-31T03:00:00,20.93406896551724,217.5,1.0,594.0,1.0,575.1
2026-01-31T04:00:00,20.93406896551724,217.5,1.0,594.0,0.8141935483870968,558.0
2026-01-31T05:00:00,20.28031724137931,217.5,1.0,594.0,0.7947616487455197,558.0
2026-01-31T06:00:00,21.15332048192771,207.5,1.1702323943661972,568.0,1.0123977015497128,574.3
2026-01-31T07:00:00,28.24399540229885,217.5,1.2374276094276093,594.0,0.794252688172043,558.0
2026-01-31T08:00:00,22.694455172413793,217.5,1.248030303030303,594.0,1.0,574.0
2026-01-31T09:00:00,20.7948,217.5,2.504159292035398,565.0,1.0,574.0
2026-01-31T10:00:00,21.097151807228915,207.5,1.9493131313131313,594.0,1.0,574.0
2026-01-31T11:00:00,21.04098313253012,207.5,1.2476262626262626,594.0,1.0,574.2
2026-01-31T12:00:00,21.05221686746988,207.5,2.4788939393939393,594.0,1.0,574.0
2026-01-31T13:00:00,21.190179310344828,217.5,1.6796338028169013,568.0,1.0,574.0
2026-01-31T14:00:00,20.426271805273835,246.5,1.3391228956228955,594.0,1.062020905923345,574.0
2026-01-31T15:00:00,20.45529817444219,246.5,1.2358249158249157,594.0,1.0,574.0
2026-01-31T16:00:00,21.640455531453362,230.5,1.6849309764309763,594.0,1.0,574.0
2026-01-31T17:00:00,21.084459770114943,217.5,1.2355387205387205,594.0,1.0,574.4
2026-01-31T18:00:00,22.80950361445783,207.5,1.2368552188552189,594.0,1.1140477064220184,545.0
2026-01-31T19:00:00,20.28487356321839,217.5,1.2263838383838384,594.0,1.2359860627177701,574.0
2026-01-31T20:00:00,20.441075862068967,217.5,2.2512962962962964,594.0,1.2523519163763066,574.0
2026-01-31T21:00:00,20.462510344827585,217.5,1.2396599326599327,594.0,1.2360452961672475,574.0
2026-01-31T22:00:00,20.483944827586207,217.5,1.2357104377104378,594.0,1.2486933797909407,574.0
2026-01-31T23:00:00,20.512997590361447,207.5,1.0984636678200692,578.0,1.234623693379791,574.0
2026-02-01T00:00:00,22.185783080260304,230.5,1.5146366782006921,578.0,1.1036672473867595,574.0
2026-02-01T01:00:00,15.055421686746987,207.5,1.9661111111111111,594.0,1.1425087108013938,574.0
2026-02-01T02:00:00,15.101301204819277,207.5,2.2884444444444445,594.0,1.1065418118466899,574.0
2026-02-01T03:00:00,15.978712643678161,217.5,1.9135488215488214,594.0,1.1077439024390243,574.0
2026-02-01T04:00:00,15.661296385542169,207.5,1.9867297762478486,581.0,1.5106062717770035,574.0
2026-02-01T05:00:00,16.131180722891568,207.5,5.531272727272727,594.0,1.1065860215053764,558.0
2026-02-01T06:00:00,21.78419277108434,207.5,6.006074074074074,594.0,1.556951219512195,574.0
2026-02-01T07:00:00,20.254767895878526,230.5,6.30880276816609,578.0,1.5771827956989248,558.0
2026-02-01T08:00:00,20.66939262472885,230.5,7.256837370242215,578.0,1.5921495327102804,535.0
2026-02-01T09:00:00,16.259469879518072,207.5,6.425338053097345,565.0,1.5282043010752688,558.0
2026-02-01T10:00:00,20.38673233404711,233.5,6.382619469026548,565.0,1.2907743119266055,545.0
2026-02-01T11:00:00,21.065551807228914,207.5,5.929797979797979,594.0,1.2440418118466898,574.0
2026-02-01T12:00:00,21.912404819277107,207.5,5.992727272727273,594.0,1.140731707317073,574.0
2026-02-01T13:00:00,16.5750843373494,207.5,6.362653198653199,594.0,1.1085483870967743,558.0
2026-02-01T14:00:00,17.630843373493978,207.5,6.502343434343435,594.0,1.1465156794425087,574.0
2026-02-01T15:00:00,21.828577006507594,230.5,5.968215488215488,594.0,1.2114766355140187,535.0
2026-02-01T16:00:00,22.43418313253012,207.5,7.73239393939394,594.0,1.027665505226481,574.0
2026-02-01T17:00:00,27.276312373225153,246.5,5.95,594.0,1.0,574.0
2026-02-01T18:00:00,21.330606896551725,217.5,5.87962962962963,594.0,1.298847670250896,558.0
2026-02-01T19:00:00,21.83431724137931,217.5,6.194636363636364,594.0,1.0434408602150538,558.0
2026-02-01T20:00:00,20.86406746987952,207.5,6.151636363636364,594.0,1.0457670250896058,558.0
2026-02-01T21:00:00,15.175903614457832,207.5,6.115151515151515,594.0,1.0186062717770035,574.0
2026-02-01T22:00:00,18.395127710843372,207.5,5.96530303030303,594.0,1.0,574.0
2026-02-01T23:00:00,18.18819277108434,207.5,6.006772727272727,594.0,1.2170731707317073,574.0
2026-02-02T00:00:00,81.93475862068965,217.5,1.0276498316498317,594.0,1.0,574.0
2026-02-02T01:00:00,79.44367816091955,217.5,1.0,594.0,1.0,574.0
2026-02-02T02:00:00,79.81149425287356,217.5,1.0,594.0,1.0,574.0
2026-02-02T03:00:00,79.76576551724138,217.5,1.0142289562289561,594.0,1.0,574.0
2026-02-02T04:00:00,80.98062068965517,217.5,1.0,594.0,1.0,574.0
2026-02-02T05:00:00,79.83939310344827,217.5,1.0585151515151514,594.0,1.0,574.0
2026-02-02T06:00:00,87.04827586206896,217.5,6.0178114478114475,594.0,1.0,574.0
2026-02-02T07:00:00,87.23310344827586,217.5,6.349504424778761,565.0,1.0691114982578398,574.0
2026-02-02T08:00:00,88.27664367816092,217.5,6.439504424778761,565.0,1.0,574.0
2026-02-02T09:00:00,89.5990361445783,207.5,6.439913494809689,578.0,1.0,574.0
2026-02-02T10:00:00,90.50293975903614,207.5,6.424083044982699,578.0,1.0,574.0
2026-02-02T11:00:00,89.2632578313253,207.5,6.3676141868512115,578.0,1.0,574.0
2026-02-02T12:00:00,89.56241927710843,207.5,2.102286725663717,565.0,1.0,574.0
2026-02-02T13:00:00,81.89349397590361,207.5,3.1560396396396397,555.0,1.0,574.0
2026-02-02T14:00:00,81.85489156626507,207.5,1.5426124567474049,578.0,1.0,574.0
2026-02-02T15:00:00,80.06354022988506,217.5,2.615571681415929,565.0,1.0,574.0
2026-02-02T16:00:00,85.48537960954447,230.5,5.600293805309734,565.0,1.0139407665505227,574.0
2026-02-02T17:00:00,85.78091106290672,230.5,1.5786108108108108,555.0,1.027609756097561,574.0
2026-02-02T18:00:00,86.89103448275863,217.5,2.8473405405405408,555.0,1.0,574.0
2026-02-02T19:00:00,83.00328275862068,217.5,2.3892422145328718,578.0,1.0,574.0
2026-02-02T20:00:00,79.6836,217.5,1.5212145328719724,578.0,1.0,574.0
2026-02-02T21:00:00,82.70158072289156,207.5,1.2408089500860586,581.0,1.0,574.0
2026-02-02T22:00:00,92.45786987951807,207.5,1.2424117647058823,578.0,1.0,574.0
2026-02-02T23:00:00,92.83542168674698,207.5,1.2814646464646464,594.0,1.0,574.0
2026-02-03T00:00:00,43.85248161764706,217.6,2.432503018802829,579.7,1.1560708702449192,575.7
2026-02-03T01:00:00,30.654420955882355,217.6,2.322018285319993,579.7,1.1560708702449192,575.7
2026-02-03T02:00:00,29.321578490893323,230.6,2.725411419699845,579.7,1.1560708702449192,575.7
2026-02-03T03:00:00,29.29210754553339,230.6,3.066267034673107,579.7,1.2868858316955512,559.7
2026-02-03T04:00:00,29.705346921075456,230.6,5.502499568742453,579.7,1.83376809004824,559.7
2026-02-03T05:00:00,29.869514310494363,230.6,5.865913403484561,579.7,1.1969602223380233,575.7
2026-02-03T06:00:00,36.78428447528187,230.6,10.979989412387507,566.7,1.1553760639221817,575.7
2026-02-03T07:00:00,42.520381613183,230.6,7.522183888218044,579.7,1.01212437033177,575.7
2026-02-03T08:00:00,42.26539462272333,230.6,12.13622728074819,566.7,1.0468212610734757,575.7
2026-02-03T09:00:00,43.998037683823526,217.6,42.61197054068619,556.7,1.0468212610734757,575.7
2026-02-03T10:00:00,46.29124540441177,217.6,18.87098976109215,556.7,1.0060795553239534,575.7
2026-02-03T11:00:00,43.01930147058823,217.6,16.664697370742896,566.7,1.0,575.7
2026-02-03T12:00:00,44.955882352941174,217.6,62.42662116040955,556.7,1.0062428348097967,575.7
2026-02-03T13:00:00,42.9967830882353,217.6,37.65573917729477,556.7,1.0124856696195936,575.7
2026-02-03T14:00:00,42.90670955882353,217.6,18.845803776248456,566.7,1.0124856696195936,575.7
2026-02-03T15:00:00,42.8391544117647,217.6,11.905585647748836,579.7,1.006228938683342,575.7
2026-02-03T16:00:00,42.771599264705884,217.6,15.164222873900293,579.7,1.0124509293034567,575.7
2026-02-03T17:00:00,42.520381613183,230.6,12.026019808628504,595.7,1.0,575.7
2026-02-03T18:00:00,46.19644405897658,230.6,18.11435150873478,566.7,1.0,575.7
2026-02-03T19:00:00,46.345186470078055,230.6,11.991909608418148,579.7,1.0,575.7
2026-02-03T20:00:00,43.85906331309627,230.6,14.945954804209073,579.7,1.0,575.7
2026-02-03T21:00:00,43.79531656548135,230.6,7.51447037099211,595.7,1.0,575.7
2026-02-03T22:00:00,44.432784041630526,230.6,8.787711935538022,595.7,1.0062428348097967,575.7
2026-02-03T23:00:00,43.6047794117647,217.6,6.703239885848581,595.7,1.1435852006253258,575.7
2026-02-04T00:00:00,39.99200795228628,251.5,1.2455,600.0,1.1053977272727273,580.8
2026-02-04T01:00:00,20.06274157303371,222.5,1.24755,600.0,1.1072314049586778,580.8
2026-02-04T02:00:00,19.581662921348315,222.5,1.2455,600.0,1.1070506198347108,580.8
2026-02-04T03:00:00,19.391337579617833,235.5,1.31168,600.0,1.2370351239669422,580.8
2026-02-04T04:00:00,21.274946921443735,235.5,2.9584566666666667,600.0,1.231301652892562,580.8
2026-02-04T05:00:00,22.437648927720414,251.8,1.2652,600.0,1.1395316804407714,580.8
2026-02-04T06:00:00,53.0020675944334,251.5,1.3004931506849315,584.0,1.1453168044077136,580.8
2026-02-04T07:00:00,48.113320079522865,251.5,1.3292739726027398,584.0,1.1426308539944903,580.8
2026-02-04T08:00:00,55.01272365805169,251.5,1.3289520547945206,584.0,1.0715564738292012,580.8
2026-02-04T09:00:00,54.27598409542743,251.5,2.794385288966725,571.0,1.112784090909091,580.8
2026-02-04T10:00:00,54.47415506958251,251.5,1.8912551369863013,584.0,1.0702307162534435,580.8
2026-02-04T11:00:00,54.59840954274354,251.5,1.3881066666666666,600.0,1.0,580.0
2026-02-04T12:00:00,49.99808917197452,235.5,1.7914966666666667,600.0,1.0,580.4
2026-02-04T13:00:00,57.816500994035785,251.5,1.8210633561643836,584.0,1.1064566115702479,580.8
2026-02-04T14:00:00,52.019642147117295,251.5,1.8436,600.0,1.1077737603305786,580.8
2026-02-04T15:00:00,49.24270377733598,251.5,1.4274833333333334,600.0,1.115521694214876,580.8
2026-02-04T16:00:00,51.637813121272366,251.5,1.4237,600.0,1.1075929752066116,580.8
2026-02-04T17:00:00,49.62453280318091,251.5,1.419155,600.0,1.0719310344827586,580.0
2026-02-04T18:00:00,44.59133200795229,251.5,1.29990800681431,587.0,1.0699896694214877,580.8
2026-02-04T19:00:00,49.04262425447316,251.5,1.31348,600.0,1.0691896551724138,580.0
2026-02-04T20:00:00,44.17606361829026,251.5,1.62208,600.0,1.0142148760330578,580.8
2026-02-04T21:00:00,42.42974155069582,251.5,1.257917808219178,584.0,1.0,580.0
2026-02-04T22:00:00,27.450445859872612,235.5,1.2524533333333334,600.0,1.0,580.0
2026-02-04T23:00:00,24.50687898089172,235.5,1.2336366666666667,600.0,1.0409297520661156,580.8
2026-02-05T00:00:00,23.71344902386117,230.5,1.0614814814814815,594.0,1.4092365591397849,558.0
2026-02-05T01:00:00,23.85184381778742,230.5,1.0116430976430977,594.0,1.4405963302752294,545.0
2026-02-05T02:00:00,25.671583514099783,230.5,1.0122693602693602,594.0,1.4930495412844036,545.0
2026-02-05T03:00:00,25.68590021691974,230.5,1.0,594.0,1.558794495412844,545.0
2026-02-05T04:00:00,25.714533622559653,230.5,1.0605723905723905,594.0,2.3714982578397215,574.0
2026-02-05T05:00:00,23.709718004338395,230.5,1.0176868686868688,594.0,1.4059354838709677,558.0
2026-02-05T06:00:00,32.75207809110629,230.5,1.2665050505050506,594.0,1.2790243902439025,574.0
2026-02-05T07:00:00,33.149158620689654,217.5,1.299060606060606,594.0,1.28205574912892,574.0
2026-02-05T08:00:00,33.02910344827586,217.5,1.3281952861952862,594.0,1.206411149825784,574.0
2026-02-05T09:00:00,40.720551724137934,217.5,1.3062006920415226,578.0,1.2013240418118467,574.0
2026-02-05T10:00:00,40.563487475915224,207.6,1.3280404040404041,594.0,1.2025087108013937,574.0
2026-02-05T11:00:00,66.24137931034483,217.5,1.299013468013468,594.0,1.1301393728222997,574.0
2026-02-05T12:00:00,71.96177874186552,230.5,1.3876498316498316,594.0,1.0635304659498208,558.0
2026-02-05T13:00:00,69.55531453362256,230.5,1.3065656565656565,594.0,1.142425087108014,574.0
2026-02-05T14:00:00,76.70008676789588,230.5,1.327946127946128,594.0,1.0365322580645162,558.0
2026-02-05T15:00:00,32.994698795180724,207.5,1.2568484848484849,594.0,1.1,558.0
2026-02-05T16:00:00,33.68118620689655,217.5,1.4427181688125894,629.1,1.2018815331010453,574.0
2026-02-05T17:00:00,33.99547951807229,207.5,1.446141828763976,652.9,1.156794425087108,574.0
2026-02-05T18:00:00,33.732551724137934,217.5,1.2216219549799567,648.6,1.069937282229965,574.0
2026-02-05T19:00:00,33.743558620689655,217.5,1.2190920245398773,652.0,1.0382160278745645,574.0
2026-02-05T20:00:00,33.716355748373104,230.5,1.217381213736867,637.7,1.0235191637630663,574.0
2026-02-05T21:00:00,28.371218390804597,217.5,1.0554882154882155,594.0,1.0371149825783972,574.0
2026-02-05T22:00:00,36.76055172413793,217.5,1.0580471380471381,594.0,1.0216724738675957,574.0
2026-02-05T23:00:00,28.62679518072289,207.5,1.0,594.0,1.0467317073170732,574.0
2026-02-06T00:00:00,21.35505070993915,246.5,2.3701221887728,564.7,1.3820557491289198,574.0
