time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2022-05-06T15:45:00+02:00,2022-05-06T16:00:00+02:00,1.91578,0.18252,10.496288
2022-05-06T16:00:00+02:00,2022-05-06T16:15:00+02:00,1.97414,0.18808,10.496288
2022-05-06T16:15:00+02:00,2022-05-06T16:30:00+02:00,1.97414,0.18808,10.496288
2022-05-06T16:30:00+02:00,2022-05-06T16:45:00+02:00,1.97414,0.18808,10.496288
2022-05-06T16:45:00+02:00,2022-05-06T17:00:00+02:00,1.97414,0.18808,10.496288
2022-05-06T17:00:00+02:00,2022-05-06T17:15:00+02:00,2.16759,0.20651,10.496288
2022-05-06T17:15:00+02:00,2022-05-06T17:30:00+02:00,2.16759,0.20651,10.496288
2022-05-06T17:30:00+02:00,2022-05-06T17:45:00+02:00,2.16759,0.20651,10.496288
2022-05-06T17:45:00+02:00,2022-05-06T18:00:00+02:00,2.16759,0.20651,10.496288
2022-05-06T18:00:00+02:00,2022-05-06T18:15:00+02:00,2.44931,0.23335,10.496288
2022-05-06T18:15:00+02:00,2022-05-06T18:30:00+02:00,2.44931,0.23335,10.496288
2022-05-06T18:30:00+02:00,2022-05-06T18:45:00+02:00,2.44931,0.23335,10.496288
2022-05-06T18:45:00+02:00,2022-05-06T19:00:00+02:00,2.44931,0.23335,10.496288
2022-05-06T19:00:00+02:00,2022-05-06T19:15:00+02:00,2.63068,0.25063,10.496288
2022-05-06T19:15:00+02:00,2022-05-06T19:30:00+02:00,2.63068,0.25063,10.496288
2022-05-06T19:30:00+02:00,2022-05-06T19:45:00+02:00,2.63068,0.25063,10.496288
2022-05-06T19:45:00+02:00,2022-05-06T20:00:00+02:00,2.63068,0.25063,10.496288
2022-05-06T20:00:00+02:00,2022-05-06T20:15:00+02:00,2.69114,0.25639,10.496288
2022-05-06T20:15:00+02:00,2022-05-06T20:30:00+02:00,2.69114,0.25639,10.496288
2022-05-06T20:30:00+02:00,2022-05-06T20:45:00+02:00,2.69114,0.25639,10.496288
2022-05-06T20:45:00+02:00,2022-05-06T21:00:00+02:00,2.69114,0.25639,10.496288
2022-05-06T21:00:00+02:00,2022-05-06T21:15:00+02:00,2.62166,0.24977,10.496288
2022-05-06T21:15:00+02:00,2022-05-06T21:30:00+02:00,2.62166,0.24977,10.496288
2022-05-06T21:30:00+02:00,2022-05-06T21:45:00+02:00,2.62166,0.24977,10.496288
2022-05-06T21:45:00+02:00,2022-05-06T22:00:00+02:00,2.62166,0.24977,10.496288
2022-05-06T22:00:00+02:00,2022-05-06T22:15:00+02:00,2.53832,0.24183,10.496288
2022-05-06T22:15:00+02:00,2022-05-06T22:30:00+02:00,2.53832,0.24183,10.496288
2022-05-06T22:30:00+02:00,2022-05-06T22:45:00+02:00,2.53832,0.24183,10.496288
2022-05-06T22:45:00+02:00,2022-05-06T23:00:00+02:00,2.53832,0.24183,10.496288
2022-05-06T23:00:00+02:00,2022-05-06T23:15:00+02:00,2.29081,0.21825,10.496288
2022-05-06T23:15:00+02:00,2022-05-06T23:30:00+02:00,2.29081,0.21825,10.496288
2022-05-06T23:30:00+02:00,2022-05-06T23:45:00+02:00,2.29081,0.21825,10.496288
2022-05-06T23:45:00+02:00,2022-05-07T00:00:00+02:00,2.29081,0.21825,10.496288
2022-05-07T00:00:00+02:00,2022-05-07T00:15:00+02:00,1.95619,0.18637,10.496288
2022-05-07T00:15:00+02:00,2022-05-07T00:30:00+02:00,1.95619,0.18637,10.496288
2022-05-07T00:30:00+02:00,2022-05-07T00:45:00+02:00,1.95619,0.18637,10.496288
2022-05-07T00:45:00+02:00,2022-05-07T01:00:00+02:00,1.95619,0.18637,10.496288
2022-05-07T01:00:00+02:00,2022-05-07T01:15:00+02:00,1.78237,0.16981,10.496288
2022-05-07T01:15:00+02:00,2022-05-07T01:30:00+02:00,1.78237,0.16981,10.496288
2022-05-07T01:30:00+02:00,2022-05-07T01:45:00+02:00,1.78237,0.16981,10.496288
2022-05-07T01:45:00+02:00,2022-05-07T02:00:00+02:00,1.78237,0.16981,10.496288
2022-05-07T02:00:00+02:00,2022-05-07T02:15:00+02:00,1.57518,0.15007,10.496288
2022-05-07T02:15:00+02:00,2022-05-07T02:30:00+02:00,1.57518,0.15007,10.496288
2022-05-07T02:30:00+02:00,2022-05-07T02:45:00+02:00,1.57518,0.15007,10.496288
2022-05-07T02:45:00+02:00,2022-05-07T03:00:00+02:00,1.57518,0.15007,10.496288
2022-05-07T03:00:00+02:00,2022-05-07T03:15:00+02:00,1.57507,0.15006,10.496288
2022-05-07T03:15:00+02:00,2022-05-07T03:30:00+02:00,1.57507,0.15006,10.496288
2022-05-07T03:30:00+02:00,2022-05-07T03:45:00+02:00,1.57507,0.15006,10.496288
2022-05-07T03:45:00+02:00,2022-05-07T04:00:00+02:00,1.57507,0.15006,10.496288
2022-05-07T04:00:00+02:00,2022-05-07T04:15:00+02:00,1.57497,0.15005,10.496288
2022-05-07T04:15:00+02:00,2022-05-07T04:30:00+02:00,1.57497,0.15005,10.496288
2022-05-07T04:30:00+02:00,2022-05-07T04:45:00+02:00,1.57497,0.15005,10.496288
2022-05-07T04:45:00+02:00,2022-05-07T05:00:00+02:00,1.57497,0.15005,10.496288
2022-05-07T05:00:00+02:00,2022-05-07T05:15:00+02:00,1.53162,0.14592,10.496288
2022-05-07T05:15:00+02:00,2022-05-07T05:30:00+02:00,1.53162,0.14592,10.496288
2022-05-07T05:30:00+02:00,2022-05-07T05:45:00+02:00,1.53162,0.14592,10.496288
2022-05-07T05:45:00+02:00,2022-05-07T06:00:00+02:00,1.53162,0.14592,10.496288
2022-05-07T06:00:00+02:00,2022-05-07T06:15:00+02:00,1.57518,0.15007,10.496288
2022-05-07T06:15:00+02:00,2022-05-07T06:30:00+02:00,1.57518,0.15007,10.496288
2022-05-07T06:30:00+02:00,2022-05-07T06:45:00+02:00,1.57518,0.15007,10.496288
2022-05-07T06:45:00+02:00,2022-05-07T07:00:00+02:00,1.57518,0.15007,10.496288
2022-05-07T07:00:00+02:00,2022-05-07T07:15:00+02:00,2.17378,0.2071,10.496288
2022-05-07T07:15:00+02:00,2022-05-07T07:30:00+02:00,2.17378,0.2071,10.496288
2022-05-07T07:30:00+02:00,2022-05-07T07:45:00+02:00,2.17378,0.2071,10.496288
2022-05-07T07:45:00+02:00,2022-05-07T08:00:00+02:00,2.17378,0.2071,10.496288
2022-05-07T08:00:00+02:00,2022-05-07T08:15:00+02:00,2.22343,0.21183,10.496288
2022-05-07T08:15:00+02:00,2022-05-07T08:30:00+02:00,2.22343,0.21183,10.496288
2022-05-07T08:30:00+02:00,2022-05-07T08:45:00+02:00,2.22343,0.21183,10.496288
2022-05-07T08:45:00+02:00,2022-05-07T09:00:00+02:00,2.22343,0.21183,10.496288
2022-05-07T09:00:00+02:00,2022-05-07T09:15:00+02:00,2.13662,0.20356,10.496288
2022-05-07T09:15:00+02:00,2022-05-07T09:30:00+02:00,2.13662,0.20356,10.496288
2022-05-07T09:30:00+02:00,2022-05-07T09:45:00+02:00,2.13662,0.20356,10.496288
2022-05-07T09:45:00+02:00,2022-05-07T10:00:00+02:00,2.13662,0.20356,10.496288
2022-05-07T10:00:00+02:00,2022-05-07T10:15:00+02:00,1.98915,0.18951,10.496288
2022-05-07T10:15:00+02:00,2022-05-07T10:30:00+02:00,1.98915,0.18951,10.496288
2022-05-07T10:30:00+02:00,2022-05-07T10:45:00+02:00,1.98915,0.18951,10.496288
2022-05-07T10:45:00+02:00,2022-05-07T11:00:00+02:00,1.98915,0.18951,10.496288
2022-05-07T11:00:00+02:00,2022-05-07T11:15:00+02:00,1.95325,0.18609,10.496288
2022-05-07T11:15:00+02:00,2022-05-07T11:30:00+02:00,1.95325,0.18609,10.496288
2022-05-07T11:30:00+02:00,2022-05-07T11:45:00+02:00,1.95325,0.18609,10.496288
2022-05-07T11:45:00+02:00,2022-05-07T12:00:00+02:00,1.95325,0.18609,10.496288
2022-05-07T12:00:00+02:00,2022-05-07T12:15:00+02:00,1.57497,0.15005,10.496288
2022-05-07T12:15:00+02:00,2022-05-07T12:30:00+02:00,1.57497,0.15005,10.496288
2022-05-07T12:30:00+02:00,2022-05-07T12:45:00+02:00,1.57497,0.15005,10.496288
2022-05-07T12:45:00+02:00,2022-05-07T13:00:00+02:00,1.57497,0.15005,10.496288
2022-05-07T13:00:00+02:00,2022-05-07T13:15:00+02:00,1.24958,0.11905,10.496288
2022-05-07T13:15:00+02:00,2022-05-07T13:30:00+02:00,1.24958,0.11905,10.496288
2022-05-07T13:30:00+02:00,2022-05-07T13:45:00+02:00,1.24958,0.11905,10.496288
2022-05-07T13:45:00+02:00,2022-05-07T14:00:00+02:00,1.24958,0.11905,10.496288
2022-05-07T14:00:00+02:00,2022-05-07T14:15:00+02:00,1.20907,0.11519,10.496288
2022-05-07T14:15:00+02:00,2022-05-07T14:30:00+02:00,1.20907,0.11519,10.496288
2022-05-07T14:30:00+02:00,2022-05-07T14:45:00+02:00,1.20907,0.11519,10.496288
2022-05-07T14:45:00+02:00,2022-05-07T15:00:00+02:00,1.20907,0.11519,10.496288
2022-05-07T15:00:00+02:00,2022-05-07T15:15:00+02:00,1.24087,0.11822,10.496288
2022-05-07T15:15:00+02:00,2022-05-07T15:30:00+02:00,1.24087,0.11822,10.496288
2022-05-07T15:30:00+02:00,2022-05-07T15:45:00+02:00,1.24087,0.11822,10.496288
2022-05-07T15:45:00+02:00,2022-05-07T16:00:00+02:00,1.24087,0.11822,10.496288
2022-05-07T16:00:00+02:00,2022-05-07T16:15:00+02:00,0.06287,0.00599,10.496288
2022-05-07T16:15:00+02:00,2022-05-07T16:30:00+02:00,0.06287,0.00599,10.496288
2022-05-07T16:30:00+02:00,2022-05-07T16:45:00+02:00,0.06287,0.00599,10.496288
2022-05-07T16:45:00+02:00,2022-05-07T17:00:00+02:00,0.06287,0.00599,10.496288
2022-05-07T17:00:00+02:00,2022-05-07T17:15:00+02:00,0.27269,0.02598,10.496288
2022-05-07T17:15:00+02:00,2022-05-07T17:30:00+02:00,0.27269,0.02598,10.496288
2022-05-07T17:30:00+02:00,2022-05-07T17:45:00+02:00,0.27269,0.02598,10.496288
2022-05-07T17:45:00+02:00,2022-05-07T18:00:00+02:00,0.27269,0.02598,10.496288
2022-05-07T18:00:00+02:00,2022-05-07T18:15:00+02:00,2.06546,0.19678,10.496288
2022-05-07T18:15:00+02:00,2022-05-07T18:30:00+02:00,2.06546,0.19678,10.496288
2022-05-07T18:30:00+02:00,2022-05-07T18:45:00+02:00,2.06546,0.19678,10.496288
2022-05-07T18:45:00+02:00,2022-05-07T19:00:00+02:00,2.06546,0.19678,10.496288
2022-05-07T19:00:00+02:00,2022-05-07T19:15:00+02:00,2.24872,0.21424,10.496288
2022-05-07T19:15:00+02:00,2022-05-07T19:30:00+02:00,2.24872,0.21424,10.496288
2022-05-07T19:30:00+02:00,2022-05-07T19:45:00+02:00,2.24872,0.21424,10.496288
2022-05-07T19:45:00+02:00,2022-05-07T20:00:00+02:00,2.24872,0.21424,10.496288
2022-05-07T20:00:00+02:00,2022-05-07T20:15:00+02:00,2.22479,0.21196,10.496288
2022-05-07T20:15:00+02:00,2022-05-07T20:30:00+02:00,2.22479,0.21196,10.496288
2022-05-07T20:30:00+02:00,2022-05-07T20:45:00+02:00,2.22479,0.21196,10.496288
2022-05-07T20:45:00+02:00,2022-05-07T21:00:00+02:00,2.22479,0.21196,10.496288
2022-05-07T21:00:00+02:00,2022-05-07T21:15:00+02:00,2.22364,0.21185,10.496288
2022-05-07T21:15:00+02:00,2022-05-07T21:30:00+02:00,2.22364,0.21185,10.496288
2022-05-07T21:30:00+02:00,2022-05-07T21:45:00+02:00,2.22364,0.21185,10.496288
2022-05-07T21:45:00+02:00,2022-05-07T22:00:00+02:00,2.22364,0.21185,10.496288
2022-05-07T22:00:00+02:00,2022-05-07T22:15:00+02:00,2.22049,0.21155,10.496288
2022-05-07T22:15:00+02:00,2022-05-07T22:30:00+02:00,2.22049,0.21155,10.496288
2022-05-07T22:30:00+02:00,2022-05-07T22:45:00+02:00,2.22049,0.21155,10.496288
2022-05-07T22:45:00+02:00,2022-05-07T23:00:00+02:00,2.22049,0.21155,10.496288
2022-05-07T23:00:00+02:00,2022-05-07T23:15:00+02:00,1.89815,0.18084,10.496288
2022-05-07T23:15:00+02:00,2022-05-07T23:30:00+02:00,1.89815,0.18084,10.496288
2022-05-07T23:30:00+02:00,2022-05-07T23:45:00+02:00,1.89815,0.18084,10.496288
2022-05-07T23:45:00+02:00,2022-05-08T00:00:00+02:00,1.89815,0.18084,10.496288
2022-05-08T00:00:00+02:00,2022-05-08T00:15:00+02:00,1.65646,0.15771,10.503199
2022-05-08T00:15:00+02:00,2022-05-08T00:30:00+02:00,1.65646,0.15771,10.503199
2022-05-08T00:30:00+02:00,2022-05-08T00:45:00+02:00,1.65646,0.15771,10.503199
2022-05-08T00:45:00+02:00,2022-05-08T01:00:00+02:00,1.65646,0.15771,10.503199
2022-05-08T01:00:00+02:00,2022-05-08T01:15:00+02:00,1.484,0.14129,10.503199
2022-05-08T01:15:00+02:00,2022-05-08T01:30:00+02:00,1.484,0.14129,10.503199
2022-05-08T01:30:00+02:00,2022-05-08T01:45:00+02:00,1.484,0.14129,10.503199
2022-05-08T01:45:00+02:00,2022-05-08T02:00:00+02:00,1.484,0.14129,10.503199
2022-05-08T02:00:00+02:00,2022-05-08T02:15:00+02:00,1.45606,0.13863,10.503199
2022-05-08T02:15:00+02:00,2022-05-08T02:30:00+02:00,1.45606,0.13863,10.503199
2022-05-08T02:30:00+02:00,2022-05-08T02:45:00+02:00,1.45606,0.13863,10.503199
2022-05-08T02:45:00+02:00,2022-05-08T03:00:00+02:00,1.45606,0.13863,10.503199
2022-05-08T03:00:00+02:00,2022-05-08T03:15:00+02:00,1.43558,0.13668,10.503199
2022-05-08T03:15:00+02:00,2022-05-08T03:30:00+02:00,1.43558,0.13668,10.503199
2022-05-08T03:30:00+02:00,2022-05-08T03:45:00+02:00,1.43558,0.13668,10.503199
2022-05-08T03:45:00+02:00,2022-05-08T04:00:00+02:00,1.43558,0.13668,10.503199
2022-05-08T04:00:00+02:00,2022-05-08T04:15:00+02:00,1.43085,0.13623,10.503199
2022-05-08T04:15:00+02:00,2022-05-08T04:30:00+02:00,1.43085,0.13623,10.503199
2022-05-08T04:30:00+02:00,2022-05-08T04:45:00+02:00,1.43085,0.13623,10.503199
2022-05-08T04:45:00+02:00,2022-05-08T05:00:00+02:00,1.43085,0.13623,10.503199
2022-05-08T05:00:00+02:00,2022-05-08T05:15:00+02:00,1.33401,0.12701,10.503199
2022-05-08T05:15:00+02:00,2022-05-08T05:30:00+02:00,1.33401,0.12701,10.503199
2022-05-08T05:30:00+02:00,2022-05-08T05:45:00+02:00,1.33401,0.12701,10.503199
2022-05-08T05:45:00+02:00,2022-05-08T06:00:00+02:00,1.33401,0.12701,10.503199
2022-05-08T06:00:00+02:00,2022-05-08T06:15:00+02:00,1.33107,0.12673,10.503199
2022-05-08T06:15:00+02:00,2022-05-08T06:30:00+02:00,1.33107,0.12673,10.503199
2022-05-08T06:30:00+02:00,2022-05-08T06:45:00+02:00,1.33107,0.12673,10.503199
2022-05-08T06:45:00+02:00,2022-05-08T07:00:00+02:00,1.33107,0.12673,10.503199
2022-05-08T07:00:00+02:00,2022-05-08T07:15:00+02:00,1.19253,0.11354,10.503199
2022-05-08T07:15:00+02:00,2022-05-08T07:30:00+02:00,1.19253,0.11354,10.503199
2022-05-08T07:30:00+02:00,2022-05-08T07:45:00+02:00,1.19253,0.11354,10.503199
2022-05-08T07:45:00+02:00,2022-05-08T08:00:00+02:00,1.19253,0.11354,10.503199
2022-05-08T08:00:00+02:00,2022-05-08T08:15:00+02:00,1.10903,0.10559,10.503199
2022-05-08T08:15:00+02:00,2022-05-08T08:30:00+02:00,1.10903,0.10559,10.503199
2022-05-08T08:30:00+02:00,2022-05-08T08:45:00+02:00,1.10903,0.10559,10.503199
2022-05-08T08:45:00+02:00,2022-05-08T09:00:00+02:00,1.10903,0.10559,10.503199
2022-05-08T09:00:00+02:00,2022-05-08T09:15:00+02:00,1.02396,0.09749,10.503199
2022-05-08T09:15:00+02:00,2022-05-08T09:30:00+02:00,1.02396,0.09749,10.503199
2022-05-08T09:30:00+02:00,2022-05-08T09:45:00+02:00,1.02396,0.09749,10.503199
2022-05-08T09:45:00+02:00,2022-05-08T10:00:00+02:00,1.02396,0.09749,10.503199
2022-05-08T10:00:00+02:00,2022-05-08T10:15:00+02:00,1.01913,0.09703,10.503199
2022-05-08T10:15:00+02:00,2022-05-08T10:30:00+02:00,1.01913,0.09703,10.503199
2022-05-08T10:30:00+02:00,2022-05-08T10:45:00+02:00,1.01913,0.09703,10.503199
2022-05-08T10:45:00+02:00,2022-05-08T11:00:00+02:00,1.01913,0.09703,10.503199
2022-05-08T11:00:00+02:00,2022-05-08T11:15:00+02:00,1.05221,0.10018,10.503199
2022-05-08T11:15:00+02:00,2022-05-08T11:30:00+02:00,1.05221,0.10018,10.503199
2022-05-08T11:30:00+02:00,2022-05-08T11:45:00+02:00,1.05221,0.10018,10.503199
2022-05-08T11:45:00+02:00,2022-05-08T12:00:00+02:00,1.05221,0.10018,10.503199
2022-05-08T12:00:00+02:00,2022-05-08T12:15:00+02:00,1.05305,0.10026,10.503199
2022-05-08T12:15:00+02:00,2022-05-08T12:30:00+02:00,1.05305,0.10026,10.503199
2022-05-08T12:30:00+02:00,2022-05-08T12:45:00+02:00,1.05305,0.10026,10.503199
2022-05-08T12:45:00+02:00,2022-05-08T13:00:00+02:00,1.05305,0.10026,10.503199
2022-05-08T13:00:00+02:00,2022-05-08T13:15:00+02:00,0.88342,0.08411,10.503199
2022-05-08T13:15:00+02:00,2022-05-08T13:30:00+02:00,0.88342,0.08411,10.503199
2022-05-08T13:30:00+02:00,2022-05-08T13:45:00+02:00,0.88342,0.08411,10.503199
2022-05-08T13:45:00+02:00,2022-05-08T14:00:00+02:00,0.88342,0.08411,10.503199
2022-05-08T14:00:00+02:00,2022-05-08T14:15:00+02:00,0.80476,0.07662,10.503199
2022-05-08T14:15:00+02:00,2022-05-08T14:30:00+02:00,0.80476,0.07662,10.503199
2022-05-08T14:30:00+02:00,2022-05-08T14:45:00+02:00,0.80476,0.07662,10.503199
2022-05-08T14:45:00+02:00,2022-05-08T15:00:00+02:00,0.80476,0.07662,10.503199
2022-05-08T15:00:00+02:00,2022-05-08T15:15:00+02:00,0.956,0.09102,10.503199
2022-05-08T15:15:00+02:00,2022-05-08T15:30:00+02:00,0.956,0.09102,10.503199
2022-05-08T15:30:00+02:00,2022-05-08T15:45:00+02:00,0.956,0.09102,10.503199
2022-05-08T15:45:00+02:00,2022-05-08T16:00:00+02:00,0.956,0.09102,10.503199
2022-05-08T16:00:00+02:00,2022-05-08T16:15:00+02:00,1.02112,0.09722,10.503199
2022-05-08T16:15:00+02:00,2022-05-08T16:30:00+02:00,1.02112,0.09722,10.503199
2022-05-08T16:30:00+02:00,2022-05-08T16:45:00+02:00,1.02112,0.09722,10.503199
2022-05-08T16:45:00+02:00,2022-05-08T17:00:00+02:00,1.02112,0.09722,10.503199
2022-05-08T17:00:00+02:00,2022-05-08T17:15:00+02:00,1.0937,0.10413,10.503199
2022-05-08T17:15:00+02:00,2022-05-08T17:30:00+02:00,1.0937,0.10413,10.503199
2022-05-08T17:30:00+02:00,2022-05-08T17:45:00+02:00,1.0937,0.10413,10.503199
2022-05-08T17:45:00+02:00,2022-05-08T18:00:00+02:00,1.0937,0.10413,10.503199
2022-05-08T18:00:00+02:00,2022-05-08T18:15:00+02:00,1.46236,0.13923,10.503199
2022-05-08T18:15:00+02:00,2022-05-08T18:30:00+02:00,1.46236,0.13923,10.503199
2022-05-08T18:30:00+02:00,2022-05-08T18:45:00+02:00,1.46236,0.13923,10.503199
2022-05-08T18:45:00+02:00,2022-05-08T19:00:00+02:00,1.46236,0.13923,10.503199
2022-05-08T19:00:00+02:00,2022-05-08T19:15:00+02:00,1.74994,0.16661,10.503199
2022-05-08T19:15:00+02:00,2022-05-08T19:30:00+02:00,1.74994,0.16661,10.503199
2022-05-08T19:30:00+02:00,2022-05-08T19:45:00+02:00,1.74994,0.16661,10.503199
2022-05-08T19:45:00+02:00,2022-05-08T20:00:00+02:00,1.74994,0.16661,10.503199
2022-05-08T20:00:00+02:00,2022-05-08T20:15:00+02:00,2.02008,0.19233,10.503199
2022-05-08T20:15:00+02:00,2022-05-08T20:30:00+02:00,2.02008,0.19233,10.503199
2022-05-08T20:30:00+02:00,2022-05-08T20:45:00+02:00,2.02008,0.19233,10.503199
2022-05-08T20:45:00+02:00,2022-05-08T21:00:00+02:00,2.02008,0.19233,10.503199
2022-05-08T21:00:00+02:00,2022-05-08T21:15:00+02:00,1.94015,0.18472,10.503199
2022-05-08T21:15:00+02:00,2022-05-08T21:30:00+02:00,1.94015,0.18472,10.503199
2022-05-08T21:30:00+02:00,2022-05-08T21:45:00+02:00,1.94015,0.18472,10.503199
2022-05-08T21:45:00+02:00,2022-05-08T22:00:00+02:00,1.94015,0.18472,10.503199
2022-05-08T22:00:00+02:00,2022-05-08T22:15:00+02:00,1.74133,0.16579,10.503199
2022-05-08T22:15:00+02:00,2022-05-08T22:30:00+02:00,1.74133,0.16579,10.503199
2022-05-08T22:30:00+02:00,2022-05-08T22:45:00+02:00,1.74133,0.16579,10.503199
2022-05-08T22:45:00+02:00,2022-05-08T23:00:00+02:00,1.74133,0.16579,10.503199
2022-05-08T23:00:00+02:00,2022-05-08T23:15:00+02:00,1.29788,0.12357,10.503199
2022-05-08T23:15:00+02:00,2022-05-08T23:30:00+02:00,1.29788,0.12357,10.503199
2022-05-08T23:30:00+02:00,2022-05-08T23:45:00+02:00,1.29788,0.12357,10.503199
2022-05-08T23:45:00+02:00,2022-05-09T00:00:00+02:00,1.29788,0.12357,10.503199
2022-05-09T00:00:00+02:00,2022-05-09T00:15:00+02:00,1.18514,0.11119,10.658663
2022-05-09T00:15:00+02:00,2022-05-09T00:30:00+02:00,1.18514,0.11119,10.658663
2022-05-09T00:30:00+02:00,2022-05-09T00:45:00+02:00,1.18514,0.11119,10.658663
2022-05-09T00:45:00+02:00,2022-05-09T01:00:00+02:00,1.18514,0.11119,10.658663
2022-05-09T01:00:00+02:00,2022-05-09T01:15:00+02:00,1.07844,0.10118,10.658663
2022-05-09T01:15:00+02:00,2022-05-09T01:30:00+02:00,1.07844,0.10118,10.658663
2022-05-09T01:30:00+02:00,2022-05-09T01:45:00+02:00,1.07844,0.10118,10.658663
2022-05-09T01:45:00+02:00,2022-05-09T02:00:00+02:00,1.07844,0.10118,10.658663
2022-05-09T02:00:00+02:00,2022-05-09T02:15:00+02:00,1.07844,0.10118,10.658663
2022-05-09T02:15:00+02:00,2022-05-09T02:30:00+02:00,1.07844,0.10118,10.658663
2022-05-09T02:30:00+02:00,2022-05-09T02:45:00+02:00,1.07844,0.10118,10.658663
2022-05-09T02:45:00+02:00,2022-05-09T03:00:00+02:00,1.07844,0.10118,10.658663
2022-05-09T03:00:00+02:00,2022-05-09T03:15:00+02:00,1.10722,0.10388,10.658663
2022-05-09T03:15:00+02:00,2022-05-09T03:30:00+02:00,1.10722,0.10388,10.658663
2022-05-09T03:30:00+02:00,2022-05-09T03:45:00+02:00,1.10722,0.10388,10.658663
2022-05-09T03:45:00+02:00,2022-05-09T04:00:00+02:00,1.10722,0.10388,10.658663
2022-05-09T04:00:00+02:00,2022-05-09T04:15:00+02:00,1.17778,0.1105,10.658663
2022-05-09T04:15:00+02:00,2022-05-09T04:30:00+02:00,1.17778,0.1105,10.658663
2022-05-09T04:30:00+02:00,2022-05-09T04:45:00+02:00,1.17778,0.1105,10.658663
2022-05-09T04:45:00+02:00,2022-05-09T05:00:00+02:00,1.17778,0.1105,10.658663
2022-05-09T05:00:00+02:00,2022-05-09T05:15:00+02:00,1.43647,0.13477,10.658663
2022-05-09T05:15:00+02:00,2022-05-09T05:30:00+02:00,1.43647,0.13477,10.658663
2022-05-09T05:30:00+02:00,2022-05-09T05:45:00+02:00,1.43647,0.13477,10.658663
2022-05-09T05:45:00+02:00,2022-05-09T06:00:00+02:00,1.43647,0.13477,10.658663
2022-05-09T06:00:00+02:00,2022-05-09T06:15:00+02:00,2.49669,0.23424,10.658663
2022-05-09T06:15:00+02:00,2022-05-09T06:30:00+02:00,2.49669,0.23424,10.658663
2022-05-09T06:30:00+02:00,2022-05-09T06:45:00+02:00,2.49669,0.23424,10.658663
2022-05-09T06:45:00+02:00,2022-05-09T07:00:00+02:00,2.49669,0.23424,10.658663
2022-05-09T07:00:00+02:00,2022-05-09T07:15:00+02:00,2.73107,0.25623,10.658663
2022-05-09T07:15:00+02:00,2022-05-09T07:30:00+02:00,2.73107,0.25623,10.658663
2022-05-09T07:30:00+02:00,2022-05-09T07:45:00+02:00,2.73107,0.25623,10.658663
2022-05-09T07:45:00+02:00,2022-05-09T08:00:00+02:00,2.73107,0.25623,10.658663
2022-05-09T08:00:00+02:00,2022-05-09T08:15:00+02:00,2.66509,0.25004,10.658663
2022-05-09T08:15:00+02:00,2022-05-09T08:30:00+02:00,2.66509,0.25004,10.658663
2022-05-09T08:30:00+02:00,2022-05-09T08:45:00+02:00,2.66509,0.25004,10.658663
2022-05-09T08:45:00+02:00,2022-05-09T09:00:00+02:00,2.66509,0.25004,10.658663
2022-05-09T09:00:00+02:00,2022-05-09T09:15:00+02:00,2.33649,0.21921,10.658663
2022-05-09T09:15:00+02:00,2022-05-09T09:30:00+02:00,2.33649,0.21921,10.658663
2022-05-09T09:30:00+02:00,2022-05-09T09:45:00+02:00,2.33649,0.21921,10.658663
2022-05-09T09:45:00+02:00,2022-05-09T10:00:00+02:00,2.33649,0.21921,10.658663
2022-05-09T10:00:00+02:00,2022-05-09T10:15:00+02:00,2.1312,0.19995,10.658663
2022-05-09T10:15:00+02:00,2022-05-09T10:30:00+02:00,2.1312,0.19995,10.658663
2022-05-09T10:30:00+02:00,2022-05-09T10:45:00+02:00,2.1312,0.19995,10.658663
2022-05-09T10:45:00+02:00,2022-05-09T11:00:00+02:00,2.1312,0.19995,10.658663
2022-05-09T11:00:00+02:00,2022-05-09T11:15:00+02:00,2.07194,0.19439,10.658663
2022-05-09T11:15:00+02:00,2022-05-09T11:30:00+02:00,2.07194,0.19439,10.658663
2022-05-09T11:30:00+02:00,2022-05-09T11:45:00+02:00,2.07194,0.19439,10.658663
2022-05-09T11:45:00+02:00,2022-05-09T12:00:00+02:00,2.07194,0.19439,10.658663
2022-05-09T12:00:00+02:00,2022-05-09T12:15:00+02:00,1.97729,0.18551,10.658663
2022-05-09T12:15:00+02:00,2022-05-09T12:30:00+02:00,1.97729,0.18551,10.658663
2022-05-09T12:30:00+02:00,2022-05-09T12:45:00+02:00,1.97729,0.18551,10.658663
2022-05-09T12:45:00+02:00,2022-05-09T13:00:00+02:00,1.97729,0.18551,10.658663
2022-05-09T13:00:00+02:00,2022-05-09T13:15:00+02:00,1.95544,0.18346,10.658663
2022-05-09T13:15:00+02:00,2022-05-09T13:30:00+02:00,1.95544,0.18346,10.658663
2022-05-09T13:30:00+02:00,2022-05-09T13:45:00+02:00,1.95544,0.18346,10.658663
2022-05-09T13:45:00+02:00,2022-05-09T14:00:00+02:00,1.95544,0.18346,10.658663
2022-05-09T14:00:00+02:00,2022-05-09T14:15:00+02:00,1.86782,0.17524,10.658663
2022-05-09T14:15:00+02:00,2022-05-09T14:30:00+02:00,1.86782,0.17524,10.658663
2022-05-09T14:30:00+02:00,2022-05-09T14:45:00+02:00,1.86782,0.17524,10.658663
2022-05-09T14:45:00+02:00,2022-05-09T15:00:00+02:00,1.86782,0.17524,10.658663
