time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-08-24T17:00:00+02:00,2026-08-24T17:15:00+02:00,1.27383,0.11518,11.059442
2026-08-24T17:15:00+02:00,2026-08-24T17:30:00+02:00,1.4729,0.13318,11.059442
2026-08-24T17:30:00+02:00,2026-08-24T17:45:00+02:00,1.76022,0.15916,11.059442
2026-08-24T17:45:00+02:00,2026-08-24T18:00:00+02:00,1.9563,0.17689,11.059442
2026-08-24T18:00:00+02:00,2026-08-24T18:15:00+02:00,1.77504,0.1605,11.059442
2026-08-24T18:15:00+02:00,2026-08-24T18:30:00+02:00,1.95984,0.17721,11.059442
2026-08-24T18:30:00+02:00,2026-08-24T18:45:00+02:00,2.08415,0.18845,11.059442
2026-08-24T18:45:00+02:00,2026-08-24T19:00:00+02:00,2.43474,0.22015,11.059442
2026-08-24T19:00:00+02:00,2026-08-24T19:15:00+02:00,2.13525,0.19307,11.059442
2026-08-24T19:15:00+02:00,2026-08-24T19:30:00+02:00,2.37479,0.21473,11.059442
2026-08-24T19:30:00+02:00,2026-08-24T19:45:00+02:00,2.60527,0.23557,11.059442
2026-08-24T19:45:00+02:00,2026-08-24T20:00:00+02:00,2.82967,0.25586,11.059442
2026-08-24T20:00:00+02:00,2026-08-24T20:15:00+02:00,2.74285,0.24801,11.059442
2026-08-24T20:15:00+02:00,2026-08-24T20:30:00+02:00,2.5732,0.23267,11.059442
2026-08-24T20:30:00+02:00,2026-08-24T20:45:00+02:00,2.47167,0.22349,11.059442
2026-08-24T20:45:00+02:00,2026-08-24T21:00:00+02:00,2.24783,0.20325,11.059442
2026-08-24T21:00:00+02:00,2026-08-24T21:15:00+02:00,2.25955,0.20431,11.059442
2026-08-24T21:15:00+02:00,2026-08-24T21:30:00+02:00,2.1911,0.19812,11.059442
2026-08-24T21:30:00+02:00,2026-08-24T21:45:00+02:00,2.06701,0.1869,11.059442
2026-08-24T21:45:00+02:00,2026-08-24T22:00:00+02:00,1.9938,0.18028,11.059442
2026-08-24T22:00:00+02:00,2026-08-24T22:15:00+02:00,1.98152,0.17917,11.059442
2026-08-24T22:15:00+02:00,2026-08-24T22:30:00+02:00,1.92744,0.17428,11.059442
2026-08-24T22:30:00+02:00,2026-08-24T22:45:00+02:00,1.88685,0.17061,11.059442
2026-08-24T22:45:00+02:00,2026-08-24T23:00:00+02:00,1.85135,0.1674,11.059442
2026-08-24T23:00:00+02:00,2026-08-24T23:15:00+02:00,1.81596,0.1642,11.059442
2026-08-24T23:15:00+02:00,2026-08-24T23:30:00+02:00,1.74562,0.15784,11.059442
2026-08-24T23:30:00+02:00,2026-08-24T23:45:00+02:00,1.71112,0.15472,11.059442
2026-08-24T23:45:00+02:00,2026-08-25T00:00:00+02:00,1.60284,0.14493,11.059442
2026-08-25T00:00:00+02:00,2026-08-25T00:15:00+02:00,1.73312,0.15635,11.084874
2026-08-25T00:15:00+02:00,2026-08-25T00:30:00+02:00,1.72015,0.15518,11.084874
2026-08-25T00:30:00+02:00,2026-08-25T00:45:00+02:00,1.68557,0.15206,11.084874
2026-08-25T00:45:00+02:00,2026-08-25T01:00:00+02:00,1.64145,0.14808,11.084874
2026-08-25T01:00:00+02:00,2026-08-25T01:15:00+02:00,1.70131,0.15348,11.084874
2026-08-25T01:15:00+02:00,2026-08-25T01:30:00+02:00,1.62138,0.14627,11.084874
2026-08-25T01:30:00+02:00,2026-08-25T01:45:00+02:00,1.61263,0.14548,11.084874
2026-08-25T01:45:00+02:00,2026-08-25T02:00:00+02:00,1.60753,0.14502,11.084874
2026-08-25T02:00:00+02:00,2026-08-25T02:15:00+02:00,1.6052,0.14481,11.084874
2026-08-25T02:15:00+02:00,2026-08-25T02:30:00+02:00,1.58347,0.14285,11.084874
2026-08-25T02:30:00+02:00,2026-08-25T02:45:00+02:00,1.58469,0.14296,11.084874
2026-08-25T02:45:00+02:00,2026-08-25T03:00:00+02:00,1.57682,0.14225,11.084874
2026-08-25T03:00:00+02:00,2026-08-25T03:15:00+02:00,1.55997,0.14073,11.084874
2026-08-25T03:15:00+02:00,2026-08-25T03:30:00+02:00,1.55853,0.1406,11.084874
2026-08-25T03:30:00+02:00,2026-08-25T03:45:00+02:00,1.55709,0.14047,11.084874
2026-08-25T03:45:00+02:00,2026-08-25T04:00:00+02:00,1.56496,0.14118,11.084874
2026-08-25T04:00:00+02:00,2026-08-25T04:15:00+02:00,1.55798,0.14055,11.084874
2026-08-25T04:15:00+02:00,2026-08-25T04:30:00+02:00,1.57161,0.14178,11.084874
2026-08-25T04:30:00+02:00,2026-08-25T04:45:00+02:00,1.57682,0.14225,11.084874
2026-08-25T04:45:00+02:00,2026-08-25T05:00:00+02:00,1.60697,0.14497,11.084874
2026-08-25T05:00:00+02:00,2026-08-25T05:15:00+02:00,1.61573,0.14576,11.084874
2026-08-25T05:15:00+02:00,2026-08-25T05:30:00+02:00,1.62205,0.14633,11.084874
2026-08-25T05:30:00+02:00,2026-08-25T05:45:00+02:00,1.67758,0.15134,11.084874
2026-08-25T05:45:00+02:00,2026-08-25T06:00:00+02:00,1.75019,0.15789,11.084874
2026-08-25T06:00:00+02:00,2026-08-25T06:15:00+02:00,1.8627,0.16804,11.084874
2026-08-25T06:15:00+02:00,2026-08-25T06:30:00+02:00,1.93575,0.17463,11.084874
2026-08-25T06:30:00+02:00,2026-08-25T06:45:00+02:00,1.96114,0.17692,11.084874
2026-08-25T06:45:00+02:00,2026-08-25T07:00:00+02:00,1.99816,0.18026,11.084874
2026-08-25T07:00:00+02:00,2026-08-25T07:15:00+02:00,2.07221,0.18694,11.084874
2026-08-25T07:15:00+02:00,2026-08-25T07:30:00+02:00,2.08429,0.18803,11.084874
2026-08-25T07:30:00+02:00,2026-08-25T07:45:00+02:00,2.04671,0.18464,11.084874
2026-08-25T07:45:00+02:00,2026-08-25T08:00:00+02:00,1.91048,0.17235,11.084874
2026-08-25T08:00:00+02:00,2026-08-25T08:15:00+02:00,2.10624,0.19001,11.084874
2026-08-25T08:15:00+02:00,2026-08-25T08:30:00+02:00,1.95437,0.17631,11.084874
2026-08-25T08:30:00+02:00,2026-08-25T08:45:00+02:00,1.86902,0.16861,11.084874
2026-08-25T08:45:00+02:00,2026-08-25T09:00:00+02:00,1.77624,0.16024,11.084874
2026-08-25T09:00:00+02:00,2026-08-25T09:15:00+02:00,1.85339,0.1672,11.084874
2026-08-25T09:15:00+02:00,2026-08-25T09:30:00+02:00,1.68412,0.15193,11.084874
2026-08-25T09:30:00+02:00,2026-08-25T09:45:00+02:00,1.53359,0.13835,11.084874
2026-08-25T09:45:00+02:00,2026-08-25T10:00:00+02:00,1.46354,0.13203,11.084874
2026-08-25T10:00:00+02:00,2026-08-25T10:15:00+02:00,1.48038,0.13355,11.084874
2026-08-25T10:15:00+02:00,2026-08-25T10:30:00+02:00,1.3038,0.11762,11.084874
2026-08-25T10:30:00+02:00,2026-08-25T10:45:00+02:00,1.19351,0.10767,11.084874
2026-08-25T10:45:00+02:00,2026-08-25T11:00:00+02:00,0.98356,0.08873,11.084874
2026-08-25T11:00:00+02:00,2026-08-25T11:15:00+02:00,1.11514,0.1006,11.084874
2026-08-25T11:15:00+02:00,2026-08-25T11:30:00+02:00,0.9666,0.0872,11.084874
2026-08-25T11:30:00+02:00,2026-08-25T11:45:00+02:00,0.93667,0.0845,11.084874
2026-08-25T11:45:00+02:00,2026-08-25T12:00:00+02:00,0.93545,0.08439,11.084874
2026-08-25T12:00:00+02:00,2026-08-25T12:15:00+02:00,0.93445,0.0843,11.084874
2026-08-25T12:15:00+02:00,2026-08-25T12:30:00+02:00,0.92891,0.0838,11.084874
2026-08-25T12:30:00+02:00,2026-08-25T12:45:00+02:00,0.92592,0.08353,11.084874
2026-08-25T12:45:00+02:00,2026-08-25T13:00:00+02:00,0.92448,0.0834,11.084874
2026-08-25T13:00:00+02:00,2026-08-25T13:15:00+02:00,0.90608,0.08174,11.084874
2026-08-25T13:15:00+02:00,2026-08-25T13:30:00+02:00,0.91628,0.08266,11.084874
2026-08-25T13:30:00+02:00,2026-08-25T13:45:00+02:00,0.91129,0.08221,11.084874
2026-08-25T13:45:00+02:00,2026-08-25T14:00:00+02:00,0.92282,0.08325,11.084874
2026-08-25T14:00:00+02:00,2026-08-25T14:15:00+02:00,0.90508,0.08165,11.084874
2026-08-25T14:15:00+02:00,2026-08-25T14:30:00+02:00,0.9104,0.08213,11.084874
2026-08-25T14:30:00+02:00,2026-08-25T14:45:00+02:00,0.93368,0.08423,11.084874
2026-08-25T14:45:00+02:00,2026-08-25T15:00:00+02:00,0.96483,0.08704,11.084874
2026-08-25T15:00:00+02:00,2026-08-25T15:15:00+02:00,0.96449,0.08701,11.084874
2026-08-25T15:15:00+02:00,2026-08-25T15:30:00+02:00,0.98123,0.08852,11.084874
2026-08-25T15:30:00+02:00,2026-08-25T15:45:00+02:00,1.01693,0.09174,11.084874
2026-08-25T15:45:00+02:00,2026-08-25T16:00:00+02:00,1.13221,0.10214,11.084874
2026-08-25T16:00:00+02:00,2026-08-25T16:15:00+02:00,1.00928,0.09105,11.084874
2026-08-25T16:15:00+02:00,2026-08-25T16:30:00+02:00,1.23574,0.11148,11.084874
2026-08-25T16:30:00+02:00,2026-08-25T16:45:00+02:00,1.3079,0.11799,11.084874
2026-08-25T16:45:00+02:00,2026-08-25T17:00:00+02:00,1.51896,0.13703,11.084874
2026-08-25T17:00:00+02:00,2026-08-25T17:15:00+02:00,1.33052,0.12003,11.084874
2026-08-25T17:15:00+02:00,2026-08-25T17:30:00+02:00,1.54135,0.13905,11.084874
2026-08-25T17:30:00+02:00,2026-08-25T17:45:00+02:00,1.79542,0.16197,11.084874
2026-08-25T17:45:00+02:00,2026-08-25T18:00:00+02:00,1.94562,0.17552,11.084874
2026-08-25T18:00:00+02:00,2026-08-25T18:15:00+02:00,1.75795,0.15859,11.084874
2026-08-25T18:15:00+02:00,2026-08-25T18:30:00+02:00,1.94661,0.17561,11.084874
2026-08-25T18:30:00+02:00,2026-08-25T18:45:00+02:00,2.1151,0.19081,11.084874
2026-08-25T18:45:00+02:00,2026-08-25T19:00:00+02:00,2.26542,0.20437,11.084874
2026-08-25T19:00:00+02:00,2026-08-25T19:15:00+02:00,2.18239,0.19688,11.084874
2026-08-25T19:15:00+02:00,2026-08-25T19:30:00+02:00,2.32295,0.20956,11.084874
2026-08-25T19:30:00+02:00,2026-08-25T19:45:00+02:00,2.44111,0.22022,11.084874
2026-08-25T19:45:00+02:00,2026-08-25T20:00:00+02:00,2.42781,0.21902,11.084874
2026-08-25T20:00:00+02:00,2026-08-25T20:15:00+02:00,2.2642,0.20426,11.084874
2026-08-25T20:15:00+02:00,2026-08-25T20:30:00+02:00,2.35842,0.21276,11.084874
2026-08-25T20:30:00+02:00,2026-08-25T20:45:00+02:00,2.34922,0.21193,11.084874
2026-08-25T20:45:00+02:00,2026-08-25T21:00:00+02:00,2.17574,0.19628,11.084874
2026-08-25T21:00:00+02:00,2026-08-25T21:15:00+02:00,2.14404,0.19342,11.084874
2026-08-25T21:15:00+02:00,2026-08-25T21:30:00+02:00,2.10446,0.18985,11.084874
2026-08-25T21:30:00+02:00,2026-08-25T21:45:00+02:00,1.9863,0.17919,11.084874
2026-08-25T21:45:00+02:00,2026-08-25T22:00:00+02:00,1.91336,0.17261,11.084874
2026-08-25T22:00:00+02:00,2026-08-25T22:15:00+02:00,1.95703,0.17655,11.084874
2026-08-25T22:15:00+02:00,2026-08-25T22:30:00+02:00,1.91946,0.17316,11.084874
2026-08-25T22:30:00+02:00,2026-08-25T22:45:00+02:00,1.94451,0.17542,11.084874
2026-08-25T22:45:00+02:00,2026-08-25T23:00:00+02:00,1.81836,0.16404,11.084874
2026-08-25T23:00:00+02:00,2026-08-25T23:15:00+02:00,1.86503,0.16825,11.084874
2026-08-25T23:15:00+02:00,2026-08-25T23:30:00+02:00,1.79553,0.16198,11.084874
2026-08-25T23:30:00+02:00,2026-08-25T23:45:00+02:00,1.76216,0.15897,11.084874
2026-08-25T23:45:00+02:00,2026-08-26T00:00:00+02:00,1.60919,0.14517,11.084874
2026-08-26T00:00:00+02:00,2026-08-26T00:15:00+02:00,1.98815,0.17954,11.073567
2026-08-26T00:15:00+02:00,2026-08-26T00:30:00+02:00,1.83101,0.16535,11.073567
2026-08-26T00:30:00+02:00,2026-08-26T00:45:00+02:00,1.73146,0.15636,11.073567
2026-08-26T00:45:00+02:00,2026-08-26T01:00:00+02:00,1.69326,0.15291,11.073567
2026-08-26T01:00:00+02:00,2026-08-26T01:15:00+02:00,1.77288,0.1601,11.073567
2026-08-26T01:15:00+02:00,2026-08-26T01:30:00+02:00,1.72083,0.1554,11.073567
2026-08-26T01:30:00+02:00,2026-08-26T01:45:00+02:00,1.72869,0.15611,11.073567
2026-08-26T01:45:00+02:00,2026-08-26T02:00:00+02:00,1.70156,0.15366,11.073567
2026-08-26T02:00:00+02:00,2026-08-26T02:15:00+02:00,1.67023,0.15083,11.073567
2026-08-26T02:15:00+02:00,2026-08-26T02:30:00+02:00,1.66735,0.15057,11.073567
2026-08-26T02:30:00+02:00,2026-08-26T02:45:00+02:00,1.65904,0.14982,11.073567
2026-08-26T02:45:00+02:00,2026-08-26T03:00:00+02:00,1.65849,0.14977,11.073567
2026-08-26T03:00:00+02:00,2026-08-26T03:15:00+02:00,1.63922,0.14803,11.073567
2026-08-26T03:15:00+02:00,2026-08-26T03:30:00+02:00,1.6287,0.14708,11.073567
2026-08-26T03:30:00+02:00,2026-08-26T03:45:00+02:00,1.64343,0.14841,11.073567
2026-08-26T03:45:00+02:00,2026-08-26T04:00:00+02:00,1.6411,0.1482,11.073567
2026-08-26T04:00:00+02:00,2026-08-26T04:15:00+02:00,1.64409,0.14847,11.073567
2026-08-26T04:15:00+02:00,2026-08-26T04:30:00+02:00,1.65151,0.14914,11.073567
2026-08-26T04:30:00+02:00,2026-08-26T04:45:00+02:00,1.66801,0.15063,11.073567
2026-08-26T04:45:00+02:00,2026-08-26T05:00:00+02:00,1.70079,0.15359,11.073567
2026-08-26T05:00:00+02:00,2026-08-26T05:15:00+02:00,1.65694,0.14963,11.073567
2026-08-26T05:15:00+02:00,2026-08-26T05:30:00+02:00,1.71773,0.15512,11.073567
2026-08-26T05:30:00+02:00,2026-08-26T05:45:00+02:00,1.79835,0.1624,11.073567
2026-08-26T05:45:00+02:00,2026-08-26T06:00:00+02:00,1.89447,0.17108,11.073567
2026-08-26T06:00:00+02:00,2026-08-26T06:15:00+02:00,1.92215,0.17358,11.073567
2026-08-26T06:15:00+02:00,2026-08-26T06:30:00+02:00,2.05858,0.1859,11.073567
2026-08-26T06:30:00+02:00,2026-08-26T06:45:00+02:00,2.11062,0.1906,11.073567
2026-08-26T06:45:00+02:00,2026-08-26T07:00:00+02:00,2.12225,0.19165,11.073567
2026-08-26T07:00:00+02:00,2026-08-26T07:15:00+02:00,2.22246,0.2007,11.073567
2026-08-26T07:15:00+02:00,2026-08-26T07:30:00+02:00,2.21095,0.19966,11.073567
2026-08-26T07:30:00+02:00,2026-08-26T07:45:00+02:00,2.1558,0.19468,11.073567
2026-08-26T07:45:00+02:00,2026-08-26T08:00:00+02:00,2.09744,0.18941,11.073567
2026-08-26T08:00:00+02:00,2026-08-26T08:15:00+02:00,2.3487,0.2121,11.073567
2026-08-26T08:15:00+02:00,2026-08-26T08:30:00+02:00,2.26421,0.20447,11.073567
2026-08-26T08:30:00+02:00,2026-08-26T08:45:00+02:00,2.06566,0.18654,11.073567
2026-08-26T08:45:00+02:00,2026-08-26T09:00:00+02:00,1.89269,0.17092,11.073567
2026-08-26T09:00:00+02:00,2026-08-26T09:15:00+02:00,2.11716,0.19119,11.073567
2026-08-26T09:15:00+02:00,2026-08-26T09:30:00+02:00,1.89336,0.17098,11.073567
2026-08-26T09:30:00+02:00,2026-08-26T09:45:00+02:00,1.69968,0.15349,11.073567
2026-08-26T09:45:00+02:00,2026-08-26T10:00:00+02:00,1.56159,0.14102,11.073567
2026-08-26T10:00:00+02:00,2026-08-26T10:15:00+02:00,1.77797,0.16056,11.073567
2026-08-26T10:15:00+02:00,2026-08-26T10:30:00+02:00,1.47577,0.13327,11.073567
2026-08-26T10:30:00+02:00,2026-08-26T10:45:00+02:00,1.39682,0.12614,11.073567
2026-08-26T10:45:00+02:00,2026-08-26T11:00:00+02:00,1.3182,0.11904,11.073567
2026-08-26T11:00:00+02:00,2026-08-26T11:15:00+02:00,1.42771,0.12893,11.073567
2026-08-26T11:15:00+02:00,2026-08-26T11:30:00+02:00,1.35839,0.12267,11.073567
2026-08-26T11:30:00+02:00,2026-08-26T11:45:00+02:00,1.27113,0.11479,11.073567
2026-08-26T11:45:00+02:00,2026-08-26T12:00:00+02:00,1.0934,0.09874,11.073567
2026-08-26T12:00:00+02:00,2026-08-26T12:15:00+02:00,1.17701,0.10629,11.073567
2026-08-26T12:15:00+02:00,2026-08-26T12:30:00+02:00,1.01833,0.09196,11.073567
2026-08-26T12:30:00+02:00,2026-08-26T12:45:00+02:00,1.00913,0.09113,11.073567
2026-08-26T12:45:00+02:00,2026-08-26T13:00:00+02:00,0.95831,0.08654,11.073567
2026-08-26T13:00:00+02:00,2026-08-26T13:15:00+02:00,1.02021,0.09213,11.073567
2026-08-26T13:15:00+02:00,2026-08-26T13:30:00+02:00,0.97458,0.08801,11.073567
2026-08-26T13:30:00+02:00,2026-08-26T13:45:00+02:00,0.92187,0.08325,11.073567
2026-08-26T13:45:00+02:00,2026-08-26T14:00:00+02:00,0.87603,0.07911,11.073567
2026-08-26T14:00:00+02:00,2026-08-26T14:15:00+02:00,0.96506,0.08715,11.073567
2026-08-26T14:15:00+02:00,2026-08-26T14:30:00+02:00,0.97193,0.08777,11.073567
2026-08-26T14:30:00+02:00,2026-08-26T14:45:00+02:00,1.00548,0.0908,11.073567
2026-08-26T14:45:00+02:00,2026-08-26T15:00:00+02:00,1.04224,0.09412,11.073567
2026-08-26T15:00:00+02:00,2026-08-26T15:15:00+02:00,1.02109,0.09221,11.073567
2026-08-26T15:15:00+02:00,2026-08-26T15:30:00+02:00,1.11666,0.10084,11.073567
2026-08-26T15:30:00+02:00,2026-08-26T15:45:00+02:00,1.14866,0.10373,11.073567
2026-08-26T15:45:00+02:00,2026-08-26T16:00:00+02:00,1.22352,0.11049,11.073567
2026-08-26T16:00:00+02:00,2026-08-26T16:15:00+02:00,1.19041,0.1075,11.073567
2026-08-26T16:15:00+02:00,2026-08-26T16:30:00+02:00,1.29129,0.11661,11.073567
2026-08-26T16:30:00+02:00,2026-08-26T16:45:00+02:00,1.33614,0.12066,11.073567
2026-08-26T16:45:00+02:00,2026-08-26T17:00:00+02:00,1.55805,0.1407,11.073567
2026-08-26T17:00:00+02:00,2026-08-26T17:15:00+02:00,1.38896,0.12543,11.073567
2026-08-26T17:15:00+02:00,2026-08-26T17:30:00+02:00,1.65971,0.14988,11.073567
2026-08-26T17:30:00+02:00,2026-08-26T17:45:00+02:00,1.92603,0.17393,11.073567
2026-08-26T17:45:00+02:00,2026-08-26T18:00:00+02:00,2.01251,0.18174,11.073567
2026-08-26T18:00:00+02:00,2026-08-26T18:15:00+02:00,1.78805,0.16147,11.073567
2026-08-26T18:15:00+02:00,2026-08-26T18:30:00+02:00,1.93278,0.17454,11.073567
2026-08-26T18:30:00+02:00,2026-08-26T18:45:00+02:00,2.12003,0.19145,11.073567
2026-08-26T18:45:00+02:00,2026-08-26T19:00:00+02:00,2.37517,0.21449,11.073567
2026-08-26T19:00:00+02:00,2026-08-26T19:15:00+02:00,2.15093,0.19424,11.073567
2026-08-26T19:15:00+02:00,2026-08-26T19:30:00+02:00,2.29765,0.20749,11.073567
2026-08-26T19:30:00+02:00,2026-08-26T19:45:00+02:00,2.43076,0.21951,11.073567
2026-08-26T19:45:00+02:00,2026-08-26T20:00:00+02:00,2.50905,0.22658,11.073567
2026-08-26T20:00:00+02:00,2026-08-26T20:15:00+02:00,2.43342,0.21975,11.073567
2026-08-26T20:15:00+02:00,2026-08-26T20:30:00+02:00,2.30142,0.20783,11.073567
2026-08-26T20:30:00+02:00,2026-08-26T20:45:00+02:00,2.18238,0.19708,11.073567
2026-08-26T20:45:00+02:00,2026-08-26T21:00:00+02:00,2.07198,0.18711,11.073567
2026-08-26T21:00:00+02:00,2026-08-26T21:15:00+02:00,2.10088,0.18972,11.073567
2026-08-26T21:15:00+02:00,2026-08-26T21:30:00+02:00,1.99966,0.18058,11.073567
2026-08-26T21:30:00+02:00,2026-08-26T21:45:00+02:00,1.96113,0.1771,11.073567
2026-08-26T21:45:00+02:00,2026-08-26T22:00:00+02:00,1.8391,0.16608,11.073567
2026-08-26T22:00:00+02:00,2026-08-26T22:15:00+02:00,1.91905,0.1733,11.073567
2026-08-26T22:15:00+02:00,2026-08-26T22:30:00+02:00,1.84917,0.16699,11.073567
2026-08-26T22:30:00+02:00,2026-08-26T22:45:00+02:00,1.82847,0.16512,11.073567
2026-08-26T22:45:00+02:00,2026-08-26T23:00:00+02:00,1.69348,0.15293,11.073567
2026-08-26T23:00:00+02:00,2026-08-26T23:15:00+02:00,1.79569,0.16216,11.073567
2026-08-26T23:15:00+02:00,2026-08-26T23:30:00+02:00,1.69702,0.15325,11.073567
2026-08-26T23:30:00+02:00,2026-08-26T23:45:00+02:00,1.62338,0.1466,11.073567
2026-08-26T23:45:00+02:00,2026-08-27T00:00:00+02:00,1.55052,0.14002,11.073567
2026-08-27T00:00:00+02:00,2026-08-27T00:15:00+02:00,1.67567,0.15137,11.070034
2026-08-27T00:15:00+02:00,2026-08-27T00:30:00+02:00,1.64124,0.14826,11.070034
2026-08-27T00:30:00+02:00,2026-08-27T00:45:00+02:00,1.62065,0.1464,11.070034
2026-08-27T00:45:00+02:00,2026-08-27T01:00:00+02:00,1.56674,0.14153,11.070034
2026-08-27T01:00:00+02:00,2026-08-27T01:15:00+02:00,1.64634,0.14872,11.070034
2026-08-27T01:15:00+02:00,2026-08-27T01:30:00+02:00,1.57106,0.14192,11.070034
2026-08-27T01:30:00+02:00,2026-08-27T01:45:00+02:00,1.55999,0.14092,11.070034
2026-08-27T01:45:00+02:00,2026-08-27T02:00:00+02:00,1.47807,0.13352,11.070034
2026-08-27T02:00:00+02:00,2026-08-27T02:15:00+02:00,1.52744,0.13798,11.070034
2026-08-27T02:15:00+02:00,2026-08-27T02:30:00+02:00,1.48261,0.13393,11.070034
2026-08-27T02:30:00+02:00,2026-08-27T02:45:00+02:00,1.47541,0.13328,11.070034
2026-08-27T02:45:00+02:00,2026-08-27T03:00:00+02:00,1.46324,0.13218,11.070034
2026-08-27T03:00:00+02:00,2026-08-27T03:15:00+02:00,1.48372,0.13403,11.070034
2026-08-27T03:15:00+02:00,2026-08-27T03:30:00+02:00,1.47508,0.13325,11.070034
2026-08-27T03:30:00+02:00,2026-08-27T03:45:00+02:00,1.47719,0.13344,11.070034
2026-08-27T03:45:00+02:00,2026-08-27T04:00:00+02:00,1.47652,0.13338,11.070034
2026-08-27T04:00:00+02:00,2026-08-27T04:15:00+02:00,1.47564,0.1333,11.070034
2026-08-27T04:15:00+02:00,2026-08-27T04:30:00+02:00,1.48051,0.13374,11.070034
2026-08-27T04:30:00+02:00,2026-08-27T04:45:00+02:00,1.51217,0.1366,11.070034
2026-08-27T04:45:00+02:00,2026-08-27T05:00:00+02:00,1.55268,0.14026,11.070034
2026-08-27T05:00:00+02:00,2026-08-27T05:15:00+02:00,1.53785,0.13892,11.070034
2026-08-27T05:15:00+02:00,2026-08-27T05:30:00+02:00,1.54781,0.13982,11.070034
2026-08-27T05:30:00+02:00,2026-08-27T05:45:00+02:00,1.62143,0.14647,11.070034
2026-08-27T05:45:00+02:00,2026-08-27T06:00:00+02:00,1.6429,0.14841,11.070034
2026-08-27T06:00:00+02:00,2026-08-27T06:15:00+02:00,1.70999,0.15447,11.070034
2026-08-27T06:15:00+02:00,2026-08-27T06:30:00+02:00,1.76888,0.15979,11.070034
2026-08-27T06:30:00+02:00,2026-08-27T06:45:00+02:00,1.78106,0.16089,11.070034
2026-08-27T06:45:00+02:00,2026-08-27T07:00:00+02:00,1.77519,0.16036,11.070034
2026-08-27T07:00:00+02:00,2026-08-27T07:15:00+02:00,1.93537,0.17483,11.070034
2026-08-27T07:15:00+02:00,2026-08-27T07:30:00+02:00,1.93825,0.17509,11.070034
2026-08-27T07:30:00+02:00,2026-08-27T07:45:00+02:00,1.93449,0.17475,11.070034
2026-08-27T07:45:00+02:00,2026-08-27T08:00:00+02:00,1.87028,0.16895,11.070034
2026-08-27T08:00:00+02:00,2026-08-27T08:15:00+02:00,1.93548,0.17484,11.070034
2026-08-27T08:15:00+02:00,2026-08-27T08:30:00+02:00,1.87892,0.16973,11.070034
2026-08-27T08:30:00+02:00,2026-08-27T08:45:00+02:00,1.72006,0.15538,11.070034
2026-08-27T08:45:00+02:00,2026-08-27T09:00:00+02:00,1.50043,0.13554,11.070034
2026-08-27T09:00:00+02:00,2026-08-27T09:15:00+02:00,1.63062,0.1473,11.070034
2026-08-27T09:15:00+02:00,2026-08-27T09:30:00+02:00,1.44874,0.13087,11.070034
2026-08-27T09:30:00+02:00,2026-08-27T09:45:00+02:00,1.29021,0.11655,11.070034
2026-08-27T09:45:00+02:00,2026-08-27T10:00:00+02:00,1.08077,0.09763,11.070034
2026-08-27T10:00:00+02:00,2026-08-27T10:15:00+02:00,1.3532,0.12224,11.070034
2026-08-27T10:15:00+02:00,2026-08-27T10:30:00+02:00,1.18903,0.10741,11.070034
2026-08-27T10:30:00+02:00,2026-08-27T10:45:00+02:00,0.93464,0.08443,11.070034
2026-08-27T10:45:00+02:00,2026-08-27T11:00:00+02:00,0.82749,0.07475,11.070034
2026-08-27T11:00:00+02:00,2026-08-27T11:15:00+02:00,0.96132,0.08684,11.070034
2026-08-27T11:15:00+02:00,2026-08-27T11:30:00+02:00,0.73815,0.06668,11.070034
2026-08-27T11:30:00+02:00,2026-08-27T11:45:00+02:00,0.33088,0.02989,11.070034
2026-08-27T11:45:00+02:00,2026-08-27T12:00:00+02:00,0.061,0.00551,11.070034
2026-08-27T12:00:00+02:00,2026-08-27T12:15:00+02:00,0.20336,0.01837,11.070034
2026-08-27T12:15:00+02:00,2026-08-27T12:30:00+02:00,0.1376,0.01243,11.070034
2026-08-27T12:30:00+02:00,2026-08-27T12:45:00+02:00,0.06122,0.00553,11.070034
2026-08-27T12:45:00+02:00,2026-08-27T13:00:00+02:00,0.05513,0.00498,11.070034
2026-08-27T13:00:00+02:00,2026-08-27T13:15:00+02:00,0.05469,0.00494,11.070034
2026-08-27T13:15:00+02:00,2026-08-27T13:30:00+02:00,0.05435,0.00491,11.070034
2026-08-27T13:30:00+02:00,2026-08-27T13:45:00+02:00,0.05159,0.00466,11.070034
2026-08-27T13:45:00+02:00,2026-08-27T14:00:00+02:00,0.05159,0.00466,11.070034
2026-08-27T14:00:00+02:00,2026-08-27T14:15:00+02:00,0.0507,0.00458,11.070034
2026-08-27T14:15:00+02:00,2026-08-27T14:30:00+02:00,0.0538,0.00486,11.070034
2026-08-27T14:30:00+02:00,2026-08-27T14:45:00+02:00,0.05524,0.00499,11.070034
2026-08-27T14:45:00+02:00,2026-08-27T15:00:00+02:00,0.19207,0.01735,11.070034
2026-08-27T15:00:00+02:00,2026-08-27T15:15:00+02:00,0.10262,0.00927,11.070034
2026-08-27T15:15:00+02:00,2026-08-27T15:30:00+02:00,0.23092,0.02086,11.070034
2026-08-27T15:30:00+02:00,2026-08-27T15:45:00+02:00,0.50025,0.04519,11.070034
2026-08-27T15:45:00+02:00,2026-08-27T16:00:00+02:00,0.76306,0.06893,11.070034
2026-08-27T16:00:00+02:00,2026-08-27T16:15:00+02:00,0.55228,0.04989,11.070034
