time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2026-06-07T13:15:00+02:00,2026-06-07T13:30:00+02:00,0.01136,0.00105,10.822287
2026-06-07T13:30:00+02:00,2026-06-07T13:45:00+02:00,0.01429,0.00132,10.822287
2026-06-07T13:45:00+02:00,2026-06-07T14:00:00+02:00,0.01526,0.00141,10.822287
2026-06-07T14:00:00+02:00,2026-06-07T14:15:00+02:00,0.00476,0.00044,10.822287
2026-06-07T14:15:00+02:00,2026-06-07T14:30:00+02:00,0.0066,0.00061,10.822287
2026-06-07T14:30:00+02:00,2026-06-07T14:45:00+02:00,0.00801,0.00074,10.822287
2026-06-07T14:45:00+02:00,2026-06-07T15:00:00+02:00,0.00887,0.00082,10.822287
2026-06-07T15:00:00+02:00,2026-06-07T15:15:00+02:00,-0.01006,-0.00093,10.822287
2026-06-07T15:15:00+02:00,2026-06-07T15:30:00+02:00,-0.0066,-0.00061,10.822287
2026-06-07T15:30:00+02:00,2026-06-07T15:45:00+02:00,0.004,0.00037,10.822287
2026-06-07T15:45:00+02:00,2026-06-07T16:00:00+02:00,0.01039,0.00096,10.822287
2026-06-07T16:00:00+02:00,2026-06-07T16:15:00+02:00,0.01028,0.00095,10.822287
2026-06-07T16:15:00+02:00,2026-06-07T16:30:00+02:00,0.02587,0.00239,10.822287
2026-06-07T16:30:00+02:00,2026-06-07T16:45:00+02:00,0.03593,0.00332,10.822287
2026-06-07T16:45:00+02:00,2026-06-07T17:00:00+02:00,0.04967,0.00459,10.822287
2026-06-07T17:00:00+02:00,2026-06-07T17:15:00+02:00,0.05097,0.00471,10.822287
2026-06-07T17:15:00+02:00,2026-06-07T17:30:00+02:00,0.06483,0.00599,10.822287
2026-06-07T17:30:00+02:00,2026-06-07T17:45:00+02:00,0.08171,0.00755,10.822287
2026-06-07T17:45:00+02:00,2026-06-07T18:00:00+02:00,0.14404,0.01331,10.822287
2026-06-07T18:00:00+02:00,2026-06-07T18:15:00+02:00,0.05346,0.00494,10.822287
2026-06-07T18:15:00+02:00,2026-06-07T18:30:00+02:00,0.23603,0.02181,10.822287
2026-06-07T18:30:00+02:00,2026-06-07T18:45:00+02:00,0.82682,0.0764,10.822287
2026-06-07T18:45:00+02:00,2026-06-07T19:00:00+02:00,1.05387,0.09738,10.822287
2026-06-07T19:00:00+02:00,2026-06-07T19:15:00+02:00,0.71081,0.06568,10.822287
2026-06-07T19:15:00+02:00,2026-06-07T19:30:00+02:00,0.85896,0.07937,10.822287
2026-06-07T19:30:00+02:00,2026-06-07T19:45:00+02:00,0.91124,0.0842,10.822287
2026-06-07T19:45:00+02:00,2026-06-07T20:00:00+02:00,0.95095,0.08787,10.822287
2026-06-07T20:00:00+02:00,2026-06-07T20:15:00+02:00,0.96502,0.08917,10.822287
2026-06-07T20:15:00+02:00,2026-06-07T20:30:00+02:00,0.93548,0.08644,10.822287
2026-06-07T20:30:00+02:00,2026-06-07T20:45:00+02:00,0.94836,0.08763,10.822287
2026-06-07T20:45:00+02:00,2026-06-07T21:00:00+02:00,0.91914,0.08493,10.822287
2026-06-07T21:00:00+02:00,2026-06-07T21:15:00+02:00,0.99294,0.09175,10.822287
2026-06-07T21:15:00+02:00,2026-06-07T21:30:00+02:00,0.97509,0.0901,10.822287
2026-06-07T21:30:00+02:00,2026-06-07T21:45:00+02:00,0.97033,0.08966,10.822287
2026-06-07T21:45:00+02:00,2026-06-07T22:00:00+02:00,0.93559,0.08645,10.822287
2026-06-07T22:00:00+02:00,2026-06-07T22:15:00+02:00,1.0634,0.09826,10.822287
2026-06-07T22:15:00+02:00,2026-06-07T22:30:00+02:00,1.0174,0.09401,10.822287
2026-06-07T22:30:00+02:00,2026-06-07T22:45:00+02:00,0.92574,0.08554,10.822287
2026-06-07T22:45:00+02:00,2026-06-07T23:00:00+02:00,0.85842,0.07932,10.822287
2026-06-07T23:00:00+02:00,2026-06-07T23:15:00+02:00,1.02952,0.09513,10.822287
2026-06-07T23:15:00+02:00,2026-06-07T23:30:00+02:00,0.9436,0.08719,10.822287
2026-06-07T23:30:00+02:00,2026-06-07T23:45:00+02:00,0.89132,0.08236,10.822287
2026-06-07T23:45:00+02:00,2026-06-08T00:00:00+02:00,0.81026,0.07487,10.822287
2026-06-08T00:00:00+02:00,2026-06-08T00:15:00+02:00,0.98872,0.09136,10.822287
2026-06-08T00:15:00+02:00,2026-06-08T00:30:00+02:00,0.95766,0.08849,10.822287
2026-06-08T00:30:00+02:00,2026-06-08T00:45:00+02:00,0.90669,0.08378,10.822287
2026-06-08T00:45:00+02:00,2026-06-08T01:00:00+02:00,0.88754,0.08201,10.822287
2026-06-08T01:00:00+02:00,2026-06-08T01:15:00+02:00,0.9134,0.0844,10.822287
2026-06-08T01:15:00+02:00,2026-06-08T01:30:00+02:00,0.93223,0.08614,10.822287
2026-06-08T01:30:00+02:00,2026-06-08T01:45:00+02:00,0.92855,0.0858,10.822287
2026-06-08T01:45:00+02:00,2026-06-08T02:00:00+02:00,0.92552,0.08552,10.822287
2026-06-08T02:00:00+02:00,2026-06-08T02:15:00+02:00,0.86481,0.07991,10.822287
2026-06-08T02:15:00+02:00,2026-06-08T02:30:00+02:00,0.88158,0.08146,10.822287
2026-06-08T02:30:00+02:00,2026-06-08T02:45:00+02:00,0.93645,0.08653,10.822287
2026-06-08T02:45:00+02:00,2026-06-08T03:00:00+02:00,0.97195,0.08981,10.822287
2026-06-08T03:00:00+02:00,2026-06-08T03:15:00+02:00,0.82109,0.07587,10.822287
2026-06-08T03:15:00+02:00,2026-06-08T03:30:00+02:00,0.87336,0.0807,10.822287
2026-06-08T03:30:00+02:00,2026-06-08T03:45:00+02:00,0.94154,0.087,10.822287
2026-06-08T03:45:00+02:00,2026-06-08T04:00:00+02:00,0.97022,0.08965,10.822287
2026-06-08T04:00:00+02:00,2026-06-08T04:15:00+02:00,0.81113,0.07495,10.822287
2026-06-08T04:15:00+02:00,2026-06-08T04:30:00+02:00,0.87087,0.08047,10.822287
2026-06-08T04:30:00+02:00,2026-06-08T04:45:00+02:00,0.95453,0.0882,10.822287
2026-06-08T04:45:00+02:00,2026-06-08T05:00:00+02:00,1.08223,0.1,10.822287
2026-06-08T05:00:00+02:00,2026-06-08T05:15:00+02:00,0.77693,0.07179,10.822287
2026-06-08T05:15:00+02:00,2026-06-08T05:30:00+02:00,0.93753,0.08663,10.822287
2026-06-08T05:30:00+02:00,2026-06-08T05:45:00+02:00,1.17379,0.10846,10.822287
2026-06-08T05:45:00+02:00,2026-06-08T06:00:00+02:00,1.44012,0.13307,10.822287
2026-06-08T06:00:00+02:00,2026-06-08T06:15:00+02:00,0.98266,0.0908,10.822287
2026-06-08T06:15:00+02:00,2026-06-08T06:30:00+02:00,1.21751,0.1125,10.822287
2026-06-08T06:30:00+02:00,2026-06-08T06:45:00+02:00,1.39629,0.12902,10.822287
2026-06-08T06:45:00+02:00,2026-06-08T07:00:00+02:00,1.48493,0.13721,10.822287
2026-06-08T07:00:00+02:00,2026-06-08T07:15:00+02:00,1.59737,0.1476,10.822287
2026-06-08T07:15:00+02:00,2026-06-08T07:30:00+02:00,1.53979,0.14228,10.822287
2026-06-08T07:30:00+02:00,2026-06-08T07:45:00+02:00,1.51653,0.14013,10.822287
2026-06-08T07:45:00+02:00,2026-06-08T08:00:00+02:00,1.4069,0.13,10.822287
2026-06-08T08:00:00+02:00,2026-06-08T08:15:00+02:00,1.52746,0.14114,10.822287
2026-06-08T08:15:00+02:00,2026-06-08T08:30:00+02:00,1.40084,0.12944,10.822287
2026-06-08T08:30:00+02:00,2026-06-08T08:45:00+02:00,1.31664,0.12166,10.822287
2026-06-08T08:45:00+02:00,2026-06-08T09:00:00+02:00,1.21285,0.11207,10.822287
2026-06-08T09:00:00+02:00,2026-06-08T09:15:00+02:00,1.3095,0.121,10.822287
2026-06-08T09:15:00+02:00,2026-06-08T09:30:00+02:00,1.2135,0.11213,10.822287
2026-06-08T09:30:00+02:00,2026-06-08T09:45:00+02:00,1.1464,0.10593,10.822287
2026-06-08T09:45:00+02:00,2026-06-08T10:00:00+02:00,1.0371,0.09583,10.822287
2026-06-08T10:00:00+02:00,2026-06-08T10:15:00+02:00,1.1161,0.10313,10.822287
2026-06-08T10:15:00+02:00,2026-06-08T10:30:00+02:00,1.09381,0.10107,10.822287
2026-06-08T10:30:00+02:00,2026-06-08T10:45:00+02:00,0.99619,0.09205,10.822287
2026-06-08T10:45:00+02:00,2026-06-08T11:00:00+02:00,0.95712,0.08844,10.822287
2026-06-08T11:00:00+02:00,2026-06-08T11:15:00+02:00,1.00063,0.09246,10.822287
2026-06-08T11:15:00+02:00,2026-06-08T11:30:00+02:00,0.9858,0.09109,10.822287
2026-06-08T11:30:00+02:00,2026-06-08T11:45:00+02:00,0.85096,0.07863,10.822287
2026-06-08T11:45:00+02:00,2026-06-08T12:00:00+02:00,0.78375,0.07242,10.822287
2026-06-08T12:00:00+02:00,2026-06-08T12:15:00+02:00,0.97509,0.0901,10.822287
2026-06-08T12:15:00+02:00,2026-06-08T12:30:00+02:00,0.95236,0.088,10.822287
2026-06-08T12:30:00+02:00,2026-06-08T12:45:00+02:00,0.89587,0.08278,10.822287
2026-06-08T12:45:00+02:00,2026-06-08T13:00:00+02:00,0.88256,0.08155,10.822287
2026-06-08T13:00:00+02:00,2026-06-08T13:15:00+02:00,0.87487,0.08084,10.822287
2026-06-08T13:15:00+02:00,2026-06-08T13:30:00+02:00,0.8884,0.08209,10.822287
2026-06-08T13:30:00+02:00,2026-06-08T13:45:00+02:00,0.88613,0.08188,10.822287
2026-06-08T13:45:00+02:00,2026-06-08T14:00:00+02:00,0.88256,0.08155,10.822287
2026-06-08T14:00:00+02:00,2026-06-08T14:15:00+02:00,0.79804,0.07374,10.822287
2026-06-08T14:15:00+02:00,2026-06-08T14:30:00+02:00,0.82487,0.07622,10.822287
2026-06-08T14:30:00+02:00,2026-06-08T14:45:00+02:00,0.95193,0.08796,10.822287
2026-06-08T14:45:00+02:00,2026-06-08T15:00:00+02:00,1.02325,0.09455,10.822287
2026-06-08T15:00:00+02:00,2026-06-08T15:15:00+02:00,0.83591,0.07724,10.822287
2026-06-08T15:15:00+02:00,2026-06-08T15:30:00+02:00,0.92855,0.0858,10.822287
2026-06-08T15:30:00+02:00,2026-06-08T15:45:00+02:00,1.03829,0.09594,10.822287
2026-06-08T15:45:00+02:00,2026-06-08T16:00:00+02:00,1.18634,0.10962,10.822287
2026-06-08T16:00:00+02:00,2026-06-08T16:15:00+02:00,0.94154,0.087,10.822287
2026-06-08T16:15:00+02:00,2026-06-08T16:30:00+02:00,1.08061,0.09985,10.822287
2026-06-08T16:30:00+02:00,2026-06-08T16:45:00+02:00,1.17314,0.1084,10.822287
2026-06-08T16:45:00+02:00,2026-06-08T17:00:00+02:00,1.27995,0.11827,10.822287
2026-06-08T17:00:00+02:00,2026-06-08T17:15:00+02:00,1.18482,0.10948,10.822287
2026-06-08T17:15:00+02:00,2026-06-08T17:30:00+02:00,1.27454,0.11777,10.822287
2026-06-08T17:30:00+02:00,2026-06-08T17:45:00+02:00,1.38406,0.12789,10.822287
2026-06-08T17:45:00+02:00,2026-06-08T18:00:00+02:00,1.56544,0.14465,10.822287
2026-06-08T18:00:00+02:00,2026-06-08T18:15:00+02:00,1.38817,0.12827,10.822287
2026-06-08T18:15:00+02:00,2026-06-08T18:30:00+02:00,1.48547,0.13726,10.822287
2026-06-08T18:30:00+02:00,2026-06-08T18:45:00+02:00,1.64823,0.1523,10.822287
2026-06-08T18:45:00+02:00,2026-06-08T19:00:00+02:00,1.94412,0.17964,10.822287
2026-06-08T19:00:00+02:00,2026-06-08T19:15:00+02:00,1.76663,0.16324,10.822287
2026-06-08T19:15:00+02:00,2026-06-08T19:30:00+02:00,1.95927,0.18104,10.822287
2026-06-08T19:30:00+02:00,2026-06-08T19:45:00+02:00,2.13405,0.19719,10.822287
2026-06-08T19:45:00+02:00,2026-06-08T20:00:00+02:00,2.28426,0.21107,10.822287
2026-06-08T20:00:00+02:00,2026-06-08T20:15:00+02:00,2.03665,0.18819,10.822287
2026-06-08T20:15:00+02:00,2026-06-08T20:30:00+02:00,1.99455,0.1843,10.822287
2026-06-08T20:30:00+02:00,2026-06-08T20:45:00+02:00,1.99195,0.18406,10.822287
2026-06-08T20:45:00+02:00,2026-06-08T21:00:00+02:00,1.97507,0.1825,10.822287
2026-06-08T21:00:00+02:00,2026-06-08T21:15:00+02:00,2.06749,0.19104,10.822287
2026-06-08T21:15:00+02:00,2026-06-08T21:30:00+02:00,1.9478,0.17998,10.822287
2026-06-08T21:30:00+02:00,2026-06-08T21:45:00+02:00,1.80137,0.16645,10.822287
2026-06-08T21:45:00+02:00,2026-06-08T22:00:00+02:00,1.58114,0.1461,10.822287
2026-06-08T22:00:00+02:00,2026-06-08T22:15:00+02:00,1.80169,0.16648,10.822287
2026-06-08T22:15:00+02:00,2026-06-08T22:30:00+02:00,1.58763,0.1467,10.822287
2026-06-08T22:30:00+02:00,2026-06-08T22:45:00+02:00,1.39034,0.12847,10.822287
2026-06-08T22:45:00+02:00,2026-06-08T23:00:00+02:00,1.2661,0.11699,10.822287
2026-06-08T23:00:00+02:00,2026-06-08T23:15:00+02:00,1.35538,0.12524,10.822287
2026-06-08T23:15:00+02:00,2026-06-08T23:30:00+02:00,1.20614,0.11145,10.822287
2026-06-08T23:30:00+02:00,2026-06-08T23:45:00+02:00,1.17162,0.10826,10.822287
2026-06-08T23:45:00+02:00,2026-06-09T00:00:00+02:00,1.10052,0.10169,10.822287
2026-06-09T00:00:00+02:00,2026-06-09T00:15:00+02:00,1.35914,0.12491,10.880989
2026-06-09T00:15:00+02:00,2026-06-09T00:30:00+02:00,1.26285,0.11606,10.880989
2026-06-09T00:30:00+02:00,2026-06-09T00:45:00+02:00,1.12118,0.10304,10.880989
2026-06-09T00:45:00+02:00,2026-06-09T01:00:00+02:00,1.11726,0.10268,10.880989
2026-06-09T01:00:00+02:00,2026-06-09T01:15:00+02:00,1.21334,0.11151,10.880989
2026-06-09T01:15:00+02:00,2026-06-09T01:30:00+02:00,1.19256,0.1096,10.880989
2026-06-09T01:30:00+02:00,2026-06-09T01:45:00+02:00,1.08832,0.10002,10.880989
2026-06-09T01:45:00+02:00,2026-06-09T02:00:00+02:00,1.09289,0.10044,10.880989
2026-06-09T02:00:00+02:00,2026-06-09T02:15:00+02:00,1.07722,0.099,10.880989
2026-06-09T02:15:00+02:00,2026-06-09T02:30:00+02:00,1.10399,0.10146,10.880989
2026-06-09T02:30:00+02:00,2026-06-09T02:45:00+02:00,1.07189,0.09851,10.880989
2026-06-09T02:45:00+02:00,2026-06-09T03:00:00+02:00,1.10921,0.10194,10.880989
2026-06-09T03:00:00+02:00,2026-06-09T03:15:00+02:00,1.04838,0.09635,10.880989
2026-06-09T03:15:00+02:00,2026-06-09T03:30:00+02:00,1.0622,0.09762,10.880989
2026-06-09T03:30:00+02:00,2026-06-09T03:45:00+02:00,1.06253,0.09765,10.880989
2026-06-09T03:45:00+02:00,2026-06-09T04:00:00+02:00,1.09463,0.1006,10.880989
2026-06-09T04:00:00+02:00,2026-06-09T04:15:00+02:00,1.02869,0.09454,10.880989
2026-06-09T04:15:00+02:00,2026-06-09T04:30:00+02:00,1.03826,0.09542,10.880989
2026-06-09T04:30:00+02:00,2026-06-09T04:45:00+02:00,1.0461,0.09614,10.880989
2026-06-09T04:45:00+02:00,2026-06-09T05:00:00+02:00,1.14631,0.10535,10.880989
2026-06-09T05:00:00+02:00,2026-06-09T05:15:00+02:00,1.13706,0.1045,10.880989
2026-06-09T05:15:00+02:00,2026-06-09T05:30:00+02:00,1.19593,0.10991,10.880989
2026-06-09T05:30:00+02:00,2026-06-09T05:45:00+02:00,1.21639,0.11179,10.880989
2026-06-09T05:45:00+02:00,2026-06-09T06:00:00+02:00,1.29571,0.11908,10.880989
2026-06-09T06:00:00+02:00,2026-06-09T06:15:00+02:00,1.35196,0.12425,10.880989
2026-06-09T06:15:00+02:00,2026-06-09T06:30:00+02:00,1.41442,0.12999,10.880989
2026-06-09T06:30:00+02:00,2026-06-09T06:45:00+02:00,1.44521,0.13282,10.880989
2026-06-09T06:45:00+02:00,2026-06-09T07:00:00+02:00,1.44913,0.13318,10.880989
2026-06-09T07:00:00+02:00,2026-06-09T07:15:00+02:00,1.58025,0.14523,10.880989
2026-06-09T07:15:00+02:00,2026-06-09T07:30:00+02:00,1.51017,0.13879,10.880989
2026-06-09T07:30:00+02:00,2026-06-09T07:45:00+02:00,1.49733,0.13761,10.880989
2026-06-09T07:45:00+02:00,2026-06-09T08:00:00+02:00,1.4451,0.13281,10.880989
2026-06-09T08:00:00+02:00,2026-06-09T08:15:00+02:00,1.51061,0.13883,10.880989
2026-06-09T08:15:00+02:00,2026-06-09T08:30:00+02:00,1.41768,0.13029,10.880989
2026-06-09T08:30:00+02:00,2026-06-09T08:45:00+02:00,1.37253,0.12614,10.880989
2026-06-09T08:45:00+02:00,2026-06-09T09:00:00+02:00,1.26851,0.11658,10.880989
2026-06-09T09:00:00+02:00,2026-06-09T09:15:00+02:00,1.39331,0.12805,10.880989
2026-06-09T09:15:00+02:00,2026-06-09T09:30:00+02:00,1.23934,0.1139,10.880989
2026-06-09T09:30:00+02:00,2026-06-09T09:45:00+02:00,1.14501,0.10523,10.880989
2026-06-09T09:45:00+02:00,2026-06-09T10:00:00+02:00,1.03065,0.09472,10.880989
2026-06-09T10:00:00+02:00,2026-06-09T10:15:00+02:00,1.14087,0.10485,10.880989
2026-06-09T10:15:00+02:00,2026-06-09T10:30:00+02:00,0.96319,0.08852,10.880989
2026-06-09T10:30:00+02:00,2026-06-09T10:45:00+02:00,0.88343,0.08119,10.880989
2026-06-09T10:45:00+02:00,2026-06-09T11:00:00+02:00,0.72293,0.06644,10.880989
2026-06-09T11:00:00+02:00,2026-06-09T11:15:00+02:00,0.96558,0.08874,10.880989
2026-06-09T11:15:00+02:00,2026-06-09T11:30:00+02:00,0.74785,0.06873,10.880989
2026-06-09T11:30:00+02:00,2026-06-09T11:45:00+02:00,0.63414,0.05828,10.880989
2026-06-09T11:45:00+02:00,2026-06-09T12:00:00+02:00,0.45624,0.04193,10.880989
2026-06-09T12:00:00+02:00,2026-06-09T12:15:00+02:00,0.59965,0.05511,10.880989
2026-06-09T12:15:00+02:00,2026-06-09T12:30:00+02:00,0.46505,0.04274,10.880989
2026-06-09T12:30:00+02:00,2026-06-09T12:45:00+02:00,0.35418,0.03255,10.880989
2026-06-09T12:45:00+02:00,2026-06-09T13:00:00+02:00,0.24689,0.02269,10.880989
2026-06-09T13:00:00+02:00,2026-06-09T13:15:00+02:00,0.47311,0.04348,10.880989
2026-06-09T13:15:00+02:00,2026-06-09T13:30:00+02:00,0.39454,0.03626,10.880989
2026-06-09T13:30:00+02:00,2026-06-09T13:45:00+02:00,0.40891,0.03758,10.880989
2026-06-09T13:45:00+02:00,2026-06-09T14:00:00+02:00,0.38192,0.0351,10.880989
2026-06-09T14:00:00+02:00,2026-06-09T14:15:00+02:00,0.49552,0.04554,10.880989
2026-06-09T14:15:00+02:00,2026-06-09T14:30:00+02:00,0.38769,0.03563,10.880989
2026-06-09T14:30:00+02:00,2026-06-09T14:45:00+02:00,0.34493,0.0317,10.880989
2026-06-09T14:45:00+02:00,2026-06-09T15:00:00+02:00,0.34721,0.03191,10.880989
2026-06-09T15:00:00+02:00,2026-06-09T15:15:00+02:00,0.29781,0.02737,10.880989
2026-06-09T15:15:00+02:00,2026-06-09T15:30:00+02:00,0.35592,0.03271,10.880989
2026-06-09T15:30:00+02:00,2026-06-09T15:45:00+02:00,0.37714,0.03466,10.880989
2026-06-09T15:45:00+02:00,2026-06-09T16:00:00+02:00,0.55896,0.05137,10.880989
2026-06-09T16:00:00+02:00,2026-06-09T16:15:00+02:00,0.24471,0.02249,10.880989
2026-06-09T16:15:00+02:00,2026-06-09T16:30:00+02:00,0.37072,0.03407,10.880989
2026-06-09T16:30:00+02:00,2026-06-09T16:45:00+02:00,0.46745,0.04296,10.880989
2026-06-09T16:45:00+02:00,2026-06-09T17:00:00+02:00,0.81031,0.07447,10.880989
2026-06-09T17:00:00+02:00,2026-06-09T17:15:00+02:00,0.35483,0.03261,10.880989
2026-06-09T17:15:00+02:00,2026-06-09T17:30:00+02:00,0.81161,0.07459,10.880989
2026-06-09T17:30:00+02:00,2026-06-09T17:45:00+02:00,1.12716,0.10359,10.880989
2026-06-09T17:45:00+02:00,2026-06-09T18:00:00+02:00,1.22368,0.11246,10.880989
2026-06-09T18:00:00+02:00,2026-06-09T18:15:00+02:00,1.06024,0.09744,10.880989
2026-06-09T18:15:00+02:00,2026-06-09T18:30:00+02:00,1.27177,0.11688,10.880989
2026-06-09T18:30:00+02:00,2026-06-09T18:45:00+02:00,1.42106,0.1306,10.880989
2026-06-09T18:45:00+02:00,2026-06-09T19:00:00+02:00,1.54238,0.14175,10.880989
2026-06-09T19:00:00+02:00,2026-06-09T19:15:00+02:00,1.27406,0.11709,10.880989
2026-06-09T19:15:00+02:00,2026-06-09T19:30:00+02:00,1.3932,0.12804,10.880989
2026-06-09T19:30:00+02:00,2026-06-09T19:45:00+02:00,1.4661,0.13474,10.880989
2026-06-09T19:45:00+02:00,2026-06-09T20:00:00+02:00,1.48134,0.13614,10.880989
2026-06-09T20:00:00+02:00,2026-06-09T20:15:00+02:00,1.45457,0.13368,10.880989
2026-06-09T20:15:00+02:00,2026-06-09T20:30:00+02:00,1.41203,0.12977,10.880989
2026-06-09T20:30:00+02:00,2026-06-09T20:45:00+02:00,1.33444,0.12264,10.880989
2026-06-09T20:45:00+02:00,2026-06-09T21:00:00+02:00,1.25284,0.11514,10.880989
2026-06-09T21:00:00+02:00,2026-06-09T21:15:00+02:00,1.37405,0.12628,10.880989
2026-06-09T21:15:00+02:00,2026-06-09T21:30:00+02:00,1.26589,0.11634,10.880989
2026-06-09T21:30:00+02:00,2026-06-09T21:45:00+02:00,1.1684,0.10738,10.880989
2026-06-09T21:45:00+02:00,2026-06-09T22:00:00+02:00,1.04719,0.09624,10.880989
2026-06-09T22:00:00+02:00,2026-06-09T22:15:00+02:00,1.22226,0.11233,10.880989
2026-06-09T22:15:00+02:00,2026-06-09T22:30:00+02:00,1.13086,0.10393,10.880989
2026-06-09T22:30:00+02:00,2026-06-09T22:45:00+02:00,1.03816,0.09541,10.880989
2026-06-09T22:45:00+02:00,2026-06-09T23:00:00+02:00,0.89899,0.08262,10.880989
2026-06-09T23:00:00+02:00,2026-06-09T23:15:00+02:00,1.10246,0.10132,10.880989
2026-06-09T23:15:00+02:00,2026-06-09T23:30:00+02:00,0.98419,0.09045,10.880989
2026-06-09T23:30:00+02:00,2026-06-09T23:45:00+02:00,0.9325,0.0857,10.880989
2026-06-09T23:45:00+02:00,2026-06-10T00:00:00+02:00,0.83936,0.07714,10.880989
2026-06-10T00:00:00+02:00,2026-06-10T00:15:00+02:00,0.85784,0.07875,10.893167
2026-06-10T00:15:00+02:00,2026-06-10T00:30:00+02:00,0.89727,0.08237,10.893167
2026-06-10T00:30:00+02:00,2026-06-10T00:45:00+02:00,0.74477,0.06837,10.893167
2026-06-10T00:45:00+02:00,2026-06-10T01:00:00+02:00,0.59662,0.05477,10.893167
2026-06-10T01:00:00+02:00,2026-06-10T01:15:00+02:00,0.71568,0.0657,10.893167
2026-06-10T01:15:00+02:00,2026-06-10T01:30:00+02:00,0.69291,0.06361,10.893167
2026-06-10T01:30:00+02:00,2026-06-10T01:45:00+02:00,0.64727,0.05942,10.893167
2026-06-10T01:45:00+02:00,2026-06-10T02:00:00+02:00,0.633,0.05811,10.893167
2026-06-10T02:00:00+02:00,2026-06-10T02:15:00+02:00,0.8257,0.0758,10.893167
2026-06-10T02:15:00+02:00,2026-06-10T02:30:00+02:00,0.77374,0.07103,10.893167
2026-06-10T02:30:00+02:00,2026-06-10T02:45:00+02:00,0.80762,0.07414,10.893167
2026-06-10T02:45:00+02:00,2026-06-10T03:00:00+02:00,0.76906,0.0706,10.893167
2026-06-10T03:00:00+02:00,2026-06-10T03:15:00+02:00,0.81372,0.0747,10.893167
2026-06-10T03:15:00+02:00,2026-06-10T03:30:00+02:00,0.74422,0.06832,10.893167
2026-06-10T03:30:00+02:00,2026-06-10T03:45:00+02:00,0.69989,0.06425,10.893167
2026-06-10T03:45:00+02:00,2026-06-10T04:00:00+02:00,0.59139,0.05429,10.893167
2026-06-10T04:00:00+02:00,2026-06-10T04:15:00+02:00,0.71993,0.06609,10.893167
2026-06-10T04:15:00+02:00,2026-06-10T04:30:00+02:00,0.7013,0.06438,10.893167
2026-06-10T04:30:00+02:00,2026-06-10T04:45:00+02:00,0.59858,0.05495,10.893167
2026-06-10T04:45:00+02:00,2026-06-10T05:00:00+02:00,0.60882,0.05589,10.893167
2026-06-10T05:00:00+02:00,2026-06-10T05:15:00+02:00,0.26024,0.02389,10.893167
2026-06-10T05:15:00+02:00,2026-06-10T05:30:00+02:00,0.55381,0.05084,10.893167
2026-06-10T05:30:00+02:00,2026-06-10T05:45:00+02:00,0.70947,0.06513,10.893167
2026-06-10T05:45:00+02:00,2026-06-10T06:00:00+02:00,0.95424,0.0876,10.893167
2026-06-10T06:00:00+02:00,2026-06-10T06:15:00+02:00,0.67298,0.06178,10.893167
2026-06-10T06:15:00+02:00,2026-06-10T06:30:00+02:00,0.73758,0.06771,10.893167
2026-06-10T06:30:00+02:00,2026-06-10T06:45:00+02:00,0.91208,0.08373,10.893167
2026-06-10T06:45:00+02:00,2026-06-10T07:00:00+02:00,0.98039,0.09,10.893167
2026-06-10T07:00:00+02:00,2026-06-10T07:15:00+02:00,0.98039,0.09,10.893167
2026-06-10T07:15:00+02:00,2026-06-10T07:30:00+02:00,1.00217,0.092,10.893167
2026-06-10T07:30:00+02:00,2026-06-10T07:45:00+02:00,0.96993,0.08904,10.893167
2026-06-10T07:45:00+02:00,2026-06-10T08:00:00+02:00,0.90468,0.08305,10.893167
2026-06-10T08:00:00+02:00,2026-06-10T08:15:00+02:00,1.03638,0.09514,10.893167
2026-06-10T08:15:00+02:00,2026-06-10T08:30:00+02:00,0.98039,0.09,10.893167
2026-06-10T08:30:00+02:00,2026-06-10T08:45:00+02:00,0.82657,0.07588,10.893167
2026-06-10T08:45:00+02:00,2026-06-10T09:00:00+02:00,0.43899,0.0403,10.893167
2026-06-10T09:00:00+02:00,2026-06-10T09:15:00+02:00,0.92113,0.08456,10.893167
2026-06-10T09:15:00+02:00,2026-06-10T09:30:00+02:00,0.68747,0.06311,10.893167
2026-06-10T09:30:00+02:00,2026-06-10T09:45:00+02:00,0.35871,0.03293,10.893167
2026-06-10T09:45:00+02:00,2026-06-10T10:00:00+02:00,0.15512,0.01424,10.893167
2026-06-10T10:00:00+02:00,2026-06-10T10:15:00+02:00,0.77233,0.0709,10.893167
2026-06-10T10:15:00+02:00,2026-06-10T10:30:00+02:00,0.50849,0.04668,10.893167
2026-06-10T10:30:00+02:00,2026-06-10T10:45:00+02:00,0.2671,0.02452,10.893167
2026-06-10T10:45:00+02:00,2026-06-10T11:00:00+02:00,0.15163,0.01392,10.893167
2026-06-10T11:00:00+02:00,2026-06-10T11:15:00+02:00,0.45425,0.0417,10.893167
2026-06-10T11:15:00+02:00,2026-06-10T11:30:00+02:00,0.34608,0.03177,10.893167
2026-06-10T11:30:00+02:00,2026-06-10T11:45:00+02:00,0.21307,0.01956,10.893167
2026-06-10T11:45:00+02:00,2026-06-10T12:00:00+02:00,0.14531,0.01334,10.893167
2026-06-10T12:00:00+02:00,2026-06-10T12:15:00+02:00,0.31895,0.02928,10.893167
2026-06-10T12:15:00+02:00,2026-06-10T12:30:00+02:00,0.21797,0.02001,10.893167
